,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
149,149,4.780029296875,113.0,113.0,24.0,31.0,530.0,523.0,607.8484303199338,243.7698169415988,656.2804242873782,406.58372810225137,48.60856062201151,162.7932513847525,0.2901634126288409
150,150,4.81005859375,113.0,113.0,23.0,32.0,530.0,522.0,607.7341272021769,243.79153796116117,656.3240903527237,406.64223759913085,48.65222668735703,162.85176088163198,0.2903110946531154
151,151,4.8399658203125,113.0,113.0,23.0,0.0,535.0,522.0,607.7261555363583,243.7163881242617,656.2804242873782,406.58372810225137,48.60856062201151,162.7932513847525,0.2901634126288409
152,152,4.8699951171875,113.0,113.0,23.0,18.0,533.0,521.0,607.8490094344892,243.66684079336378,656.2694430018345,406.62742131969014,48.59757933646779,162.83694460219127,0.29002792921431564
153,153,4.9100341796875,113.0,113.0,23.0,30.0,533.0,524.0,607.8490094344892,243.66684079336378,656.2694430018345,406.62742131969014,48.59757933646779,162.83694460219127,0.29002792921431564
154,154,4.9400634765625,113.0,113.0,23.0,23.0,534.0,522.0,607.7280680832337,243.77881268469542,656.3240903527237,406.64223759913085,48.65222668735703,162.85176088163198,0.2903110946531154
155,155,4.969970703125,113.0,113.0,23.0,26.0,534.0,524.0,607.7261555363583,243.7163881242617,656.2804242873782,406.58372810225137,48.60856062201151,162.7932513847525,0.2901634126288409
156,156,5.0,113.0,113.0,24.0,24.0,530.0,524.0,607.7261555363583,243.7163881242617,656.2804242873782,406.58372810225137,48.60856062201151,162.7932513847525,0.2901634126288409
157,157,5.030029296875,113.0,113.0,23.0,31.0,530.0,523.0,607.7559232865617,243.73323398632218,656.3240903527237,406.64223759913085,48.65222668735703,162.85176088163198,0.2903110946531154
158,158,5.070068359375,113.0,113.0,23.0,35.0,530.0,522.0,607.5143789496361,243.74502475328566,655.9026067480033,406.41077667174073,48.23074308263665,162.62029995424186,0.2883208377361161
159,159,5.0999755859375,113.0,113.0,23.0,18.0,534.0,523.0,607.5143789496361,243.74502475328566,655.9026067480033,406.41077667174073,48.23074308263665,162.62029995424186,0.2883208377361161
160,160,5.1300048828125,113.0,113.0,23.0,15.0,532.0,525.0,607.5493677218069,243.7607793860928,655.9623470119748,406.374350083068,48.290483346608085,162.58387336556913,0.2887196020390096
161,161,5.1600341796875,113.0,113.0,22.0,31.0,532.0,523.0,607.5136219919663,243.85594194841056,655.9571435173872,406.4255481853811,48.285279852020494,162.63507146788223,0.2886042744441442
162,162,5.2000732421875,113.0,113.0,23.0,8.0,537.0,525.0,607.5432923736296,243.77279063010243,655.9571435173872,406.4255481853811,48.285279852020494,162.63507146788223,0.2886042744441442
163,163,5.22998046875,113.0,113.0,23.0,18.0,528.0,524.0,607.5440914771556,243.76184893592082,655.9460385245623,406.4687001494429,48.27417485919557,162.67822343194402,0.2884691608484362
164,164,5.260009765625,113.0,113.0,23.0,31.0,535.0,521.0,607.6182273756363,243.71326888362992,655.9571435173872,406.4255481853811,48.285279852020494,162.63507146788223,0.2886042744441442
165,165,5.2900390625,113.0,113.0,24.0,33.0,536.0,523.0,607.5493677218069,243.7607793860928,655.9135859415035,406.3671466260913,48.241722276136784,162.57666990859244,0.28845606280519154
166,166,5.320068359375,113.0,113.0,23.0,31.0,532.0,523.0,607.567031793237,243.71097646353863,655.9026067480033,406.41077667174073,48.23074308263665,162.62029995424186,0.2883208377361161
167,167,5.3499755859375,113.0,113.0,23.0,37.0,528.0,522.0,607.6182273756363,243.71326888362992,655.9460385245623,406.4687001494429,48.27417485919557,162.67822343194402,0.2884691608484362
168,168,5.3900146484375,113.0,113.0,23.0,37.0,532.0,523.0,607.5347823415727,243.78989492143597,655.8970828439084,406.3216630006896,48.22521917854169,162.53118628319075,0.2884390608562585
169,169,5.4200439453125,113.0,113.0,23.0,20.0,531.0,524.0,607.5493677218069,243.7607793860928,655.9460385245623,406.4687001494429,48.27417485919557,162.67822343194402,0.2884691608484362
170,170,5.4500732421875,113.0,113.0,23.0,12.0,527.0,523.0,607.5284267747838,243.80800319706412,655.9135859415035,406.3671466260913,48.241722276136784,162.57666990859244,0.28845606280519154
171,171,5.47998046875,113.0,113.0,23.0,21.0,531.0,522.0,607.5977793600186,243.75994968080013,655.9135859415035,406.3671466260913,48.241722276136784,162.57666990859244,0.28845606280519154
172,172,5.52001953125,113.0,113.0,23.0,29.0,533.0,524.0,607.5440914771556,243.76184893592082,655.9026067480033,406.41077667174073,48.23074308263665,162.62029995424186,0.2883208377361161
173,173,5.550048828125,113.0,113.0,23.0,7.0,536.0,526.0,607.5627052695062,243.74423163102887,655.9026067480033,406.41077667174073,48.23074308263665,162.62029995424186,0.2883208377361161
174,174,5.580078125,113.0,113.0,23.0,18.0,531.0,523.0,607.5074557036595,243.8680700627673,655.9571435173872,406.4255481853811,48.285279852020494,162.63507146788223,0.2886042744441442
175,175,5.6099853515625,113.0,113.0,24.0,31.0,531.0,525.0,607.6182273756363,243.71326888362992,655.9135859415035,406.3671466260913,48.241722276136784,162.57666990859244,0.28845606280519154
176,176,5.6400146484375,113.0,113.0,23.0,24.0,536.0,524.0,607.5847001436514,243.75996753913026,655.9623470119748,406.374350083068,48.290483346608085,162.58387336556913,0.2887196020390096
177,177,5.6800537109375,113.0,113.0,23.0,4.0,532.0,524.0,607.5647300215921,243.7153787162489,655.9135859415035,406.3671466260913,48.241722276136784,162.57666990859244,0.28845606280519154
178,178,5.7100830078125,113.0,113.0,23.0,27.0,530.0,526.0,607.6376074618245,243.79644910121303,655.9780093415267,406.60411014184905,48.306145676159986,162.81363342435017,0.28842280641809287
179,179,5.739990234375,113.0,113.0,23.0,27.0,530.0,524.0,607.6376074618245,243.79644910121303,656.010461091775,406.705725127071,48.33859742640834,162.91524840957211,0.28843579881988474
180,180,5.77001953125,113.0,113.0,22.0,34.0,534.0,525.0,607.6575729008679,243.8412813615841,656.0698358069553,406.66950729286486,48.39797214158864,162.879030575366,0.2888314274923035
181,181,5.800048828125,113.0,113.0,23.0,28.0,534.0,523.0,607.6024880057047,243.8902269372976,656.0757475739168,406.62592445625666,48.40388390855014,162.83544773875778,0.28893786123448495
182,182,5.8399658203125,113.0,113.0,23.0,14.0,532.0,525.0,607.6024880057047,243.8902269372976,656.0757475739168,406.62592445625666,48.40388390855014,162.83544773875778,0.28893786123448495
183,183,5.8699951171875,113.0,113.0,23.0,24.0,533.0,526.0,607.6036549809254,243.85953914302738,655.9780093415267,406.60411014184905,48.306145676159986,162.81363342435017,0.28842280641809287
184,184,5.9000244140625,113.0,113.0,23.0,14.0,530.0,527.0,607.6725468027269,243.8120073167797,656.010461091775,406.705725127071,48.33859742640834,162.91524840957211,0.28843579881988474
185,185,5.9300537109375,113.0,113.0,23.0,27.0,534.0,525.0,607.5500665318965,243.8614155213812,655.983570975916,406.55978175498933,48.31170731054931,162.76930503749045,0.2885284718601961
186,186,5.9600830078125,113.0,113.0,24.0,23.0,530.0,523.0,607.5500665318965,243.8614155213812,655.9780093415267,406.60411014184905,48.306145676159986,162.81363342435017,0.28842280641809287
187,187,6.0,113.0,113.0,23.0,9.0,534.0,524.0,607.7205295727906,243.8219100697415,656.0698358069553,406.66950729286486,48.39797214158864,162.879030575366,0.2888314274923035
188,188,6.030029296875,113.0,113.0,23.0,29.0,534.0,524.0,607.5500665318965,243.8614155213812,655.9780093415267,406.60411014184905,48.306145676159986,162.81363342435017,0.28842280641809287
189,189,6.06005859375,113.0,113.0,23.0,27.0,534.0,525.0,607.5289663261658,243.9084693508258,656.0698358069553,406.66950729286486,48.39797214158864,162.879030575366,0.2888314274923035
190,190,6.0899658203125,113.0,113.0,23.0,37.0,533.0,523.0,607.622450885502,243.84179774929683,656.021572534342,406.66255921302877,48.34970886897531,162.8720824955299,0.2885707693878668
191,191,6.1300048828125,113.0,113.0,23.0,19.0,534.0,522.0,607.6709242501853,243.841017424442,656.0538454763516,406.6247493738255,48.38198181098494,162.83427265632665,0.28881624252567484
192,192,6.1600341796875,113.0,113.0,23.0,25.0,533.0,522.0,607.6565629983073,243.88847342829587,656.0267817310538,406.6113406556432,48.354918065687116,162.8208639381443,0.2886859873359344
193,193,6.1900634765625,113.0,113.0,23.0,14.0,534.0,524.0,607.6390038920058,243.8587397719124,656.0757475739168,406.62592445625666,48.40388390855014,162.83544773875778,0.28893786123448495
194,194,6.219970703125,113.0,113.0,22.0,0.0,531.0,526.0,607.6371705936294,243.88781090386811,656.0698358069553,406.66950729286486,48.39797214158864,162.879030575366,0.2888314274923035
195,195,6.25,113.0,113.0,23.0,16.0,534.0,525.0,607.549600311704,243.95318875117837,656.021572534342,406.66255921302877,48.34970886897531,162.8720824955299,0.2885707693878668
196,196,6.2900390625,113.0,113.0,23.0,30.0,536.0,525.0,607.5500665318965,243.8614155213812,656.0698358069553,406.66950729286486,48.39797214158864,162.879030575366,0.2888314274923035
197,197,6.320068359375,113.0,113.0,23.0,25.0,532.0,525.0,607.5926395426692,243.83854793918982,656.0698358069553,406.66950729286486,48.39797214158864,162.879030575366,0.2888314274923035
198,198,6.3499755859375,113.0,113.0,23.0,15.0,533.0,524.0,607.7408757837909,243.820146785042,656.3164323448244,406.6210478654378,48.644568679457734,162.8305711479389,0.290303609782454
199,199,6.3800048828125,113.0,113.0,23.0,13.0,531.0,524.0,607.7205084761588,243.77520359924503,656.2738084690907,406.57028456890436,48.601944803723995,162.77980785140548,0.29014873794004553
200,200,6.4200439453125,113.0,113.0,23.0,31.0,528.0,524.0,607.69955499873,243.82247430850708,656.3334920690738,406.58181180548934,48.66162840370714,162.79133508799046,0.29046591427072277
201,201,6.4500732421875,113.0,113.0,23.0,32.0,529.0,521.0,607.6668653939389,243.7770976408893,656.268096997773,406.6140966305925,48.596233332406314,162.8236199130936,0.2900427643001999
202,202,6.47998046875,113.0,113.0,23.0,14.0,531.0,522.0,607.7205084761588,243.77520359924503,656.2738084690907,406.57028456890436,48.601944803723995,162.77980785140548,0.29014873794004553
203,203,6.510009765625,113.0,113.0,23.0,15.0,533.0,522.0,607.7205084761588,243.77520359924503,656.3164323448244,406.6210478654378,48.644568679457734,162.8305711479389,0.290303609782454
204,204,6.5400390625,113.0,113.0,23.0,26.0,535.0,522.0,607.6643972583648,243.8065152927157,656.3657119305641,406.6227854062602,48.6938482651974,162.83230868876134,0.29057850381870287
205,205,6.580078125,113.0,113.0,23.0,30.0,536.0,522.0,607.7205084761588,243.77520359924503,656.3358019835327,406.61114483144036,48.66393831816606,162.82066811394148,0.29042950214106195
206,206,6.6099853515625,113.0,113.0,23.0,18.0,534.0,519.0,607.7152247404907,243.77627398618543,656.3223324572988,406.57744225974335,48.6504687919321,162.78696554224447,0.2904103484355679
207,207,6.6400146484375,113.0,113.0,23.0,28.0,533.0,520.0,607.7152247404907,243.77627398618543,656.3164323448244,406.6210478654378,48.644568679457734,162.8305711479389,0.290303609782454
208,208,6.6700439453125,113.0,113.0,23.0,33.0,531.0,522.0,607.6873717257993,243.8218345272739,656.319819815064,406.56622887322686,48.64795614969728,162.775752155728,0.2904150778099629
209,209,6.7100830078125,113.0,113.0,23.0,8.0,535.0,521.0,607.6873717257993,243.8218345272739,656.319819815064,406.56622887322686,48.64795614969728,162.775752155728,0.2904150778099629
210,210,6.739990234375,113.0,113.0,23.0,28.0,534.0,525.0,607.6873717257993,243.8218345272739,656.3223324572988,406.57744225974335,48.6504687919321,162.78696554224447,0.2904103484355679
211,211,6.77001953125,113.0,113.0,23.0,29.0,535.0,523.0,607.6131309581971,243.77286189564998,656.3223324572988,406.57744225974335,48.6504687919321,162.78696554224447,0.2904103484355679
212,212,6.800048828125,113.0,113.0,23.0,29.0,536.0,524.0,607.735875665638,243.72975761143303,656.2905957417113,406.5236084175517,48.6187320763446,162.73313170005284,0.29032207327205917
213,213,6.830078125,113.0,113.0,23.0,21.0,533.0,524.0,607.6251802806211,243.84073673939744,656.3358019835327,406.61114483144036,48.66393831816606,162.82066811394148,0.29042950214106195
214,214,6.8599853515625,113.0,113.0,23.0,28.0,536.0,523.0,607.7152247404907,243.77627398618543,656.3657119305641,406.6227854062602,48.6938482651974,162.83230868876134,0.29057850381870287
215,215,6.9000244140625,113.0,113.0,23.0,36.0,532.0,526.0,607.808301536863,243.70991180118537,656.3657119305641,406.6227854062602,48.6938482651974,162.83230868876134,0.29057850381870287
216,216,6.9300537109375,113.0,113.0,23.0,34.0,534.0,527.0,607.7544707941263,243.7121011034569,656.3223324572988,406.57744225974335,48.6504687919321,162.78696554224447,0.2904103484355679
217,217,6.9600830078125,113.0,113.0,23.0,11.0,534.0,526.0,607.7152247404907,243.77627398618543,656.3164323448244,406.6210478654378,48.644568679457734,162.8305711479389,0.290303609782454
218,218,6.989990234375,113.0,113.0,23.0,25.0,534.0,526.0,607.5706782270665,243.87823822545292,656.2710297215963,406.56798881507655,48.59916605622959,162.77751209757767,0.29013693063588586
219,219,7.030029296875,113.0,113.0,23.0,22.0,533.0,524.0,607.5706782270665,243.87823822545292,656.2710297215963,406.56798881507655,48.59916605622959,162.77751209757767,0.29013693063588586
220,220,7.06005859375,113.0,113.0,23.0,21.0,529.0,526.0,607.587544876243,243.8006995705977,656.3235368721158,406.56928624988274,48.65167320674914,162.77880953238386,0.2904308872447805
221,221,7.0899658203125,113.0,113.0,23.0,34.0,532.0,524.0,607.6564411236083,243.753163775348,656.2879487736941,406.6179291959452,48.61608510832741,162.8274524784463,0.29014825763189567
222,222,7.1199951171875,113.0,113.0,23.0,34.0,531.0,523.0,607.6404788424911,243.82961182839998,656.1760377522049,406.6415538483976,48.50417408683825,162.85107713089874,0.2894774033666866
223,223,7.1600341796875,113.0,113.0,23.0,24.0,534.0,522.0,607.6564411236083,243.753163775348,656.2146109946823,406.5654609151371,48.5427473293156,162.77498419763825,0.28982292026478107
224,224,7.1900634765625,113.0,113.0,23.0,6.0,533.0,523.0,607.6359934548518,243.7998749918377,656.3903087444475,406.57126839481367,48.718445079080766,162.7807916773148,0.2908040616349652
225,225,7.219970703125,113.0,113.0,23.0,10.0,532.0,524.0,607.5525237790696,243.78492973319786,656.4078186316842,406.52776468027236,48.735954966317536,162.73728796277348,0.2909762332391615
226,226,7.25,113.0,113.0,23.0,18.0,534.0,524.0,607.5128505255809,243.84963483708682,656.4549442518812,406.45375601769433,48.78308058651453,162.66327930019546,0.2913670969897389
227,227,7.280029296875,113.0,113.0,23.0,27.0,533.0,525.0,607.7431187697377,243.7904429129573,656.3522070179133,406.51811227111386,48.68034335254663,162.727635553615,0.2906788892543979
228,228,7.320068359375,113.0,113.0,23.0,15.0,533.0,527.0,607.6029033556495,243.7552687856864,656.3508930169302,406.603623532492,48.679029351563486,162.81314681499313,0.2905272624733648
229,229,7.3499755859375,113.0,113.0,23.0,26.0,530.0,526.0,607.6359934548518,243.7998749918377,656.4524941197028,406.6116327087136,48.78063045433612,162.82115599121474,0.2910864684108955
230,230,7.3800048828125,113.0,113.0,23.0,18.0,535.0,525.0,607.6029033556495,243.7552687856864,656.3300905827198,406.5261980430494,48.65822691735309,162.73572132555054,0.2905404999286854
231,231,7.4100341796875,113.0,113.0,24.0,19.0,534.0,523.0,607.5339408946487,243.80258921712382,656.3666589800755,406.59099571018777,48.69479531470881,162.8005189926889,0.2906374426675287
232,232,7.4500732421875,113.0,113.0,23.0,17.0,534.0,526.0,607.6414727877047,243.78243318734212,656.3903087444475,406.57126839481367,48.718445079080766,162.7807916773148,0.2908040616349652
233,233,7.47998046875,113.0,113.0,23.0,21.0,533.0,523.0,607.6564411236083,243.753163775348,656.3583787387566,406.46536074065267,48.686515073389955,162.6748840231538,0.2908027468211995
234,234,7.510009765625,113.0,113.0,23.0,24.0,531.0,525.0,607.6063403438474,243.78295847854923,656.3300905827198,406.5261980430494,48.65822691735309,162.73572132555054,0.2905404999286854
235,235,7.5400390625,113.0,113.0,23.0,32.0,531.0,524.0,607.6752773810101,243.7354342839452,656.2710297215963,406.56798881507655,48.59916605622959,162.77751209757767,0.29013693063588586
236,236,7.570068359375,113.0,113.0,23.0,24.0,532.0,525.0,607.6752773810101,243.7354342839452,656.3997674494801,406.4608588225779,48.72790378411344,162.67038210507903,0.29104384756549523
237,237,7.5999755859375,113.0,113.0,23.0,29.0,533.0,525.0,607.6229041866757,243.7998913200811,656.4097741320181,406.5812058752605,48.73791046665144,162.7907291577616,0.29089703407246803
238,238,7.6400146484375,113.0,113.0,23.0,28.0,530.0,526.0,607.6107752979092,243.81765065986775,656.3188901598818,406.5146422805706,48.6470264945151,162.72416556307175,0.29049680812821216
239,239,7.6700439453125,113.0,113.0,23.0,8.0,531.0,525.0,607.6511083445598,243.81578795219585,656.3424169592847,406.5092793888784,48.67055329391803,162.7188026713795,0.2906385703589799
240,240,7.7000732421875,113.0,113.0,23.0,17.0,534.0,524.0,607.6511083445598,243.81578795219585,656.3424169592847,406.5092793888784,48.67055329391803,162.7188026713795,0.2906385703589799
241,241,7.72998046875,113.0,113.0,23.0,16.0,530.0,523.0,607.5962914349321,243.75539295171987,656.419313762052,406.5110046106512,48.74745009668527,162.7205278931523,0.29106936681047735
242,242,7.77001953125,113.0,113.0,23.0,21.0,532.0,524.0,607.6792057316992,243.7808217976851,656.3985835672345,406.54917323804926,48.726719901867796,162.7586965205504,0.2908880104362604
243,243,7.800048828125,113.0,113.0,23.0,11.0,532.0,523.0,607.6792057316992,243.7808217976851,656.3985835672345,406.54917323804926,48.726719901867796,162.7586965205504,0.2908880104362604
244,244,7.830078125,113.0,113.0,23.0,19.0,534.0,524.0,607.5087642703556,243.82037042338573,656.3960467557285,406.46459786388016,48.72418309036186,162.67412114638128,0.2910165404156655
245,245,7.8599853515625,113.0,113.0,23.0,23.0,533.0,525.0,607.5265938607223,243.91370893781726,656.3985835672345,406.54917323804926,48.726719901867796,162.7586965205504,0.2908880104362604
246,246,7.8900146484375,113.0,113.0,23.0,7.0,535.0,524.0,607.5962914349321,243.75539295171987,656.4863292737431,406.57394215448113,48.814465608376395,162.78346543698225,0.29134083732779015
247,247,7.9300537109375,113.0,113.0,23.0,11.0,532.0,523.0,607.5963797307286,243.8650670466618,656.4966406600862,406.5325864183696,48.824776994719514,162.7421097008707,0.2914688813485155
248,248,7.9600830078125,113.0,113.0,23.0,18.0,533.0,523.0,607.5777116036234,243.7730443714616,656.3818309357581,406.4298669237146,48.70996727039142,162.63939020621572,0.29099502473758604
249,249,7.989990234375,113.0,113.0,23.0,22.0,534.0,526.0,607.5273444749457,243.8027092216377,656.3985835672345,406.54917323804926,48.726719901867796,162.7586965205504,0.2908880104362604
250,250,8.02001953125,113.0,113.0,23.0,3.0,534.0,525.0,607.5087642703556,243.82037042338573,656.419313762052,406.5110046106512,48.74745009668527,162.7205278931523,0.29106936681047735
251,251,8.050048828125,113.0,113.0,23.0,20.0,532.0,526.0,607.5083036087318,243.91212097584042,656.4937881241084,406.53143277455285,48.821924458741705,162.74095605705398,0.29145475172791985
252,252,8.0899658203125,113.0,113.0,23.0,18.0,532.0,523.0,607.6312277732577,243.77093642980077,656.4832897736842,406.4962326107734,48.811426108317505,162.70575589327453,0.29145509918015816
253,253,8.1199951171875,113.0,113.0,23.0,19.0,535.0,525.0,607.5424823136175,243.866753492919,656.4670334423287,406.465065048435,48.795169776961984,162.67458833093613,0.29141615043792285
254,254,8.1500244140625,113.0,113.0,23.0,18.0,527.0,525.0,607.6312277732577,243.77093642980077,656.4215663912377,406.5119887939457,48.749702725870975,162.72151207644683,0.2910804074449538
255,255,8.1800537109375,113.0,113.0,23.0,32.0,532.0,524.0,607.5273444749457,243.8027092216377,656.3610096621251,406.4676385733107,48.689145996758384,162.67716185581182,0.29081374375168767
256,256,8.2100830078125,113.0,113.0,23.0,28.0,534.0,525.0,607.4550927924546,243.81613485897427,656.419313762052,406.5110046106512,48.74745009668527,162.7205278931523,0.29106936681047735
257,257,8.25,113.0,113.0,23.0,30.0,536.0,525.0,607.56023324301,243.8480148451383,656.3985835672345,406.54917323804926,48.726719901867796,162.7586965205504,0.2908880104362604
258,258,8.280029296875,113.0,113.0,23.0,16.0,533.0,524.0,607.6290794283676,243.95755093437907,656.4437270623164,406.71498527618513,48.7718633969497,162.92450855868626,0.29086267702706087
259,259,8.31005859375,113.0,113.0,22.0,21.0,535.0,525.0,607.6290794283676,243.95755093437907,656.6701239777017,406.6205283407901,48.99826031233499,162.8300516232912,0.29229747033853465
260,260,8.3399658203125,113.0,113.0,23.0,27.0,533.0,527.0,607.6086679359389,243.9126187246274,656.7096033465177,406.5308876158632,49.03773968115104,162.74041089836433,0.2926718646387753
261,261,8.3800048828125,113.0,113.0,23.0,10.0,532.0,526.0,607.657048015169,243.91184161614657,656.5099043697395,406.6942584907328,48.838040704372816,162.90378177323393,0.29127040833803375
262,262,8.4100341796875,113.0,113.0,23.0,28.0,535.0,525.0,607.6590843269422,243.88295412210132,656.4788375565545,406.6533900966455,48.806973891187795,162.86291337914665,0.2911644076749292
263,263,8.4400634765625,113.0,113.0,23.0,27.0,533.0,523.0,607.6776848987557,243.8652995826338,656.5436447339023,406.62369327185365,48.8717810685356,162.83321655435478,0.29157970573023806
264,264,8.469970703125,113.0,113.0,23.0,28.0,538.0,522.0,607.740230451311,243.93774063796408,656.4875026276133,406.6396591345784,48.81563896224657,162.8491824170795,0.29123641638064474
265,265,8.510009765625,113.0,113.0,23.0,10.0,533.0,525.0,607.740230451311,243.93774063796408,656.4875026276133,406.6396591345784,48.81563896224657,162.8491824170795,0.29123641638064474
266,266,8.5400390625,113.0,113.0,23.0,20.0,531.0,525.0,607.7118700600548,243.9837155898524,656.6207696321827,406.682673480837,48.94890596681603,162.89219676333815,0.2919143255336132
267,267,8.570068359375,113.0,113.0,23.0,27.0,536.0,527.0,607.5900669948709,243.9302830441753,656.6092963312383,406.6146999755706,48.9374326658716,162.82422325807173,0.2919647545384842
268,268,8.5999755859375,113.0,113.0,23.0,30.0,534.0,528.0,607.6930344848827,243.9201178856134,656.5186583516318,406.73529960581607,48.84679468626507,162.9448228883172,0.29125041826890585
269,269,8.6300048828125,113.0,113.0,23.0,15.0,534.0,526.0,607.6930344848827,243.9201178856134,656.5186583516318,406.73529960581607,48.84679468626507,162.9448228883172,0.29125041826890585
270,270,8.6700439453125,113.0,113.0,23.0,29.0,531.0,526.0,607.5689381311996,243.9773481677466,656.6041435208289,406.6413255842174,48.932279855462184,162.8508488667185,0.29189066458115864
271,271,8.7000732421875,113.0,113.0,23.0,35.0,537.0,525.0,607.5900669948709,243.9302830441753,656.6759924764483,406.6213352891261,49.004128811081614,162.8308585716272,0.29232915053481157
272,272,8.72998046875,113.0,113.0,23.0,32.0,535.0,526.0,607.6290794283676,243.95755093437907,656.6327676287343,406.60514367539184,48.96090396336763,162.81466695789297,0.29211314338389816
273,273,8.760009765625,113.0,113.0,23.0,14.0,534.0,527.0,607.6590843269422,243.88295412210132,656.5890839644868,406.6803190958513,48.91722029912012,162.88984237835243,0.29173988845401255
274,274,8.800048828125,113.0,113.0,23.0,20.0,535.0,528.0,607.6590843269422,243.88295412210132,656.5890839644868,406.6803190958513,48.91722029912012,162.88984237835243,0.29173988845401255
275,275,8.830078125,113.0,113.0,23.0,28.0,533.0,524.0,607.7066025728453,243.89280569589693,656.5348190691012,406.62148993823365,48.86295540373453,162.83101322073477,0.29153370836141396
276,276,8.8599853515625,113.0,113.0,23.0,7.0,534.0,526.0,607.6590843269422,243.88295412210132,656.6200300796659,406.56223718934416,48.94816641429918,162.77176047184528,0.2921140735648525
277,277,8.8900146484375,113.0,113.0,23.0,20.0,530.0,525.0,607.5900669948709,243.9302830441753,656.6806090782693,406.53889004611915,49.00874541290261,162.74841332862027,0.2924949476005427
278,278,8.9200439453125,113.0,113.0,23.0,33.0,535.0,525.0,607.5948313822205,243.74380006167632,656.6978878581949,406.5081450075495,49.02602419282823,162.71766829005063,0.292644468379161
279,279,8.9600830078125,113.0,113.0,40.0,30.0,535.0,527.0,607.5411547910786,243.73979903602626,656.5376859799933,406.4982173547494,48.8658223146266,162.7077406372505,0.2917584288001083
280,280,8.989990234375,113.0,113.0,23.0,4.0,532.0,526.0,607.5948313822205,243.74380006167632,656.7332630726993,406.389977854641,49.0613994073326,162.59950113714214,0.2930446138480447
281,281,9.02001953125,113.0,113.0,23.0,17.0,534.0,527.0,607.5258733625623,243.79111901620502,656.7395998651682,406.3916143888536,49.067736199801516,162.60113767135473,0.29307754951297676
282,282,9.050048828125,113.0,113.0,24.0,22.0,531.0,524.0,607.5734067962052,243.80125491946248,656.8318811533395,406.40302688214854,49.16001748797282,162.61255016464966,0.29357818992166884
283,283,9.080078125,113.0,113.0,23.0,27.0,535.0,524.0,607.6483725034323,243.74170070110702,656.8318811533395,406.40302688214854,49.16001748797282,162.61255016464966,0.29357818992166884
284,284,9.1199951171875,113.0,113.0,23.0,16.0,532.0,523.0,607.6279325739407,243.7884157291607,656.846759913264,406.41934630108045,49.17489624789732,162.62886958358158,0.2936342206139869
285,285,9.1500244140625,113.0,113.0,23.0,21.0,534.0,523.0,607.6387061243445,243.78333557220157,656.8318811533395,406.40302688214854,49.16001748797282,162.61255016464966,0.29357818992166884
286,286,9.1800537109375,113.0,113.0,22.0,30.0,533.0,524.0,607.5258733625623,243.79111901620502,656.8137697974929,406.4131958253151,49.14190613212622,162.6227191078162,0.2934588204857226
287,287,9.2100830078125,113.0,113.0,23.0,16.0,533.0,525.0,607.5234109989767,243.82053091382477,656.8164076266503,406.3423110677911,49.1445439612836,162.55183435029224,0.29359443319671996
288,288,9.239990234375,113.0,113.0,23.0,28.0,535.0,524.0,607.5998409317913,243.83417382845698,656.8187729492262,406.3579989129852,49.146909283859486,162.5675221954863,0.2935810326514637
289,289,9.280029296875,113.0,113.0,23.0,27.0,534.0,525.0,607.6334088654496,243.77097226245425,656.8318811533395,406.40302688214854,49.16001748797282,162.61255016464966,0.29357818992166884
290,290,9.31005859375,113.0,113.0,23.0,7.0,533.0,525.0,607.5585477673008,243.8364934327216,656.8318811533395,406.40302688214854,49.16001748797282,162.61255016464966,0.29357818992166884
291,291,9.3399658203125,113.0,113.0,23.0,15.0,533.0,524.0,607.6977086554382,243.73324939820165,656.854678230533,406.40090925782687,49.18281456516627,162.610432540328,0.2937102464132846
292,292,9.3699951171875,113.0,113.0,23.0,27.0,532.0,523.0,607.613411737574,243.72615011984558,656.9026386202121,406.3271690101234,49.2307749548454,162.5366922926245,0.29410626131569795
293,293,9.4100341796875,113.0,113.0,23.0,26.0,534.0,525.0,607.6672066019787,243.72397098940846,656.9026386202121,406.3271690101234,49.2307749548454,162.5366922926245,0.29410626131569795
294,294,9.4400634765625,113.0,113.0,23.0,10.0,536.0,524.0,607.5258733625623,243.79111901620502,656.8605472521301,406.31758343022597,49.18868358676343,162.5271067127271,0.29388539168019495
295,295,9.469970703125,113.0,113.0,23.0,27.0,536.0,525.0,607.5778404873951,243.78793929865796,656.8735131010858,406.3628596321196,49.201649435719105,162.5723829146207,0.29388123897131707
296,296,9.5,113.0,113.0,23.0,23.0,534.0,523.0,607.5778404873951,243.78793929865796,656.8735131010858,406.3628596321196,49.201649435719105,162.5723829146207,0.29388123897131707
297,297,9.530029296875,113.0,113.0,22.0,35.0,533.0,523.0,607.5948313822205,243.74380006167632,656.9153153272133,406.37195820979554,49.24345166184662,162.58148149229666,0.2941012499382424
298,298,9.570068359375,113.0,113.0,23.0,25.0,537.0,523.0,607.7533429810517,243.84624300947186,656.833792802068,406.2819221812049,49.16192913670136,162.49144546370601,0.2937954013687908
299,299,9.5999755859375,113.0,113.0,23.0,36.0,532.0,522.0,607.7533429810517,243.84624300947186,656.833792802068,406.2819221812049,49.16192913670136,162.49144546370601,0.2937954013687908
