,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
149,149,4.77001953125,113.0,113.0,23.0,33.0,531.0,520.0,607.7461797632689,243.679150007696,655.9633191811379,406.51234305348885,48.24068520064259,162.7761323124192,0.28811598859398807
150,150,4.800048828125,113.0,113.0,23.0,33.0,531.0,522.0,607.7461797632689,243.679150007696,655.9633191811379,406.51234305348885,48.24068520064259,162.7761323124192,0.28811598859398807
151,151,4.840087890625,113.0,113.0,23.0,14.0,534.0,523.0,607.623445415016,243.72862691779528,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
152,152,4.8699951171875,113.0,113.0,23.0,22.0,529.0,522.0,607.623445415016,243.72862691779528,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
153,153,4.9000244140625,113.0,113.0,23.0,29.0,531.0,522.0,607.7215231631533,243.58127760052503,656.0000572895193,406.5449581709004,48.277423309024016,162.80874742983073,0.288268838525317
154,154,4.9300537109375,113.0,113.0,23.0,19.0,533.0,526.0,607.6408664842547,243.6788439750097,655.9810167867901,406.55765224409936,48.258382806294776,162.82144150302972,0.2881400942532563
155,155,4.9600830078125,113.0,113.0,23.0,19.0,534.0,522.0,607.7273528752407,243.69687449628623,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
156,156,5.0,113.0,113.0,23.0,17.0,533.0,520.0,607.7964364828903,243.73350093789008,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
157,157,5.030029296875,113.0,113.0,23.0,0.0,531.0,521.0,607.7461797632689,243.679150007696,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
158,158,5.06005859375,113.0,113.0,23.0,7.0,534.0,523.0,607.6923843554766,243.68133083099912,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
159,159,5.090087890625,113.0,113.0,23.0,27.0,532.0,523.0,607.7461797632689,243.679150007696,655.9810167867901,406.55765224409936,48.258382806294776,162.82144150302972,0.2881400942532563
160,160,5.1199951171875,113.0,113.0,23.0,34.0,530.0,523.0,607.6024222633821,243.77568337014526,655.9810167867901,406.55765224409936,48.258382806294776,162.82144150302972,0.2881400942532563
161,161,5.1600341796875,113.0,113.0,23.0,35.0,532.0,523.0,607.6738111808351,243.69897556601106,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
162,162,5.1900634765625,113.0,113.0,23.0,8.0,529.0,521.0,607.6923843554766,243.68133083099912,656.0640989235983,406.5926694123645,48.341464943103006,162.85645867129486,0.2885504209479865
163,163,5.2200927734375,113.0,113.0,23.0,24.0,531.0,520.0,607.7215231631533,243.58127760052503,656.0468915964988,406.54789729739684,48.32425761600348,162.8116865563272,0.2885283082057595
164,164,5.25,113.0,113.0,23.0,28.0,534.0,523.0,607.6772660238255,243.72665959269384,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
165,165,5.280029296875,113.0,113.0,23.0,14.0,527.0,520.0,607.6923843554766,243.68133083099912,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
166,166,5.320068359375,113.0,113.0,22.0,16.0,531.0,522.0,607.7641051290673,243.62925714574612,656.0013855697623,406.54943009416536,48.27875158926702,162.81321935309572,0.2882688511027405
167,167,5.35009765625,113.0,113.0,23.0,18.0,530.0,524.0,607.6923843554766,243.68133083099912,656.0468915964988,406.54789729739684,48.32425761600348,162.8116865563272,0.2885283082057595
168,168,5.3800048828125,113.0,113.0,23.0,10.0,529.0,520.0,607.8192184142981,243.7258845284406,655.8083398385606,406.55621205130205,48.08570585806535,162.8200013102324,0.2871673261526975
169,169,5.4100341796875,113.0,113.0,23.0,20.0,534.0,524.0,607.7009205595439,243.78189102993997,655.8258088982237,406.60143146229615,48.10317491772844,162.8652207212265,0.28719056190196773
170,170,5.4500732421875,113.0,113.0,23.0,22.0,532.0,523.0,607.734908533551,243.718784621564,655.8258088982237,406.60143146229615,48.10317491772844,162.8652207212265,0.28719056190196773
171,171,5.4801025390625,113.0,113.0,23.0,28.0,535.0,523.0,607.8085022614088,243.76165474853556,655.8884372082051,406.6446513042623,48.16580322770983,162.90844056319267,0.2874720603390997
172,172,5.510009765625,113.0,113.0,24.0,32.0,533.0,526.0,607.7887169392957,243.7166036808649,655.8131787373342,406.581765008982,48.09054475683888,162.84555426791238,0.2871520327544799
173,173,5.5400390625,113.0,113.0,23.0,29.0,532.0,522.0,607.6810524998161,243.7148567175034,655.8258088982237,406.60143146229615,48.10317491772844,162.8652207212265,0.28719056190196773
174,174,5.570068359375,113.0,113.0,23.0,18.0,535.0,524.0,607.734908533551,243.718784621564,655.8884372082051,406.6446513042623,48.16580322770983,162.90844056319267,0.2874720603390997
175,175,5.6099853515625,113.0,113.0,23.0,25.0,531.0,524.0,607.734908533551,243.718784621564,655.8258088982237,406.60143146229615,48.10317491772844,162.8652207212265,0.28719056190196773
176,176,5.6400146484375,113.0,113.0,24.0,6.0,533.0,524.0,607.7163102363206,243.7364407575033,655.8884372082051,406.6446513042623,48.16580322770983,162.90844056319267,0.2874720603390997
177,177,5.6700439453125,113.0,113.0,23.0,17.0,531.0,522.0,607.7163102363206,243.7364407575033,655.8884372082051,406.6446513042623,48.16580322770983,162.90844056319267,0.2874720603390997
178,178,5.7000732421875,113.0,113.0,23.0,10.0,530.0,522.0,607.7698647786568,243.73433961804906,655.8258088982237,406.60143146229615,48.10317491772844,162.8652207212265,0.28719056190196773
179,179,5.7301025390625,113.0,113.0,23.0,24.0,532.0,522.0,607.7641751826554,243.61866478825127,655.8759952398824,406.625191366508,48.15336125938711,162.88898062543834,0.2874342996228086
180,180,5.77001953125,113.0,113.0,23.0,11.0,532.0,522.0,607.7698647786568,243.73433961804906,655.8448581880932,406.5887642613063,48.122224207597924,162.85255352023668,0.2873192746705197
181,181,5.800048828125,113.0,113.0,23.0,14.0,531.0,523.0,607.8382435816696,243.7080449531707,655.8812907166755,406.5586665374044,48.158656736180205,162.82245579633476,0.2875752784732976
182,182,5.830078125,113.0,113.0,23.0,24.0,535.0,522.0,607.6799458846223,243.82916539173087,655.8884372082051,406.6446513042623,48.16580322770983,162.90844056319267,0.2874720603390997
183,183,5.8599853515625,113.0,113.0,23.0,33.0,533.0,520.0,607.6799458846223,243.82916539173087,655.8884372082051,406.6446513042623,48.16580322770983,162.90844056319267,0.2874720603390997
184,184,5.8900146484375,113.0,113.0,23.0,9.0,530.0,521.0,607.7638269692662,243.74628495310589,655.8884372082051,406.6446513042623,48.16580322770983,162.90844056319267,0.2874720603390997
185,185,5.9300537109375,113.0,113.0,23.0,22.0,532.0,522.0,607.6658985829594,243.76611078223632,655.8672499053002,406.5469563383392,48.14461592480495,162.81074559726957,0.28751553716770634
186,186,5.9600830078125,113.0,113.0,23.0,31.0,534.0,523.0,607.7698647786568,243.73433961804906,655.9555013300006,406.6213596632479,48.23286734950534,162.88514892217827,0.28788951635838306
187,187,5.989990234375,113.0,113.0,23.0,38.0,530.0,523.0,607.7197319230092,243.76414348497048,655.8759952398824,406.625191366508,48.15336125938711,162.88898062543834,0.2874342996228086
188,188,6.02001953125,113.0,113.0,23.0,35.0,533.0,522.0,607.6703032822934,243.76595947278219,655.7701600073947,406.6106034508377,48.04752602689939,162.87439270976805,0.2868609782928247
189,189,6.06005859375,113.0,113.0,23.0,37.0,533.0,524.0,607.6703032822934,243.76595947278219,655.7701600073947,406.6106034508377,48.04752602689939,162.87439270976805,0.2868609782928247
190,190,6.090087890625,113.0,113.0,23.0,34.0,534.0,524.0,607.6703032822934,243.76595947278219,655.756415477323,406.5567320186817,48.033781496827714,162.82052127761207,0.28687311117689573
191,191,6.1199951171875,113.0,113.0,23.0,16.0,532.0,524.0,607.6454180427143,243.79563120255798,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
192,192,6.1500244140625,113.0,113.0,23.0,32.0,532.0,525.0,607.6514548812604,243.7836899945375,655.8181775558834,406.5998081687348,48.09554357538809,162.86359742766516,0.28715017144582566
193,193,6.1800537109375,113.0,113.0,23.0,15.0,531.0,523.0,607.6514548812604,243.7836899945375,655.8181775558834,406.5998081687348,48.09554357538809,162.86359742766516,0.28715017144582566
194,194,6.2200927734375,113.0,113.0,23.0,20.0,530.0,523.0,607.6514548812604,243.7836899945375,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
195,195,6.25,113.0,113.0,23.0,17.0,533.0,523.0,607.6514548812604,243.7836899945375,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
196,196,6.280029296875,113.0,113.0,23.0,24.0,533.0,524.0,607.7198186326848,243.7574004470242,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
197,197,6.31005859375,113.0,113.0,22.0,33.0,532.0,525.0,607.5493789392849,243.877845303675,655.8250564721765,406.56788704603554,48.10242249168118,162.8316763049659,0.28724227428813875
198,198,6.35009765625,113.0,113.0,23.0,10.0,534.0,523.0,607.5979128198371,243.78579418717658,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
199,199,6.3800048828125,113.0,113.0,23.0,22.0,536.0,523.0,607.6703032822934,243.76595947278219,655.7754595281309,406.54409023744034,48.05282554763562,162.8078794963707,0.2870017867282222
200,200,6.4100341796875,113.0,113.0,23.0,26.0,531.0,524.0,607.6514548812604,243.7836899945375,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
201,201,6.4400634765625,113.0,113.0,23.0,33.0,527.0,525.0,607.595205512624,243.82553434024425,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
202,202,6.4700927734375,113.0,113.0,23.0,30.0,530.0,523.0,607.5289169231785,243.8331170188277,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
203,203,6.510009765625,113.0,113.0,23.0,33.0,535.0,521.0,607.6454180427143,243.79563120255798,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
204,204,6.5400390625,113.0,113.0,23.0,37.0,534.0,522.0,607.6713294978293,243.82854456480652,655.8181775558834,406.5998081687348,48.09554357538809,162.86359742766516,0.28715017144582566
205,205,6.570068359375,113.0,113.0,23.0,12.0,535.0,524.0,607.6514548812604,243.7836899945375,655.8181775558834,406.5998081687348,48.09554357538809,162.86359742766516,0.28715017144582566
206,206,6.60009765625,113.0,113.0,23.0,25.0,536.0,524.0,607.6514548812604,243.7836899945375,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
207,207,6.6400146484375,113.0,113.0,23.0,33.0,530.0,525.0,607.7394556150373,243.8026794661692,655.8372484598833,406.5873445905507,48.114614479388024,162.85113384948104,0.28727866773192284
208,208,6.6700439453125,113.0,113.0,23.0,37.0,533.0,524.0,607.7856978972496,243.75969276062983,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
209,209,6.7000732421875,113.0,113.0,23.0,7.0,535.0,524.0,607.9043431401931,243.70354860049903,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
210,210,6.7301025390625,113.0,113.0,24.0,29.0,534.0,527.0,607.9043431401931,243.70354860049903,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
211,211,6.760009765625,113.0,113.0,23.0,31.0,535.0,528.0,607.902994542521,243.72195181355565,656.0925739018652,406.6754699405908,48.369939921369905,162.93925919952116,0.2885724004322851
212,212,6.800048828125,113.0,113.0,23.0,35.0,534.0,526.0,607.782271084149,243.7319734988666,656.0473944959058,406.6769096861293,48.3247605154105,162.94069894505967,0.2883151510034664
213,213,6.830078125,113.0,113.0,23.0,24.0,531.0,526.0,607.8547600190886,243.71211733587768,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
214,214,6.8599853515625,113.0,113.0,23.0,18.0,534.0,524.0,607.8547600190886,243.71211733587768,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
215,215,6.8900146484375,113.0,113.0,23.0,28.0,533.0,527.0,607.8547600190886,243.71211733587768,656.0925739018652,406.6754699405908,48.369939921369905,162.93925919952116,0.2885724004322851
216,216,6.9200439453125,113.0,113.0,23.0,13.0,529.0,524.0,607.8547600190886,243.71211733587768,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
217,217,6.9600830078125,113.0,113.0,23.0,18.0,534.0,521.0,607.7131836414119,243.77934492984696,656.1365047050405,406.73345239375,48.41387072454518,162.99724165268034,0.2887230364382417
218,218,6.989990234375,113.0,113.0,23.0,18.0,533.0,524.0,607.7318028803674,243.7616664608564,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
219,219,7.02001953125,113.0,113.0,23.0,21.0,538.0,525.0,607.8547600190886,243.71211733587768,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
220,220,7.050048828125,113.0,113.0,23.0,22.0,534.0,523.0,607.7487082889494,243.77246068347648,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
221,221,7.090087890625,113.0,113.0,23.0,16.0,536.0,524.0,607.782271084149,243.7319734988666,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
222,222,7.1199951171875,113.0,113.0,23.0,18.0,533.0,523.0,607.8547600190886,243.71211733587768,656.1260457739288,406.7382349443074,48.40341179343352,163.00202420323777,0.2886560642411574
223,223,7.1500244140625,113.0,113.0,23.0,8.0,532.0,522.0,607.7131836414119,243.77934492984696,656.1199054513197,406.67694112113134,48.39727147082442,162.9407303800617,0.28872408470094846
224,224,7.1800537109375,113.0,113.0,22.0,12.0,537.0,526.0,607.8486723205617,243.72409901882648,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
225,225,7.2100830078125,113.0,113.0,23.0,12.0,533.0,524.0,607.782271084149,243.7319734988666,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
226,226,7.25,113.0,113.0,23.0,22.0,531.0,523.0,607.8008899567147,243.71430481367528,656.1092890865158,406.72023498428115,48.3866551060205,162.9840242432115,0.2885917200220303
227,227,7.280029296875,113.0,113.0,23.0,33.0,534.0,525.0,607.7668657192148,243.77745292855647,656.0925739018652,406.6754699405908,48.369939921369905,162.93925919952116,0.2885724004322851
228,228,7.31005859375,113.0,113.0,23.0,21.0,535.0,526.0,607.6862587283391,243.69528700157028,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
229,229,7.340087890625,113.0,113.0,23.0,19.0,531.0,524.0,607.6676710220338,243.71294007666583,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
230,230,7.3699951171875,113.0,113.0,23.0,27.0,535.0,524.0,607.6470223188306,243.7594459448304,656.0222923014527,406.6190227164727,48.299658320957406,162.8828119754031,0.28827037780462034
231,231,7.4100341796875,113.0,113.0,23.0,7.0,531.0,524.0,607.6172804324652,243.74260904259347,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
232,232,7.4400634765625,113.0,113.0,23.0,23.0,531.0,523.0,607.706240494343,243.74010141581581,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
233,233,7.4700927734375,113.0,113.0,23.0,34.0,532.0,525.0,607.7400570354189,243.69309546110486,656.0789688423638,406.5387194303302,48.356334861868504,162.80250868926058,0.2887247536798162
234,234,7.5,113.0,113.0,23.0,38.0,534.0,523.0,607.6676710220338,243.71294007666583,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
235,235,7.530029296875,113.0,113.0,22.0,7.0,538.0,524.0,607.6676710220338,243.71294007666583,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
236,236,7.570068359375,113.0,113.0,23.0,22.0,530.0,524.0,607.7400570354189,243.69309546110486,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
237,237,7.60009765625,113.0,113.0,23.0,21.0,532.0,524.0,607.7400570354189,243.69309546110486,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
238,238,7.6300048828125,113.0,113.0,23.0,29.0,530.0,524.0,607.6862587283391,243.69528700157028,656.0454252515069,406.47557608204596,48.322791271011624,162.73936534097632,0.28864124661015406
239,239,7.6600341796875,113.0,113.0,23.0,16.0,534.0,522.0,607.7705572056957,243.70236611584824,656.0899517081152,406.49505826289635,48.367317727619934,162.7588475218267,0.28885997617954556
240,240,7.7000732421875,113.0,113.0,23.0,31.0,534.0,525.0,607.7500704114548,243.76023891687268,656.0413470753358,406.60674426831366,48.31871309484052,162.87053352724402,0.28839845848834267
241,241,7.7301025390625,113.0,113.0,23.0,34.0,531.0,524.0,607.7212155437635,243.71082835979408,656.0144393855572,406.5672871187969,48.29180540506195,162.83107637772727,0.28831264820939495
242,242,7.760009765625,113.0,113.0,23.0,18.0,529.0,524.0,607.6862587283391,243.69528700157028,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
243,243,7.7900390625,113.0,113.0,23.0,28.0,533.0,524.0,607.7007575720695,243.7575449692768,656.0789688423638,406.5387194303302,48.356334861868504,162.80250868926058,0.2887247536798162
244,244,7.830078125,113.0,113.0,23.0,16.0,535.0,522.0,607.6523030631032,243.75837555062589,656.0789688423638,406.5387194303302,48.356334861868504,162.80250868926058,0.2887247536798162
245,245,7.8599853515625,113.0,113.0,23.0,27.0,535.0,522.0,607.6460638249687,243.6422624847281,655.9976968501641,406.54930758551217,48.27506286966877,162.81309684444253,0.28824823103277986
246,246,7.8900146484375,113.0,113.0,23.0,25.0,534.0,521.0,607.7212155437635,243.71082835979408,656.0082800822288,406.5060378596882,48.285646101733505,162.76982711861857,0.28838044283197223
247,247,7.9200439453125,113.0,113.0,23.0,26.0,535.0,525.0,607.6862587283391,243.69528700157028,656.0789688423638,406.5387194303302,48.356334861868504,162.80250868926058,0.2887247536798162
248,248,7.9500732421875,113.0,113.0,24.0,22.0,535.0,524.0,607.7906343990908,243.67315147232597,656.2280423469625,406.63339266256827,48.505408366467236,162.89718192149863,0.2894069316925523
249,249,7.9801025390625,113.0,113.0,23.0,7.0,533.0,525.0,607.7424353577062,243.6633248704493,656.2280423469625,406.63339266256827,48.505408366467236,162.89718192149863,0.2894069316925523
250,250,8.02001953125,113.0,113.0,24.0,27.0,531.0,525.0,607.7230349050426,243.70244921281474,656.1636050111789,406.66141508037856,48.44097103068361,162.92520433930892,0.2889965468075956
251,251,8.050048828125,113.0,113.0,24.0,30.0,531.0,524.0,607.7235936592896,243.68105704505265,656.1199355666023,406.60393472130033,48.397301586107005,162.8677239802307,0.2888465988055746
252,252,8.080078125,113.0,113.0,23.0,32.0,531.0,522.0,607.7424353577062,243.6633248704493,656.1199355666023,406.60393472130033,48.397301586107005,162.8677239802307,0.2888465988055746
253,253,8.1099853515625,113.0,113.0,23.0,11.0,529.0,522.0,607.6886155578376,243.66550926978798,656.1679457782053,406.53020838737956,48.44531179771002,162.79399764630992,0.28924119536733517
254,254,8.1500244140625,113.0,113.0,23.0,31.0,533.0,523.0,607.6886155578376,243.66550926978798,656.1844974192219,406.5753683117409,48.461863438726596,162.83915757067123,0.2892587551071336
255,255,8.1800537109375,113.0,113.0,23.0,27.0,533.0,524.0,607.6700277165985,243.68316164644528,656.1031720061083,406.5859399426618,48.380538025612964,162.84972920159217,0.2887821824017233
256,256,8.2100830078125,113.0,113.0,23.0,25.0,532.0,525.0,607.7040191562659,243.7203048603668,656.1199355666023,406.60393472130033,48.397301586107005,162.8677239802307,0.2888465988055746
257,257,8.239990234375,113.0,113.0,23.0,10.0,532.0,524.0,607.6010407050134,243.7304889737149,656.1674922382274,406.55732113211616,48.44485825773211,162.82111039104652,0.2891931134311696
258,258,8.27001953125,113.0,113.0,22.0,22.0,534.0,525.0,607.6912285508549,243.66080391930984,656.2391377718318,406.5901877132804,48.516503791336504,162.85397697221075,0.28954207187158426
259,259,8.31005859375,113.0,113.0,23.0,20.0,536.0,523.0,607.7424353577062,243.6633248704493,656.1783781704396,406.5136524708917,48.45574418994431,162.77744172982207,0.2893278739895737
260,260,8.340087890625,113.0,113.0,23.0,30.0,533.0,526.0,607.6900510243348,243.7277918923873,656.2391377718318,406.5901877132804,48.516503791336504,162.85397697221075,0.28954207187158426
261,261,8.3699951171875,113.0,113.0,23.0,9.0,535.0,525.0,607.7716227002783,243.6909468823435,656.1617741107444,406.46811591842715,48.43914013024914,162.7319051773575,0.28931066443451786
262,262,8.4000244140625,113.0,113.0,23.0,20.0,531.0,524.0,607.7230349050426,243.70244921281474,656.1844974192219,406.5753683117409,48.461863438726596,162.83915757067123,0.2892587551071336
263,263,8.4400634765625,113.0,113.0,23.0,19.0,534.0,524.0,607.6886155578376,243.66550926978798,656.1954665101289,406.53168457572855,48.47283252963359,162.7954738346589,0.2893940076121341
264,264,8.4700927734375,113.0,113.0,23.0,27.0,534.0,524.0,607.6886155578376,243.66550926978798,656.1954665101289,406.53168457572855,48.47283252963359,162.7954738346589,0.2893940076121341
265,265,8.5,113.0,113.0,23.0,20.0,534.0,524.0,607.7716227002783,243.6909468823435,656.1844974192219,406.5753683117409,48.461863438726596,162.83915757067123,0.2892587551071336
266,266,8.530029296875,113.0,113.0,23.0,33.0,532.0,523.0,607.6700277165985,243.68316164644528,656.1954665101289,406.53168457572855,48.47283252963359,162.7954738346589,0.2893940076121341
267,267,8.56005859375,113.0,113.0,23.0,38.0,529.0,525.0,607.8116536179032,243.70004784154847,656.1674922382274,406.55732113211616,48.44485825773211,162.82111039104652,0.2891931134311696
268,268,8.60009765625,113.0,113.0,23.0,18.0,532.0,523.0,607.7420311086914,243.72226019494386,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
269,269,8.6300048828125,113.0,113.0,23.0,30.0,529.0,522.0,607.7420311086914,243.72226019494386,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
270,270,8.6600341796875,113.0,113.0,23.0,23.0,535.0,524.0,607.7958675719858,243.72007146029887,656.0861788915735,406.61759628574015,48.36354491107818,162.8813855446705,0.28863325226322567
271,271,8.6900634765625,113.0,113.0,23.0,22.0,535.0,524.0,607.7234229935307,243.73992163434718,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
272,272,8.7301025390625,113.0,113.0,23.0,17.0,534.0,525.0,607.8454200954343,243.71150454561126,656.0861788915735,406.61759628574015,48.36354491107818,162.8813855446705,0.28863325226322567
273,273,8.760009765625,113.0,113.0,23.0,16.0,533.0,525.0,607.7420311086914,243.72226019494386,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
274,274,8.7900390625,113.0,113.0,23.0,20.0,532.0,524.0,607.7234229935307,243.73992163434718,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
275,275,8.820068359375,113.0,113.0,23.0,8.0,533.0,523.0,607.7420311086914,243.72226019494386,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
276,276,8.85009765625,113.0,113.0,22.0,19.0,533.0,523.0,607.7434134478683,243.78457060455003,656.0806786554601,406.52841367317694,48.358044674964844,162.7922029321073,0.28875168408508284
277,277,8.8800048828125,113.0,113.0,23.0,33.0,532.0,523.0,607.7949076508406,243.6880747586541,656.0526514165074,406.5544442652949,48.3300174360121,162.81823352422523,0.2885498511205231
278,278,8.9200439453125,113.0,113.0,23.0,38.0,534.0,523.0,607.7770054567608,243.73781275007897,656.0861788915735,406.61759628574015,48.36354491107818,162.8813855446705,0.28863325226322567
279,279,8.9500732421875,113.0,113.0,23.0,7.0,532.0,524.0,607.7958675719858,243.72007146029887,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
280,280,8.9801025390625,113.0,113.0,23.0,25.0,533.0,525.0,607.7434134478683,243.78457060455003,656.1245650251036,406.5874281446328,48.40193104460832,162.85121740356314,0.2889003948861892
281,281,9.010009765625,113.0,113.0,23.0,33.0,531.0,524.0,607.7268462623338,243.7676281643697,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
282,282,9.050048828125,113.0,113.0,23.0,25.0,533.0,526.0,607.7420311086914,243.72226019494386,656.1296552309624,406.67558639670835,48.407021250467096,162.9393756556387,0.28878133889207785
283,283,9.080078125,113.0,113.0,22.0,10.0,532.0,526.0,607.770964414009,243.7497607667815,656.0850158699047,406.55411872984666,48.36238188940945,162.81790798877702,0.28873306746002353
284,284,9.1099853515625,113.0,113.0,23.0,20.0,532.0,525.0,607.7434134478683,243.78457060455003,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
285,285,9.1400146484375,113.0,113.0,23.0,31.0,532.0,523.0,607.8257652640593,243.61944315951493,656.0861788915735,406.61759628574015,48.36354491107818,162.8813855446705,0.28863325226322567
286,286,9.1700439453125,113.0,113.0,23.0,0.0,531.0,525.0,607.7234229935307,243.73992163434718,656.1407924261355,406.6324086095312,48.41815844564019,162.89619786846154,0.28891651849058103
287,287,9.2100830078125,113.0,113.0,23.0,24.0,533.0,526.0,607.7958675719858,243.72007146029887,656.0971902641385,406.5739399869656,48.37455628364319,162.83772924589599,0.2887685447838724
288,288,9.239990234375,113.0,113.0,23.0,35.0,531.0,524.0,607.6080542070038,243.71866993432937,656.0036841844868,406.4332029779112,48.281050203991526,162.69699223684157,0.2884765370695005
289,289,9.27001953125,113.0,113.0,23.0,34.0,533.0,524.0,607.6234260172372,243.67324194739552,655.9491421710559,406.4184356419543,48.226508190560594,162.68222490088468,0.2881931385471711
290,290,9.300048828125,113.0,113.0,23.0,25.0,533.0,524.0,607.6234260172372,243.67324194739552,655.8953299489182,406.4037463085704,48.172695968422886,162.66753556750078,0.28791363504514045
291,291,9.330078125,113.0,113.0,23.0,10.0,530.0,524.0,607.6234260172372,243.67324194739552,655.9601302472092,406.37479681043993,48.23749626671395,162.6385860693703,0.28832835304131343
292,292,9.3699951171875,113.0,113.0,23.0,27.0,531.0,522.0,607.6234260172372,243.67324194739552,655.9601302472092,406.37479681043993,48.23749626671395,162.6385860693703,0.28832835304131343
293,293,9.4000244140625,113.0,113.0,23.0,28.0,534.0,521.0,607.6769392534159,243.67112058427608,656.0519419144598,406.44011963184136,48.329307933964515,162.70390889077171,0.2887375156965746
294,294,9.4300537109375,113.0,113.0,23.0,15.0,532.0,522.0,607.6769392534159,243.67112058427608,655.9601302472092,406.37479681043993,48.23749626671395,162.6385860693703,0.28832835304131343
295,295,9.4600830078125,113.0,113.0,23.0,25.0,537.0,525.0,607.6769392534159,243.67112058427608,655.9601302472092,406.37479681043993,48.23749626671395,162.6385860693703,0.28832835304131343
296,296,9.5,113.0,113.0,23.0,29.0,537.0,527.0,607.6420077064219,243.65558939392892,656.0088970178043,406.38199550886014,48.28626303730903,162.6457847677905,0.2885918577744786
297,297,9.530029296875,113.0,113.0,23.0,11.0,535.0,525.0,607.6957745986194,243.65338817838332,655.9874703117738,406.38825897028977,48.2648363312785,162.65204822922013,0.2884602831206858
298,298,9.56005859375,113.0,113.0,23.0,7.0,535.0,525.0,607.6957745986194,243.65338817838332,656.0749100795842,406.35734951924456,48.352276099088954,162.62113877817492,0.2890062075960276
