,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
293,293,8.830078125,41.0,41.0,23.0,41.0,610.0,601.0,607.7186907903616,243.89628963184015,601.6510974905028,406.66271604726745,-5.973081246316838,162.83751328469515,-0.036664797524748195
294,294,8.8599853515625,41.0,41.0,23.0,41.0,612.0,602.0,607.6976949262996,243.94355669768586,601.5405025976298,406.58652472320966,-6.0836761391898335,162.76132196063736,-0.03736050589774369
295,295,8.8900146484375,41.0,41.0,23.0,41.0,605.0,601.0,607.7378056975699,243.9717845634095,601.6510974905028,406.66271604726745,-5.973081246316838,162.83751328469515,-0.036664797524748195
296,296,8.9200439453125,41.0,41.0,23.0,41.0,614.0,602.0,607.7876794329202,243.84874863482347,601.631731129012,406.59009464058175,-5.992447607807662,162.76489187800945,-0.03679996483802662
297,297,8.9500732421875,41.0,41.0,24.0,41.0,613.0,602.0,607.7186907903616,243.89628963184015,601.6510974905028,406.66271604726745,-5.973081246316838,162.83751328469515,-0.036664797524748195
298,298,8.9801025390625,41.0,41.0,24.0,42.0,609.0,601.0,607.7040689681633,243.92543138053762,601.5591059804768,406.6584787835917,-6.065072756342829,162.8332760210194,-0.03722992281512931
299,299,9.010009765625,41.0,41.0,23.0,27.0,608.0,603.0,607.6625497454527,243.9275893799117,601.631731129012,406.59009464058175,-5.992447607807662,162.76489187800945,-0.03679996483802662
300,300,9.0400390625,41.0,41.0,22.0,36.0,612.0,603.0,607.7126003181368,243.90831167471907,601.631731129012,406.59009464058175,-5.992447607807662,162.76489187800945,-0.03679996483802662
301,301,9.070068359375,41.0,41.0,23.0,39.0,613.0,602.0,607.734098535537,243.8508460594879,601.6510974905028,406.66271604726745,-5.973081246316838,162.83751328469515,-0.036664797524748195
302,302,9.10009765625,41.0,41.0,23.0,41.0,609.0,602.0,607.6753915859044,243.8707141809901,601.7787211784221,406.67763514457334,-5.845457558397584,162.85243238200104,-0.03587879527061162
303,303,9.1300048828125,41.0,41.0,23.0,41.0,612.0,604.0,607.6753915859044,243.8707141809901,601.7787211784221,406.67763514457334,-5.845457558397584,162.85243238200104,-0.03587879527061162
304,304,9.1600341796875,41.0,41.0,23.0,41.0,610.0,603.0,607.6746006689282,243.88166791615814,601.8259963692791,406.7696017319056,-5.798182367540562,162.9443989693333,-0.035568801553277456
305,305,9.2000732421875,41.0,41.0,23.0,32.0,613.0,605.0,607.6960200147291,243.82419993322608,601.8065232616499,406.696864549008,-5.817655475169772,162.8716617864357,-0.035704082106447106
306,306,9.2200927734375,41.0,41.0,23.0,38.0,611.0,604.0,607.6270360504278,243.8715202911084,601.8259963692791,406.7696017319056,-5.798182367540562,162.9443989693333,-0.035568801553277456
307,307,9.25,41.0,41.0,24.0,40.0,612.0,601.0,607.6994733313435,243.85190245599082,601.8259963692791,406.7696017319056,-5.798182367540562,162.9443989693333,-0.035568801553277456
308,308,9.280029296875,41.0,41.0,23.0,40.0,613.0,602.0,607.6660930534905,243.89878803744784,601.8065232616499,406.696864549008,-5.817655475169772,162.8716617864357,-0.035704082106447106
309,309,9.31005859375,41.0,41.0,24.0,41.0,610.0,604.0,607.7291546114733,243.86883490951215,601.8065232616499,406.696864549008,-5.817655475169772,162.8716617864357,-0.035704082106447106
310,310,9.35009765625,41.0,41.0,23.0,41.0,610.0,602.0,607.624581383564,243.90094046728484,601.8259963692791,406.7696017319056,-5.798182367540562,162.9443989693333,-0.035568801553277456
311,311,9.3699951171875,41.0,41.0,23.0,24.0,612.0,601.0,607.7477009671612,243.8620290994601,601.8259963692791,406.7696017319056,-5.798182367540562,162.9443989693333,-0.035568801553277456
312,312,9.4100341796875,41.0,41.0,23.0,34.0,613.0,602.0,607.6746006689282,243.88166791615814,601.7800315967855,406.7702482388093,-5.844147140034124,162.945045476237,-0.035850388563013695
313,313,9.4400634765625,41.0,41.0,23.0,38.0,612.0,602.0,607.6746006689282,243.88166791615814,601.7800315967855,406.7702482388093,-5.844147140034124,162.945045476237,-0.035850388563013695
314,314,9.4700927734375,41.0,41.0,23.0,41.0,610.0,601.0,607.6059556371969,243.91857979976487,601.8259963692791,406.7696017319056,-5.798182367540562,162.9443989693333,-0.035568801553277456
315,315,9.5,41.0,41.0,23.0,41.0,609.0,603.0,607.6456222380745,243.8538587313257,601.8065232616499,406.696864549008,-5.817655475169772,162.8716617864357,-0.035704082106447106
316,316,9.530029296875,41.0,41.0,23.0,34.0,614.0,601.0,607.6812364961605,243.96256594665616,601.7613411837582,406.69234383166105,-5.862837553061468,162.86714106908875,-0.03598213282176646
317,317,9.56005859375,41.0,41.0,23.0,39.0,609.0,601.0,607.5909795497613,243.96635575624248,601.8259963692791,406.7696017319056,-5.798182367540562,162.9443989693333,-0.035568801553277456
318,318,9.590087890625,41.0,41.0,23.0,40.0,615.0,604.0,607.6456222380745,243.8538587313257,601.8259963692791,406.7696017319056,-5.798182367540562,162.9443989693333,-0.035568801553277456
319,319,9.6199951171875,41.0,41.0,23.0,14.0,611.0,603.0,607.6456222380745,243.8538587313257,601.7804335380972,406.76472729602796,-5.843745198722445,162.93952453345565,-0.03584913861122188
320,320,9.6500244140625,41.0,41.0,23.0,32.0,610.0,603.0,607.6597438392838,243.91691416689758,601.8065232616499,406.696864549008,-5.817655475169772,162.8716617864357,-0.035704082106447106
321,321,9.6800537109375,41.0,41.0,23.0,36.0,612.0,604.0,607.7010606374773,243.9146014445584,601.8259963692791,406.7696017319056,-5.798182367540562,162.9443989693333,-0.035568801553277456
322,322,9.7100830078125,41.0,41.0,23.0,40.0,610.0,602.0,607.5700244178613,243.7980563095141,601.7011972673547,406.51988170608945,-5.922981469464958,162.69467894351715,-0.03638943136551917
323,323,9.739990234375,41.0,41.0,23.0,40.0,609.0,602.0,607.5911169372482,243.7510124216809,601.7011972673547,406.51988170608945,-5.922981469464958,162.69467894351715,-0.03638943136551917
324,324,9.77001953125,41.0,41.0,23.0,41.0,609.0,602.0,607.5911169372482,243.7510124216809,601.7011972673547,406.51988170608945,-5.922981469464958,162.69467894351715,-0.03638943136551917
325,325,9.800048828125,41.0,41.0,23.0,20.0,613.0,603.0,607.5700244178613,243.7980563095141,601.6366484412215,406.4427561594184,-5.987530295598162,162.61755339684612,-0.03680307951423132
326,326,9.830078125,41.0,41.0,23.0,33.0,608.0,602.0,607.5700244178613,243.7980563095141,601.6556810990022,406.51504743207664,-5.96849763781745,162.68984466950434,-0.03666991117690699
327,327,9.8599853515625,41.0,41.0,23.0,38.0,612.0,602.0,607.6635133467609,243.7313686623607,601.7011972673547,406.51988170608945,-5.922981469464958,162.69467894351715,-0.03638943136551917
328,328,9.8900146484375,41.0,41.0,23.0,38.0,612.0,603.0,607.5758484687191,243.89049052458014,601.7011972673547,406.51988170608945,-5.922981469464958,162.69467894351715,-0.03638943136551917
329,329,9.9200439453125,41.0,41.0,23.0,41.0,607.0,602.0,607.6301299370315,243.7782449861303,601.6817844330037,406.4472373922664,-5.942394303815945,162.6220346296941,-0.036524887688669
330,330,9.9500732421875,41.0,41.0,23.0,41.0,612.0,603.0,607.5700244178613,243.7980563095141,601.7011972673547,406.51988170608945,-5.922981469464958,162.69467894351715,-0.03638943136551917
331,331,9.9801025390625,41.0,41.0,24.0,38.0,614.0,604.0,607.6394380564745,243.75018212032668,601.6817844330037,406.4472373922664,-5.942394303815945,162.6220346296941,-0.036524887688669
332,332,10.010009765625,41.0,41.0,23.0,40.0,609.0,602.0,607.6386413518188,243.761130121505,601.7186352381084,406.5048270572403,-5.905543498711268,162.67962429466797,-0.03628574532118161
333,333,10.0400390625,41.0,41.0,23.0,41.0,612.0,601.0,607.5911169372482,243.7510124216809,601.7011972673547,406.51988170608945,-5.922981469464958,162.69467894351715,-0.03638943136551917
334,334,10.070068359375,41.0,41.0,22.0,41.0,609.0,602.0,607.5911169372482,243.7510124216809,601.7011972673547,406.51988170608945,-5.922981469464958,162.69467894351715,-0.03638943136551917
335,335,10.10009765625,41.0,41.0,23.0,41.0,612.0,601.0,607.6089725194042,243.84433168986956,601.7186352381084,406.5048270572403,-5.905543498711268,162.67962429466797,-0.03628574532118161
336,336,10.1300048828125,0.0,0.0,23.0,42.0,611.0,600.0,607.5700244178613,243.7980563095141,601.7186352381084,406.5048270572403,-5.905543498711268,162.67962429466797,-0.03628574532118161
337,337,10.1600341796875,0.0,0.0,23.0,40.0,612.0,603.0,607.5550314068392,243.84581312792332,601.4826212271362,406.30431364475805,-6.14155750968348,162.47911088218575,-0.03778107244593685
338,338,10.1900634765625,0.0,0.0,23.0,40.0,612.0,600.0,607.5550314068392,243.84581312792332,601.4826212271362,406.30431364475805,-6.14155750968348,162.47911088218575,-0.03778107244593685
339,339,10.2100830078125,0.0,0.0,23.0,40.0,611.0,599.0,607.6096999686913,243.73335128371684,597.6140532009966,405.22356411399977,-10.010125535823022,161.39836135142747,-0.06194189271487532
340,340,10.239990234375,0.0,0.0,23.0,40.0,607.0,601.0,607.6926936295864,243.75926927320012,596.0499883071254,404.98316079393,-11.574190429694227,161.15795803135768,-0.07169582069467223
341,341,10.27001953125,0.0,0.0,23.0,40.0,610.0,603.0,607.6926936295864,243.75926927320012,596.0499883071254,404.98316079393,-11.574190429694227,161.15795803135768,-0.07169582069467223
342,342,10.300048828125,0.0,0.0,23.0,40.0,612.0,604.0,607.6039583816771,243.79814346399812,595.7215487584957,404.65559125431685,-11.902629978323944,160.83038849174454,-0.0738726719716567
343,343,10.330078125,0.0,0.0,23.0,41.0,613.0,600.0,607.6039583816771,243.79814346399812,595.7215487584957,404.65559125431685,-11.902629978323944,160.83038849174454,-0.0738726719716567
344,344,10.35009765625,0.0,0.0,23.0,39.0,614.0,603.0,607.588618047407,243.84357808054588,594.6911897065505,404.47558739111145,-12.932989030269141,160.65038462853914,-0.08033070155679725
345,345,10.3800048828125,0.0,0.0,23.0,40.0,617.0,605.0,607.5531786609417,243.9197815745136,593.102496885634,403.9980274704628,-14.52168185118569,160.17282470789047,-0.09041539340820379
346,346,10.4100341796875,0.0,0.0,23.0,41.0,620.0,606.0,607.5531786609417,243.9197815745136,593.102496885634,403.9980274704628,-14.52168185118569,160.17282470789047,-0.09041539340820379
347,347,10.4400634765625,0.0,0.0,23.0,40.0,619.0,610.0,607.5531786609417,243.9197815745136,593.102496885634,403.9980274704628,-14.52168185118569,160.17282470789047,-0.09041539340820379
348,348,10.4700927734375,0.0,0.0,23.0,40.0,618.0,609.0,607.5531786609417,243.9197815745136,593.102496885634,403.9980274704628,-14.52168185118569,160.17282470789047,-0.09041539340820379
349,349,10.489990234375,0.0,0.0,24.0,40.0,616.0,610.0,607.5350274066689,243.8454577038329,592.1142543684847,403.4004934231845,-15.509924368334964,159.5752906606122,-0.09689068518677625
350,350,10.52001953125,0.0,0.0,23.0,40.0,622.0,612.0,607.588618047407,243.84357808054588,591.4668803955819,403.29928077937967,-16.15729834123772,159.47407801680737,-0.10097159290423507
351,351,10.550048828125,0.0,0.0,24.0,41.0,623.0,614.0,607.4601260824842,243.88801795784752,590.1768835241261,402.79470462721986,-17.447295212693575,158.96950186464755,-0.10931494781611799
352,352,10.580078125,0.0,0.0,23.0,40.0,620.0,613.0,607.5350274066689,243.8454577038329,589.6236658471133,402.6601985440437,-18.00051288970633,158.83499578147138,-0.11284691462791507
353,353,10.6099853515625,0.0,0.0,23.0,40.0,624.0,614.0,607.5833397104013,243.84464690484592,589.8514255299207,402.697832659825,-17.772753206898983,158.8726298972527,-0.11140475434033355
354,354,10.6300048828125,0.0,0.0,23.0,40.0,625.0,614.0,607.5833397104013,243.84464690484592,589.8514255299207,402.697832659825,-17.772753206898983,158.8726298972527,-0.11140475434033355
355,355,10.6600341796875,0.0,0.0,23.0,40.0,626.0,617.0,607.5350274066689,243.8454577038329,589.9729740443515,402.57098297317566,-17.651204692468127,158.74578021060336,-0.11073677381962939
356,356,10.6900634765625,0.0,0.0,23.0,40.0,628.0,618.0,607.5350274066689,243.8454577038329,589.9729740443515,402.57098297317566,-17.651204692468127,158.74578021060336,-0.11073677381962939
357,357,10.7200927734375,0.0,0.0,23.0,40.0,629.0,620.0,607.5676973127681,243.89083566192872,588.614741339652,402.2492267480932,-19.00943739716763,158.42402398552088,-0.11941993140281672
358,358,10.75,0.0,0.0,23.0,40.0,632.0,621.0,607.5346220266404,243.93721807336533,588.1282618990715,402.04699048286665,-19.495916837748155,158.22178772029434,-0.1226009270568661
359,359,10.77001953125,0.0,0.0,24.0,40.0,634.0,620.0,607.5865221700236,243.8731177534997,588.7038235447261,402.2597743684372,-18.920355192093552,158.4345716058649,-0.11885773419169987
360,360,10.800048828125,0.0,0.0,23.0,41.0,631.0,620.0,607.5139570552498,243.89250630054192,588.8518861620669,402.1538556232567,-18.772292574752782,158.32865286068437,-0.11801440528977687
361,361,10.830078125,0.0,0.0,23.0,40.0,633.0,622.0,607.5139570552498,243.89250630054192,588.8518861620669,402.1538556232567,-18.772292574752782,158.32865286068437,-0.11801440528977687
362,362,10.8599853515625,0.0,0.0,23.0,40.0,630.0,623.0,607.5478137836169,243.92514264308,588.0567388415752,401.81264179302667,-19.567439895244434,157.98743903045437,-0.12322686323661
363,363,10.8900146484375,0.0,0.0,23.0,40.0,635.0,624.0,607.6312036481294,243.84013654135362,587.3618370985098,401.6377806257889,-20.262341638309863,157.81257786321657,-0.12769632837910386
364,364,10.9100341796875,0.0,0.0,23.0,41.0,634.0,623.0,607.4694183694618,243.85145317094106,587.1882321389393,401.58334102440386,-20.43594659788039,157.75813826183156,-0.12882235649894663
365,365,10.9400634765625,0.0,0.0,23.0,41.0,630.0,625.0,607.4694183694618,243.85145317094106,587.5246313491292,401.5796098381549,-20.09954738769045,157.7544070755826,-0.12672757370815652
366,366,10.9700927734375,0.0,0.0,24.0,40.0,632.0,625.0,607.5441054571697,243.80250427319336,587.6012104073944,401.625147590288,-20.022968329425225,157.7999448277157,-0.12621381955338742
367,367,11.0,0.0,0.0,23.0,41.0,631.0,625.0,607.5441054571697,243.80250427319336,587.6012104073944,401.625147590288,-20.022968329425225,157.7999448277157,-0.12621381955338742
368,368,11.030029296875,0.0,0.0,23.0,40.0,638.0,624.0,607.6110701501294,243.79486100293647,587.2680038879139,401.6009122467144,-20.356174848905766,157.7757094841421,-0.12831087615837072
369,369,11.06005859375,0.0,0.0,23.0,40.0,636.0,625.0,607.6052509640599,243.79598849518888,586.7731316731728,401.5172198344825,-20.851047063646888,157.6920170719102,-0.13146377260444503
370,370,11.080078125,0.0,0.0,23.0,40.0,636.0,627.0,607.4905203825762,243.8044019740361,586.7731316731728,401.5172198344825,-20.851047063646888,157.6920170719102,-0.13146377260444503
371,371,11.1099853515625,0.0,0.0,23.0,40.0,637.0,628.0,607.5594770195751,243.75706884721683,587.0877356397634,401.58431055560203,-20.536443097056235,157.75910779302973,-0.12944803455033785
372,372,11.1400146484375,0.0,0.0,23.0,41.0,635.0,629.0,607.5594770195751,243.75706884721683,587.0877356397634,401.58431055560203,-20.536443097056235,157.75910779302973,-0.12944803455033785
373,373,11.1700439453125,0.0,0.0,23.0,40.0,633.0,630.0,607.4880412036783,243.83381221416232,587.1704554225335,401.57394220128515,-20.453723314286208,157.74873943871285,-0.12894077568562723
374,374,11.2000732421875,0.0,0.0,23.0,40.0,638.0,629.0,607.5934126796164,243.7942022872892,586.7731316731728,401.5172198344825,-20.851047063646888,157.6920170719102,-0.13146377260444503
375,375,11.2200927734375,0.0,0.0,23.0,40.0,638.0,629.0,607.5934126796164,243.7942022872892,586.7731316731728,401.5172198344825,-20.851047063646888,157.6920170719102,-0.13146377260444503
376,376,11.25,0.0,0.0,23.0,40.0,637.0,630.0,607.5934126796164,243.7942022872892,586.7731316731728,401.5172198344825,-20.851047063646888,157.6920170719102,-0.13146377260444503
377,377,11.280029296875,0.0,0.0,22.0,41.0,639.0,629.0,607.5083388936523,243.8977397838377,586.7144499457822,401.4800127543637,-20.909728791037423,157.6548099917914,-0.13186024205725927
378,378,11.31005859375,0.0,0.0,23.0,40.0,642.0,628.0,607.473075377651,243.88160915757481,586.7731316731728,401.5172198344825,-20.851047063646888,157.6920170719102,-0.13146377260444503
379,379,11.340087890625,0.0,0.0,23.0,41.0,635.0,629.0,607.473075377651,243.88160915757481,586.7731316731728,401.5172198344825,-20.851047063646888,157.6920170719102,-0.13146377260444503
380,380,11.3599853515625,0.0,0.0,23.0,40.0,637.0,630.0,607.473075377651,243.88160915757481,586.7731316731728,401.5172198344825,-20.851047063646888,157.6920170719102,-0.13146377260444503
381,381,11.3900146484375,0.0,0.0,23.0,40.0,641.0,629.0,607.490047980213,243.89615354711395,586.1636025584311,401.4451721082789,-21.46057617838858,157.61996934570658,-0.13532181710913818
382,382,11.4200439453125,0.0,0.0,23.0,41.0,641.0,630.0,607.482047416274,243.76239686114081,586.3162646730977,401.36477678987114,-21.30791406372191,157.53957402729884,-0.13443852556379
383,383,11.4500732421875,0.0,0.0,23.0,40.0,641.0,632.0,607.482047416274,243.76239686114081,586.3162646730977,401.36477678987114,-21.30791406372191,157.53957402729884,-0.13443852556379
384,384,11.4801025390625,0.0,0.0,23.0,40.0,640.0,631.0,607.482047416274,243.76239686114081,586.3162646730977,401.36477678987114,-21.30791406372191,157.53957402729884,-0.13443852556379
385,385,11.5,0.0,0.0,23.0,40.0,639.0,630.0,607.5707552712198,243.76424560696546,586.178096240684,401.3119410427485,-21.44608249613566,157.4867382801762,-0.1353445483853278
386,386,11.530029296875,0.0,0.0,23.0,40.0,640.0,632.0,607.5707552712198,243.76424560696546,586.178096240684,401.3119410427485,-21.44608249613566,157.4867382801762,-0.1353445483853278
387,387,11.56005859375,0.0,0.0,23.0,40.0,639.0,631.0,607.5227367100192,243.7651910200572,586.0415400172985,401.2474122149402,-21.582638719521128,157.4222094523679,-0.13625089896675857
388,388,11.590087890625,0.0,0.0,23.0,40.0,644.0,632.0,607.5022718382437,243.72046870384077,586.1362822868514,401.22181314729926,-21.487896449968275,157.39661038472696,-0.13568191346918124
389,389,11.6199951171875,0.0,0.0,23.0,40.0,642.0,631.0,607.5022718382437,243.72046870384077,586.1362822868514,401.22181314729926,-21.487896449968275,157.39661038472696,-0.13568191346918124
390,390,11.6400146484375,0.0,0.0,23.0,40.0,640.0,631.0,607.5018098987905,243.812221692755,586.2826283383006,401.31713044846254,-21.341550398519075,157.49192768589023,-0.13468843884994766
391,391,11.6700439453125,0.0,0.0,23.0,41.0,644.0,631.0,607.4203421796444,243.84973095132264,586.0589166641282,401.2437352884739,-21.56526207269144,157.41853252590158,-0.1361456922671824
392,392,11.7000732421875,0.0,0.0,23.0,41.0,640.0,631.0,607.4203421796444,243.84973095132264,586.0589166641282,401.2437352884739,-21.56526207269144,157.41853252590158,-0.1361456922671824
393,393,11.7301025390625,0.0,0.0,23.0,40.0,640.0,631.0,607.5208503619807,243.7028033855228,586.0296436384291,401.2002529656629,-21.594535098390566,157.3750502030906,-0.1363654207582762
394,394,11.760009765625,0.0,0.0,23.0,40.0,641.0,632.0,607.4997963655944,243.7498796351026,586.1043311017072,401.2110602172559,-21.519847635112455,157.38585745468362,-0.1358903615606931
395,395,11.7900390625,0.0,0.0,23.0,40.0,643.0,634.0,607.4848382185562,243.79767881819998,586.3406529636155,401.2608224153882,-21.283525773204133,157.4356196528159,-0.13437410206791425
396,396,11.81005859375,0.0,0.0,23.0,40.0,642.0,633.0,607.5746396008367,243.70081852633254,586.2131145174241,401.3505230493332,-21.4110642193956,157.52532028676092,-0.1350935386284606
397,397,11.840087890625,0.0,0.0,23.0,40.0,642.0,634.0,607.5359856979264,243.76684630656297,586.0296436384291,401.2002529656629,-21.594535098390566,157.3750502030906,-0.1363654207582762
398,398,11.8699951171875,0.0,0.0,23.0,41.0,641.0,633.0,607.5359856979264,243.76684630656297,586.0296436384291,401.2002529656629,-21.594535098390566,157.3750502030906,-0.1363654207582762
399,399,11.9000244140625,0.0,0.0,23.0,41.0,642.0,633.0,607.5200982222523,243.81380608652336,586.0108012984484,401.093477364795,-21.61337743837123,157.26827460222268,-0.13657445111075783
400,400,11.9300537109375,0.0,0.0,23.0,40.0,651.0,635.0,607.5911897907743,243.7177483530021,586.1149566204233,401.15634795444265,-21.50922211639636,157.33114519187035,-0.13587074153276407
401,401,11.9500732421875,0.0,0.0,23.0,40.0,643.0,635.0,607.4811783486678,243.7675227546624,586.2591213152118,401.2019488507335,-21.365057421607844,157.3767460881612,-0.134932493786132
402,402,11.9801025390625,0.0,0.0,23.0,41.0,643.0,635.0,607.793304764566,243.84922022024708,586.2789175641668,401.33763890045685,-21.34526117265284,157.51243613788455,-0.13469424725911155
403,403,12.010009765625,0.0,0.0,23.0,40.0,644.0,634.0,607.7474344039579,243.9012519481474,586.1128992396906,401.1832450060276,-21.511279497129067,157.35804224345532,-0.13586063667669787
404,404,12.0400390625,0.0,0.0,23.0,40.0,645.0,635.0,607.8170242946285,243.762086312208,586.1242844838334,401.1342105036506,-21.499894252986223,157.3090077410783,-0.1358314189075158
405,405,12.070068359375,0.0,0.0,23.0,40.0,641.0,636.0,607.8170242946285,243.762086312208,586.1242844838334,401.1342105036506,-21.499894252986223,157.3090077410783,-0.1358314189075158
406,406,12.10009765625,0.0,0.0,23.0,40.0,641.0,636.0,607.8170242946285,243.762086312208,586.2613477576932,401.34131283249053,-21.362830979126443,157.51611006991823,-0.13480067340741939
407,407,12.1199951171875,0.0,0.0,23.0,40.0,642.0,634.0,607.8149867677864,243.79097966253138,586.3235337732311,401.2436415035705,-21.300644963588525,157.41843874099817,-0.1344953877406701
408,408,12.1500244140625,0.0,0.0,23.0,40.0,646.0,634.0,607.7665494853421,243.7917684661401,586.2286261102305,401.28489977344185,-21.395552626589165,157.45969701086955,-0.13505243321994104
409,409,12.1800537109375,0.0,0.0,23.0,41.0,645.0,635.0,607.7665494853421,243.7917684661401,586.1232095635485,401.1310999889008,-21.500969173271187,157.3058972263285,-0.13584077987578203
410,410,12.2100830078125,0.0,0.0,23.0,40.0,647.0,634.0,607.7479272704023,243.8094405087563,586.1232095635485,401.1310999889008,-21.500969173271187,157.3058972263285,-0.13584077987578203
411,411,12.2301025390625,0.0,0.0,23.0,40.0,643.0,635.0,607.7479272704023,243.8094405087563,586.1232095635485,401.1310999889008,-21.500969173271187,157.3058972263285,-0.13584077987578203
412,412,12.260009765625,0.0,0.0,26.0,43.0,642.0,634.0,607.7684192936757,243.8541963944766,586.2098863467561,401.33115046705535,-21.414292390063565,157.50594770448305,-0.1351300767368639
413,413,12.2900390625,0.0,0.0,23.0,41.0,642.0,634.0,607.8356461435646,243.74442404887532,586.2226149979889,401.40957887449036,-21.40156373883076,157.58437611191806,-0.13498432889210205
414,414,12.320068359375,0.0,0.0,24.0,41.0,643.0,634.0,607.7665494853421,243.7917684661401,586.2613477576932,401.34131283249053,-21.362830979126443,157.51611006991823,-0.13480067340741939
415,415,12.35009765625,0.0,0.0,23.0,40.0,642.0,636.0,607.7963253537661,243.80861969919698,586.1242844838334,401.1342105036506,-21.499894252986223,157.3090077410783,-0.1358314189075158
416,416,12.3699951171875,0.0,0.0,22.0,40.0,645.0,635.0,607.7117322197414,243.90431313413958,586.1315134725266,401.28926974979987,-21.49266526429301,157.46406698722757,-0.13565422982297254
417,417,12.4000244140625,0.0,0.0,23.0,40.0,642.0,635.0,607.7657595324692,243.90284184322186,586.1987592124044,401.38166464384364,-21.425419524415247,157.55646188127133,-0.1351566194631977
418,418,12.4300537109375,0.0,0.0,23.0,41.0,644.0,635.0,607.7657595324692,243.90284184322186,586.1987592124044,401.38166464384364,-21.425419524415247,157.55646188127133,-0.1351566194631977
419,419,12.4600830078125,0.0,0.0,23.0,41.0,644.0,635.0,607.7479272704023,243.8094405087563,586.2600765547799,401.2437540555271,-21.3641021820398,157.41855129295482,-0.13489113493246344
420,420,12.489990234375,0.0,0.0,23.0,40.0,643.0,634.0,607.7479272704023,243.8094405087563,586.2333708924767,401.1878394812722,-21.39080784434293,157.3626367186999,-0.13510511786520973
421,421,12.52001953125,0.0,0.0,23.0,40.0,647.0,636.0,607.7267753577141,243.85651942088452,586.0949025215807,401.2293406315096,-21.52927621523895,157.4041378689373,-0.1359335741212921
422,422,12.5400390625,0.0,0.0,23.0,40.0,644.0,637.0,607.6342183851605,243.90726072496705,586.0708125629295,401.13999383518893,-21.55336617389014,157.31479107261663,-0.13616014292790674
423,423,12.570068359375,0.0,0.0,22.0,40.0,644.0,635.0,607.6255304819645,243.94316148750286,586.1629003336153,401.33893333242867,-21.461278403204346,157.51373056985636,-0.13541635369800717
424,424,12.60009765625,0.0,0.0,23.0,40.0,645.0,636.0,607.6255304819645,243.94316148750286,586.1629003336153,401.33893333242867,-21.461278403204346,157.51373056985636,-0.13541635369800717
425,425,12.6300048828125,0.0,0.0,23.0,41.0,642.0,637.0,607.6612979623848,243.84791759307288,586.1629003336153,401.33893333242867,-21.461278403204346,157.51373056985636,-0.13541635369800717
426,426,12.6600341796875,0.0,0.0,22.0,41.0,645.0,636.0,607.7088432444982,243.95072272908217,586.1600813138061,401.2375981910926,-21.464097423013527,157.4123954285203,-0.13552004757936303
427,427,12.6800537109375,0.0,0.0,23.0,40.0,643.0,635.0,607.6608511078463,243.94011094629508,586.0403603284857,401.23287838083536,-21.58381840833397,157.40767561826306,-0.1362706803800619
428,428,12.7100830078125,0.0,0.0,23.0,40.0,643.0,637.0,607.571579243011,243.944626503801,586.0708125629295,401.13999383518893,-21.55336617389014,157.31479107261663,-0.13616014292790674
429,429,12.739990234375,0.0,0.0,23.0,40.0,643.0,635.0,607.571579243011,243.944626503801,586.0708125629295,401.13999383518893,-21.55336617389014,157.31479107261663,-0.13616014292790674
430,430,12.77001953125,0.0,0.0,23.0,40.0,647.0,635.0,607.6403433696931,243.89518107435214,586.1619419136358,401.241630833322,-21.462236823183844,157.4164280707497,-0.1355050143371091
431,431,12.800048828125,0.0,0.0,24.0,40.0,644.0,635.0,607.6262763696984,243.8321406471376,586.1062480299465,401.227870473612,-21.51793070687313,157.40266771103967,-0.13586407169231257
432,432,12.830078125,0.0,0.0,23.0,40.0,645.0,636.0,607.6281677104415,243.89453928306546,586.0403603284857,401.23287838083536,-21.58381840833397,157.40767561826306,-0.1362706803800619
433,433,12.85009765625,0.0,0.0,23.0,40.0,645.0,635.0,607.6258033683583,243.9241307581726,586.0990568847875,401.04170562001167,-21.525121852032157,157.21650285743937,-0.13606787554702973
434,434,12.8800048828125,0.0,0.0,23.0,41.0,645.0,635.0,607.6403433696931,243.89518107435214,586.0403603284857,401.23287838083536,-21.58381840833397,157.40767561826306,-0.1362706803800619
435,435,12.9100341796875,0.0,0.0,23.0,40.0,642.0,638.0,607.6403433696931,243.89518107435214,586.2134229110771,401.2507827291951,-21.410755825742513,157.42557996662282,-0.13517616805320248
436,436,12.9400634765625,0.0,0.0,23.0,40.0,644.0,637.0,607.6403433696931,243.89518107435214,586.2134229110771,401.2507827291951,-21.410755825742513,157.42557996662282,-0.13517616805320248
437,437,12.9700927734375,0.0,0.0,23.0,40.0,643.0,638.0,607.6766691355552,243.8024777479424,586.1064741384969,401.1970631495182,-21.51770459832278,157.3718603869459,-0.13588893202223803
438,438,12.989990234375,0.0,0.0,23.0,40.0,644.0,638.0,607.6766691355552,243.8024777479424,586.1079379886471,401.1998418082209,-21.51624074817255,157.37463904564862,-0.1358774311502178
439,439,13.02001953125,0.0,0.0,23.0,40.0,643.0,638.0,607.730213907871,243.8003775071216,586.0517139544321,401.18386156467614,-21.572464782387556,157.35865880210383,-0.13624178497331088
