,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
83,2.6500244140625,113.0,113.0,23.0,12.0,529.0,522.0,607.8139924479701,243.81417440635929,656.1772278154134,406.76880054453244
84,2.6800537109375,113.0,113.0,23.0,31.0,534.0,522.0,607.8139924479701,243.81417440635929,656.401363066375,406.7982855924425
85,2.7099609375,113.0,113.0,23.0,28.0,531.0,523.0,607.739411389444,243.85645255833379,656.4560805997419,406.8131438631552
86,2.75,113.0,113.0,23.0,10.0,534.0,522.0,607.7787410454853,243.90793327816965,656.3008193340174,406.8212804432762
87,2.780029296875,113.0,113.0,23.0,28.0,533.0,523.0,607.8139924479701,243.81417440635929,656.15041236047,406.80945274058183
88,2.8099365234375,113.0,113.0,23.0,26.0,531.0,523.0,607.4988214307252,243.71823982733136,655.8345001758465,406.3760586845812
89,2.8399658203125,113.0,113.0,23.0,27.0,531.0,524.0,607.6399764785635,243.651105385497,655.9701334107629,406.38020307538034
90,2.8800048828125,113.0,113.0,23.0,11.0,527.0,523.0,607.5665700258648,243.62066313764254,655.9265928742419,406.32181347373614
91,2.9100341796875,113.0,113.0,23.0,25.0,532.0,520.0,607.5862560281568,243.65329631897472,655.8512154375464,406.39401615794975
92,2.93994140625,113.0,113.0,23.0,24.0,531.0,522.0,607.4988214307252,243.71823982733136,655.7485225001118,406.41184779040884
93,2.969970703125,113.0,113.0,23.0,16.0,532.0,523.0,607.5676966163472,243.6709380670259,655.915632192815,406.36544365420986
94,3.0,113.0,113.0,23.0,16.0,531.0,522.0,607.6399764785635,243.651105385497,655.992590216453,406.28979160669314
95,3.0400390625,113.0,113.0,23.0,23.0,528.0,523.0,607.5324849444726,243.64938486724128,655.9701334107629,406.38020307538034
96,3.0699462890625,113.0,113.0,23.0,17.0,529.0,522.0,607.5794984899564,243.77398897484903,655.8345001758465,406.3760586845812
97,3.0999755859375,113.0,113.0,23.0,15.0,530.0,521.0,607.5676966163472,243.6709380670259,655.8345001758465,406.3760586845812
98,3.1300048828125,113.0,113.0,23.0,28.0,533.0,522.0,607.4835705673736,243.85765223383189,655.915632192815,406.36544365420986
99,3.1700439453125,113.0,113.0,23.0,14.0,531.0,523.0,607.4835705673736,243.85765223383189,655.915632192815,406.36544365420986
100,3.199951171875,113.0,113.0,23.0,21.0,532.0,524.0,607.5173812185592,243.7005882993701,655.975836942523,406.3364317222006
101,3.22998046875,113.0,113.0,23.0,29.0,530.0,523.0,607.5173812185592,243.7005882993701,655.975836942523,406.3364317222006
102,3.260009765625,113.0,113.0,23.0,30.0,530.0,521.0,607.5523546011731,243.71634388535608,655.915632192815,406.36544365420986
103,3.2900390625,113.0,113.0,23.0,10.0,531.0,522.0,607.4988214307252,243.71823982733136,655.8345001758465,406.3760586845812
104,3.3299560546875,113.0,113.0,23.0,22.0,532.0,524.0,607.6016119114538,243.7080477689135,655.915632192815,406.36544365420986
105,3.3599853515625,113.0,113.0,23.0,11.0,535.0,527.0,607.5862560281568,243.65329631897472,656.1867739100661,406.3092035857529
106,3.3900146484375,113.0,113.0,23.0,16.0,531.0,524.0,607.5676966163472,243.6709380670259,655.9874120743066,406.3408714785864
107,3.4200439453125,113.0,113.0,23.0,28.0,532.0,524.0,607.5862560281568,243.65329631897472,655.8991397072351,406.3203590713741
108,3.449951171875,113.0,113.0,23.0,35.0,531.0,522.0,607.6747811839475,243.6336964419013,656.1997840366769,406.4724286808648
109,3.489990234375,113.0,113.0,24.0,15.0,533.0,524.0,607.6747811839475,243.6336964419013,656.1997840366769,406.4724286808648
110,3.52001953125,113.0,113.0,23.0,25.0,532.0,525.0,607.6212514926776,243.63580817961528,656.3178348704703,406.38736282160664
111,3.550048828125,113.0,113.0,23.0,31.0,530.0,524.0,607.724105044386,243.62523720040306,656.2539719603973,406.4357484893807
112,3.5799560546875,113.0,113.0,23.0,6.0,532.0,522.0,607.6006374732516,243.68229287840632,656.1451692647073,406.45763025352807
113,3.6099853515625,113.0,113.0,23.0,24.0,530.0,524.0,607.618588064859,243.675529714806,656.1451692647073,406.45763025352807
114,3.6500244140625,113.0,113.0,23.0,22.0,535.0,522.0,607.6598284699074,243.66295620756068,656.2049456128908,406.4211694203562
115,3.6800537109375,113.0,113.0,23.0,24.0,531.0,522.0,607.6398233229567,243.61816294279555,656.2605318982378,406.3791798113359
116,3.7099609375,113.0,113.0,23.0,9.0,531.0,523.0,607.6747811839475,243.6336964419013,656.2054679935228,406.42860427788673
117,3.739990234375,113.0,113.0,24.0,24.0,532.0,522.0,607.7417754732975,243.62578493429618,656.1451692647073,406.45763025352807
118,3.780029296875,113.0,113.0,23.0,18.0,530.0,523.0,607.6398233229567,243.61816294279555,656.156120438399,406.4139491772941
119,3.8099365234375,113.0,113.0,23.0,32.0,537.0,525.0,607.6006374732516,243.68229287840632,656.1997840366769,406.4724286808648
120,3.8399658203125,113.0,113.0,23.0,8.0,533.0,525.0,607.6059162092153,243.6812228814973,656.3909800411607,406.4544880520956
121,3.8699951171875,113.0,113.0,23.0,28.0,532.0,523.0,607.5498662567255,243.71251623660373,656.1886082046157,406.37585616185476
122,3.9000244140625,113.0,113.0,23.0,19.0,532.0,521.0,607.6059162092153,243.6812228814973,656.1997840366769,406.4724286808648
123,3.93994140625,113.0,113.0,24.0,26.0,532.0,523.0,607.5708924038573,243.66546433416346,656.1997840366769,406.4724286808648
124,3.969970703125,113.0,113.0,23.0,19.0,533.0,522.0,607.6212514926776,243.63580817961528,656.3033775441875,406.4376556687939
125,4.0,113.0,113.0,23.0,32.0,535.0,522.0,607.6747811839475,243.6336964419013,656.3140874072533,406.4419793179074
126,4.030029296875,113.0,113.0,23.0,18.0,536.0,523.0,607.6731818669787,243.66268712344444,656.2539719603973,406.4357484893807
127,4.0599365234375,113.0,113.0,23.0,16.0,531.0,524.0,607.6731818669787,243.66268712344444,656.2539719603973,406.4357484893807
128,4.0999755859375,113.0,113.0,23.0,30.0,531.0,522.0,607.551078759434,243.8166780359259,656.0228091703791,406.60546357427717
129,4.1300048828125,113.0,113.0,23.0,27.0,531.0,522.0,607.551078759434,243.8166780359259,656.0228091703791,406.60546357427717
130,4.1600341796875,113.0,113.0,23.0,8.0,535.0,523.0,607.4976020373477,243.8187597773942,656.0279649303035,406.5542366427121
131,4.18994140625,113.0,113.0,23.0,25.0,532.0,524.0,607.5698851932597,243.7989682336021,656.0945880532245,406.51712751811084
132,4.219970703125,113.0,113.0,23.0,32.0,534.0,524.0,607.4076964384042,243.91302524652485,655.9956101700743,406.51542811479607
133,4.260009765625,113.0,113.0,23.0,28.0,528.0,523.0,607.4439881987273,243.81474601406313,656.0550335249334,406.5676475624027
134,4.2900390625,113.0,113.0,23.0,14.0,531.0,523.0,607.5026322526163,243.90906212813317,656.0336261775313,406.5101247837993
135,4.3199462890625,113.0,113.0,24.0,16.0,531.0,521.0,607.5161550585506,243.8011296032231,656.2201250650807,406.5445026223243
136,4.3499755859375,113.0,113.0,23.0,23.0,531.0,522.0,607.5010487675742,243.8464321316589,656.3707968175061,406.6240837056727
137,4.3900146484375,113.0,113.0,23.0,13.0,533.0,522.0,607.4976020373477,243.8187597773942,656.07692976707,406.5688228453825
138,4.4200439453125,113.0,113.0,23.0,26.0,532.0,523.0,607.4976020373477,243.8187597773942,656.0550335249334,406.5676475624027
139,4.449951171875,113.0,113.0,23.0,34.0,532.0,523.0,607.449227944635,243.91072260748604,656.1430242714512,406.5316853760595
140,4.47998046875,113.0,113.0,23.0,24.0,532.0,523.0,607.5161550585506,243.8011296032231,656.3663249553758,406.5105641758834
141,4.510009765625,113.0,113.0,23.0,20.0,532.0,524.0,607.4976020373477,243.8187597773942,656.2889710112275,406.46965373697134
142,4.550048828125,113.0,113.0,22.0,23.0,535.0,524.0,607.5010487675742,243.8464321316589,656.2476339551688,406.49698750175054
143,4.5799560546875,113.0,113.0,23.0,18.0,534.0,524.0,607.5161550585506,243.8011296032231,656.153483780002,406.53746987547635
144,4.6099853515625,113.0,113.0,22.0,32.0,535.0,525.0,607.5337592925197,243.7515050282824,656.2731168302208,406.5473468660956
145,4.6400146484375,113.0,113.0,23.0,38.0,533.0,525.0,607.5161550585506,243.8011296032231,656.3663249553758,406.5105641758834
146,4.6800537109375,113.0,113.0,23.0,36.0,532.0,528.0,607.480194132864,243.89366837338153,656.3594576686315,406.5533555812954
147,4.7099609375,113.0,113.0,23.0,25.0,537.0,523.0,607.4976020373477,243.8187597773942,656.2891352117123,406.50877764897683
148,4.739990234375,113.0,113.0,23.0,14.0,534.0,523.0,607.7158374066436,243.64031572674773,656.3976336475212,406.33862608577067
149,4.77001953125,113.0,113.0,23.0,30.0,530.0,523.0,607.7841705165416,243.61403220472903,656.4305633996368,406.33661046838915
150,4.8099365234375,113.0,113.0,23.0,32.0,531.0,523.0,607.7158374066436,243.64031572674773,656.563357917816,406.1860648884866
151,4.8399658203125,113.0,113.0,23.0,12.0,531.0,524.0,607.6673146510512,243.7327340586316,656.5449034053911,406.24844028963486
152,4.8699951171875,113.0,113.0,23.0,19.0,532.0,524.0,607.611934035719,243.6720786674331,656.3879077736445,406.3395216362729
153,4.9000244140625,113.0,113.0,23.0,28.0,530.0,521.0,607.6808810996688,243.62478581125552,656.3137982309662,406.2753006166169
154,4.9300537109375,113.0,113.0,24.0,29.0,533.0,523.0,607.6416768922962,243.68890343682853,656.4570007926586,406.30377820940333
155,4.969970703125,113.0,113.0,23.0,33.0,534.0,526.0,607.6416768922962,243.68890343682853,656.4570007926586,406.30377820940333
156,5.0,113.0,113.0,23.0,35.0,531.0,523.0,607.6962730121492,243.67953669550155,656.7132201267815,406.2838119007649
157,5.030029296875,113.0,113.0,23.0,35.0,530.0,522.0,607.6962730121492,243.67953669550155,656.7132201267815,406.2838119007649
158,5.0599365234375,113.0,113.0,23.0,29.0,533.0,524.0,607.7841705165416,243.61403220472903,656.498745633798,406.2900985354835
159,5.0899658203125,113.0,113.0,23.0,21.0,531.0,521.0,607.5933562761272,243.6897304014333,656.4907994817664,406.38165706436104
160,5.1300048828125,113.0,113.0,23.0,32.0,533.0,523.0,607.590894928227,243.71912142728544,656.5945166983776,406.3499373301002
161,5.1600341796875,113.0,113.0,23.0,30.0,531.0,524.0,607.6657465436923,243.6701002572072,656.6091293410863,406.325957944933
162,5.18994140625,113.0,113.0,23.0,31.0,536.0,522.0,607.6623037104188,243.64242776804704,656.6152378805302,406.3117741623232
163,5.219970703125,113.0,113.0,23.0,34.0,534.0,523.0,607.7346685010621,243.6225939915908,656.6015509374969,406.32763544730636
164,5.260009765625,113.0,113.0,23.0,32.0,537.0,523.0,607.6469562351906,243.68783358265284,656.5171441752522,406.3484470624532
165,5.2900390625,113.0,113.0,23.0,38.0,535.0,524.0,607.5933562761272,243.6897304014333,656.5171441752522,406.3484470624532
166,5.3199462890625,113.0,113.0,23.0,39.0,537.0,523.0,607.7158374066436,243.64031572674773,656.4373473840839,406.20784283229443
167,5.3499755859375,113.0,113.0,23.0,38.0,534.0,523.0,607.7285991089041,243.6345565765548,656.6152378805302,406.3117741623232
168,5.3900146484375,113.0,113.0,23.0,38.0,535.0,525.0,607.6311480974683,243.7694211612087,656.4851815058555,406.36061625075473
169,5.4200439453125,113.0,113.0,23.0,32.0,534.0,523.0,607.6525972712552,243.71198436862574,656.5325692400039,406.38120917566255
170,5.449951171875,113.0,113.0,23.0,32.0,530.0,527.0,607.5836115755972,243.75929830590246,656.5838112083997,406.314452234989
171,5.47998046875,113.0,113.0,23.0,38.0,531.0,527.0,607.724990389562,243.69214904118536,656.5435311727655,406.4039781651753
172,5.52001953125,113.0,113.0,23.0,35.0,534.0,526.0,607.6372274217783,243.75740477071798,656.5745950777243,406.3971771152702
173,5.550048828125,113.0,113.0,23.0,34.0,533.0,524.0,607.7554933903251,243.70141800737468,656.54578549531,406.4049624008776
174,5.5799560546875,113.0,113.0,23.0,35.0,534.0,523.0,607.6525972712552,243.71198436862574,656.5708579498249,406.39579954152896
175,5.6099853515625,113.0,113.0,23.0,31.0,536.0,524.0,607.5811378588852,243.7886993182678,656.7404985225163,406.29679272803503
176,5.6400146484375,113.0,113.0,23.0,23.0,534.0,526.0,607.7061469309228,243.70987552937152,656.7944267682095,406.23025540180856
177,5.6800537109375,113.0,113.0,23.0,11.0,534.0,523.0,607.6711869183268,243.6943376686079,656.6730034900256,406.32491117618275
178,5.7099609375,113.0,113.0,23.0,27.0,536.0,523.0,607.5836115755972,243.75929830590246,656.6546777349181,406.3351612338069
179,5.739990234375,113.0,113.0,23.0,14.0,531.0,524.0,607.6856865684772,243.7565764509992,656.825707786664,406.2651245544195
180,5.77001953125,113.0,113.0,23.0,10.0,532.0,525.0,607.7745098000207,243.68358792531748,656.6848036011584,406.26535077789237
181,5.800048828125,113.0,113.0,23.0,26.0,528.0,526.0,607.6711869183268,243.6943376686079,656.7064325557975,406.33164455993375
182,5.8399658203125,113.0,113.0,23.0,23.0,532.0,525.0,607.6372274217783,243.75740477071798,656.6138375760993,406.34862527919984
183,5.8699951171875,113.0,113.0,23.0,25.0,530.0,523.0,607.5831604439617,243.851021574965,656.5912802263532,406.3580601535729
184,5.9000244140625,113.0,113.0,23.0,27.0,530.0,523.0,607.7061469309228,243.70987552937152,656.7586115995682,406.2866489014504
185,5.9300537109375,113.0,113.0,23.0,27.0,536.0,525.0,607.6525972712552,243.71198436862574,656.8135554178899,406.21453112721224
186,5.9599609375,113.0,113.0,22.0,29.0,534.0,525.0,607.6765178463705,243.7067474380299,656.7404985225163,406.29679272803503
187,6.0,113.0,113.0,23.0,28.0,535.0,524.0,607.6560300823328,243.73966668945067,656.7169248389532,406.3340113062917
188,6.030029296875,113.0,113.0,23.0,8.0,535.0,526.0,607.7810817005812,243.7405749830482,656.5838138283781,406.34615474682676
189,6.0599365234375,113.0,113.0,23.0,22.0,532.0,525.0,607.7810817005812,243.7405749830482,656.5838138283781,406.34615474682676
190,6.0899658203125,113.0,113.0,23.0,34.0,532.0,522.0,607.6085944619739,243.8284142512495,656.645211231355,406.32256371164686
191,6.1300048828125,113.0,113.0,23.0,30.0,534.0,522.0,607.6408713110716,243.70542658875536,656.6679407860005,406.2851889184558
192,6.1600341796875,113.0,113.0,23.0,13.0,533.0,522.0,607.6254934972184,243.75086482372262,656.5551636724356,406.35405350476674
193,6.18994140625,113.0,113.0,23.0,25.0,528.0,523.0,607.6254934972184,243.75086482372262,656.5551636724356,406.35405350476674
194,6.219970703125,113.0,113.0,23.0,34.0,535.0,525.0,607.5718852489323,243.7527657491788,656.7336809424296,406.29087138936706
195,6.260009765625,113.0,113.0,23.0,31.0,530.0,524.0,607.5904764727688,243.73510075760302,656.6792193732758,406.2312977494011
196,6.2900390625,113.0,113.0,23.0,4.0,533.0,525.0,607.659462163601,243.68777137706854,656.6120028028386,406.2534603196869
197,6.3199462890625,113.0,113.0,23.0,19.0,530.0,524.0,607.5718852489323,243.7527657491788,656.5594630589491,406.3545182399005
198,6.3499755859375,113.0,113.0,22.0,33.0,533.0,522.0,607.6408713110716,243.70542658875536,656.7665219458543,406.29819808326585
199,6.3800048828125,113.0,113.0,23.0,27.0,536.0,525.0,607.5718852489323,243.7527657491788,656.7534481906835,406.25320078203714
200,6.4200439453125,113.0,113.0,23.0,18.0,537.0,525.0,607.6408713110716,243.70542658875536,656.7665219458543,406.29819808326585
201,6.449951171875,113.0,113.0,23.0,24.0,531.0,522.0,607.6944134302247,243.70331029283503,656.7534481906835,406.25320078203714
202,6.47998046875,113.0,113.0,24.0,28.0,535.0,523.0,607.6944134302247,243.70331029283503,656.507376511021,406.39994937324855
203,6.510009765625,113.0,113.0,23.0,20.0,536.0,525.0,607.659462163601,243.68777137706854,656.7665219458543,406.29819808326585
204,6.5400390625,113.0,113.0,41.0,17.0,533.0,523.0,607.6944134302247,243.70331029283503,656.6535609552337,406.21750052913626
205,6.5799560546875,113.0,113.0,23.0,18.0,532.0,525.0,607.6408713110716,243.70542658875536,656.7147860168964,406.19403648964675
206,6.6099853515625,113.0,113.0,23.0,31.0,532.0,526.0,607.7437544121063,243.69484361855464,656.7665219458543,406.29819808326585
207,6.6400146484375,113.0,113.0,23.0,10.0,535.0,525.0,607.6458266245384,243.7957955044584,656.7179025968841,406.28195997802703
208,6.6700439453125,113.0,113.0,24.0,23.0,532.0,526.0,607.7946740032106,243.81730166051548,656.9816590567693,406.37878497032517
209,6.699951171875,113.0,113.0,23.0,20.0,537.0,526.0,607.8187745853376,243.7984844762408,657.1085919805854,406.50555821036767
210,6.739990234375,113.0,113.0,23.0,17.0,534.0,526.0,607.7999600705176,243.81623233095675,657.1106935766016,406.4134497395928
211,6.77001953125,113.0,113.0,23.0,22.0,534.0,527.0,607.7648937097619,243.8004470307539,657.1085919805854,406.50555821036767
