,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
41,1.2301025390625,77.0,77.0,24.0,33.0,570.0,559.0,607.6449594096083,243.8172220076032,628.3198383639094,409.91179440508967
42,1.260009765625,77.0,77.0,23.0,38.0,569.0,559.0,607.6449594096083,243.8172220076032,628.3198383639094,409.91179440508967
43,1.2900390625,77.0,77.0,24.0,40.0,569.0,562.0,607.7152016489281,243.7510779835786,627.2625718113741,409.84860034470245
44,1.320068359375,77.0,77.0,23.0,32.0,573.0,561.0,607.6123442073515,243.76163374147967,626.5381722706999,410.0559473325782
45,1.35009765625,77.0,77.0,23.0,30.0,569.0,563.0,607.5969869701132,243.8070536470564,626.6260992841914,410.0150154698745
46,1.3800048828125,77.0,77.0,23.0,36.0,569.0,561.0,607.5969869701132,243.8070536470564,626.6260992841914,410.0150154698745
47,1.4100341796875,77.0,77.0,23.0,39.0,572.0,560.0,607.6509074675984,243.78879278492238,628.463094636058,409.95480935583527
48,1.4400634765625,77.0,77.0,23.0,39.0,570.0,560.0,607.6847081807377,243.74180556736133,627.5988326417212,409.89786297745957
49,1.4700927734375,77.0,77.0,23.0,41.0,569.0,561.0,607.6847081807377,243.74180556736133,626.7101885972951,409.98225702811004
50,1.5,77.0,77.0,24.0,41.0,568.0,559.0,607.6454285513925,243.8062304226198,626.7852022698311,410.03197546929516
51,1.530029296875,77.0,77.0,23.0,41.0,568.0,558.0,607.6454285513925,243.8062304226198,626.7852022698311,410.03197546929516
52,1.56005859375,77.0,77.0,23.0,32.0,568.0,560.0,607.543390708659,243.8089415690657,628.4470835966782,409.96814620242964
53,1.590087890625,77.0,77.0,23.0,14.0,565.0,560.0,607.543390708659,243.8089415690657,628.4470835966782,409.96814620242964
54,1.6199951171875,77.0,77.0,23.0,25.0,570.0,558.0,607.543390708659,243.8089415690657,628.4470835966782,409.96814620242964
55,1.6500244140625,77.0,77.0,23.0,35.0,566.0,558.0,607.6309244134283,243.7439885675247,626.8797979462361,409.970351176643
56,1.6800537109375,77.0,77.0,23.0,39.0,568.0,558.0,607.561971284344,243.79128661679857,626.8989124629887,409.9959933214815
57,1.7100830078125,77.0,77.0,23.0,40.0,567.0,558.0,607.561971284344,243.79128661679857,626.8989124629887,409.9959933214815
58,1.739990234375,77.0,77.0,23.0,41.0,566.0,556.0,607.6123442073515,243.76163374147967,628.3736308433064,409.87908461716296
59,1.77001953125,77.0,77.0,23.0,41.0,565.0,558.0,607.6123442073515,243.76163374147967,628.3736308433064,409.87908461716296
60,1.800048828125,77.0,77.0,23.0,39.0,569.0,558.0,607.6940230181937,243.6718382215203,627.1244682395347,409.8870886706366
61,1.830078125,77.0,77.0,23.0,17.0,566.0,559.0,607.5910601305937,243.68203533383095,627.2070723586428,409.83695011406803
62,1.860107421875,77.0,77.0,23.0,29.0,563.0,558.0,607.5910601305937,243.68203533383095,628.2439461523442,409.8888439623358
63,1.8900146484375,77.0,77.0,23.0,37.0,567.0,555.0,607.7449728740988,243.73857370091687,628.5162512733273,409.7902154489921
64,1.9200439453125,77.0,77.0,24.0,39.0,567.0,556.0,607.7449728740988,243.73857370091687,628.5162512733273,409.7902154489921
65,1.9500732421875,77.0,77.0,23.0,40.0,567.0,558.0,607.7449728740988,243.73857370091687,628.5162512733273,409.7902154489921
66,1.9801025390625,77.0,77.0,23.0,41.0,568.0,558.0,607.6786319855856,243.61706728451813,627.1823394424425,409.89477946867925
67,2.010009765625,77.0,77.0,24.0,41.0,568.0,557.0,607.660044078038,243.6347156317068,627.2030075711265,409.88725395932414
68,2.0400390625,77.0,77.0,23.0,41.0,567.0,557.0,607.6790732265066,243.61099456592598,628.2218573051231,409.87855118101066
69,2.070068359375,77.0,77.0,23.0,33.0,569.0,556.0,607.5910601305937,243.68203533383095,628.4563091925515,409.8031923379246
70,2.10009765625,77.0,77.0,22.0,37.0,567.0,559.0,607.6650447081319,243.72505492673574,628.227561031487,409.9300682621678
71,2.1300048828125,77.0,77.0,23.0,40.0,566.0,561.0,607.660044078038,243.6347156317068,627.3767478231584,409.8222905503751
72,2.1600341796875,77.0,77.0,23.0,38.0,563.0,558.0,607.5910601305937,243.68203533383095,627.4392029983878,409.76912910620894
73,2.1900634765625,77.0,77.0,23.0,40.0,573.0,557.0,607.7136013469168,243.63260298123217,628.2832315044807,409.8397427502215
74,2.2200927734375,77.0,77.0,23.0,41.0,568.0,559.0,607.6096484052096,243.66437720973195,628.4810087442246,409.92441178987434
75,2.25,77.0,77.0,23.0,41.0,568.0,558.0,607.6096484052096,243.66437720973195,628.4810087442246,409.92441178987434
76,2.280029296875,77.0,77.0,23.0,40.0,568.0,559.0,607.6096484052096,243.66437720973195,628.4810087442246,409.92441178987434
77,2.31005859375,77.0,77.0,23.0,27.0,561.0,560.0,607.642579478618,243.7096669755399,627.5420704381758,409.80810160101083
78,2.340087890625,77.0,77.0,23.0,29.0,565.0,556.0,607.6446836509626,243.68013798768692,627.6655378920783,409.72030268816536
79,2.3699951171875,77.0,77.0,23.0,29.0,568.0,559.0,607.7522601115629,243.65988973471545,628.3174030344449,409.82089752671754
80,2.4000244140625,77.0,77.0,22.0,35.0,564.0,557.0,607.5683327231145,243.74537587133943,628.2054787629983,409.8260705999509
81,2.4300537109375,77.0,77.0,23.0,38.0,566.0,558.0,607.5683327231145,243.74537587133943,628.2054787629983,409.8260705999509
82,2.4600830078125,77.0,77.0,23.0,40.0,568.0,559.0,607.5342698630582,243.82249950341844,627.3513032455289,409.84505946880245
83,2.489990234375,77.0,77.0,23.0,40.0,568.0,560.0,607.5342698630582,243.82249950341844,627.3513032455289,409.84505946880245
84,2.52001953125,77.0,77.0,23.0,41.0,567.0,558.0,607.5354077534884,243.7995862954294,627.9713066168348,409.90144714769343
85,2.550048828125,77.0,77.0,23.0,41.0,568.0,559.0,607.5354077534884,243.7995862954294,627.9713066168348,409.90144714769343
86,2.580078125,77.0,77.0,24.0,41.0,566.0,557.0,607.5201788513679,243.73527506470165,628.1237816591632,409.8428786522134
87,2.610107421875,77.0,77.0,23.0,41.0,566.0,556.0,607.5201788513679,243.73527506470165,628.1237816591632,409.8428786522134
88,2.6400146484375,77.0,77.0,23.0,29.0,566.0,555.0,607.5167552971199,243.70759322462723,627.4596047400662,409.7346675909245
89,2.6800537109375,77.0,77.0,22.0,14.0,566.0,558.0,607.5167552971199,243.70759322462723,627.4596047400662,409.7346675909245
90,2.7100830078125,77.0,77.0,23.0,30.0,569.0,559.0,607.4663980740073,243.73725092758932,628.0869016699648,409.85662323745663
91,2.739990234375,77.0,77.0,23.0,36.0,564.0,558.0,607.4478207418936,243.75490738946837,628.1633921157073,409.90998294636444
92,2.760009765625,77.0,77.0,23.0,40.0,564.0,558.0,607.5167552971199,243.70759322462723,627.8556775532509,409.8333689736895
93,2.7900390625,77.0,77.0,23.0,41.0,568.0,556.0,607.5167552971199,243.70759322462723,627.8556775532509,409.8333689736895
94,2.830078125,77.0,77.0,23.0,42.0,566.0,558.0,607.5167552971199,243.70759322462723,627.8556775532509,409.8333689736895
95,2.860107421875,77.0,77.0,23.0,41.0,567.0,557.0,607.5167552971199,243.70759322462723,627.8556775532509,409.8333689736895
96,2.8900146484375,77.0,77.0,23.0,25.0,566.0,558.0,607.5353322560724,243.689946540804,628.0537678010398,409.8629148263841
97,2.9200439453125,77.0,77.0,23.0,33.0,569.0,559.0,607.4478207418936,243.75490738946837,628.0869016699648,409.85662323745663
98,2.9500732421875,77.0,77.0,23.0,33.0,564.0,560.0,607.6195617073387,243.69702559357114,627.9565910072222,409.83409005344237
99,2.9801025390625,77.0,77.0,23.0,38.0,565.0,558.0,607.6195617073387,243.69702559357114,627.9565910072222,409.83409005344237
100,3.010009765625,77.0,77.0,23.0,39.0,568.0,556.0,607.6195617073387,243.69702559357114,627.9565910072222,409.83409005344237
101,3.0400390625,77.0,77.0,23.0,40.0,566.0,558.0,607.6246750649024,243.77668179804948,628.0168543337318,409.8892108991803
102,3.070068359375,77.0,77.0,23.0,41.0,568.0,558.0,607.606031469158,243.79431451968287,628.1456516124084,409.88934996434597
103,3.10009765625,77.0,77.0,23.0,41.0,568.0,562.0,607.606031469158,243.79431451968287,628.1456516124084,409.88934996434597
104,3.1300048828125,77.0,77.0,23.0,41.0,565.0,560.0,607.606031469158,243.79431451968287,628.1456516124084,409.88934996434597
105,3.1600341796875,77.0,77.0,23.0,41.0,572.0,558.0,607.606031469158,243.79431451968287,628.1456516124084,409.88934996434597
106,3.1900634765625,77.0,77.0,23.0,28.0,569.0,558.0,607.606031469158,243.79431451968287,628.1456516124084,409.88934996434597
107,3.2200927734375,77.0,77.0,23.0,24.0,567.0,560.0,607.5577017822504,243.7951361768058,628.0130111516166,409.99583211186473
108,3.25,77.0,77.0,23.0,34.0,566.0,558.0,607.5763062526241,243.7774714626464,628.1638964696641,409.9916217825532
109,3.280029296875,77.0,77.0,23.0,35.0,567.0,558.0,607.6267239662546,243.74780114035877,627.9928851331408,409.98322073211745
110,3.31005859375,77.0,77.0,23.0,39.0,565.0,560.0,607.6267239662546,243.74780114035877,627.9928851331408,409.98322073211745
111,3.340087890625,77.0,77.0,23.0,41.0,567.0,558.0,607.6267239662546,243.74780114035877,627.9928851331408,409.98322073211745
112,3.3699951171875,77.0,77.0,22.0,41.0,568.0,556.0,607.5577017822504,243.7951361768058,627.957046084008,409.91566486726344
113,3.4000244140625,77.0,77.0,23.0,41.0,567.0,559.0,607.5577017822504,243.7951361768058,628.0672567651972,409.92541251102745
114,3.4300537109375,77.0,77.0,23.0,41.0,567.0,558.0,607.5577017822504,243.7951361768058,627.935930190468,409.9153310091952
115,3.4600830078125,77.0,77.0,23.0,38.0,566.0,558.0,607.5577017822504,243.7951361768058,627.935930190468,409.9153310091952
116,3.489990234375,77.0,77.0,23.0,33.0,569.0,558.0,607.5577017822504,243.7951361768058,627.935930190468,409.9153310091952
117,3.52001953125,77.0,77.0,23.0,34.0,568.0,559.0,607.5577017822504,243.7951361768058,627.935930190468,409.9153310091952
118,3.550048828125,77.0,77.0,23.0,38.0,565.0,557.0,607.6466767869433,243.7924348543227,628.1575079397736,409.9404277191894
119,3.580078125,77.0,77.0,23.0,39.0,566.0,556.0,607.6453280645801,243.73014620266866,628.2239902611319,409.9778275441738
120,3.610107421875,77.0,77.0,24.0,40.0,569.0,555.0,607.6453280645801,243.73014620266866,628.2239902611319,409.9778275441738
121,3.6400146484375,77.0,77.0,23.0,41.0,570.0,558.0,607.6453280645801,243.73014620266866,628.2239902611319,409.9778275441738
122,3.6700439453125,77.0,77.0,23.0,41.0,565.0,557.0,607.7339459912031,243.81696576575868,628.1952801858961,410.0741055177967
123,3.7000732421875,77.0,77.0,23.0,41.0,567.0,558.0,607.698779235939,243.81748330966263,628.2987218318714,409.97848629754446
124,3.7301025390625,77.0,77.0,23.0,41.0,569.0,559.0,607.67996309336,243.8352290591385,628.3339442691462,410.1161777980623
125,3.760009765625,77.0,77.0,23.0,42.0,568.0,558.0,607.6263066298991,243.83710743148703,628.2200155202654,410.09047634258064
126,3.7900390625,77.0,77.0,23.0,18.0,567.0,560.0,607.6263066298991,243.83710743148703,628.2200155202654,410.09047634258064
127,3.820068359375,77.0,77.0,23.0,16.0,565.0,558.0,607.6263066298991,243.83710743148703,628.2200155202654,410.09047634258064
128,3.85009765625,77.0,77.0,24.0,20.0,568.0,558.0,607.6953425789258,243.78977887189583,628.231186321163,410.1418863713405
129,3.8800048828125,77.0,77.0,23.0,32.0,565.0,558.0,607.6938493940498,243.9225748513869,628.3469836276211,410.09711690318534
130,3.9100341796875,77.0,77.0,23.0,35.0,567.0,557.0,607.768847825409,243.83256289464228,628.447958625769,410.03439734418833
131,3.9400634765625,77.0,77.0,23.0,39.0,564.0,557.0,607.7483653333974,243.80908428024125,628.2257395518361,410.07319301045214
132,3.9700927734375,77.0,77.0,23.0,41.0,565.0,557.0,607.7483653333974,243.80908428024125,628.2257395518361,410.07319301045214
133,4.0,77.0,77.0,23.0,41.0,567.0,558.0,607.6953425789258,243.78977887189583,628.2581663934955,410.19352764989094
134,4.030029296875,77.0,77.0,23.0,29.0,567.0,557.0,607.7139455517479,243.7721245047461,628.4946945543492,410.1179523991543
135,4.06005859375,77.0,77.0,23.0,30.0,570.0,558.0,607.6263066298991,243.83710743148703,628.4946945543492,410.1179523991543
136,4.090087890625,77.0,77.0,23.0,37.0,564.0,559.0,607.7153569708607,243.8344284662521,628.2973446777047,410.04839772641964
137,4.1199951171875,77.0,77.0,23.0,39.0,571.0,557.0,607.7153569708607,243.8344284662521,628.2973446777047,410.04839772641964
138,4.1500244140625,77.0,77.0,23.0,39.0,567.0,557.0,607.6449099666219,243.81944328475922,628.2560965601946,410.03512700599435
139,4.1800537109375,77.0,77.0,24.0,41.0,569.0,558.0,607.7139455517479,243.7721245047461,628.1952801858961,410.0741055177967
140,4.2100830078125,77.0,77.0,23.0,41.0,566.0,558.0,607.7545353020668,243.6816066464493,628.4135914996423,409.91005706487
141,4.239990234375,77.0,77.0,23.0,41.0,568.0,556.0,607.7545353020668,243.6816066464493,628.4135914996423,409.91005706487
142,4.27001953125,77.0,77.0,22.0,41.0,560.0,560.0,607.7579616896344,243.70929909553647,628.2865270807041,409.82721619012506
143,4.300048828125,77.0,77.0,22.0,35.0,566.0,557.0,607.7094162688778,243.72377510367187,628.2525431182511,409.8459253357067
144,4.330078125,77.0,77.0,23.0,31.0,566.0,559.0,607.8357415922542,243.73635209615097,628.3102067079121,409.914132152433
145,4.360107421875,77.0,77.0,23.0,35.0,570.0,559.0,607.8449871429162,243.61186164879936,628.4443914861204,409.8451352456501
146,4.3900146484375,77.0,77.0,23.0,34.0,569.0,559.0,607.8269894437155,243.66177101846446,628.4801828014181,409.94749093093725
147,4.4200439453125,77.0,77.0,23.0,39.0,566.0,560.0,607.9049795116458,243.7102193899741,628.3293327429776,409.94661493082924
148,4.4500732421875,77.0,77.0,23.0,40.0,568.0,558.0,607.9049795116458,243.7102193899741,628.3293327429776,409.94661493082924
149,4.4801025390625,77.0,77.0,23.0,41.0,567.0,558.0,607.6854822203828,243.72893093171274,628.3092478078681,409.9266332260151
150,4.510009765625,77.0,77.0,23.0,41.0,567.0,557.0,607.7281129621589,243.70605725465975,628.2615780785108,409.93393041228825
151,4.5400390625,77.0,77.0,23.0,31.0,568.0,558.0,607.8209051064355,243.67374097668022,628.5180651364448,409.9343387222355
152,4.570068359375,77.0,77.0,23.0,31.0,566.0,558.0,607.7885129684809,243.71874722838993,628.5180651364448,409.9343387222355
153,4.610107421875,77.0,77.0,22.0,34.0,565.0,558.0,607.7545353020668,243.6816066464493,628.4200220209462,409.96128146290664
154,4.6300048828125,77.0,77.0,23.0,37.0,568.0,561.0,607.8269894437155,243.66177101846446,628.4135914996423,409.91005706487
155,4.6700439453125,77.0,77.0,23.0,37.0,565.0,559.0,607.6854822203828,243.72893093171274,628.3293327429776,409.94661493082924
156,4.7000732421875,77.0,77.0,23.0,39.0,570.0,559.0,607.7545353020668,243.6816066464493,628.4135914996423,409.91005706487
157,4.7301025390625,77.0,77.0,23.0,41.0,569.0,559.0,607.7379657747864,243.75772390123672,628.4200220209462,409.96128146290664
158,4.760009765625,77.0,77.0,23.0,41.0,569.0,560.0,607.7379657747864,243.75772390123672,628.4200220209462,409.96128146290664
159,4.780029296875,77.0,77.0,23.0,42.0,562.0,558.0,607.7731447041901,243.66395542079772,628.3495619864347,409.95939782513295
160,4.820068359375,77.0,77.0,23.0,42.0,566.0,556.0,607.6962968674319,243.85666197144417,628.2308912827801,410.0111086245306
161,4.85009765625,77.0,77.0,23.0,29.0,569.0,557.0,607.6962968674319,243.85666197144417,628.2308912827801,410.0111086245306
162,4.8800048828125,77.0,77.0,24.0,35.0,568.0,558.0,607.7017782400314,243.754444316241,628.410231384554,409.9670355853402
163,4.9100341796875,77.0,77.0,23.0,38.0,565.0,558.0,607.6327573396487,243.80174727108584,628.3368254480303,409.8779987162281
164,4.9400634765625,77.0,77.0,23.0,40.0,564.0,558.0,607.6141551867208,243.81940461422442,628.273005404089,409.9266734800338
165,4.9700927734375,77.0,77.0,23.0,41.0,567.0,556.0,607.6141551867208,243.81940461422442,628.1940020683091,409.94277594482844
166,5.0,77.0,77.0,23.0,40.0,569.0,559.0,607.6327573396487,243.80174727108584,628.3012980105069,410.01298447889565
167,5.030029296875,77.0,77.0,23.0,41.0,570.0,558.0,607.6116657942197,243.8488123125576,628.332286730577,409.9481526948775
168,5.06005859375,77.0,77.0,23.0,39.0,571.0,559.0,607.6116657942197,243.8488123125576,628.332286730577,409.9481526948775
169,5.090087890625,77.0,77.0,23.0,27.0,568.0,558.0,607.7017782400314,243.754444316241,628.410231384554,409.9670355853402
170,5.1199951171875,77.0,77.0,23.0,36.0,566.0,559.0,607.6624978951013,243.8185896152421,628.332286730577,409.9481526948775
171,5.1500244140625,77.0,77.0,23.0,35.0,568.0,558.0,607.7017782400314,243.754444316241,628.3614164711097,409.9991927528647
172,5.1800537109375,77.0,77.0,23.0,40.0,567.0,556.0,607.6327573396487,243.80174727108584,628.2948829754918,409.96177886085314
173,5.2100830078125,77.0,77.0,24.0,40.0,571.0,557.0,607.6327573396487,243.80174727108584,628.3680461331323,410.0502531863359
174,5.239990234375,77.0,77.0,23.0,41.0,569.0,558.0,607.6831764589102,243.772091882642,628.3992730841462,409.9860413752785
175,5.27001953125,77.0,77.0,23.0,41.0,567.0,559.0,607.6831764589102,243.772091882642,628.2948829754918,409.96177886085314
176,5.300048828125,77.0,77.0,24.0,42.0,564.0,557.0,607.7555914159742,243.75226506410604,628.269964877979,409.9296419171907
177,5.330078125,77.0,77.0,23.0,41.0,566.0,559.0,607.6327573396487,243.80174727108584,628.2045785500544,409.9467522197421
178,5.360107421875,77.0,77.0,23.0,35.0,568.0,559.0,607.7017782400314,243.754444316241,628.332286730577,409.9481526948775
179,5.3900146484375,77.0,77.0,24.0,27.0,570.0,558.0,607.7017782400314,243.754444316241,628.332286730577,409.9481526948775
180,5.4200439453125,77.0,77.0,23.0,28.0,571.0,558.0,607.702363130219,243.669429992819,628.432978832536,409.9241894390822
181,5.4500732421875,77.0,77.0,23.0,36.0,566.0,558.0,607.702363130219,243.669429992819,628.432978832536,409.9241894390822
182,5.4801025390625,77.0,77.0,23.0,35.0,567.0,556.0,607.7853292209625,243.7055844403889,628.4154119735368,409.8920688077445
183,5.510009765625,77.0,77.0,23.0,39.0,568.0,557.0,607.6837799347308,243.68707665598,628.3514595621168,409.94143520751686
184,5.5400390625,77.0,77.0,23.0,40.0,567.0,558.0,607.6684216889927,243.732498595719,628.3452741198453,409.88989116870493
185,5.570068359375,77.0,77.0,23.0,41.0,570.0,560.0,607.7500853775158,243.67921053833,628.4461520390777,409.8271317996256
186,5.60009765625,77.0,77.0,23.0,40.0,570.0,561.0,607.7853247806067,243.6948543692418,628.426510117695,409.8731585239133
187,5.6300048828125,77.0,77.0,23.0,34.0,564.0,560.0,607.7373209190531,243.68497039661275,628.42186588138,409.94329454718195
188,5.6600341796875,77.0,77.0,23.0,36.0,564.0,557.0,607.6333980430749,243.71673309627965,628.5198178381034,409.91631593931083
189,5.6900634765625,77.0,77.0,23.0,39.0,567.0,556.0,607.702363130219,243.669429992819,628.4639565860605,409.8593439226587
190,5.7200927734375,77.0,77.0,23.0,37.0,567.0,559.0,607.702363130219,243.669429992819,628.4639565860605,409.8593439226587
191,5.75,77.0,77.0,23.0,40.0,569.0,561.0,607.6148144772654,243.7343895389248,628.4639565860605,409.8593439226587
192,5.780029296875,77.0,77.0,24.0,40.0,568.0,560.0,607.7168732074165,243.73167266370368,628.4154119735368,409.8920688077445
193,5.81005859375,77.0,77.0,23.0,40.0,571.0,557.0,607.702363130219,243.669429992819,628.4461520390777,409.8271317996256
194,5.840087890625,77.0,77.0,23.0,42.0,568.0,557.0,607.6333980430749,243.71673309627965,628.42186588138,409.94329454718195
195,5.8699951171875,77.0,77.0,22.0,42.0,566.0,558.0,607.6684216889927,243.732498595719,628.4154119735368,409.8920688077445
196,5.9000244140625,77.0,77.0,23.0,41.0,570.0,560.0,607.6837799347308,243.68707665598,628.4461520390777,409.8271317996256
197,5.9300537109375,77.0,77.0,23.0,34.0,566.0,560.0,607.6623457441472,243.7445152926842,628.4461520390777,409.8271317996256
198,5.9600830078125,77.0,77.0,23.0,37.0,569.0,559.0,607.6872178476973,243.71476055552367,628.4461520390777,409.8271317996256
199,5.989990234375,77.0,77.0,23.0,17.0,568.0,558.0,607.6837799347308,243.68707665598,628.4154119735368,409.8920688077445
200,6.02001953125,77.0,77.0,23.0,33.0,566.0,558.0,607.7385046459731,243.7951697412511,628.4742689765275,410.16733060325225
201,6.050048828125,77.0,77.0,23.0,35.0,570.0,555.0,607.7385046459731,243.7951697412511,628.4742689765275,410.16733060325225
202,6.080078125,77.0,77.0,23.0,39.0,568.0,558.0,607.7185084841957,243.75032529946336,628.5054919963611,410.10307955412264
203,6.110107421875,77.0,77.0,23.0,40.0,570.0,559.0,607.6513550987977,243.86007438723541,628.4010071395794,410.0787596127794
204,6.1400146484375,77.0,77.0,23.0,41.0,569.0,562.0,607.630856453782,243.81531957882666,628.4074504474014,410.13000799687086
205,6.1700439453125,77.0,77.0,23.0,41.0,568.0,561.0,607.6999022580379,243.76798245024182,628.4384347588887,410.06513640571706
206,6.2000732421875,77.0,77.0,23.0,41.0,568.0,559.0,607.6999022580379,243.76798245024182,628.4614030103552,409.98133391775474
207,6.2301025390625,77.0,77.0,24.0,40.0,569.0,560.0,607.6494630439114,243.7976526484144,628.5324815583052,410.0707284462355
208,6.260009765625,77.0,77.0,23.0,41.0,564.0,559.0,607.6978764418805,243.79687242513427,628.5164505109558,410.08406277855346
209,6.2900390625,77.0,77.0,23.0,38.0,569.0,557.0,607.630856453782,243.81531957882666,628.4074504474014,410.13000799687086
210,6.320068359375,77.0,77.0,23.0,40.0,568.0,558.0,607.6494630439114,243.7976526484144,628.4676109319174,410.11622743146245
211,6.35009765625,77.0,77.0,23.0,41.0,568.0,558.0,607.6494630439114,243.7976526484144,628.4676109319174,410.11622743146245
212,6.3800048828125,77.0,77.0,23.0,41.0,566.0,558.0,607.630856453782,243.81531957882666,628.4742689765275,410.16733060325225
