,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
26,0.72998046875,5.0,5.0,23.0,40.0,652.0,644.0,607.4514064509306,243.85559440899425,586.04854063652,400.8585169794987
27,0.760009765625,5.0,5.0,23.0,41.0,653.0,644.0,607.4588858065657,243.85500434506778,586.033067606364,400.8914374065449
28,0.7900390625,5.0,5.0,23.0,41.0,653.0,644.0,607.4536879932609,243.82421584665553,585.9739720548052,401.0005408664485
29,0.81005859375,5.0,5.0,23.0,41.0,653.0,643.0,607.3900068247964,243.8863872651769,586.0036927597636,400.85831853248794
30,0.840087890625,5.0,5.0,23.0,40.0,654.0,645.0,607.3900068247964,243.8863872651769,586.0036927597636,400.85831853248794
31,0.8699951171875,5.0,5.0,23.0,41.0,653.0,644.0,607.4358101876352,243.90304485935832,585.9918816637419,400.9052922240169
32,0.9000244140625,5.0,5.0,23.0,40.0,651.0,642.0,607.4381019243368,243.87152555358685,585.9886579919902,400.84207330208477
33,0.9300537109375,5.0,5.0,23.0,39.0,652.0,641.0,607.4358101876352,243.90304485935832,586.0034762242815,400.9853982980197
34,0.9500732421875,5.0,5.0,23.0,40.0,652.0,643.0,607.4565991249725,243.8864532602101,585.9886579919902,400.84207330208477
35,0.97998046875,5.0,5.0,23.0,40.0,655.0,643.0,607.5149036120728,243.88971204038586,586.0481413607303,400.9077042260776
36,1.010009765625,5.0,5.0,23.0,41.0,656.0,643.0,607.4514064509306,243.85559440899425,586.04854063652,400.8585169794987
37,1.0400390625,5.0,5.0,23.0,40.0,654.0,642.0,607.2448904038981,243.94043945866557,585.7203490631953,400.8133357116534
38,1.070068359375,5.0,5.0,23.0,41.0,649.0,642.0,607.2448904038981,243.94043945866557,585.7203490631953,400.8133357116534
39,1.090087890625,5.0,5.0,23.0,40.0,651.0,642.0,607.1292802786597,244.04831635558867,585.6914088198117,400.8580150378591
40,1.1199951171875,5.0,5.0,23.0,40.0,653.0,642.0,607.1292802786597,244.04831635558867,585.723288668208,400.8766560328513
41,1.1500244140625,5.0,5.0,23.0,40.0,650.0,643.0,607.1448605813048,244.00093137570175,585.6753632673965,400.8129931472957
42,1.1800537109375,5.0,5.0,23.0,40.0,653.0,642.0,607.1209926327509,243.9381665787034,585.7203490631953,400.8133357116534
43,1.2100830078125,5.0,5.0,23.0,40.0,651.0,641.0,607.1209926327509,243.9381665787034,585.7203490631953,400.8133357116534
44,1.239990234375,5.0,5.0,23.0,40.0,650.0,642.0,607.1292802786597,244.04831635558867,585.7353861660588,400.82957541040975
45,1.260009765625,5.0,5.0,23.0,40.0,652.0,644.0,607.1448605813048,244.00093137570175,585.7353861660588,400.82957541040975
46,1.2900390625,5.0,5.0,23.0,40.0,651.0,643.0,607.2082163578337,244.03503558127724,585.7353861660588,400.82957541040975
47,1.320068359375,5.0,5.0,23.0,40.0,652.0,643.0,607.1500322615227,244.0317545560242,585.7357997489903,400.78046521166715
48,1.3499755859375,5.0,5.0,23.0,41.0,648.0,643.0,607.1292802786597,244.04831635558867,585.723288668208,400.8766560328513
49,1.3800048828125,5.0,5.0,23.0,40.0,650.0,642.0,607.2448904038981,243.94043945866557,585.6786052606658,400.8760557811721
50,1.4000244140625,5.0,5.0,23.0,39.0,651.0,644.0,607.2448904038981,243.94043945866557,585.6786052606658,400.8760557811721
51,1.4300537109375,5.0,5.0,23.0,40.0,653.0,642.0,607.2235286178181,243.98737575463187,585.7353861660588,400.82957541040975
52,1.4600830078125,5.0,5.0,23.0,40.0,653.0,644.0,607.1292802786597,244.04831635558867,585.6904449234605,400.82917654507855
53,1.489990234375,5.0,5.0,23.0,41.0,652.0,643.0,607.1448605813048,244.00093137570175,585.7353861660588,400.82957541040975
54,1.52001953125,5.0,5.0,23.0,41.0,651.0,643.0,607.2235286178181,243.98737575463187,585.6914088198117,400.8580150378591
55,1.5400390625,5.0,5.0,23.0,40.0,648.0,641.0,607.2235286178181,243.98737575463187,585.6914088198117,400.8580150378591
56,1.570068359375,5.0,5.0,23.0,41.0,651.0,639.0,607.1292802786597,244.04831635558867,585.6760478598459,400.76405375075416
57,1.5999755859375,5.0,5.0,23.0,40.0,654.0,642.0,607.4230667281234,243.90780126612708,585.882405980562,400.9105111145471
58,1.6300048828125,5.0,5.0,23.0,40.0,651.0,643.0,607.4230667281234,243.90780126612708,585.882405980562,400.9105111145471
59,1.6600341796875,5.0,5.0,23.0,40.0,652.0,643.0,607.4282422417061,243.93866763053725,585.8827493544475,400.98836604364675
60,1.6800537109375,5.0,5.0,24.0,40.0,655.0,643.0,607.4446760529385,243.86104354100436,585.9268266627823,400.9599051361936
61,1.7100830078125,5.0,5.0,23.0,40.0,651.0,642.0,607.4446760529385,243.86104354100436,585.8666816844358,400.9432723682943
62,1.739990234375,5.0,5.0,23.0,40.0,650.0,643.0,607.4446760529385,243.86104354100436,585.8666816844358,400.9432723682943
63,1.77001953125,5.0,5.0,23.0,41.0,649.0,642.0,607.407439397927,243.95525829759194,585.9268266627823,400.9599051361936
64,1.800048828125,5.0,5.0,23.0,40.0,651.0,642.0,607.4865563831162,243.94193937864205,585.9151590519292,400.9578701217203
65,1.820068359375,5.0,5.0,23.0,40.0,652.0,643.0,607.5233368657613,243.84719803498473,585.8548327939234,400.99039140567163
66,1.8499755859375,5.0,5.0,23.0,40.0,651.0,643.0,607.5019151468172,243.89420715183505,585.9709062539442,400.96569463055056
67,1.8800048828125,5.0,5.0,23.0,40.0,651.0,642.0,607.3317062798591,243.9370792132539,585.9117621036524,400.9436354282799
68,1.9100341796875,5.0,5.0,23.0,40.0,654.0,645.0,607.4210766070105,243.84982581540947,585.9117621036524,400.9436354282799
69,1.9400634765625,5.0,5.0,23.0,40.0,652.0,644.0,607.4210766070105,243.84982581540947,585.9117621036524,400.9436354282799
70,1.969970703125,5.0,5.0,23.0,41.0,651.0,642.0,607.4282422417061,243.93866763053725,585.9117621036524,400.9436354282799
71,1.989990234375,5.0,5.0,23.0,41.0,653.0,642.0,607.407439397927,243.95525829759194,585.9268266627823,400.9599051361936
72,2.02001953125,5.0,5.0,23.0,40.0,649.0,641.0,607.5019151468172,243.89420715183505,585.8821173736156,401.037573822378
73,2.050048828125,5.0,5.0,23.0,40.0,649.0,640.0,607.352538945576,243.9206415442792,585.9561702175595,400.8999256998768
74,2.080078125,5.0,5.0,23.0,40.0,649.0,642.0,607.407439397927,243.95525829759194,585.8817908990239,400.9594857109811
75,2.1099853515625,5.0,5.0,23.0,40.0,653.0,643.0,607.407439397927,243.95525829759194,585.8817908990239,400.9594857109811
76,2.1300048828125,5.0,5.0,23.0,40.0,648.0,642.0,607.407439397927,243.95525829759194,585.9272538373543,400.91072459216196
77,2.1600341796875,5.0,5.0,23.0,40.0,652.0,643.0,607.2509657911196,243.92896145578604,585.9201914201368,400.9100288822706
78,2.1900634765625,5.0,5.0,22.0,40.0,653.0,644.0,607.2509657911196,243.92896145578604,585.9201914201368,400.9100288822706
79,2.219970703125,5.0,5.0,23.0,40.0,652.0,644.0,607.3898779762993,243.9808718510444,585.8689008397364,400.9587984640689
80,2.25,5.0,5.0,23.0,41.0,651.0,640.0,607.3470631951172,243.93034116729214,586.0315312876295,400.98014513499464
81,2.27001953125,5.0,5.0,24.0,40.0,653.0,642.0,607.3470631951172,243.93034116729214,586.0315312876295,400.98014513499464
82,2.300048828125,5.0,5.0,23.0,40.0,652.0,644.0,607.326424701131,243.9467414962415,585.9056245488741,401.0198711096255
83,2.330078125,5.0,5.0,23.0,40.0,655.0,644.0,607.326424701131,243.9467414962415,585.935255270442,400.9262921192571
84,2.3599853515625,5.0,5.0,23.0,40.0,656.0,644.0,607.326424701131,243.9467414962415,585.9231540903933,400.973422854485
85,2.3900146484375,5.0,5.0,23.0,40.0,650.0,642.0,607.3470631951172,243.93034116729214,585.935255270442,400.9262921192571
86,2.4100341796875,5.0,5.0,23.0,40.0,649.0,642.0,607.326424701131,243.9467414962415,585.9201914201368,400.9100288822706
87,2.4400634765625,5.0,5.0,23.0,41.0,650.0,641.0,607.326424701131,243.9467414962415,585.9201914201368,400.9100288822706
88,2.469970703125,5.0,5.0,22.0,40.0,650.0,642.0,607.326424701131,243.9467414962415,585.9231540903933,400.973422854485
89,2.5,5.0,5.0,23.0,41.0,653.0,642.0,607.326424701131,243.9467414962415,585.8751399182028,400.90967128077466
90,2.530029296875,5.0,5.0,22.0,40.0,649.0,643.0,607.4258397524842,243.91670167713175,585.935255270442,400.9262921192571
91,2.56005859375,5.0,5.0,23.0,40.0,652.0,642.0,607.3479881187504,243.90001752040587,585.9201914201368,400.9100288822706
92,2.580078125,5.0,5.0,23.0,41.0,654.0,640.0,607.2509657911196,243.92896145578604,585.908118160406,400.9573373167056
93,2.6099853515625,5.0,5.0,23.0,41.0,651.0,641.0,607.3316133778073,243.97758972560257,585.9498534908716,401.02830450770057
94,2.6400146484375,5.0,5.0,23.0,40.0,650.0,642.0,607.3316133778073,243.97758972560257,585.9498534908716,401.02830450770057
95,2.6700439453125,5.0,5.0,23.0,40.0,651.0,641.0,607.3108384023294,243.99416562449161,585.9028231003952,400.9587559959888
96,2.7000732421875,5.0,5.0,23.0,40.0,654.0,643.0,607.3479881187504,243.90001752040587,585.9180109216182,400.97498661479796
97,2.719970703125,5.0,5.0,23.0,40.0,652.0,641.0,607.473882598703,243.92736568600534,585.961302280097,400.96690017954364
98,2.75,5.0,5.0,23.0,40.0,652.0,639.0,607.509884076752,243.8631549151616,585.9283913238182,400.91935206374865
99,2.780029296875,5.0,5.0,23.0,41.0,648.0,639.0,607.473882598703,243.92736568600534,585.961302280097,400.96690017954364
100,2.81005859375,5.0,5.0,23.0,40.0,654.0,641.0,607.473882598703,243.92736568600534,585.9583510279514,400.9035010443547
101,2.840087890625,5.0,5.0,24.0,40.0,654.0,643.0,607.473882598703,243.92736568600534,585.9583510279514,400.9035010443547
102,2.8599853515625,5.0,5.0,23.0,40.0,655.0,644.0,607.5106233247774,243.83263590155246,585.9583510279514,400.9035010443547
103,2.8900146484375,5.0,5.0,23.0,40.0,650.0,644.0,607.4892219080778,243.8796394894733,586.0024281992604,400.90922496255587
104,2.9200439453125,5.0,5.0,23.0,41.0,652.0,643.0,607.3947846217587,243.9406877949965,585.961302280097,400.96690017954364
105,2.9500732421875,5.0,5.0,23.0,41.0,651.0,642.0,607.4892219080778,243.8796394894733,585.9583510279514,400.9035010443547
106,2.97998046875,5.0,5.0,23.0,41.0,650.0,642.0,607.4892219080778,243.8796394894733,585.973828071836,400.8705949091714
107,3.0,5.0,5.0,23.0,41.0,652.0,643.0,607.452542137902,243.83025818534657,585.973828071836,400.8705949091714
108,3.030029296875,5.0,5.0,23.0,41.0,653.0,643.0,607.452542137902,243.83025818534657,585.973828071836,400.8705949091714
109,3.06005859375,5.0,5.0,23.0,40.0,651.0,642.0,607.473882598703,243.92736568600534,585.9132793431543,400.90314406815975
110,3.090087890625,5.0,5.0,23.0,40.0,655.0,643.0,607.5106233247774,243.83263590155246,585.9734183811291,400.91976539921245
111,3.1199951171875,5.0,5.0,24.0,40.0,653.0,644.0,607.4319816221056,243.84648448747032,585.9583510279514,400.9035010443547
112,3.1400146484375,5.0,5.0,23.0,41.0,652.0,641.0,607.3947846217587,243.9406877949965,585.9171701404973,400.9173428280315
113,3.1700439453125,5.0,5.0,23.0,40.0,651.0,643.0,607.3947846217587,243.9406877949965,585.9171701404973,400.9173428280315
114,3.2000732421875,5.0,5.0,23.0,40.0,650.0,642.0,607.4342605304167,243.81524509077977,585.9014494531066,400.95025499870394
115,3.22998046875,5.0,5.0,23.0,40.0,652.0,642.0,607.4103925451908,243.89323673434723,585.9734183811291,400.91976539921245
116,3.260009765625,5.0,5.0,23.0,41.0,652.0,643.0,607.473882598703,243.92736568600534,585.9283913238182,400.91935206374865
117,3.2900390625,5.0,5.0,23.0,40.0,656.0,641.0,607.2080912612925,243.90436773706298,585.7953189440689,400.835842825711
118,3.31005859375,5.0,5.0,23.0,40.0,651.0,641.0,607.2124692705922,243.99224659138642,585.7426738845135,400.8370305484083
119,3.340087890625,5.0,5.0,23.0,40.0,652.0,640.0,607.2724297488345,243.85079314185546,585.7876266954427,400.837427811072
120,3.3699951171875,5.0,5.0,24.0,40.0,651.0,642.0,607.2724297488345,243.85079314185546,585.7876266954427,400.837427811072
121,3.4000244140625,5.0,5.0,23.0,41.0,650.0,643.0,607.327384542377,243.91480015938814,585.7725882957914,400.82118243275715
122,3.4300537109375,5.0,5.0,23.0,40.0,652.0,642.0,607.3281302981858,243.88430841835483,585.7432830042632,400.788107013081
123,3.4500732421875,5.0,5.0,23.0,40.0,653.0,642.0,607.2914304461399,243.97894832694377,585.7426738845135,400.8370305484083
124,3.47998046875,5.0,5.0,23.0,40.0,655.0,643.0,607.2914304461399,243.97894832694377,585.716501397181,400.8189611791116
125,3.510009765625,5.0,5.0,23.0,40.0,651.0,642.0,607.2124692705922,243.99224659138642,585.727590912118,400.82084149507284
126,3.5400390625,5.0,5.0,23.0,40.0,649.0,643.0,607.2124692705922,243.99224659138642,585.727590912118,400.82084149507284
127,3.570068359375,5.0,5.0,24.0,40.0,653.0,644.0,607.3281302981858,243.88430841835483,585.78804823467,400.78829864275093
128,3.590087890625,5.0,5.0,24.0,40.0,653.0,642.0,607.2124692705922,243.99224659138642,585.7552185834289,400.8698787805638
129,3.6199951171875,5.0,5.0,23.0,40.0,654.0,642.0,607.3121569889137,243.96228408193628,585.7725882957914,400.82118243275715
130,3.6500244140625,5.0,5.0,23.0,40.0,652.0,641.0,607.1526922769107,243.92707695622542,585.7430074561928,400.91503661155457
131,3.6800537109375,5.0,5.0,23.0,40.0,652.0,644.0,607.2280616855627,243.94484011090915,585.8837628445199,400.89120479565537
132,3.7100830078125,5.0,5.0,24.0,40.0,652.0,644.0,607.2280616855627,243.94484011090915,585.8837628445199,400.89120479565537
133,3.72998046875,5.0,5.0,23.0,40.0,650.0,642.0,607.3067547862003,243.93126692719972,585.7426738845135,400.8370305484083
134,3.760009765625,5.0,5.0,23.0,40.0,651.0,642.0,607.2701526960595,243.88192399356785,585.7876266954427,400.837427811072
135,3.7900390625,5.0,5.0,24.0,40.0,651.0,643.0,607.3606127991266,243.93584213128045,585.7725882957914,400.82118243275715
136,3.820068359375,5.0,5.0,23.0,41.0,652.0,643.0,607.3067547862003,243.93126692719972,585.727590912118,400.82084149507284
137,3.8499755859375,5.0,5.0,23.0,41.0,650.0,640.0,607.4102433661706,243.99041751567896,585.9257356608229,400.8956889846295
138,3.8699951171875,5.0,5.0,23.0,41.0,651.0,643.0,607.3311647055226,244.00371220424432,585.9429148484006,400.84744260933405
139,3.9000244140625,5.0,5.0,23.0,41.0,653.0,643.0,607.3311647055226,244.00371220424432,585.9429148484006,400.84744260933405
140,3.9300537109375,5.0,5.0,23.0,41.0,651.0,644.0,607.4102433661706,243.99041751567896,585.8974942700409,400.89616932138176
141,3.9600830078125,5.0,5.0,23.0,41.0,652.0,644.0,607.4462253323223,243.92625126492428,585.8974942700409,400.89616932138176
142,3.989990234375,5.0,5.0,23.0,40.0,652.0,643.0,607.4309949393912,243.97374973929408,585.8705623469517,400.9270532240226
143,4.010009765625,5.0,5.0,23.0,40.0,651.0,643.0,607.3228307202925,243.89348109181722,585.9429148484006,400.84744260933405
144,4.0400390625,5.0,5.0,23.0,40.0,652.0,643.0,607.311083477264,243.96293876781067,585.9304085497453,400.9436985908409
145,4.070068359375,5.0,5.0,24.0,40.0,648.0,643.0,607.311083477264,243.96293876781067,585.9304085497453,400.9436985908409
146,4.0999755859375,5.0,5.0,23.0,40.0,649.0,643.0,607.3467605576208,243.95629124778534,585.8830540171618,400.83099209864446
147,4.1300048828125,5.0,5.0,23.0,40.0,650.0,643.0,607.3467605576208,243.95629124778534,585.8984678379148,400.92502947517085
148,4.1600341796875,5.0,5.0,23.0,41.0,651.0,640.0,607.3467605576208,243.95629124778534,585.9252638672409,400.94526105959983
149,4.1800537109375,5.0,5.0,24.0,40.0,650.0,639.0,607.3467605576208,243.95629124778534,585.9153685999448,400.9276177785167
150,4.2100830078125,5.0,5.0,23.0,40.0,652.0,641.0,607.3311647055226,244.00371220424432,585.927446269932,400.8803303307591
151,4.239990234375,5.0,5.0,23.0,40.0,653.0,644.0,607.3311647055226,244.00371220424432,585.927446269932,400.8803303307591
152,4.27001953125,5.0,5.0,23.0,40.0,650.0,644.0,607.3311647055226,244.00371220424432,585.927446269932,400.8803303307591
153,4.300048828125,5.0,5.0,24.0,40.0,656.0,645.0,607.3311647055226,244.00371220424432,585.85859041591,400.97796371876575
154,4.320068359375,5.0,5.0,23.0,40.0,655.0,643.0,607.4462253323223,243.92625126492428,585.9278901240115,400.8311472548013
155,4.3499755859375,5.0,5.0,23.0,41.0,651.0,642.0,607.3888895584251,243.8933580997802,585.9278901240115,400.8311472548013
156,4.3800048828125,5.0,5.0,23.0,40.0,651.0,643.0,607.4255706084716,243.9427215097618,585.8980829227828,400.8472289594188
157,4.4100341796875,5.0,5.0,23.0,40.0,650.0,641.0,607.4100711974011,243.94812470379776,585.9540708636512,400.9145287232027
158,4.4400634765625,5.0,5.0,23.0,40.0,651.0,640.0,607.4100711974011,243.94812470379776,585.9540708636512,400.9145287232027
159,4.4600830078125,5.0,5.0,23.0,41.0,650.0,644.0,607.4256905593961,243.90067243115672,585.9093804123269,400.9525568594976
160,4.489990234375,5.0,5.0,23.0,41.0,650.0,642.0,607.5045402197263,243.88708051309962,585.8941817237557,400.89806375240323
161,4.52001953125,5.0,5.0,23.0,40.0,651.0,641.0,607.4472923260556,243.85391946908328,585.9385810511756,400.947447468852
162,4.550048828125,5.0,5.0,23.0,40.0,652.0,645.0,607.4891894919588,243.9348079556565,585.9390435924362,400.8982183521963
163,4.580078125,5.0,5.0,23.0,40.0,651.0,643.0,607.4891894919588,243.9348079556565,585.9826753952017,400.9531794237629
164,4.5999755859375,5.0,5.0,23.0,40.0,652.0,643.0,607.4256905593961,243.90067243115672,585.9086058643132,400.9633017520797
165,4.6300048828125,5.0,5.0,23.0,40.0,653.0,642.0,607.4256905593961,243.90067243115672,585.9086058643132,400.9633017520797
166,4.6600341796875,5.0,5.0,23.0,40.0,652.0,641.0,607.5045402197263,243.88708051309962,585.8941817237557,400.89806375240323
167,4.6900634765625,5.0,5.0,24.0,40.0,652.0,643.0,607.5045402197263,243.88708051309962,585.9092131983091,400.91431557407697
168,4.719970703125,5.0,5.0,23.0,40.0,650.0,642.0,607.4891894919588,243.9348079556565,585.9368637010517,400.96282052569893
169,4.739990234375,5.0,5.0,23.0,40.0,651.0,643.0,607.4463546695096,243.88425928654092,585.9977416450275,400.96951138605596
170,4.77001953125,5.0,5.0,23.0,40.0,651.0,643.0,607.4463546695096,243.88425928654092,585.9977416450275,400.96951138605596
171,4.800048828125,5.0,5.0,23.0,41.0,652.0,642.0,607.525954320859,243.8400761833636,585.9390435924362,400.8982183521963
172,4.830078125,5.0,5.0,23.0,41.0,651.0,641.0,607.5464872921802,243.8237680410158,585.8767434839408,400.9461865221557
173,4.8599853515625,5.0,5.0,23.0,40.0,653.0,639.0,607.465387437731,243.83647219947838,585.9385810511756,400.947447468852
174,4.8800048828125,5.0,5.0,23.0,41.0,650.0,642.0,607.5045402197263,243.88708051309962,585.9536515130534,400.9637208956519
175,4.9100341796875,5.0,5.0,23.0,40.0,656.0,644.0,607.5284294251336,243.90059506289327,586.006120927647,400.9625609833708
176,4.9400634765625,5.0,5.0,23.0,41.0,656.0,644.0,607.5284294251336,243.90059506289327,586.006120927647,400.9625609833708
177,4.969970703125,5.0,5.0,23.0,39.0,654.0,641.0,607.4023924553949,243.83232030668236,585.7866620424154,400.76218434510105
178,5.0,5.0,5.0,23.0,40.0,655.0,640.0,607.4023924553949,243.83232030668236,585.7866620424154,400.76218434510105
179,5.030029296875,5.0,5.0,23.0,39.0,654.0,641.0,607.4176455413677,243.78480106681462,585.8189392327528,400.7301820250068
180,5.050048828125,5.0,5.0,23.0,40.0,650.0,640.0,607.4184013655456,243.75428968875514,585.8189392327528,400.7301820250068
181,5.080078125,5.0,5.0,23.0,40.0,649.0,641.0,607.4176455413677,243.78480106681462,585.8034629125219,400.76307526122554
182,5.1099853515625,5.0,5.0,23.0,39.0,651.0,642.0,607.3388875377318,243.79848007247716,585.8039418043477,400.71389864314745
183,5.1400146484375,5.0,5.0,23.0,40.0,650.0,644.0,607.3388875377318,243.79848007247716,585.8039418043477,400.71389864314745
184,5.1700439453125,5.0,5.0,23.0,41.0,652.0,643.0,607.3388875377318,243.79848007247716,585.7950855228862,400.8776749244997
185,5.1900634765625,5.0,5.0,23.0,40.0,652.0,642.0,607.4389141794616,243.7379811676952,585.8063763945834,400.82643289928563
186,5.219970703125,5.0,5.0,24.0,40.0,654.0,641.0,607.3603838930463,243.75192329841155,585.862520640215,400.7850781057483
187,5.25,5.0,5.0,23.0,40.0,651.0,644.0,607.4023924553949,243.83232030668236,585.8185034730487,400.779321705285
188,5.280029296875,5.0,5.0,23.0,40.0,652.0,643.0,607.4389141794616,243.7379811676952,585.8063763945834,400.82643289928563
189,5.31005859375,5.0,5.0,23.0,41.0,651.0,641.0,607.4154136549862,243.78372222267578,585.8185034730487,400.779321705285
190,5.340087890625,5.0,5.0,23.0,40.0,650.0,642.0,607.4154136549862,243.78372222267578,585.8185034730487,400.779321705285
191,5.3599853515625,5.0,5.0,23.0,41.0,651.0,641.0,607.3603838930463,243.75192329841155,585.8185034730487,400.779321705285
192,5.3900146484375,5.0,5.0,23.0,40.0,652.0,643.0,607.4176455413677,243.78480106681462,585.8302385699271,400.81770556460197
193,5.4200439453125,5.0,5.0,23.0,40.0,652.0,643.0,607.4389141794616,243.7379811676952,585.847817391058,400.7193736366966
194,5.4500732421875,5.0,5.0,24.0,41.0,651.0,644.0,607.4184013655456,243.75428968875514,585.7735304512012,400.77893149378855
195,5.469970703125,5.0,5.0,23.0,40.0,653.0,643.0,607.4389141794616,243.7379811676952,585.8034629125219,400.76307526122554
196,5.5,5.0,5.0,23.0,40.0,651.0,643.0,607.4389141794616,243.7379811676952,585.8034629125219,400.76307526122554
197,5.530029296875,5.0,5.0,23.0,40.0,651.0,642.0,607.4736310605613,243.78295015018014,585.9451352378633,400.7998062249479
198,5.56005859375,5.0,5.0,23.0,40.0,654.0,644.0,607.4736310605613,243.78295015018014,585.9451352378633,400.7998062249479
199,5.590087890625,5.0,5.0,23.0,40.0,651.0,643.0,607.4523948364259,243.82974049607327,586.0044635891752,400.77244398885466
200,5.6099853515625,5.0,5.0,23.0,41.0,650.0,642.0,607.5273157029984,243.7871887642881,585.9157827782576,400.76670659888043
201,5.6400146484375,5.0,5.0,23.0,40.0,654.0,641.0,607.4164386844948,243.89389924483012,585.9601975375751,400.8160635290363
202,5.6700439453125,5.0,5.0,23.0,39.0,652.0,642.0,607.4164386844948,243.89389924483012,585.9601975375751,400.8160635290363
203,5.7000732421875,5.0,5.0,23.0,40.0,651.0,641.0,607.453127192883,243.79924489910937,585.9601975375751,400.8160635290363
204,5.72998046875,5.0,5.0,23.0,40.0,655.0,642.0,607.4736310605613,243.78295015018014,585.9601975375751,400.8160635290363
205,5.760009765625,5.0,5.0,23.0,40.0,652.0,642.0,607.4523948364259,243.82974049607327,585.9891906653903,400.8055161829902
206,5.780029296875,5.0,5.0,23.0,41.0,652.0,642.0,607.4736310605613,243.78295015018014,585.9601975375751,400.8160635290363
207,5.81005859375,5.0,5.0,23.0,40.0,651.0,641.0,607.4523948364259,243.82974049607327,585.9601975375751,400.8160635290363
208,5.840087890625,5.0,5.0,23.0,40.0,652.0,641.0,607.4317545264515,243.8462107943894,586.0044635891752,400.77244398885466
209,5.8699951171875,5.0,5.0,23.0,40.0,649.0,640.0,607.4317545264515,243.8462107943894,586.0044635891752,400.77244398885466
210,5.9000244140625,5.0,5.0,23.0,40.0,652.0,643.0,607.3950975064158,243.7968643262433,585.9605988432965,400.7669007520277
211,5.9300537109375,5.0,5.0,23.0,40.0,652.0,645.0,607.4736310605613,243.78295015018014,585.9605988432965,400.7669007520277
212,5.9500732421875,5.0,5.0,23.0,40.0,652.0,646.0,607.4736310605613,243.78295015018014,585.9455796812574,400.75060650658617
