,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
25,0.7799072265625,113.0,113.0,23.0,10.0,537.0,529.0,607.4684144910453,243.87821007132993,647.3627953889294,408.3793102306565
26,0.8099365234375,113.0,113.0,23.0,3.0,541.0,531.0,607.5969580140475,243.8110697741245,646.2211054429605,408.62409583693625
27,0.8499755859375,113.0,113.0,23.0,10.0,537.0,531.0,607.5584197861331,243.78390934855608,647.9176424486475,408.1833288270096
28,0.8800048828125,113.0,113.0,23.0,9.0,537.0,528.0,607.5284836194458,243.85843227442717,650.9409440594824,407.70052952968854
29,0.909912109375,113.0,113.0,23.0,13.0,534.0,527.0,607.4894977285559,243.83119154557775,652.2700906029199,407.39824606944444
30,0.93994140625,113.0,113.0,23.0,18.0,533.0,525.0,607.5783995379743,243.82851538024153,650.4411042568788,407.6704342335254
31,0.969970703125,113.0,113.0,23.0,24.0,534.0,522.0,607.5584197861331,243.78390934855608,649.8341015055881,407.97784712243777
32,1.010009765625,113.0,113.0,23.0,23.0,534.0,524.0,607.5769921990374,243.76627226482236,650.6579387008155,407.632246818769
33,1.0399169921875,113.0,113.0,23.0,19.0,532.0,522.0,607.6612219785219,243.7733773314062,653.212986948614,406.94270776621255
34,1.0699462890625,113.0,113.0,23.0,32.0,530.0,522.0,607.5584197861331,243.78390934855608,653.9054814533197,406.95551618401595
35,1.0999755859375,113.0,113.0,23.0,20.0,531.0,523.0,607.5923536285619,243.82103614742354,652.6012258029131,407.42301629139104
36,1.1400146484375,113.0,113.0,23.0,24.0,531.0,523.0,607.5409556366259,243.85883633110944,651.3393730153409,407.5341795650877
37,1.169921875,113.0,113.0,23.0,20.0,533.0,522.0,607.5430647091838,243.8293151180819,652.7500343490689,407.24225004862575
38,1.199951171875,113.0,113.0,23.0,0.0,532.0,523.0,607.6705828903174,243.7905895267076,654.9924365676221,407.0069843630817
39,1.22998046875,113.0,113.0,23.0,21.0,531.0,524.0,607.7644437188802,243.7133065708377,655.3027028406656,406.8339979927795
40,1.260009765625,113.0,113.0,23.0,19.0,526.0,521.0,607.6766653915213,243.77857135418495,653.3040688856065,407.01831780462
41,1.2899169921875,113.0,113.0,23.0,13.0,528.0,522.0,607.7644437188802,243.7133065708377,652.8489199622824,407.28695519037063
42,1.3299560546875,113.0,113.0,23.0,30.0,529.0,521.0,607.7436671382029,243.7709345041299,654.0091498228218,406.9267773666248
43,1.3599853515625,113.0,113.0,23.0,21.0,532.0,523.0,607.6920475137721,243.7331441267141,655.5900835722473,406.5889842949394
44,1.3900146484375,113.0,113.0,23.0,25.0,534.0,520.0,607.6920475137721,243.7331441267141,655.5900835722473,406.5889842949394
45,1.419921875,113.0,113.0,23.0,12.0,527.0,519.0,607.7106414928235,243.71549491862535,655.5440497894876,406.5372241758167
46,1.4599609375,113.0,113.0,23.0,24.0,530.0,517.0,607.6230508686499,243.78046456699354,654.4055576032607,406.9864069815838
47,1.489990234375,113.0,113.0,23.0,26.0,529.0,521.0,607.6766653915213,243.77857135418495,653.5672247783723,406.9184614027984
48,1.52001953125,113.0,113.0,24.0,12.0,531.0,524.0,607.6766653915213,243.77857135418495,655.0458126946102,407.0527737799505
49,1.5499267578125,113.0,113.0,23.0,20.0,529.0,524.0,607.6920475137721,243.7331441267141,655.817494203776,406.4996651097679
50,1.5799560546875,113.0,113.0,23.0,33.0,527.0,522.0,607.6383676289529,243.7291537298239,655.7657085615342,406.4734251881906
51,1.6199951171875,113.0,113.0,23.0,20.0,530.0,522.0,607.773192199013,243.78787200198062,655.1424267258286,406.9671783568221
52,1.6500244140625,113.0,113.0,23.0,26.0,530.0,522.0,607.7106414928235,243.71549491862535,654.4858955708767,407.04491924576826
53,1.679931640625,113.0,113.0,23.0,11.0,530.0,521.0,607.6766653915213,243.77857135418495,655.518762406143,406.57490947766166
54,1.7099609375,113.0,113.0,24.0,18.0,531.0,522.0,607.7106414928235,243.71549491862535,656.0419996337133,406.40739894888014
55,1.75,113.0,113.0,23.0,18.0,528.0,522.0,607.7455959140408,243.7310355763302,655.9662484448758,406.50710135571177
56,1.7799072265625,113.0,113.0,23.0,5.0,530.0,522.0,607.6954724014671,243.7608307545311,655.3792919720929,406.65047472940466
57,1.8099365234375,113.0,113.0,23.0,23.0,531.0,522.0,607.7106414928235,243.71549491862535,655.2342720396774,406.9781905138274
58,1.8399658203125,113.0,113.0,23.0,22.0,527.0,520.0,607.6246017588771,243.72464743689244,655.6675911435588,406.51038049134064
59,1.8800048828125,113.0,113.0,23.0,10.0,528.0,519.0,607.6094336836135,243.7699852555575,655.9877258477756,406.50330064492204
60,1.909912109375,113.0,113.0,23.0,10.0,531.0,520.0,607.6246017588771,243.72464743689244,655.8681166264487,406.54405649830323
61,1.93994140625,113.0,113.0,23.0,29.0,533.0,522.0,607.5853497782213,243.788797540493,655.4206618190972,406.61191474791747
62,1.969970703125,113.0,113.0,23.0,24.0,533.0,523.0,607.6060110717032,243.74229807287048,655.3806619960822,406.69376755501366
63,2.0,113.0,113.0,23.0,13.0,532.0,523.0,607.6060110717032,243.74229807287048,655.7819961563072,406.57982557702337
64,2.0299072265625,113.0,113.0,23.0,29.0,535.0,523.0,607.6246017588771,243.72464743689244,656.075220481612,406.4724137004265
65,2.0699462890625,113.0,113.0,24.0,36.0,529.0,524.0,607.603979974298,243.7711691042976,655.9392303253026,406.576675108229
66,2.0999755859375,113.0,113.0,23.0,12.0,530.0,522.0,607.6783918215438,243.7224562477722,655.5259800248368,406.5228666067547
67,2.1300048828125,113.0,113.0,23.0,16.0,531.0,522.0,607.6259880440655,243.78691479911308,655.4459476555545,406.57421482406835
68,2.159912109375,113.0,113.0,23.0,23.0,529.0,522.0,607.6783918215438,243.7224562477722,655.9117352450555,406.601476999954
69,2.199951171875,113.0,113.0,23.0,10.0,532.0,521.0,607.6060110717032,243.74229807287048,656.3147958500634,406.5351912260164
70,2.22998046875,113.0,113.0,23.0,11.0,531.0,525.0,607.6535124915886,243.7521269222054,655.9328763943278,406.4883567332756
71,2.260009765625,113.0,113.0,23.0,26.0,531.0,523.0,607.5696659685397,243.8349808257487,655.5557498873096,406.58934363961544
72,2.2899169921875,113.0,113.0,23.0,33.0,531.0,522.0,607.5845482460743,243.79974610411378,655.6835707873403,406.57127263602325
73,2.3199462890625,113.0,113.0,23.0,6.0,532.0,522.0,607.5845482460743,243.79974610411378,655.6835707873403,406.57127263602325
74,2.3599853515625,113.0,113.0,23.0,28.0,530.0,521.0,607.5556186778289,243.7719629205077,655.9603694247505,406.489824320597
75,2.3900146484375,113.0,113.0,23.0,26.0,528.0,520.0,607.6535124915886,243.7521269222054,656.395966236295,406.4074810842863
76,2.419921875,113.0,113.0,23.0,19.0,530.0,522.0,607.5556186778289,243.7719629205077,655.9928260207163,406.5914343552606
77,2.449951171875,113.0,113.0,22.0,26.0,531.0,523.0,607.6060110717032,243.74229807287048,655.7819961563072,406.57982557702337
78,2.489990234375,113.0,113.0,23.0,30.0,529.0,520.0,607.7701934583093,243.80248107157425,656.4487004948065,406.6372466853887
79,2.52001953125,113.0,113.0,23.0,21.0,526.0,520.0,607.7701934583093,243.80248107157425,656.4487004948065,406.6372466853887
80,2.5499267578125,113.0,113.0,23.0,15.0,530.0,519.0,607.8604543923947,243.7080218138791,656.9976016047249,406.45834900756614
81,2.5799560546875,113.0,113.0,23.0,30.0,532.0,521.0,607.8604543923947,243.7080218138791,656.3721118299898,406.57293416348773
82,2.6199951171875,113.0,113.0,23.0,36.0,531.0,524.0,607.8790792365439,243.69035446700005,656.2470822044185,406.66523005782005
83,2.6500244140625,113.0,113.0,23.0,15.0,523.0,522.0,607.8790792365439,243.69035446700005,656.2745501855364,406.63992838204524
84,2.679931640625,113.0,113.0,23.0,19.0,530.0,520.0,607.8790792365439,243.69035446700005,656.2745501855364,406.63992838204524
85,2.7099609375,113.0,113.0,23.0,28.0,532.0,522.0,607.9329765504315,243.68816153779466,656.9863661868347,406.5114492194941
86,2.739990234375,113.0,113.0,23.0,9.0,533.0,522.0,607.7913410938979,243.75539173859397,656.383208753311,406.669518987441
87,2.7799072265625,113.0,113.0,23.0,25.0,531.0,522.0,607.8450503743994,243.75349425469545,656.2470822044185,406.66523005782005
88,2.8099365234375,113.0,113.0,23.0,26.0,533.0,521.0,607.8604543923947,243.7080218138791,656.3285135411993,406.65468429469087
89,2.8399658203125,113.0,113.0,23.0,36.0,531.0,520.0,607.912169945145,243.74584689951547,656.7653752806335,406.61215962065467
90,2.8699951171875,113.0,113.0,23.0,11.0,529.0,520.0,607.863888614122,243.73573542095534,657.0265333752681,406.4981871787242
91,2.9000244140625,113.0,113.0,23.0,27.0,527.0,520.0,607.9140974331764,243.7059087751718,656.4316015141536,406.6764885177135
92,2.93994140625,113.0,113.0,24.0,29.0,529.0,520.0,607.8604543923947,243.7080218138791,656.3395283957029,406.61100806632413
93,2.969970703125,113.0,113.0,23.0,6.0,531.0,521.0,607.8066789344285,243.70402993442724,656.383208753311,406.669518987441
94,3.0,113.0,113.0,23.0,14.0,532.0,522.0,607.8604543923947,243.7080218138791,656.9539780270951,406.5464902515064
95,3.0299072265625,113.0,113.0,23.0,31.0,531.0,520.0,607.9635310325027,243.69743999080208,656.9928132314402,406.49122227170795
96,3.0599365234375,113.0,113.0,23.0,32.0,531.0,524.0,607.8099662990716,243.7377146126418,656.4375288844166,406.6328721051718
97,3.0999755859375,113.0,113.0,23.0,14.0,530.0,521.0,607.7913410938979,243.75539173859397,656.3285135411993,406.65468429469087
98,3.1300048828125,113.0,113.0,23.0,28.0,530.0,524.0,607.693141297158,243.74002240021863,656.2584100017132,406.45807727296284
99,3.159912109375,113.0,113.0,23.0,35.0,534.0,521.0,607.708292661171,243.6946928676717,656.6209616897003,406.3634328884959
100,3.18994140625,113.0,113.0,23.0,32.0,532.0,522.0,607.708292661171,243.6946928676717,656.6209616897003,406.3634328884959
101,3.22998046875,113.0,113.0,23.0,35.0,532.0,522.0,607.6393106070736,243.74198966503096,656.7484531747583,406.3390601138087
102,3.260009765625,113.0,113.0,23.0,30.0,528.0,523.0,607.7432563898187,243.71023686811833,656.2909667643787,406.460391777305
103,3.2899169921875,113.0,113.0,23.0,31.0,530.0,521.0,607.7432563898187,243.71023686811833,656.1490619399597,406.43112588685324
104,3.3199462890625,113.0,113.0,23.0,33.0,529.0,520.0,607.708292661171,243.6946928676717,656.2413566618471,406.49728209173264
105,3.3499755859375,113.0,113.0,23.0,18.0,530.0,522.0,607.6897045629792,243.71233788163255,656.7520946657565,406.368575386657
106,3.3900146484375,113.0,113.0,23.0,29.0,530.0,522.0,607.708292661171,243.6946928676717,656.8703592284188,406.3439435352236
107,3.419921875,113.0,113.0,23.0,16.0,534.0,521.0,607.6207221392413,243.75964445736992,656.2640004725441,406.44688906392867
108,3.449951171875,113.0,113.0,23.0,9.0,532.0,525.0,607.7432563898187,243.71023686811833,656.1435124665309,406.47546378950994
109,3.47998046875,113.0,113.0,23.0,15.0,529.0,524.0,607.672232608791,243.7872885311973,656.3346807271438,406.4271713370876
110,3.510009765625,113.0,113.0,23.0,25.0,533.0,525.0,607.708292661171,243.6946928676717,656.7957351628688,406.2933812548833
111,3.5499267578125,113.0,113.0,23.0,30.0,531.0,523.0,607.7072220527904,243.66286947698384,656.8522820333129,406.3541294582715
112,3.5799560546875,113.0,113.0,23.0,10.0,532.0,523.0,607.708292661171,243.6946928676717,656.47423832334,406.3976340327549
113,3.6099853515625,113.0,113.0,23.0,21.0,533.0,522.0,607.7426912721123,243.7316212715833,656.2354564158708,406.54087430264286
114,3.6400146484375,113.0,113.0,23.0,11.0,533.0,523.0,607.693141297158,243.74002240021863,656.6845037635159,406.42473152384594
115,3.679931640625,113.0,113.0,23.0,16.0,535.0,525.0,607.693141297158,243.74002240021863,656.8943637010661,406.30642389853347
116,3.7099609375,113.0,113.0,23.0,10.0,532.0,524.0,607.7072769511191,243.82725583561566,656.8703592284188,406.3439435352236
117,3.739990234375,113.0,113.0,23.0,22.0,530.0,524.0,607.6897045629792,243.71233788163255,656.4751334926483,406.39925303755825
118,3.77001953125,113.0,113.0,23.0,8.0,531.0,525.0,607.7200747618754,243.78084418784425,656.1789674155286,406.41429270181374
119,3.7999267578125,113.0,113.0,23.0,19.0,534.0,524.0,607.6652410978545,243.72045153015875,656.3197198069116,406.4254961405174
120,3.8399658203125,113.0,113.0,23.0,6.0,533.0,524.0,607.6312707513504,243.78352791478397,656.7600218510648,406.2947262746572
121,3.8699951171875,113.0,113.0,23.0,18.0,531.0,524.0,607.6312707513504,243.78352791478397,656.7600218510648,406.2947262746572
122,3.9000244140625,113.0,113.0,23.0,30.0,533.0,524.0,607.6652410978545,243.72045153015875,656.4688691709174,406.3445462141476
123,3.929931640625,113.0,113.0,23.0,25.0,534.0,524.0,607.6500749958011,243.76578810144133,656.3409816509811,406.3875364565557
124,3.9599609375,113.0,113.0,23.0,17.0,528.0,524.0,607.6652410978545,243.72045153015875,656.567341387723,406.37517514479924
125,4.0,113.0,113.0,23.0,15.0,533.0,524.0,607.6466498553369,243.73809996616146,656.843444288656,406.2636824209483
126,4.0299072265625,113.0,113.0,23.0,22.0,531.0,525.0,607.6312707513504,243.78352791478397,656.7600218510648,406.2947262746572
127,4.0599365234375,113.0,113.0,22.0,28.0,529.0,521.0,607.5776629217962,243.78541673828158,656.5181992634731,406.34402606995025
128,4.0899658203125,113.0,113.0,23.0,18.0,531.0,523.0,607.6500749958011,243.76578810144133,656.5155611304914,406.3437671221316
129,4.1199951171875,113.0,113.0,23.0,32.0,529.0,522.0,607.6500749958011,243.76578810144133,656.5155611304914,406.3437671221316
130,4.159912109375,113.0,113.0,23.0,36.0,532.0,525.0,607.5962545336777,243.76775852575358,656.7600218510648,406.2947262746572
131,4.18994140625,113.0,113.0,23.0,40.0,532.0,524.0,607.5962545336777,243.76775852575358,656.7469532850582,406.24974527165904
132,4.219970703125,113.0,113.0,23.0,11.0,533.0,523.0,607.5962545336777,243.76775852575358,656.7469532850582,406.24974527165904
133,4.25,113.0,113.0,24.0,27.0,532.0,522.0,607.5962545336777,243.76775852575358,656.7469532850582,406.24974527165904
134,4.2899169921875,113.0,113.0,23.0,20.0,534.0,524.0,607.6652410978545,243.72045153015875,656.5754764046163,406.3700951025827
135,4.3199462890625,113.0,113.0,23.0,26.0,534.0,525.0,607.5962545336777,243.76775852575358,656.605527491941,406.2499701082594
136,4.3499755859375,113.0,113.0,23.0,5.0,537.0,524.0,607.5776629217962,243.78541673828158,656.7600218510648,406.2947262746572
137,4.3800048828125,113.0,113.0,23.0,27.0,532.0,525.0,607.6652410978545,243.72045153015875,656.7469532850582,406.24974527165904
138,4.409912109375,113.0,113.0,23.0,28.0,534.0,525.0,607.7440504544327,243.67499792026794,656.821656408453,406.433365419301
139,4.449951171875,113.0,113.0,23.0,32.0,533.0,523.0,607.7254535207395,243.69265258517373,656.7854324519807,406.36351506599397
140,4.47998046875,113.0,113.0,23.0,17.0,533.0,523.0,607.7978883886657,243.67280844622994,656.8876644890718,406.37703006706016
141,4.510009765625,113.0,113.0,23.0,24.0,531.0,525.0,607.8270807410331,243.70042862032395,657.0588750657672,406.2867744618019
142,4.5399169921875,113.0,113.0,23.0,32.0,533.0,525.0,607.7790374992202,243.6905429357009,657.055191598062,406.25042019724197
143,4.5699462890625,113.0,113.0,23.0,32.0,535.0,525.0,607.7440504544327,243.67499792026794,656.8740370706719,406.42980602505435
144,4.6099853515625,113.0,113.0,23.0,17.0,531.0,524.0,607.6564358143596,243.73998782498307,656.9880454582022,406.36264123301186
145,4.6400146484375,113.0,113.0,24.0,32.0,533.0,522.0,607.7440504544327,243.67499792026794,656.9361871178287,406.25838889743727
146,4.669921875,113.0,113.0,23.0,15.0,532.0,525.0,607.7454759633913,243.73728238270155,657.0108635053676,406.36052343401957
147,4.699951171875,113.0,113.0,34.0,29.0,533.0,522.0,607.7790374992202,243.6905429357009,656.967103657076,406.27250372739564
148,4.739990234375,113.0,113.0,23.0,14.0,530.0,523.0,607.7440504544327,243.67499792026794,656.9749299026922,406.3176077910655
149,4.77001953125,113.0,113.0,23.0,12.0,532.0,525.0,607.7254535207395,243.69265258517373,656.9749299026922,406.3176077910655
150,4.7999267578125,113.0,113.0,23.0,26.0,534.0,526.0,607.7796798857316,243.774978406155,656.967103657076,406.27250372739564
151,4.8299560546875,113.0,113.0,23.0,28.0,535.0,526.0,607.7440504544327,243.67499792026794,656.9937757596987,406.27915982198925
152,4.8699951171875,113.0,113.0,23.0,13.0,535.0,526.0,607.7100860778332,243.73809357990174,657.0490321507441,406.33362399839706
153,4.9000244140625,113.0,113.0,22.0,21.0,530.0,527.0,607.6750331150805,243.72232337904043,657.0068650515486,406.3245262718534
154,4.929931640625,113.0,113.0,23.0,14.0,532.0,524.0,607.7254535207395,243.69265258517373,656.9361871178287,406.25838889743727
155,4.9599609375,113.0,113.0,23.0,17.0,536.0,524.0,607.7254535207395,243.69265258517373,657.0108635053676,406.36052343401957
156,5.0,113.0,113.0,23.0,11.0,533.0,525.0,607.6954896538556,243.7672347895561,657.1456333148567,406.3266759463323
157,5.0299072265625,113.0,113.0,23.0,26.0,532.0,523.0,607.6564358143596,243.73998782498307,657.036230669392,406.28876417376733
158,5.0599365234375,113.0,113.0,23.0,20.0,535.0,524.0,607.5530373251642,243.78707151451533,656.8617752111119,406.3270844554794
159,5.0899658203125,113.0,113.0,23.0,27.0,536.0,526.0,607.5530373251642,243.78707151451533,656.8843909282815,406.3250904814108
160,5.1199951171875,113.0,113.0,23.0,10.0,534.0,526.0,607.5530373251642,243.78707151451533,656.8843909282815,406.3250904814108
161,5.159912109375,113.0,113.0,23.0,21.0,530.0,525.0,607.5344613611816,243.80473189742108,656.8234583330142,406.35389851285856
162,5.18994140625,113.0,113.0,23.0,12.0,532.0,522.0,607.51705609325,243.88193729409372,656.8552736130029,406.3607855247678
163,5.219970703125,113.0,113.0,23.0,20.0,535.0,521.0,607.51705609325,243.88193729409372,656.8552736130029,406.3607855247678
164,5.25,113.0,113.0,23.0,14.0,535.0,525.0,607.6569246094914,243.7553049087913,656.8970605365234,406.3698754355474
165,5.2799072265625,113.0,113.0,23.0,18.0,528.0,525.0,607.6373602443842,243.79454876010504,656.8970605365234,406.3698754355474
166,5.3199462890625,113.0,113.0,23.0,19.0,533.0,525.0,607.7049145703553,243.76519372164213,656.8970605365234,406.3698754355474
167,5.3499755859375,113.0,113.0,23.0,17.0,537.0,525.0,607.6569246094914,243.7553049087913,656.9069089654257,406.24389243551644
168,5.3800048828125,113.0,113.0,23.0,9.0,537.0,526.0,607.5344613611816,243.80473189742108,656.842314993132,406.3155136435551
169,5.409912109375,113.0,113.0,23.0,15.0,532.0,525.0,607.6234020903643,243.8020350415056,656.8234583330142,406.35389851285856
170,5.43994140625,113.0,113.0,23.0,30.0,529.0,524.0,607.5880517147896,243.8028428609383,656.8879764742592,406.28219546695755
171,5.47998046875,113.0,113.0,23.0,34.0,534.0,525.0,607.6219760807106,243.73975872321338,656.961999191391,406.2778006639857
172,5.510009765625,113.0,113.0,23.0,32.0,532.0,524.0,607.5970692919066,243.75136819264094,656.9034017074588,406.28683131408593
173,5.5399169921875,113.0,113.0,23.0,20.0,530.0,523.0,607.5497413461744,243.75341375776677,656.8843909282815,406.3250904814108
174,5.5699462890625,113.0,113.0,23.0,30.0,536.0,521.0,607.603400488073,243.7574093222865,656.9587607876543,406.3204394187423
175,5.6099853515625,113.0,113.0,23.0,32.0,533.0,523.0,607.6084023650453,243.8477767510064,656.9034017074588,406.28683131408593
176,5.6400146484375,113.0,113.0,23.0,32.0,532.0,525.0,607.6508986285874,243.76724599710585,656.9160450927051,406.33194922898826
177,5.669921875,113.0,113.0,23.0,34.0,537.0,524.0,607.5344613611816,243.80473189742108,656.9069089654257,406.24389243551644
178,5.699951171875,113.0,113.0,23.0,17.0,530.0,525.0,607.690752934949,243.7708393807544,656.6742614765271,406.1750253834902
179,5.739990234375,113.0,113.0,23.0,14.0,532.0,525.0,607.6224331460378,243.7971081059671,656.7041763240089,406.13871521964063
180,5.77001953125,113.0,113.0,23.0,25.0,532.0,523.0,607.642293136932,243.8419428598867,656.7904898694668,406.17935268063013
181,5.7999267578125,113.0,113.0,22.0,18.0,535.0,523.0,607.5723427903978,243.82688375326228,656.6611303694316,406.21460621711356
182,5.8299560546875,113.0,113.0,23.0,14.0,535.0,525.0,607.642293136932,243.8419428598867,656.7904898694668,406.17935268063013
183,5.8599853515625,113.0,113.0,23.0,24.0,533.0,526.0,607.6224331460378,243.7971081059671,656.7591891161611,406.1725784563328
184,5.9000244140625,113.0,113.0,23.0,14.0,536.0,523.0,607.5689261565395,243.7992051016988,656.7591891161611,406.1725784563328
185,5.929931640625,113.0,113.0,23.0,9.0,537.0,525.0,607.5693699861745,243.79315375830996,656.7591891161611,406.1725784563328
186,5.9599609375,113.0,113.0,23.0,14.0,537.0,523.0,607.6351931091831,243.79135156033658,656.7413429873288,406.07555704068733
187,5.989990234375,113.0,113.0,24.0,25.0,535.0,526.0,607.6412697963153,243.7793884900034,656.7226542428717,406.1530256417661
188,6.02001953125,113.0,113.0,23.0,13.0,533.0,527.0,607.6412697963153,243.7793884900034,656.7226542428717,406.1530256417661
189,6.0599365234375,113.0,113.0,23.0,20.0,529.0,524.0,607.5482694308272,243.84568350165623,656.7775902930221,406.1868259033961
190,6.0899658203125,113.0,113.0,23.0,11.0,534.0,525.0,607.5185572564287,243.82884701341703,656.7885047545661,406.1401996090953
191,6.1199951171875,113.0,113.0,23.0,23.0,532.0,522.0,607.5185572564287,243.82884701341703,656.7885047545661,406.1401996090953
192,6.1500244140625,113.0,113.0,23.0,29.0,536.0,522.0,607.5185572564287,243.82884701341703,656.7942419776755,406.1354045378522
193,6.179931640625,113.0,113.0,23.0,31.0,535.0,524.0,607.5689261565395,243.7992051016988,656.7904898694668,406.17935268063013
194,6.219970703125,113.0,113.0,24.0,13.0,537.0,526.0,607.5875091654807,243.78156520534301,656.7521975322124,406.128036637037
195,6.25,113.0,113.0,23.0,16.0,534.0,528.0,607.6074544703237,243.8263633647815,656.7591891161611,406.1725784563328
196,6.2799072265625,113.0,113.0,23.0,22.0,535.0,527.0,607.6313933492661,243.82121484191254,656.771377710956,406.2170444598348
197,6.3099365234375,113.0,113.0,23.0,22.0,530.0,527.0,607.6412697963153,243.7793884900034,656.7591891161611,406.1725784563328
198,6.3499755859375,113.0,113.0,23.0,9.0,533.0,527.0,607.738920255421,243.8152950789356,657.1734084307207,406.3001682995871
199,6.3800048828125,113.0,113.0,23.0,12.0,536.0,526.0,607.738920255421,243.8152950789356,657.1734084307207,406.3001682995871
200,6.409912109375,113.0,113.0,23.0,29.0,537.0,527.0,607.81296966785,243.85836592019,657.1823637224886,406.25606393340337
201,6.43994140625,113.0,113.0,23.0,30.0,535.0,529.0,607.8266134382371,243.75031692730172,657.2112758453177,406.2759791684405
202,6.469970703125,113.0,113.0,23.0,24.0,530.0,527.0,607.8804845893418,243.74814129302428,657.1804385294678,406.3447817730761
203,6.510009765625,113.0,113.0,23.0,10.0,534.0,526.0,607.8266134382371,243.75031692730172,657.237604189777,406.2319478825999
204,6.5399169921875,113.0,113.0,23.0,17.0,533.0,528.0,607.8599910922245,243.7948865628787,657.3044699608454,406.4066197261202
205,6.5699462890625,113.0,113.0,23.0,19.0,534.0,526.0,607.8804845893418,243.74814129302428,657.2307872126626,406.18671595738147
206,6.5999755859375,113.0,113.0,23.0,19.0,536.0,527.0,607.8266134382371,243.75031692730172,657.2219942132702,406.3572246172836
207,6.6400146484375,113.0,113.0,23.0,29.0,532.0,526.0,607.8815325027238,243.81074510107092,657.2011933725042,406.21974358455657
208,6.669921875,113.0,113.0,23.0,13.0,532.0,526.0,607.738920255421,243.8152950789356,657.1804385294678,406.3447817730761
209,6.699951171875,113.0,113.0,23.0,25.0,531.0,524.0,607.9110246477056,243.7574242470679,657.3006930232907,406.31900915032554
210,6.72998046875,113.0,113.0,22.0,23.0,534.0,524.0,607.8114319294632,243.795670450925,657.2925129564461,406.36160275805935
211,6.760009765625,113.0,113.0,23.0,22.0,534.0,525.0,607.8599910922245,243.7948865628787,657.169238173777,406.33305463744557
212,6.7999267578125,113.0,113.0,23.0,12.0,536.0,527.0,607.7364397512991,243.84471394609105,657.2708130004179,406.3515094408134
