,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
21,0.6600341796875,150.0,150.0,23.0,17.0,520.0,512.0,607.4118709734444,243.9321510823714,663.9518016547845,404.02995906426304
22,0.68994140625,150.0,150.0,23.0,9.0,510.0,507.0,607.3912504735439,243.8874705414408,667.9974585621335,402.49696269184966
23,0.719970703125,150.0,150.0,23.0,23.0,508.0,502.0,607.3912504735439,243.8874705414408,667.8782012618896,402.60907075476473
24,0.760009765625,150.0,150.0,23.0,17.0,505.0,503.0,607.4812409058585,243.79314730859394,665.7594685121476,403.4987543930834
25,0.7900390625,150.0,150.0,23.0,25.0,510.0,503.0,607.3762603741695,243.93520869625416,666.4101254065307,403.1864777225069
26,0.8199462890625,150.0,150.0,23.0,8.0,513.0,501.0,607.4327879603823,243.8851502402684,670.4230721449917,401.4952740281038
27,0.8499755859375,150.0,150.0,23.0,8.0,504.0,500.0,607.4841967907208,243.9131658723989,673.3178736217731,400.51384259223596
28,0.8800048828125,150.0,150.0,23.0,27.0,501.0,496.0,607.4841967907208,243.9131658723989,673.3178736217731,400.51384259223596
29,0.9200439453125,150.0,150.0,23.0,22.0,500.0,495.0,607.7638372282556,243.8373849649255,670.8325288589501,401.5689510054634
30,0.949951171875,150.0,150.0,23.0,31.0,503.0,493.0,607.6393344334878,243.93526166705544,671.9309158939736,401.21865499212254
31,0.97998046875,150.0,150.0,23.0,31.0,508.0,495.0,607.6393344334878,243.93526166705544,671.9309158939736,401.21865499212254
32,1.010009765625,150.0,150.0,23.0,36.0,502.0,495.0,607.6750616225941,243.84007004537116,675.2020150816002,399.6245215495676
33,1.050048828125,150.0,150.0,23.0,39.0,495.0,490.0,607.7091158148688,243.88664210666164,676.8886886103576,398.96455938685864
34,1.0799560546875,150.0,150.0,23.0,40.0,498.0,490.0,607.6541282113044,243.88730793474923,675.5673228792136,399.5166860261748
35,1.1099853515625,150.0,150.0,23.0,22.0,503.0,492.0,607.621471060738,243.84195960573481,674.325389029613,400.1783953849672
36,1.1400146484375,150.0,150.0,23.0,15.0,503.0,494.0,607.7089912797966,243.77701173199068,675.46083788425,399.6104789986318
37,1.1700439453125,150.0,150.0,23.0,12.0,500.0,492.0,607.6400485141718,243.8243062285785,678.3305430188506,398.3575617586567
38,1.2099609375,150.0,150.0,23.0,9.0,495.0,489.0,607.6899880858799,243.88573433515802,679.3649284449585,397.8493951949155
39,1.239990234375,150.0,150.0,23.0,8.0,500.0,488.0,607.6210406226678,243.93367356661878,677.888155884029,398.4490185354854
40,1.27001953125,150.0,150.0,23.0,4.0,499.0,492.0,607.6689878016285,243.8520847901766,676.8661206413319,398.99953406343377
41,1.300048828125,150.0,150.0,23.0,25.0,499.0,491.0,607.5854035763743,243.93673171130055,678.2192700793343,398.30107382337155
42,1.3299560546875,150.0,150.0,23.0,5.0,497.0,491.0,607.6541282113044,243.88730793474923,680.5079121686068,397.256585621138
43,1.3599853515625,150.0,150.0,23.0,5.0,496.0,491.0,607.6541282113044,243.88730793474923,680.6443880629429,397.28677503130655
44,1.3900146484375,150.0,150.0,23.0,14.0,498.0,490.0,607.6393344334878,243.93526166705544,679.2027984385852,397.86803637092436
45,1.429931640625,150.0,150.0,23.0,21.0,503.0,489.0,607.6393344334878,243.93526166705544,678.7734471686134,398.13675440983917
46,1.4599609375,150.0,150.0,23.0,8.0,497.0,492.0,607.6746411196027,243.93220906770088,680.1532950095017,397.2923079478458
47,1.489990234375,150.0,150.0,23.0,3.0,497.0,487.0,607.6604800179298,243.86919408173154,681.7254141343782,396.81103679477974
48,1.52001953125,150.0,150.0,23.0,19.0,499.0,488.0,607.6541282113044,243.88730793474923,681.4705963769795,396.92629971197675
49,1.550048828125,150.0,150.0,23.0,12.0,497.0,488.0,607.5754186921864,243.90768589795644,679.9661256635466,397.2757398514252
50,1.5799560546875,150.0,150.0,23.0,8.0,498.0,489.0,607.5695553963972,243.81481673558864,679.946165930804,397.2633640127882
51,1.6199951171875,150.0,150.0,23.0,21.0,500.0,491.0,607.5695553963972,243.81481673558864,679.946165930804,397.2633640127882
52,1.6500244140625,150.0,150.0,23.0,7.0,497.0,492.0,607.5736223346536,243.84509852008583,682.3981685989444,396.00932946834797
53,1.679931640625,150.0,150.0,23.0,20.0,496.0,491.0,607.5736223346536,243.84509852008583,682.3981685989444,396.00932946834797
54,1.7099609375,150.0,150.0,23.0,25.0,496.0,490.0,607.5942317550869,243.8901858142515,681.8415139464595,396.40787351984187
55,1.75,150.0,150.0,23.0,11.0,495.0,488.0,607.6244310560419,243.70447511469865,680.9042498645846,397.0386917032333
56,1.780029296875,150.0,150.0,23.0,17.0,497.0,489.0,607.5158264767348,243.81650897584913,681.0606092912975,396.93733091164086
57,1.8099365234375,150.0,150.0,23.0,13.0,497.0,488.0,607.6777460686818,243.79402328360115,682.3783190971699,395.99453235982463
58,1.8399658203125,150.0,150.0,23.0,25.0,490.0,488.0,607.5822207262328,243.8092012884615,682.8316015537948,395.92177678999246
59,1.8699951171875,150.0,150.0,23.0,31.0,494.0,486.0,607.5900539542639,243.85972757438282,682.2528005809442,396.0434575067104
60,1.9100341796875,150.0,150.0,23.0,1.0,496.0,486.0,607.5852170797189,243.76863069060138,681.5763205173405,396.7430924054455
61,1.93994140625,150.0,150.0,23.0,18.0,496.0,490.0,607.5216387671999,243.90895113787425,681.8987997123851,396.3418367697753
62,1.969970703125,150.0,150.0,23.0,2.0,497.0,489.0,607.5852170797189,243.76863069060138,682.9313476828734,395.84680051459986
63,2.0,150.0,150.0,23.0,6.0,496.0,492.0,607.5008346306812,243.86426989609598,683.1130629723325,395.69040993940746
64,2.030029296875,150.0,150.0,23.0,23.0,496.0,488.0,607.5158264767348,243.81650897584913,682.4672933382641,396.0385369226325
65,2.0599365234375,150.0,150.0,23.0,7.0,495.0,490.0,607.5364646778537,243.86120350522887,682.075058303524,396.13717042410417
66,2.0899658203125,150.0,150.0,23.0,24.0,497.0,492.0,607.5883847487013,243.79709463480472,682.5318861000487,395.97864856766375
67,2.1300048828125,150.0,150.0,23.0,14.0,497.0,491.0,607.6721262756248,243.71424840894463,683.5196364637126,395.5655356359842
68,2.1600341796875,150.0,150.0,23.0,12.0,496.0,491.0,607.603833567599,243.7510000142165,683.4601085425043,395.55188782150356
69,2.18994140625,150.0,150.0,23.0,17.0,497.0,489.0,607.5516737437404,243.84033970155167,682.7165678871254,395.97889282787094
70,2.219970703125,150.0,150.0,23.0,6.0,495.0,487.0,607.6148983142667,243.80425997859012,682.5849311549279,396.0120395426507
71,2.260009765625,150.0,150.0,23.0,20.0,496.0,490.0,607.5224037652478,243.91702327152922,683.1788078943393,395.6865779380901
72,2.2900390625,150.0,150.0,23.0,9.0,497.0,489.0,607.4979513467216,243.84202144756833,683.8597321140106,395.39635176736476
73,2.3199462890625,150.0,150.0,23.0,23.0,500.0,490.0,607.5575885417031,243.93317727608485,683.6036777149363,395.5096627137049
74,2.3499755859375,150.0,150.0,24.0,8.0,498.0,490.0,607.5575885417031,243.93317727608485,683.6036777149363,395.5096627137049
75,2.3800048828125,150.0,150.0,23.0,17.0,496.0,488.0,607.5369009950651,243.88829170937765,683.0061452016731,395.8501815531106
76,2.4200439453125,150.0,150.0,23.0,13.0,495.0,490.0,607.5725844073625,243.79310338681645,683.0390749555653,395.8786309018161
77,2.449951171875,150.0,150.0,23.0,13.0,494.0,491.0,607.5763898372026,243.91568681083945,683.6242567732337,395.4980081675811
78,2.47998046875,150.0,150.0,23.0,24.0,498.0,489.0,607.5859125459764,243.77655176961352,683.9476670468956,395.1743654389411
79,2.510009765625,150.0,150.0,23.0,3.0,498.0,489.0,607.6398222400297,243.77457499307002,683.6551770417746,395.48242190515236
80,2.5400390625,150.0,150.0,23.0,23.0,497.0,488.0,607.6398222400297,243.77457499307002,683.6551770417746,395.48242190515236
81,2.5699462890625,150.0,150.0,23.0,5.0,497.0,487.0,607.5714401462249,243.82377035150836,683.4373490628142,395.660283733058
82,2.6099853515625,150.0,150.0,23.0,9.0,500.0,486.0,607.5527555479717,243.8413573090569,683.9476670468956,395.1743654389411
83,2.6400146484375,150.0,150.0,23.0,11.0,498.0,485.0,607.7104517254262,243.78219733419897,684.1089412106068,395.0928494994053
84,2.6700439453125,150.0,150.0,23.0,11.0,500.0,485.0,607.655272987146,243.80229006149946,683.8965865246528,395.34108688391944
85,2.699951171875,150.0,150.0,23.0,21.0,498.0,486.0,607.6398222400297,243.77457499307002,683.5630679336045,395.5550647923777
86,2.72998046875,150.0,150.0,24.0,12.0,499.0,489.0,607.5575885417031,243.93317727608485,683.8965865246528,395.34108688391944
87,2.77001953125,150.0,150.0,23.0,21.0,498.0,488.0,607.5527555479717,243.8413573090569,684.2960681885771,395.09567530563146
88,2.800048828125,150.0,150.0,22.0,12.0,496.0,489.0,607.4371744168243,243.92417799116924,684.291393242659,395.0141603047476
89,2.830078125,150.0,150.0,23.0,15.0,497.0,489.0,607.7099820698193,243.90838860999884,684.0656275203255,395.3736152951171
90,2.860107421875,150.0,150.0,23.0,8.0,494.0,487.0,607.8554680962001,243.79302857935704,683.9966029693555,395.63718609086527
91,2.889892578125,150.0,150.0,23.0,9.0,499.0,488.0,607.7039270647284,243.89566233157524,684.1867189692889,395.28213363482774
92,2.929931640625,150.0,150.0,23.0,19.0,499.0,488.0,607.7855933165853,243.84821291252592,684.5096064654073,395.1417733067057
93,2.9599609375,150.0,150.0,22.0,19.0,500.0,489.0,607.8337057733228,243.85836107676712,684.4608570211818,395.2151481668602
94,2.989990234375,150.0,150.0,23.0,11.0,494.0,486.0,607.8742215500995,243.8785759259187,684.0656275203255,395.3736152951171
95,3.02001953125,150.0,150.0,23.0,4.0,498.0,487.0,607.7039270647284,243.89566233157524,684.0656275203255,395.3736152951171
96,3.050048828125,150.0,150.0,23.0,20.0,496.0,491.0,607.7711737690994,243.8956505662149,684.4444563120502,395.2554557584782
97,3.090087890625,150.0,150.0,23.0,12.0,498.0,490.0,607.7171968731107,243.89732438195813,684.6327339438078,395.14027223067717
98,3.119873046875,150.0,150.0,23.0,9.0,500.0,490.0,607.7161140525222,243.89630554386216,684.4608570211818,395.2151481668602
99,3.14990234375,150.0,150.0,23.0,19.0,499.0,492.0,607.7161140525222,243.89630554386216,684.4608570211818,395.2151481668602
100,3.179931640625,150.0,150.0,24.0,22.0,496.0,490.0,607.7370932102612,243.8490283976449,684.2071509042905,395.3869860221333
101,3.2099609375,150.0,150.0,23.0,24.0,498.0,492.0,607.6623030708196,243.89797660302003,684.2559103248419,395.25187700169005
102,3.239990234375,150.0,150.0,23.0,32.0,499.0,492.0,607.7012822745033,243.94430046608602,684.5547915262233,395.12626001670475
103,3.280029296875,150.0,150.0,23.0,25.0,500.0,490.0,607.7161140525222,243.89630554386216,684.7786579610607,395.06728843163563
104,3.31005859375,150.0,150.0,23.0,9.0,496.0,491.0,607.6829651828034,243.94270708274686,684.5300842833605,395.1829977391863
105,3.340087890625,150.0,150.0,23.0,27.0,499.0,492.0,607.7559146485378,243.83128097650683,684.3376489175535,395.25721222141374
106,3.369873046875,150.0,150.0,23.0,13.0,497.0,490.0,607.6623030708196,243.89797660302003,684.4444563120502,395.2554557584782
107,3.409912109375,150.0,150.0,23.0,29.0,499.0,491.0,607.825985888496,243.8463593359201,684.6814954117137,395.0932980165422
108,3.43994140625,150.0,150.0,23.0,7.0,500.0,491.0,607.7318073257569,243.8500976405395,684.7550560413,395.0270211586629
109,3.469970703125,150.0,150.0,23.0,22.0,496.0,489.0,607.5543959507492,243.72610235793655,684.1270221399394,394.90724074637507
110,3.5,150.0,150.0,23.0,5.0,503.0,488.0,607.5543959507492,243.72610235793655,684.1270221399394,394.90724074637507
111,3.530029296875,150.0,150.0,24.0,16.0,497.0,489.0,607.5330335532503,243.8949787416825,684.2874742953937,394.8360186079562
112,3.56005859375,150.0,150.0,23.0,8.0,500.0,490.0,607.5392738638834,243.77140482198996,684.5117499280702,394.71101947176146
113,3.60009765625,150.0,150.0,23.0,22.0,499.0,492.0,607.60812806809,243.723919793387,684.5504126551426,394.63407169305714
114,3.6298828125,150.0,150.0,23.0,12.0,499.0,491.0,607.5152277185842,243.79020012263035,684.2909260325202,394.84149998965944
115,3.659912109375,150.0,150.0,23.0,19.0,500.0,490.0,607.4458966773078,243.8380262848662,684.3116009855203,394.83105812917285
116,3.68994140625,150.0,150.0,23.0,10.0,496.0,490.0,607.4669568337675,243.79101901797054,684.51976799915,394.7208982151035
117,3.72998046875,150.0,150.0,24.0,7.0,499.0,491.0,607.5828876060131,243.8450376740154,684.5504126551426,394.63407169305714
118,3.760009765625,150.0,150.0,23.0,26.0,498.0,489.0,607.583294542769,243.7535653781136,684.51976799915,394.7208982151035
119,3.7900390625,150.0,150.0,23.0,14.0,498.0,489.0,607.6860663358342,243.7553335450004,684.3602078419907,394.78411239432586
120,3.820068359375,150.0,150.0,23.0,31.0,498.0,492.0,607.5893151591307,243.74163473008784,684.4265074963353,394.7904478863848
121,3.85009765625,150.0,150.0,23.0,2.0,495.0,489.0,607.4517353635666,243.93039915122583,684.5725238275877,394.6417538388787
122,3.8798828125,150.0,150.0,23.0,22.0,501.0,490.0,607.4665363429825,243.88269130157965,684.6580699442328,394.60239781912475
123,3.919921875,150.0,150.0,23.0,10.0,496.0,488.0,607.6569748394735,243.79648291137974,684.6198588361278,394.61093563953597
124,3.949951171875,150.0,150.0,23.0,20.0,503.0,489.0,607.484814787661,243.88427903316074,684.3557484394169,394.7306184470741
125,3.97998046875,150.0,150.0,23.0,6.0,499.0,489.0,607.484814787661,243.88427903316074,684.3557484394169,394.7306184470741
126,4.010009765625,150.0,150.0,23.0,21.0,497.0,488.0,607.5205016951044,243.78913135561453,684.5504126551426,394.63407169305714
127,4.0400390625,150.0,150.0,23.0,6.0,502.0,490.0,607.4458966773078,243.8380262848662,684.6580699442328,394.60239781912475
128,4.080078125,150.0,150.0,24.0,14.0,499.0,492.0,607.4669568337675,243.79101901797054,684.6580699442328,394.60239781912475
129,4.110107421875,150.0,150.0,23.0,21.0,500.0,491.0,607.7314457553339,243.79357734913472,684.5851590468963,394.831884360093
130,4.139892578125,150.0,150.0,23.0,17.0,499.0,490.0,607.7314457553339,243.79357734913472,684.5851590468963,394.831884360093
131,4.169921875,150.0,150.0,23.0,30.0,498.0,489.0,607.6260015124874,243.83319874072626,684.7174326118131,394.7720362067442
132,4.2099609375,150.0,150.0,23.0,14.0,498.0,489.0,607.7024245346183,243.84682734794453,684.7557023676777,394.7635003833062
133,4.239990234375,150.0,150.0,22.0,21.0,498.0,489.0,607.5923285354147,243.89862654314993,684.7789710310304,394.75646241656693
134,4.27001953125,150.0,150.0,23.0,8.0,503.0,490.0,607.6768271154507,243.8029518791999,684.6478710248078,394.79517404730007
135,4.300048828125,150.0,150.0,23.0,27.0,499.0,491.0,607.7643448535142,243.8588951131877,684.7418980237125,394.81207407645184
136,4.330078125,150.0,150.0,23.0,11.0,498.0,492.0,607.7305660296784,243.80105012645808,684.708989447136,394.7057654546674
137,4.369873046875,150.0,150.0,23.0,30.0,501.0,490.0,607.5867762874028,243.8674254811732,684.7789710310304,394.75646241656693
138,4.39990234375,150.0,150.0,23.0,17.0,493.0,488.0,607.6975077674749,243.75643007466533,684.7395551269565,394.779826702242
139,4.429931640625,150.0,150.0,23.0,27.0,496.0,491.0,607.7350273061618,243.83079839096098,684.7174326118131,394.7720362067442
140,4.4599609375,150.0,150.0,22.0,26.0,502.0,489.0,607.6857672165656,243.924562615391,684.7174326118131,394.7720362067442
141,4.489990234375,150.0,150.0,23.0,30.0,498.0,490.0,607.7360608360926,243.78360060160375,684.7789710310304,394.75646241656693
142,4.52001953125,150.0,150.0,23.0,21.0,501.0,492.0,607.6284944500358,243.80377823028147,684.8049701263512,394.721920103471
143,4.56005859375,150.0,150.0,23.0,25.0,500.0,490.0,607.6954669384015,243.78531493959855,684.7322041474366,394.6988822680294
144,4.590087890625,150.0,150.0,23.0,11.0,502.0,492.0,607.6284944500358,243.80377823028147,684.7174326118131,394.7720362067442
145,4.619873046875,150.0,150.0,23.0,16.0,505.0,492.0,607.5923285354147,243.89862654314993,684.708989447136,394.7057654546674
146,4.64990234375,150.0,150.0,24.0,10.0,499.0,493.0,607.6755192902136,243.90612467125092,684.8518759291417,394.77931042983175
147,4.68994140625,150.0,150.0,23.0,28.0,499.0,492.0,607.6975077674749,243.75643007466533,684.9011910595609,394.6945049034166
148,4.719970703125,150.0,150.0,24.0,5.0,503.0,492.0,607.6799779858636,243.83142894420345,684.7322041474366,394.6988822680294
149,4.75,150.0,150.0,24.0,27.0,500.0,493.0,607.4920582862457,243.90498149991606,684.6513730905904,394.7470134834823
150,4.780029296875,150.0,150.0,23.0,5.0,501.0,490.0,607.4920582862457,243.90498149991606,684.6513730905904,394.7470134834823
151,4.81005859375,150.0,150.0,22.0,26.0,498.0,493.0,607.5131532168721,243.85794825722544,684.6513730905904,394.7470134834823
152,4.85009765625,150.0,150.0,23.0,11.0,499.0,492.0,607.5952028385,243.95708095220928,684.8229202696773,394.74309435670693
153,4.8798828125,150.0,150.0,23.0,27.0,495.0,490.0,607.5952028385,243.95708095220928,684.8229202696773,394.74309435670693
154,4.909912109375,150.0,150.0,23.0,7.0,497.0,492.0,607.5457792292829,243.90330727501302,684.6746172809136,394.73997822183384
155,4.93994140625,150.0,150.0,23.0,11.0,500.0,492.0,607.5317312161397,243.8402946385173,684.6278609003074,394.68242389886245
156,4.969970703125,150.0,150.0,23.0,7.0,498.0,491.0,607.5606481237095,243.86808086892992,684.7685037979898,394.75469766233107
157,5.010009765625,150.0,150.0,23.0,26.0,503.0,492.0,607.5131532168721,243.85794825722544,684.8229202696773,394.74309435670693
158,5.0400390625,150.0,150.0,23.0,9.0,499.0,489.0,607.6355961562153,243.8085472935613,684.8439530418298,394.7349964126153
159,5.070068359375,150.0,150.0,23.0,26.0,502.0,492.0,607.6639785567712,243.95097377463026,684.6278609003074,394.68242389886245
160,5.10009765625,150.0,150.0,23.0,7.0,502.0,492.0,607.5820907280166,243.81064573540692,684.6746172809136,394.73997822183384
161,5.1298828125,150.0,150.0,22.0,18.0,500.0,492.0,607.533612667097,243.9026655736965,684.8635475098254,394.68698571479945
162,5.159912109375,150.0,150.0,23.0,9.0,501.0,490.0,607.6502748043878,243.8945538358926,684.7966952461072,394.67804582867956
163,5.199951171875,150.0,150.0,23.0,24.0,501.0,491.0,607.6645200157627,243.8469731287268,684.7005746389202,394.7054505631743
164,5.22998046875,150.0,150.0,23.0,7.0,500.0,493.0,607.5938711418517,243.9137392691064,684.7758212081847,394.68621140266464
165,5.260009765625,150.0,150.0,23.0,27.0,500.0,493.0,607.5309707742985,243.95126612511558,684.7509682699391,394.7202850573588
166,5.2900390625,150.0,150.0,22.0,15.0,503.0,493.0,607.5820907280166,243.81064573540692,684.7966952461072,394.67804582867956
167,5.320068359375,150.0,150.0,24.0,17.0,499.0,494.0,607.6286634899209,243.9655897682391,684.8370083102704,394.6217621573649
168,5.360107421875,150.0,150.0,24.0,9.0,501.0,492.0,607.6020624817052,243.8552610988927,684.7966952461072,394.67804582867956
169,5.389892578125,150.0,150.0,23.0,16.0,496.0,493.0,607.5759220245673,243.88961813941145,684.9306893288044,394.6802446844977
170,5.419921875,150.0,150.0,23.0,9.0,498.0,493.0,607.5911777465991,243.75011521835,685.0022181540809,394.686885644181
171,5.449951171875,150.0,150.0,22.0,26.0,504.0,493.0,607.5737589604919,243.82732238896142,685.1151737987299,394.6534808768891
172,5.47998046875,150.0,150.0,23.0,0.0,500.0,493.0,607.5737589604919,243.82732238896142,685.1151737987299,394.6534808768891
173,5.510009765625,150.0,150.0,23.0,26.0,501.0,495.0,607.6447882812633,243.7482173980795,685.0672482565247,394.5964650781728
174,5.550048828125,150.0,150.0,23.0,10.0,500.0,495.0,607.6447882812633,243.7482173980795,685.026916296507,394.65280716747316
175,5.580078125,150.0,150.0,23.0,16.0,500.0,493.0,607.672694082638,243.80685073142106,684.9047188164277,394.7148082514542
176,5.610107421875,150.0,150.0,23.0,8.0,497.0,489.0,607.6238467168095,243.79547752240182,685.0060204305667,394.6609820693955
177,5.639892578125,150.0,150.0,23.0,21.0,501.0,491.0,607.6485536969541,243.87085568634177,685.026916296507,394.65280716747316
178,5.669921875,150.0,150.0,23.0,6.0,502.0,490.0,607.6093146900774,243.82442557796452,685.0672482565247,394.5964650781728
179,5.7099609375,150.0,150.0,23.0,21.0,500.0,492.0,607.6932428154852,243.74738547694994,685.0672482565247,394.5964650781728
180,5.739990234375,150.0,150.0,23.0,12.0,500.0,490.0,607.6426833523518,243.77775489399812,685.0742668248046,394.70981188103895
181,5.77001953125,150.0,150.0,23.0,28.0,497.0,490.0,607.6238467168095,243.79547752240182,685.0672482565247,394.5964650781728
182,5.800048828125,150.0,150.0,23.0,8.0,500.0,495.0,607.5907464531289,243.84186673270634,685.1151737987299,394.6534808768891
183,5.830078125,150.0,150.0,23.0,9.0,501.0,492.0,607.6436325593592,243.77889833946094,684.9550080145004,394.6296713465328
184,5.869873046875,150.0,150.0,23.0,6.0,500.0,494.0,607.7136912158234,243.70066879123712,685.0672482565247,394.5964650781728
185,5.89990234375,150.0,150.0,23.0,25.0,503.0,495.0,607.5700865694472,243.7971664288772,685.0672482565247,394.5964650781728
186,5.929931640625,150.0,150.0,22.0,11.0,504.0,494.0,607.7136912158234,243.70066879123712,685.1375564618997,394.58033119620706
187,5.9599609375,150.0,150.0,23.0,21.0,499.0,490.0,607.5911777465991,243.75011521835,685.0672482565247,394.5964650781728
188,5.989990234375,150.0,150.0,23.0,9.0,497.0,491.0,607.5550961105574,243.84493110453863,685.0672482565247,394.5964650781728
189,6.02001953125,150.0,150.0,22.0,20.0,500.0,493.0,607.6915519590647,243.81141636292594,685.1694244410758,394.57904158818826
190,6.050048828125,150.0,150.0,23.0,6.0,501.0,491.0,607.6577837431413,243.76503985367268,685.1694244410758,394.57904158818826
191,6.090087890625,150.0,150.0,22.0,26.0,498.0,494.0,607.730214295421,243.74540782894232,685.2397524609091,394.5629292647898
192,6.119873046875,150.0,150.0,23.0,12.0,500.0,493.0,607.8151823278776,243.84669242148107,685.2397524609091,394.5629292647898
193,6.14990234375,150.0,150.0,23.0,30.0,502.0,494.0,607.725316964532,243.85043672502022,685.12908254098,394.6353509354984
194,6.179931640625,150.0,150.0,23.0,8.0,503.0,496.0,607.6217004554807,243.8598371329562,685.1694244410758,394.57904158818826
195,6.219970703125,150.0,150.0,23.0,8.0,500.0,492.0,607.6217004554807,243.8598371329562,685.1694244410758,394.57904158818826
196,6.25,150.0,150.0,22.0,12.0,502.0,494.0,607.7317790776556,243.8080729355171,685.2397524609091,394.5629292647898
197,6.280029296875,150.0,150.0,23.0,24.0,500.0,492.0,607.6577837431413,243.76503985367268,685.2397524609091,394.5629292647898
198,6.31005859375,150.0,150.0,23.0,12.0,503.0,493.0,607.7061304311017,243.76421773671348,685.190067869804,394.53932451775586
199,6.340087890625,150.0,150.0,23.0,0.0,499.0,493.0,607.6577837431413,243.76503985367268,685.1694244410758,394.57904158818826
200,6.369873046875,150.0,150.0,23.0,16.0,507.0,492.0,607.7803341202655,243.71561393934817,685.2397524609091,394.5629292647898
201,6.409912109375,150.0,150.0,23.0,27.0,501.0,492.0,607.730214295421,243.74540782894232,685.1694244410758,394.57904158818826
202,6.43994140625,150.0,150.0,23.0,17.0,500.0,492.0,607.6763726789758,243.74738136720796,685.2397524609091,394.5629292647898
203,6.469970703125,150.0,150.0,23.0,4.0,509.0,494.0,607.725316964532,243.85043672502022,685.2397524609091,394.5629292647898
204,6.5,150.0,150.0,23.0,17.0,501.0,494.0,607.759883966579,243.76232119112876,685.2607906256411,394.5229170981291
205,6.530029296875,150.0,150.0,23.0,3.0,502.0,493.0,607.6577837431413,243.76503985367268,685.2397524609091,394.5629292647898
206,6.56005859375,150.0,150.0,23.0,9.0,505.0,494.0,607.6904692676609,243.8103984714258,685.2628084721524,394.4811323889428
207,6.60009765625,150.0,150.0,23.0,12.0,498.0,493.0,607.6904692676609,243.8103984714258,685.2418521088633,394.5211492641557
208,6.6298828125,150.0,150.0,23.0,13.0,502.0,491.0,607.7454963960573,243.80973053825613,685.2397524609091,394.5629292647898
209,6.659912109375,150.0,150.0,23.0,20.0,500.0,494.0,607.5686438948978,243.91588178678325,685.0224238163687,394.5651500645635
210,6.68994140625,150.0,150.0,23.0,14.0,504.0,494.0,607.5863068256676,243.81564926286362,685.0224238163687,394.5651500645635
211,6.72998046875,150.0,150.0,24.0,10.0,499.0,492.0,607.692230716447,243.75536261381833,685.0224238163687,394.5651500645635
212,6.760009765625,150.0,150.0,23.0,17.0,501.0,490.0,607.6379716581644,243.84890022644274,685.0299614489145,394.52312608258694
