,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
37,1.110107421875,77.0,77.0,23.0,36.0,571.0,561.0,607.6433592188083,243.7226547743462,627.6330771707975,409.82323028827494
38,1.1400146484375,77.0,77.0,23.0,39.0,568.0,562.0,607.5557860995171,243.78762817191148,626.4954354001696,410.06917015608667
39,1.1700439453125,77.0,77.0,23.0,17.0,568.0,561.0,607.6433592188083,243.7226547743462,626.1039290849257,410.0276849845179
40,1.2000732421875,77.0,77.0,23.0,28.0,569.0,560.0,607.6433592188083,243.7226547743462,626.7575984129347,410.02945013463693
41,1.2301025390625,77.0,77.0,23.0,36.0,565.0,558.0,607.6379135192176,243.82488095980207,628.2125176343818,409.8408844735722
42,1.260009765625,77.0,77.0,23.0,39.0,572.0,557.0,607.6281963584818,243.76799696530912,628.0566225151968,409.9002617261958
43,1.2900390625,77.0,77.0,23.0,19.0,565.0,559.0,607.629727987527,243.83067284578,626.7564949804129,410.02895988236895
44,1.320068359375,77.0,77.0,23.0,32.0,567.0,558.0,607.6447548440362,243.7849311000258,626.4532615963461,410.0094222128884
45,1.35009765625,77.0,77.0,23.0,38.0,568.0,559.0,607.5743763709248,243.76996774317436,627.0065174484096,410.0272433099604
46,1.3800048828125,77.0,77.0,23.0,39.0,567.0,558.0,607.6041128734064,243.78680869539428,628.3266529413075,409.96254829212523
47,1.4100341796875,77.0,77.0,23.0,34.0,562.0,558.0,607.6041128734064,243.78680869539428,628.3266529413075,409.96254829212523
48,1.4400634765625,77.0,77.0,23.0,14.0,564.0,555.0,607.5743763709248,243.76996774317436,628.249676675933,409.9086556861823
49,1.4700927734375,77.0,77.0,23.0,30.0,565.0,556.0,607.691077120975,243.73244000392447,626.9047479649416,409.96195415927053
50,1.5,77.0,77.0,23.0,36.0,566.0,558.0,607.6539672014435,243.81960142024693,627.2076457120371,409.9185983129216
51,1.530029296875,77.0,77.0,23.0,40.0,564.0,557.0,607.6539672014435,243.81960142024693,627.2076457120371,409.9185983129216
52,1.56005859375,77.0,77.0,23.0,13.0,570.0,557.0,607.6693522178463,243.7741712259838,628.3606674280334,410.0310040486437
53,1.590087890625,77.0,77.0,23.0,18.0,565.0,560.0,607.5978857927637,243.85089616419975,628.1733472177216,409.9656913936669
54,1.6201171875,77.0,77.0,23.0,32.0,563.0,559.0,607.6003723811436,243.82148773866456,627.0729417126288,410.01289095996935
55,1.6500244140625,77.0,77.0,23.0,33.0,567.0,556.0,607.6693522178463,243.7741712259838,626.808525997952,409.9516201471754
56,1.6800537109375,77.0,77.0,22.0,38.0,566.0,556.0,607.6486875968825,243.82067077910435,627.3164624950442,409.93407838920467
57,1.7100830078125,77.0,77.0,23.0,40.0,566.0,555.0,607.7228809776352,243.77206953913222,628.2370509010937,409.89409947156173
58,1.7401123046875,77.0,77.0,23.0,41.0,568.0,555.0,607.5792555429081,243.86853241801757,628.1368815622923,409.8979359978667
59,1.77001953125,77.0,77.0,23.0,27.0,565.0,555.0,607.5792555429081,243.86853241801757,628.1368815622923,409.8979359978667
60,1.800048828125,77.0,77.0,23.0,21.0,566.0,556.0,607.7417251040026,243.75434107839567,627.1848085940969,409.94023419124716
61,1.830078125,77.0,77.0,23.0,31.0,567.0,557.0,607.7228809776352,243.77206953913222,626.93774741663,409.9606413955085
62,1.860107421875,77.0,77.0,23.0,38.0,563.0,555.0,607.6879425991281,243.75652253720696,627.5439928212945,409.89660698316266
63,1.8900146484375,77.0,77.0,22.0,39.0,564.0,554.0,607.7151248615909,243.8130988215316,628.2765916301087,409.96158995933655
64,1.9200439453125,77.0,77.0,23.0,41.0,561.0,556.0,607.6189631353699,243.80382927144234,628.0908415699549,410.0042059296215
65,1.9500732421875,77.0,77.0,24.0,41.0,561.0,554.0,607.7078965260438,243.80133825413057,627.3662714941233,409.8969203589489
66,1.9801025390625,77.0,77.0,23.0,31.0,568.0,551.0,607.7078965260438,243.80133825413057,627.3662714941233,409.8969203589489
67,2.010009765625,77.0,77.0,23.0,36.0,563.0,553.0,607.7078965260438,243.80133825413057,627.3662714941233,409.8969203589489
68,2.0400390625,77.0,77.0,23.0,39.0,566.0,554.0,607.7078965260438,243.80133825413057,627.3662714941233,409.8969203589489
69,2.070068359375,77.0,77.0,23.0,41.0,563.0,554.0,607.6478846879633,243.8316201108681,628.2126414630274,410.01092941334053
70,2.110107421875,77.0,77.0,24.0,41.0,561.0,555.0,607.6539488587496,243.79882575677442,627.5092546152869,409.92211121080277
71,2.1300048828125,77.0,77.0,23.0,37.0,562.0,556.0,607.6539488587496,243.79882575677442,627.5092546152869,409.92211121080277
72,2.1600341796875,77.0,77.0,24.0,34.0,563.0,555.0,607.5333416845966,243.80834071316227,627.2713379177726,409.8947635144711
73,2.2000732421875,77.0,77.0,23.0,38.0,567.0,557.0,607.5333416845966,243.80834071316227,627.2713379177726,409.8947635144711
74,2.2301025390625,77.0,77.0,23.0,40.0,565.0,555.0,607.602325667977,243.76102402015496,628.2604493243475,409.9615091141406
75,2.25,77.0,77.0,22.0,41.0,563.0,555.0,607.530865156129,243.83774933157932,628.1156915731834,410.01707393266923
76,2.280029296875,77.0,77.0,23.0,13.0,562.0,554.0,607.530865156129,243.83774933157932,628.1156915731834,410.01707393266923
77,2.320068359375,77.0,77.0,23.0,30.0,567.0,554.0,607.530865156129,243.83774933157932,628.1156915731834,410.01707393266923
78,2.35009765625,77.0,77.0,23.0,37.0,561.0,556.0,607.530865156129,243.83774933157932,628.1156915731834,410.01707393266923
79,2.3800048828125,77.0,77.0,23.0,39.0,564.0,556.0,607.530865156129,243.83774933157932,628.1156915731834,410.01707393266923
80,2.4100341796875,77.0,77.0,23.0,41.0,563.0,556.0,607.5996318783837,243.8007615605274,628.280338984745,409.9742708722842
81,2.4400634765625,77.0,77.0,23.0,41.0,565.0,557.0,607.5996318783837,243.8007615605274,628.280338984745,409.9742708722842
82,2.4700927734375,77.0,77.0,23.0,11.0,568.0,559.0,607.6209153623635,243.743375249732,627.5822018277003,409.87718776164434
83,2.5,77.0,77.0,23.0,22.0,563.0,557.0,607.6209153623635,243.743375249732,627.5822018277003,409.87718776164434
84,2.530029296875,77.0,77.0,23.0,32.0,565.0,556.0,607.6209153623635,243.743375249732,627.5822018277003,409.87718776164434
85,2.56005859375,77.0,77.0,23.0,37.0,565.0,554.0,607.5869525812467,243.80645448921663,628.311097233774,409.9093509494544
86,2.590087890625,77.0,77.0,23.0,40.0,567.0,553.0,607.5869525812467,243.80645448921663,628.311097233774,409.9093509494544
87,2.6201171875,77.0,77.0,23.0,41.0,565.0,553.0,607.5869525812467,243.80645448921663,628.311097233774,409.9093509494544
88,2.6500244140625,77.0,77.0,23.0,39.0,568.0,555.0,607.5869525812467,243.80645448921663,628.311097233774,409.9093509494544
89,2.6800537109375,77.0,77.0,23.0,35.0,563.0,557.0,607.5869525812467,243.80645448921663,628.311097233774,409.9093509494544
90,2.7100830078125,77.0,77.0,23.0,29.0,564.0,556.0,607.7951770992826,243.75791856245465,628.365238709799,409.92337059154323
91,2.7401123046875,77.0,77.0,23.0,24.0,564.0,555.0,607.7951770992826,243.75791856245465,628.365238709799,409.92337059154323
92,2.77001953125,77.0,77.0,23.0,34.0,562.0,556.0,607.5825028516862,243.81773783117913,628.128178710525,409.880703245799
93,2.800048828125,77.0,77.0,23.0,38.0,565.0,556.0,607.5825028516862,243.81773783117913,628.128178710525,409.880703245799
94,2.830078125,77.0,77.0,23.0,40.0,565.0,555.0,607.5825028516862,243.81773783117913,628.128178710525,409.880703245799
95,2.860107421875,77.0,77.0,23.0,27.0,566.0,557.0,607.6036052117369,243.77070706163457,628.2100441328978,409.9103285717823
96,2.8900146484375,77.0,77.0,23.0,25.0,564.0,559.0,607.6152797023915,243.87614630058872,628.3716810348869,409.9745981974424
97,2.9200439453125,77.0,77.0,23.0,34.0,563.0,557.0,607.7261260022863,243.72129893921442,628.1850702931856,410.0175235715156
98,2.9500732421875,77.0,77.0,23.0,39.0,563.0,556.0,607.7261260022863,243.72129893921442,628.1850702931856,410.0175235715156
99,2.9801025390625,77.0,77.0,23.0,40.0,563.0,554.0,607.7261260022863,243.72129893921442,628.1850702931856,410.0175235715156
100,3.010009765625,77.0,77.0,23.0,24.0,569.0,557.0,607.6221934440825,243.75305333503948,628.2680160191057,409.97905322021467
101,3.0400390625,77.0,77.0,23.0,33.0,563.0,558.0,607.6221934440825,243.75305333503948,628.2680160191057,409.97905322021467
102,3.070068359375,77.0,77.0,23.0,39.0,563.0,556.0,607.6572138655717,243.76881891241638,628.3716810348869,409.9745981974424
103,3.10009765625,77.0,77.0,23.0,39.0,563.0,554.0,607.5705251550024,243.81099426303788,628.2680160191057,409.97905322021467
104,3.1300048828125,77.0,77.0,23.0,41.0,566.0,554.0,607.5705251550024,243.81099426303788,628.2680160191057,409.97905322021467
105,3.1600341796875,77.0,77.0,23.0,41.0,565.0,557.0,607.5705251550024,243.81099426303788,628.2680160191057,409.97905322021467
106,3.1900634765625,77.0,77.0,23.0,39.0,563.0,558.0,607.6911713829993,243.7057584382251,628.2454967237637,409.87251603666994
107,3.2200927734375,77.0,77.0,23.0,40.0,561.0,556.0,607.6760147147986,243.75108360676032,628.4026376837255,409.909732388097
108,3.25,77.0,77.0,23.0,41.0,562.0,554.0,607.6725835235526,243.7234023862331,628.365238709799,409.92337059154323
109,3.280029296875,77.0,77.0,24.0,41.0,564.0,553.0,607.6725835235526,243.7234023862331,628.365238709799,409.92337059154323
110,3.31005859375,77.0,77.0,23.0,41.0,564.0,556.0,607.6725835235526,243.7234023862331,628.365238709799,409.92337059154323
111,3.340087890625,77.0,77.0,23.0,21.0,562.0,555.0,607.6281525376784,243.8062431599129,628.1575010282701,409.90797759697017
112,3.3701171875,77.0,77.0,23.0,33.0,562.0,554.0,607.6281525376784,243.8062431599129,628.1575010282701,409.90797759697017
113,3.4000244140625,77.0,77.0,23.0,39.0,563.0,554.0,607.5556297357355,243.8258271961534,628.3691254790984,409.85818623286673
114,3.4300537109375,77.0,77.0,23.0,41.0,564.0,556.0,607.6485974456825,243.7595440395133,628.2671679795637,409.9550665197403
115,3.4600830078125,77.0,77.0,23.0,40.0,563.0,556.0,607.6485974456825,243.7595440395133,628.2671679795637,409.9550665197403
116,3.4901123046875,77.0,77.0,22.0,32.0,562.0,555.0,607.6485974456825,243.7595440395133,628.2671679795637,409.9550665197403
117,3.52001953125,77.0,77.0,23.0,31.0,558.0,555.0,607.61480523665,243.80650909577068,628.1163228979899,409.95930139758275
118,3.550048828125,77.0,77.0,23.0,37.0,564.0,554.0,607.5609066741109,243.82475868887514,628.365054110571,409.9281017930587
119,3.580078125,77.0,77.0,23.0,38.0,562.0,556.0,607.5073346112181,243.82664231733304,628.2671679795637,409.9550665197403
120,3.610107421875,77.0,77.0,23.0,40.0,564.0,553.0,607.5073346112181,243.82664231733304,628.2671679795637,409.9550665197403
121,3.6400146484375,77.0,77.0,23.0,41.0,567.0,554.0,607.5073346112181,243.82664231733304,628.2671679795637,409.9550665197403
122,3.6700439453125,77.0,77.0,23.0,37.0,571.0,556.0,607.5073346112181,243.82664231733304,628.2671679795637,409.9550665197403
123,3.7000732421875,77.0,77.0,23.0,36.0,565.0,554.0,607.5259093092556,243.80899607247014,628.1410827829945,409.85305293279436
124,3.7301025390625,77.0,77.0,23.0,31.0,562.0,556.0,607.5948379291518,243.7617226044722,628.3092448127938,409.871160371599
125,3.760009765625,77.0,77.0,23.0,37.0,565.0,554.0,607.629769520949,243.77726021947606,628.2671679795637,409.9550665197403
126,3.7900390625,77.0,77.0,23.0,39.0,565.0,556.0,607.629769520949,243.77726021947606,628.2671679795637,409.9550665197403
127,3.820068359375,77.0,77.0,23.0,41.0,565.0,555.0,607.629769520949,243.77726021947606,628.2671679795637,409.9550665197403
128,3.85009765625,77.0,77.0,23.0,36.0,564.0,554.0,607.4712594614532,243.9213825077786,628.1538991411243,409.83399057107187
129,3.8800048828125,77.0,77.0,23.0,36.0,568.0,555.0,607.5762636046169,243.7793590730518,628.3092448127938,409.871160371599
130,3.9100341796875,77.0,77.0,23.0,39.0,563.0,558.0,607.6908759382763,243.72795876031674,628.3511151450633,410.0288078419697
131,3.9400634765625,77.0,77.0,23.0,40.0,565.0,558.0,607.6908759382763,243.72795876031674,628.3511151450633,410.0288078419697
132,3.9801025390625,77.0,77.0,23.0,41.0,566.0,558.0,607.7258387459387,243.74350516040414,628.1837125502534,409.9134591671137
133,4.0,77.0,77.0,23.0,40.0,567.0,559.0,607.7258387459387,243.74350516040414,628.1837125502534,409.9134591671137
134,4.030029296875,77.0,77.0,23.0,28.0,564.0,559.0,607.6547828772681,243.8205812072429,628.2249315401003,409.9267071255094
135,4.070068359375,77.0,77.0,23.0,35.0,560.0,558.0,607.7062432061027,243.7827493213825,628.4470911215553,410.093616485392
136,4.090087890625,77.0,77.0,24.0,35.0,564.0,558.0,607.6237559292091,243.83766041300345,628.3622380903423,410.00970534087855
137,4.1201171875,77.0,77.0,23.0,39.0,565.0,557.0,607.6722802296478,243.7456094792047,628.1587947269833,410.0201835125654
138,4.1500244140625,77.0,77.0,23.0,40.0,566.0,559.0,607.6722802296478,243.7456094792047,628.1587947269833,410.0201835125654
139,4.1900634765625,77.0,77.0,23.0,40.0,568.0,558.0,607.6722802296478,243.7456094792047,628.1641221713863,409.9654580326002
140,4.2200927734375,77.0,77.0,23.0,17.0,564.0,558.0,607.6032752530324,243.79293232396597,628.3820860982917,409.96394812821427
141,4.25,77.0,77.0,23.0,23.0,561.0,557.0,607.7258387459387,243.74350516040414,628.4600523019008,409.98283939079744
142,4.280029296875,77.0,77.0,23.0,35.0,561.0,556.0,607.7258387459387,243.74350516040414,628.4600523019008,409.98283939079744
143,4.31005859375,77.0,77.0,23.0,36.0,563.0,556.0,607.6695828615557,243.78534950674072,628.2247864745863,410.0399763422771
144,4.340087890625,77.0,77.0,23.0,39.0,563.0,556.0,607.6695828615557,243.78534950674072,628.2247864745863,410.0399763422771
145,4.3701171875,77.0,77.0,23.0,40.0,562.0,557.0,607.6722802296478,243.7456094792047,628.2403978935167,409.9941677873128
146,4.4000244140625,77.0,77.0,23.0,42.0,566.0,556.0,607.6568999242504,243.79104338805038,628.3622380903423,410.00970534087855
147,4.4300537109375,77.0,77.0,23.0,29.0,562.0,557.0,607.6922727295182,243.79023563867625,628.428845660013,410.04704018773236
148,4.4600830078125,77.0,77.0,23.0,36.0,564.0,556.0,607.6218713308368,243.77527182690764,628.2745282493959,409.9753849890477
149,4.4901123046875,77.0,77.0,23.0,39.0,564.0,556.0,607.7446883216178,243.72577465125377,628.1587947269833,410.0201835125654
150,4.52001953125,77.0,77.0,23.0,40.0,561.0,555.0,607.7603264368307,243.80927983987343,628.4046830055403,409.9607761354083
151,4.550048828125,77.0,77.0,23.0,41.0,568.0,556.0,607.7777800531542,243.7342921693339,628.4909293737054,410.02745983789333
152,4.580078125,77.0,77.0,23.0,41.0,566.0,557.0,607.7571428718207,243.78080565845968,628.5611066537386,410.0296532904121
153,4.610107421875,77.0,77.0,23.0,41.0,565.0,557.0,607.651964471109,243.89321653078989,628.4165402540602,410.0851166522544
154,4.6400146484375,77.0,77.0,23.0,32.0,560.0,557.0,607.651964471109,243.89321653078989,628.4165402540602,410.0851166522544
155,4.6700439453125,77.0,77.0,23.0,33.0,566.0,556.0,607.7087925147073,243.78162518111327,628.4779020070114,410.0465291707685
156,4.7000732421875,77.0,77.0,23.0,37.0,564.0,561.0,607.741485896727,243.82700353004805,628.4270534209278,410.0169253499486
157,4.7301025390625,77.0,77.0,23.0,39.0,566.0,559.0,607.8807057955196,243.72372991588597,628.591847683805,409.9646860431634
158,4.760009765625,77.0,77.0,23.0,40.0,569.0,559.0,607.7777800531542,243.7342921693339,628.5648710356062,410.1165825603074
159,4.7900390625,77.0,77.0,23.0,41.0,562.0,558.0,607.8501884577335,243.71445300344567,628.4779020070114,410.0465291707685
160,4.820068359375,77.0,77.0,23.0,41.0,566.0,555.0,607.7273808304278,243.7639609020638,628.3450512613375,409.9873088367561
161,4.85009765625,77.0,77.0,23.0,13.0,565.0,557.0,607.7777800531542,243.7342921693339,628.4779020070114,410.0465291707685
162,4.8800048828125,77.0,77.0,23.0,29.0,572.0,559.0,607.7777800531542,243.7342921693339,628.4779020070114,410.0465291707685
163,4.9100341796875,77.0,77.0,23.0,31.0,568.0,559.0,607.7777800531542,243.7342921693339,628.6386053921032,410.04823067640103
164,4.9400634765625,77.0,77.0,23.0,38.0,564.0,558.0,607.7087925147073,243.78162518111327,628.591847683805,409.9646860431634
165,4.9700927734375,77.0,77.0,23.0,40.0,563.0,555.0,607.7273808304278,243.7639609020638,628.4461965033746,409.9822743221025
166,5.0,77.0,77.0,23.0,40.0,564.0,556.0,607.7777800531542,243.7342921693339,628.3596956295844,410.05446499188855
167,5.030029296875,77.0,77.0,24.0,31.0,567.0,556.0,607.7087925147073,243.78162518111327,628.4577482110374,410.0337453351391
168,5.06005859375,77.0,77.0,23.0,28.0,566.0,557.0,607.7273808304278,243.7639609020638,628.5675768264583,410.0809092685724
169,5.090087890625,77.0,77.0,23.0,32.0,565.0,557.0,607.7757703720474,243.76317337444817,628.5611066537386,410.0296532904121
170,5.1201171875,77.0,77.0,24.0,36.0,566.0,556.0,607.748851896987,243.82489012471692,628.4265235226624,410.0650609565845
171,5.1500244140625,77.0,77.0,23.0,39.0,563.0,555.0,607.748851896987,243.82489012471692,628.4265235226624,410.0650609565845
172,5.1800537109375,77.0,77.0,23.0,41.0,564.0,555.0,607.8427557058676,243.74761280540483,628.2996157967302,410.03259560658927
173,5.2100830078125,77.0,77.0,22.0,41.0,567.0,555.0,607.843817349567,243.81020011018566,628.320418316188,409.9956884031013
174,5.2401123046875,77.0,77.0,23.0,41.0,571.0,557.0,607.7528244585278,243.84240940076657,628.4178546118204,410.0246981457444
175,5.27001953125,77.0,77.0,23.0,36.0,566.0,557.0,607.7528244585278,243.84240940076657,628.4178546118204,410.0246981457444
176,5.300048828125,77.0,77.0,23.0,23.0,563.0,556.0,607.7496494286595,243.81393975566274,628.36114368156,409.94411281577516
177,5.330078125,77.0,77.0,23.0,33.0,564.0,555.0,607.7549344856238,243.81287082881178,628.3670042422675,409.9950956443406
178,5.360107421875,77.0,77.0,23.0,34.0,563.0,554.0,607.7889126360834,243.7497889792686,628.3977004961745,410.0119153999064
179,5.3900146484375,77.0,77.0,23.0,38.0,565.0,556.0,607.7198811179443,243.79709347942875,628.5676955599596,410.04530268816615
180,5.4200439453125,77.0,77.0,24.0,40.0,564.0,556.0,607.8377448590077,243.82207844500041,628.4308922645364,410.0056428598159
181,5.4500732421875,77.0,77.0,23.0,41.0,566.0,557.0,607.7889126360834,243.7497889792686,628.3400058273979,409.94369355480666
182,5.4801025390625,77.0,77.0,23.0,41.0,566.0,558.0,607.7889126360834,243.7497889792686,628.2692824441081,410.01583477948924
183,5.510009765625,77.0,77.0,23.0,40.0,559.0,558.0,607.8366765757263,243.75958197692,628.4511400423514,409.9594414032737
184,5.5400390625,77.0,77.0,23.0,33.0,568.0,555.0,607.6446599808777,243.83974597068314,628.5743631491104,410.09638768213125
185,5.570068359375,77.0,77.0,23.0,38.0,568.0,556.0,607.6446599808777,243.83974597068314,628.5743631491104,410.09638768213125
186,5.60009765625,77.0,77.0,23.0,40.0,565.0,557.0,607.7841529993851,243.71243527158262,628.5010862705743,410.00785535820745
187,5.6300048828125,77.0,77.0,23.0,40.0,568.0,558.0,607.8366765757263,243.75958197692,628.3337218152727,410.00576979568916
188,5.6600341796875,77.0,77.0,23.0,42.0,564.0,558.0,607.8366765757263,243.75958197692,628.376511653653,410.01163038189316
189,5.6900634765625,77.0,77.0,23.0,41.0,564.0,556.0,607.7198811179443,243.79709347942875,628.4168411113199,410.04440409210747
190,5.7200927734375,77.0,77.0,22.0,41.0,566.0,557.0,607.755094747711,243.85237827238714,628.6233267187949,410.19908067315043
191,5.75,77.0,77.0,23.0,37.0,567.0,558.0,607.7890351709675,243.78928698644015,628.6325042825358,410.2148327689999
192,5.780029296875,77.0,77.0,22.0,22.0,565.0,560.0,607.7704428026498,243.80693674340174,628.6260100607259,410.16354409322525
193,5.81005859375,77.0,77.0,23.0,34.0,567.0,559.0,607.7200255644348,243.83659152552192,628.5225657302387,410.16758659560895
194,5.840087890625,77.0,77.0,23.0,38.0,562.0,556.0,607.8428846514,243.78711899526996,628.4399471489025,410.20610992589326
195,5.8701171875,77.0,77.0,23.0,40.0,565.0,558.0,607.8428846514,243.78711899526996,628.4399471489025,410.20610992589326
196,5.9000244140625,77.0,77.0,23.0,40.0,566.0,556.0,607.7014328330544,243.8542510655211,628.6129073709446,410.18247681664025
197,5.9400634765625,77.0,77.0,23.0,41.0,566.0,559.0,607.7673105172601,243.80394640397304,628.5355609183703,410.1484520300751
198,5.9700927734375,77.0,77.0,23.0,37.0,569.0,559.0,607.7704428026498,243.80693674340174,628.5427411928295,410.18038789292746
199,6.0,77.0,77.0,35.0,28.0,569.0,560.0,607.7143887419422,243.8316497451042,628.6129073709446,410.18247681664025
200,6.02001953125,77.0,77.0,23.0,29.0,566.0,560.0,607.8180098217322,243.81679105252633,628.4251242295226,410.13862581158696
201,6.050048828125,77.0,77.0,23.0,36.0,565.0,557.0,607.7498096397587,243.85344659852183,628.6371122023047,410.1446201548893
202,6.090087890625,77.0,77.0,23.0,39.0,566.0,559.0,607.7014328330544,243.8542510655211,628.6634464844038,410.1499139864806
203,6.1201171875,77.0,77.0,23.0,41.0,567.0,558.0,607.8428846514,243.78711899526996,628.5427411928295,410.18038789292746
204,6.1500244140625,77.0,77.0,23.0,41.0,571.0,556.0,607.7904925418545,243.85158129094435,628.4534555834686,410.0482536729545
205,6.1800537109375,77.0,77.0,23.0,41.0,566.0,558.0,607.7904925418545,243.85158129094435,628.4534555834686,410.0482536729545
206,6.2100830078125,77.0,77.0,23.0,22.0,566.0,558.0,607.7200255644348,243.83659152552192,628.5188962210065,410.09347329874737
207,6.2401123046875,77.0,77.0,23.0,15.0,568.0,559.0,607.7704428026498,243.80693674340174,628.6325042825358,410.2148327689999
208,6.27001953125,77.0,77.0,23.0,31.0,568.0,559.0,607.7014328330544,243.8542510655211,628.5619982281355,410.2129212862135
209,6.300048828125,77.0,77.0,23.0,28.0,566.0,559.0,607.824038308158,243.80484848611172,628.5427411928295,410.18038789292746
210,6.330078125,77.0,77.0,23.0,36.0,567.0,557.0,607.5762491852252,243.71039410722102,628.2430640302055,409.9234236496844
211,6.360107421875,77.0,77.0,23.0,39.0,569.0,558.0,607.5762491852252,243.71039410722102,628.2430640302055,409.9234236496844
212,6.3900146484375,77.0,77.0,23.0,40.0,569.0,556.0,607.680188035597,243.67860921085156,628.2796518147542,409.9911899665189
