,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
62,1.8599853515625,77.0,77.0,23.0,41.0,570.0,557.0,607.8771785043376,243.72278223505327,627.2884159575268,410.1802765957342
63,1.8900146484375,77.0,77.0,23.0,41.0,569.0,560.0,607.8771785043376,243.72278223505327,627.2884159575268,410.1802765957342
64,1.9200439453125,77.0,77.0,23.0,42.0,569.0,560.0,607.8771785043376,243.72278223505327,627.2884159575268,410.1802765957342
65,1.949951171875,77.0,77.0,23.0,41.0,567.0,559.0,607.8232900203685,243.72496734270956,627.3257021795008,410.0752632201257
66,1.97998046875,77.0,77.0,24.0,38.0,571.0,560.0,607.9063890932084,243.75041657366933,626.9984154645707,410.16344709634154
67,2.010009765625,77.0,77.0,24.0,40.0,567.0,559.0,607.802643822214,243.77151788486265,627.4150614385911,410.05360548116306
68,2.0400390625,77.0,77.0,23.0,41.0,565.0,559.0,607.802643822214,243.77151788486265,627.4150614385911,410.05360548116306
69,2.070068359375,77.0,77.0,23.0,41.0,567.0,556.0,607.802643822214,243.77151788486265,627.4150614385911,410.05360548116306
70,2.0999755859375,77.0,77.0,23.0,41.0,566.0,557.0,607.802643822214,243.77151788486265,627.4150614385911,410.05360548116306
71,2.1300048828125,77.0,77.0,23.0,41.0,571.0,558.0,607.7685870135987,243.74756359653247,627.3286512232823,410.08928457724426
72,2.1600341796875,77.0,77.0,23.0,41.0,568.0,560.0,607.7720297608304,243.77526883821565,627.1724565973203,410.0695471994779
73,2.1900634765625,77.0,77.0,23.0,41.0,570.0,560.0,607.7024465718662,243.83689923952795,627.5199963659653,410.0089179584979
74,2.219970703125,77.0,77.0,23.0,41.0,568.0,559.0,607.7024465718662,243.83689923952795,627.5199963659653,410.0089179584979
75,2.25,77.0,77.0,23.0,41.0,566.0,558.0,607.7024465718662,243.83689923952795,627.5199963659653,410.0089179584979
76,2.280029296875,77.0,77.0,23.0,41.0,567.0,557.0,607.7181500198141,243.7772346826205,627.3286512232823,410.08928457724426
77,2.31005859375,77.0,77.0,23.0,41.0,567.0,558.0,607.7685870135987,243.74756359653247,627.2896541354029,410.10743456345307
78,2.3399658203125,77.0,77.0,23.0,41.0,568.0,559.0,607.7720297608304,243.77526883821565,627.6072034107821,409.9480874020177
79,2.3699951171875,77.0,77.0,23.0,41.0,567.0,558.0,607.7720297608304,243.77526883821565,627.6072034107821,409.9480874020177
80,2.4000244140625,77.0,77.0,23.0,41.0,565.0,559.0,607.7720297608304,243.77526883821565,627.6072034107821,409.9480874020177
81,2.4300537109375,77.0,77.0,23.0,41.0,568.0,557.0,607.7720297608304,243.77526883821565,627.6072034107821,409.9480874020177
82,2.4599609375,77.0,77.0,23.0,42.0,570.0,558.0,607.7871902941254,243.7299064843503,627.5684817952341,410.0608370156478
83,2.489990234375,77.0,77.0,23.0,42.0,570.0,562.0,607.8221876322533,243.74546388629176,627.3431803870228,410.0451924663315
84,2.52001953125,77.0,77.0,23.0,42.0,566.0,560.0,607.8221876322533,243.74546388629176,627.3431803870228,410.0451924663315
85,2.550048828125,77.0,77.0,23.0,41.0,568.0,558.0,607.8221876322533,243.74546388629176,627.3431803870228,410.0451924663315
86,2.5799560546875,77.0,77.0,23.0,41.0,571.0,557.0,607.8221876322533,243.74546388629176,627.3431803870228,410.0451924663315
87,2.6099853515625,77.0,77.0,23.0,41.0,566.0,559.0,607.7685870135987,243.74756359653247,627.6566251035078,410.0107784993188
88,2.6400146484375,77.0,77.0,23.0,40.0,564.0,557.0,607.8221876322533,243.74546388629176,627.2829035574727,410.0426888638428
89,2.6700439453125,77.0,77.0,23.0,41.0,567.0,556.0,607.8022439706463,243.7391868040047,627.6176680666298,409.9153627151293
90,2.699951171875,77.0,77.0,23.0,42.0,566.0,558.0,607.8022439706463,243.7391868040047,627.6176680666298,409.9153627151293
91,2.72998046875,77.0,77.0,23.0,42.0,567.0,559.0,607.6316993713122,243.7787100004893,627.9661399962769,409.92312473480973
92,2.760009765625,77.0,77.0,23.0,42.0,568.0,558.0,607.6316993713122,243.7787100004893,627.9661399962769,409.92312473480973
93,2.7900390625,77.0,77.0,23.0,41.0,572.0,560.0,607.6316993713122,243.7787100004893,627.9661399962769,409.92312473480973
94,2.820068359375,77.0,77.0,23.0,41.0,568.0,564.0,607.650290197788,243.76105100029068,627.3797172214566,409.8880151511752
95,2.8499755859375,77.0,77.0,23.0,41.0,567.0,562.0,607.7006869681773,243.73139289484942,627.6469292496712,409.85180020336173
96,2.8800048828125,77.0,77.0,23.0,41.0,568.0,560.0,607.7006869681773,243.73139289484942,627.6469292496712,409.85180020336173
97,2.9100341796875,77.0,77.0,24.0,41.0,566.0,559.0,607.7006869681773,243.73139289484942,627.6469292496712,409.85180020336173
98,2.949951171875,77.0,77.0,23.0,40.0,567.0,559.0,607.7006869681773,243.73139289484942,627.6469292496712,409.85180020336173
99,2.969970703125,77.0,77.0,23.0,41.0,564.0,559.0,607.6853145793231,243.77682587229413,627.4695307203533,409.9527410959232
100,3.0,77.0,77.0,23.0,41.0,568.0,559.0,607.6853145793231,243.77682587229413,627.4695307203533,409.9527410959232
101,3.0400390625,77.0,77.0,23.0,42.0,567.0,559.0,607.8225994982045,243.70300964667175,627.6469292496712,409.85180020336173
102,3.070068359375,77.0,77.0,23.0,41.0,566.0,560.0,607.8225994982045,243.70300964667175,627.6469292496712,409.85180020336173
103,3.0899658203125,77.0,77.0,23.0,41.0,572.0,561.0,607.8225994982045,243.70300964667175,627.6469292496712,409.85180020336173
104,3.1199951171875,77.0,77.0,23.0,41.0,568.0,563.0,607.7192774241671,243.71374367492933,627.6050412340813,409.8394189549897
105,3.1600341796875,77.0,77.0,23.0,40.0,567.0,561.0,607.7192774241671,243.71374367492933,627.5954483302994,409.8882360689082
106,3.1900634765625,77.0,77.0,23.0,41.0,568.0,561.0,607.7192774241671,243.71374367492933,627.5954483302994,409.8882360689082
107,3.219970703125,77.0,77.0,23.0,40.0,568.0,560.0,607.7192774241671,243.71374367492933,627.5954483302994,409.8882360689082
108,3.25,77.0,77.0,24.0,38.0,568.0,558.0,607.7192774241671,243.71374367492933,627.5954483302994,409.8882360689082
109,3.280029296875,77.0,77.0,23.0,40.0,567.0,555.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
110,3.31005859375,77.0,77.0,23.0,40.0,569.0,558.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
111,3.3399658203125,77.0,77.0,23.0,39.0,568.0,559.0,607.6050108269177,243.70120938099527,627.3558306559142,409.6902646579995
112,3.3699951171875,77.0,77.0,23.0,41.0,564.0,560.0,607.6526914364498,243.71098795908648,627.4867182829795,409.71363896558756
113,3.4000244140625,77.0,77.0,23.0,41.0,568.0,559.0,607.6526914364498,243.71098795908648,627.4867182829795,409.71363896558756
114,3.4300537109375,77.0,77.0,23.0,41.0,569.0,558.0,607.6526914364498,243.71098795908648,627.4867182829795,409.71363896558756
115,3.4599609375,77.0,77.0,23.0,41.0,569.0,561.0,607.586424139056,243.71885484591007,627.3992844449645,409.7036806250208
116,3.489990234375,77.0,77.0,23.0,40.0,569.0,561.0,607.517462422433,243.7661649407993,627.3992844449645,409.7036806250208
117,3.52001953125,77.0,77.0,23.0,41.0,567.0,559.0,607.517462422433,243.7661649407993,627.3992844449645,409.7036806250208
118,3.550048828125,77.0,77.0,23.0,42.0,568.0,559.0,607.517462422433,243.7661649407993,627.3992844449645,409.7036806250208
119,3.5799560546875,77.0,77.0,23.0,41.0,568.0,560.0,607.517462422433,243.7661649407993,627.3992844449645,409.7036806250208
120,3.6099853515625,77.0,77.0,23.0,39.0,569.0,560.0,607.517462422433,243.7661649407993,627.3992844449645,409.7036806250208
121,3.6400146484375,77.0,77.0,23.0,40.0,567.0,559.0,607.517462422433,243.7661649407993,627.3992844449645,409.7036806250208
122,3.6700439453125,77.0,77.0,23.0,41.0,564.0,560.0,607.6587707647376,243.69902233510874,627.4411784500313,409.647488420979
123,3.699951171875,77.0,77.0,23.0,41.0,569.0,561.0,607.6100762151526,243.791642047916,627.5385021306159,409.7082120554741
124,3.72998046875,77.0,77.0,23.0,41.0,570.0,561.0,607.6100762151526,243.791642047916,627.5385021306159,409.7082120554741
125,3.760009765625,77.0,77.0,23.0,41.0,563.0,562.0,607.6100762151526,243.791642047916,627.5385021306159,409.7082120554741
126,3.7900390625,77.0,77.0,23.0,41.0,567.0,558.0,607.6100762151526,243.791642047916,627.5385021306159,409.7082120554741
127,3.820068359375,77.0,77.0,22.0,41.0,566.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
128,3.8499755859375,77.0,77.0,23.0,42.0,567.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
129,3.8800048828125,77.0,77.0,23.0,41.0,572.0,560.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
130,3.9100341796875,77.0,77.0,22.0,41.0,568.0,561.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
131,3.9400634765625,77.0,77.0,23.0,40.0,568.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
132,3.969970703125,77.0,77.0,23.0,40.0,569.0,560.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
133,4.0,77.0,77.0,23.0,41.0,571.0,562.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
134,4.030029296875,77.0,77.0,23.0,41.0,566.0,561.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
135,4.06005859375,77.0,77.0,23.0,41.0,567.0,560.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
136,4.0899658203125,77.0,77.0,23.0,41.0,567.0,561.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
137,4.1199951171875,77.0,77.0,23.0,41.0,567.0,558.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
138,4.1500244140625,77.0,77.0,23.0,42.0,568.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
139,4.1800537109375,77.0,77.0,23.0,41.0,568.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
140,4.2099609375,77.0,77.0,23.0,41.0,570.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
141,4.239990234375,77.0,77.0,23.0,41.0,567.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
142,4.27001953125,77.0,77.0,23.0,42.0,570.0,561.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
143,4.300048828125,77.0,77.0,23.0,43.0,568.0,561.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
144,4.3299560546875,77.0,77.0,23.0,42.0,568.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
145,4.3599853515625,77.0,77.0,23.0,41.0,570.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
146,4.3900146484375,77.0,77.0,23.0,41.0,567.0,558.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
147,4.4200439453125,77.0,77.0,24.0,41.0,572.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
148,4.449951171875,77.0,77.0,23.0,41.0,566.0,560.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
149,4.47998046875,77.0,77.0,23.0,41.0,568.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
150,4.510009765625,77.0,77.0,24.0,41.0,568.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
151,4.5400390625,77.0,77.0,23.0,40.0,562.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
152,4.570068359375,77.0,77.0,23.0,41.0,570.0,560.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
153,4.5999755859375,77.0,77.0,23.0,41.0,569.0,561.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
154,4.6300048828125,77.0,77.0,23.0,42.0,567.0,558.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
155,4.6600341796875,77.0,77.0,23.0,41.0,573.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
156,4.6900634765625,77.0,77.0,23.0,42.0,564.0,559.0,607.517462422433,243.7661649407993,627.4430611723203,409.6949302364153
157,4.719970703125,77.0,77.0,23.0,42.0,565.0,557.0,607.8079517714646,243.7295580935849,628.2283493415888,410.0134372426115
158,4.75,77.0,77.0,22.0,35.0,570.0,560.0,607.7819727128863,243.76368055444,628.243693775903,410.0310241332164
159,4.780029296875,77.0,77.0,23.0,25.0,570.0,561.0,607.8564801099867,243.71495722535144,628.2174950095065,409.96279693711585
160,4.820068359375,77.0,77.0,23.0,33.0,568.0,562.0,607.7149323259806,243.78213095419034,628.3410507211702,410.0600095308782
161,4.8399658203125,77.0,77.0,23.0,33.0,570.0,559.0,607.8564801099867,243.71495722535144,628.3385497260067,409.97331083253056
162,4.8699951171875,77.0,77.0,23.0,30.0,571.0,562.0,607.8376118937786,243.73269314333544,628.2684359794001,410.04739535203
163,4.9100341796875,77.0,77.0,23.0,37.0,572.0,561.0,607.8376118937786,243.73269314333544,628.2684359794001,410.04739535203
164,4.9400634765625,77.0,77.0,22.0,39.0,570.0,559.0,607.7149323259806,243.78213095419034,628.2376159271149,409.9755667691935
165,4.9599609375,77.0,77.0,23.0,40.0,571.0,559.0,607.8870135300132,243.72423760561568,628.2641085454777,410.0809862200718
166,4.989990234375,77.0,77.0,23.0,41.0,572.0,561.0,607.8870135300132,243.72423760561568,628.2641085454777,410.0809862200718
167,5.030029296875,77.0,77.0,23.0,42.0,572.0,560.0,607.7874336196993,243.76249718429116,628.249500571167,410.0138183370124
168,5.06005859375,77.0,77.0,23.0,41.0,566.0,558.0,607.7840041653966,243.7347948607409,628.249500571167,410.0138183370124
169,5.0899658203125,77.0,77.0,23.0,41.0,571.0,558.0,607.6254042589801,243.76937044900473,628.2199574096574,409.9194937125233
170,5.1199951171875,77.0,77.0,23.0,41.0,567.0,558.0,607.6254042589801,243.76937044900473,628.2199574096574,409.9194937125233
171,5.1500244140625,77.0,77.0,23.0,41.0,565.0,558.0,607.7129629150953,243.70438848047502,628.2308364932767,409.9701290150084
172,5.1800537109375,77.0,77.0,23.0,34.0,566.0,559.0,607.7667713485064,243.70220211376522,628.2308364932767,409.9701290150084
173,5.2099609375,77.0,77.0,23.0,38.0,566.0,561.0,607.7129629150953,243.70438848047502,628.2308364932767,409.9701290150084
174,5.239990234375,77.0,77.0,23.0,40.0,568.0,561.0,607.6943783682725,243.72204127828746,628.2519693486769,409.97050108714166
175,5.27001953125,77.0,77.0,23.0,41.0,573.0,561.0,607.6943783682725,243.72204127828746,628.2519693486769,409.97050108714166
176,5.300048828125,77.0,77.0,23.0,41.0,573.0,561.0,607.6943783682725,243.72204127828746,628.2519693486769,409.97050108714166
177,5.3299560546875,77.0,77.0,23.0,41.0,567.0,561.0,607.6943783682725,243.72204127828746,628.2519693486769,409.97050108714166
178,5.3599853515625,77.0,77.0,23.0,37.0,570.0,562.0,607.6943783682725,243.72204127828746,628.2519693486769,409.97050108714166
179,5.3900146484375,77.0,77.0,23.0,41.0,569.0,559.0,607.6943783682725,243.72204127828746,628.2519693486769,409.97050108714166
180,5.4200439453125,77.0,77.0,23.0,41.0,568.0,561.0,607.6943783682725,243.72204127828746,628.2519693486769,409.97050108714166
181,5.449951171875,77.0,77.0,23.0,41.0,572.0,562.0,607.6943783682725,243.72204127828746,628.2519693486769,409.97050108714166
182,5.47998046875,77.0,77.0,23.0,41.0,572.0,563.0,607.7479329966882,243.71993471702262,628.2824519105162,410.00188805476813
183,5.510009765625,77.0,77.0,22.0,41.0,569.0,561.0,607.7479329966882,243.71993471702262,628.2824519105162,410.00188805476813
184,5.5400390625,77.0,77.0,23.0,41.0,568.0,558.0,607.7479329966882,243.71993471702262,628.2824519105162,410.00188805476813
185,5.570068359375,77.0,77.0,23.0,41.0,565.0,559.0,607.7479329966882,243.71993471702262,628.2824519105162,410.00188805476813
186,5.5999755859375,77.0,77.0,23.0,41.0,565.0,556.0,607.7479329966882,243.71993471702262,628.2824519105162,410.00188805476813
187,5.6300048828125,77.0,77.0,23.0,40.0,569.0,558.0,607.7479329966882,243.71993471702262,628.2824519105162,410.00188805476813
188,5.6600341796875,77.0,77.0,23.0,40.0,568.0,558.0,607.7479329966882,243.71993471702262,628.2824519105162,410.00188805476813
189,5.6900634765625,77.0,77.0,23.0,41.0,569.0,559.0,607.7479329966882,243.71993471702262,628.2824519105162,410.00188805476813
190,5.719970703125,77.0,77.0,23.0,41.0,569.0,559.0,607.7479329966882,243.71993471702262,628.2824519105162,410.00188805476813
191,5.75,77.0,77.0,23.0,41.0,569.0,562.0,607.535716249307,243.69800814751363,628.0416755489371,409.79863394599215
192,5.780029296875,77.0,77.0,23.0,41.0,565.0,562.0,607.535716249307,243.69800814751363,628.0416755489371,409.79863394599215
193,5.81005859375,77.0,77.0,23.0,42.0,569.0,561.0,607.6581531377734,243.6485598381304,628.0307341690699,409.74785788920616
194,5.8399658203125,77.0,77.0,23.0,42.0,569.0,560.0,607.6581531377734,243.6485598381304,628.0307341690699,409.74785788920616
195,5.8699951171875,77.0,77.0,23.0,41.0,568.0,561.0,607.6581531377734,243.6485598381304,628.0307341690699,409.74785788920616
196,5.9000244140625,77.0,77.0,23.0,43.0,568.0,561.0,607.6581531377734,243.6485598381304,628.0307341690699,409.74785788920616
197,5.9300537109375,77.0,77.0,23.0,41.0,567.0,562.0,607.6581531377734,243.6485598381304,628.0307341690699,409.74785788920616
198,5.9599609375,77.0,77.0,23.0,42.0,568.0,561.0,607.6581531377734,243.6485598381304,628.0307341690699,409.74785788920616
199,5.989990234375,77.0,77.0,23.0,41.0,567.0,561.0,607.6581531377734,243.6485598381304,628.0307341690699,409.74785788920616
200,6.02001953125,77.0,77.0,23.0,41.0,568.0,561.0,607.535716249307,243.69800814751363,628.0416755489371,409.79863394599215
201,6.050048828125,77.0,77.0,23.0,40.0,568.0,560.0,607.6581531377734,243.6485598381304,628.0782960054395,409.8074392458432
202,6.0799560546875,77.0,77.0,23.0,41.0,569.0,559.0,607.6581531377734,243.6485598381304,628.0782960054395,409.8074392458432
203,6.1099853515625,77.0,77.0,23.0,42.0,565.0,559.0,607.6232245951293,243.6330241517923,628.0416755489371,409.79863394599215
204,6.1400146484375,77.0,77.0,23.0,40.0,570.0,559.0,607.6232245951293,243.6330241517923,628.0416755489371,409.79863394599215
205,6.1700439453125,77.0,77.0,23.0,41.0,569.0,561.0,607.535716249307,243.69800814751363,628.0620484708957,409.8485229186484
206,6.199951171875,77.0,77.0,23.0,41.0,570.0,560.0,607.535716249307,243.69800814751363,628.0620484708957,409.8485229186484
207,6.22998046875,77.0,77.0,23.0,42.0,568.0,560.0,607.535716249307,243.69800814751363,628.0620484708957,409.8485229186484
208,6.260009765625,77.0,77.0,23.0,42.0,574.0,560.0,607.535716249307,243.69800814751363,628.0620484708957,409.8485229186484
209,6.2900390625,77.0,77.0,23.0,41.0,568.0,562.0,607.535716249307,243.69800814751363,628.0620484708957,409.8485229186484
210,6.320068359375,77.0,77.0,23.0,42.0,568.0,560.0,607.535716249307,243.69800814751363,628.0620484708957,409.8485229186484
211,6.3499755859375,77.0,77.0,23.0,42.0,567.0,558.0,607.535716249307,243.69800814751363,628.0620484708957,409.8485229186484
212,6.3800048828125,77.0,77.0,23.0,40.0,574.0,560.0,607.72912686519,243.68299073198475,628.1302113984756,409.9079356775384
