,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
58,1.830078125,150.0,150.0,23.0,11.0,499.0,490.0,607.4914435942948,243.79742301071514,681.5284783937158,396.594977103766
59,1.8599853515625,150.0,150.0,23.0,25.0,493.0,487.0,607.578934376384,243.73247031594317,681.6799630673937,396.35796322624446
60,1.8900146484375,150.0,150.0,23.0,9.0,493.0,488.0,607.5603635436173,243.7501156429827,680.9037126490852,397.1097707076872
61,1.9300537109375,150.0,150.0,23.0,12.0,497.0,485.0,607.5603635436173,243.7501156429827,680.9037126490852,397.1097707076872
62,1.9600830078125,150.0,150.0,24.0,10.0,502.0,488.0,607.5603635436173,243.7501156429827,680.5022157686694,397.2219659936025
63,1.989990234375,150.0,150.0,23.0,4.0,495.0,488.0,607.511922526183,243.84214109658507,681.0257834077007,397.0473030587724
64,2.02001953125,150.0,150.0,23.0,2.0,496.0,486.0,607.613869892098,243.74801473561868,682.0321370873983,396.24161076966794
65,2.050048828125,150.0,150.0,23.0,1.0,495.0,490.0,607.613869892098,243.74801473561868,682.0321370873983,396.24161076966794
66,2.090087890625,150.0,150.0,22.0,21.0,496.0,489.0,607.5785332935145,243.8237897665907,681.0527288187352,396.9501826374334
67,2.1199951171875,150.0,150.0,22.0,13.0,494.0,488.0,607.5100147993923,243.7797679019584,680.9037126490852,397.1097707076872
68,2.1500244140625,150.0,150.0,23.0,8.0,496.0,487.0,607.4703677178331,243.8444589610248,681.6628338704884,396.52202753622896
69,2.1800537109375,150.0,150.0,23.0,17.0,496.0,488.0,607.5989116603378,243.7772779958498,682.4960093132519,396.12083713572065
70,2.2100830078125,150.0,150.0,23.0,6.0,494.0,485.0,607.5803547253079,243.79473178810161,682.2010102627125,396.0989315170161
71,2.239990234375,150.0,150.0,22.0,12.0,496.0,489.0,607.4703677178331,243.8444589610248,681.5514817612934,396.6013765163977
72,2.280029296875,150.0,150.0,23.0,11.0,498.0,490.0,607.5943088216915,243.7872480837207,681.5438875220086,396.764831391427
73,2.31005859375,150.0,150.0,24.0,12.0,498.0,489.0,607.5397393407465,243.7966065566601,682.1901760865355,396.0983594214427
74,2.340087890625,150.0,150.0,23.0,24.0,490.0,489.0,607.578934376384,243.73247031594317,682.582685720956,396.00194164473857
75,2.3699951171875,150.0,150.0,23.0,9.0,495.0,488.0,607.6271471957126,243.92459438644482,682.3919342818333,396.1568735020038
76,2.4000244140625,150.0,150.0,23.0,16.0,495.0,487.0,607.6482274718883,243.8775328505241,681.8254787709423,396.49738148535704
77,2.4400634765625,150.0,150.0,23.0,9.0,495.0,490.0,607.6832484455033,243.8933107303022,682.0077757965805,396.4505535937429
78,2.4700927734375,150.0,150.0,23.0,9.0,497.0,486.0,607.7516100697283,243.8671807075191,682.5948995643513,396.13221366379236
79,2.5,150.0,150.0,23.0,9.0,499.0,489.0,607.7649552347663,243.84003536224583,682.773402933424,395.99010544754236
80,2.530029296875,150.0,150.0,23.0,9.0,494.0,491.0,607.6296310739474,243.89518739693986,682.510807691531,396.13165470547125
81,2.56005859375,150.0,150.0,23.0,21.0,496.0,489.0,607.6966022781717,243.8767565565343,682.0940534561237,396.40099372352256
82,2.590087890625,150.0,150.0,23.0,0.0,498.0,491.0,607.6271471957126,243.92459438644482,682.3919342818333,396.1568735020038
83,2.6199951171875,150.0,150.0,23.0,16.0,497.0,491.0,607.7172302133896,243.83024004770743,682.773402933424,395.99010544754236
84,2.6600341796875,150.0,150.0,23.0,0.0,495.0,487.0,607.5546588309087,243.93773651644906,682.8242546686067,395.9917380847935
85,2.6900634765625,150.0,150.0,24.0,9.0,501.0,488.0,607.5546588309087,243.93773651644906,682.8242546686067,395.9917380847935
86,2.7200927734375,150.0,150.0,24.0,19.0,495.0,489.0,607.6296310739474,243.89518739693986,682.3919342818333,396.1568735020038
87,2.75,150.0,150.0,23.0,1.0,493.0,489.0,607.6296310739474,243.89518739693986,682.3919342818333,396.1568735020038
88,2.780029296875,150.0,150.0,23.0,11.0,497.0,491.0,607.6771648847548,243.90532792804345,682.6681998224652,396.0792391999153
89,2.820068359375,150.0,150.0,23.0,2.0,499.0,491.0,607.6986341856388,243.84788481742666,683.0665683371199,395.9494565047839
90,2.85009765625,150.0,150.0,23.0,17.0,493.0,486.0,607.8015356223768,243.83734923164084,682.9698002534375,395.9994562277183
91,2.8800048828125,150.0,150.0,24.0,25.0,496.0,488.0,607.6501013426578,243.93991563600093,682.5954575788046,396.08602084248867
92,2.9100341796875,150.0,150.0,23.0,17.0,494.0,486.0,607.6986341856388,243.84788481742666,682.5462877875971,396.05500176163724
93,2.9400634765625,150.0,150.0,23.0,18.0,494.0,487.0,607.8001920717478,243.85569161314507,682.8294841129015,395.9841143166212
94,2.97998046875,150.0,150.0,23.0,7.0,496.0,490.0,607.7516100697283,243.8671807075191,683.1723265005113,395.87664176082006
95,3.010009765625,150.0,150.0,23.0,10.0,497.0,490.0,607.6034196251532,243.84410823937395,682.8773161292677,395.9052847620224
96,3.0400390625,150.0,150.0,23.0,8.0,499.0,489.0,607.5703634039863,243.79950757151119,682.5337749067462,395.9637992746861
97,3.070068359375,150.0,150.0,23.0,13.0,496.0,491.0,607.5218788004779,243.89152351703802,682.5548260993894,396.0054206762735
98,3.10009765625,150.0,150.0,23.0,7.0,496.0,489.0,607.6233029355269,243.81879458319477,682.8946870091494,395.83073701348434
99,3.1300048828125,150.0,150.0,23.0,12.0,496.0,489.0,607.568336924224,243.82837343897762,683.0988690631077,395.6331675092627
100,3.1700439453125,150.0,150.0,24.0,24.0,498.0,491.0,607.5014174999374,243.8468065216965,682.9437634481135,395.88554494065534
101,3.2000732421875,150.0,150.0,23.0,5.0,498.0,489.0,607.4989394525268,243.8762075731162,682.7387070515445,395.95188976737245
102,3.22998046875,150.0,150.0,23.0,18.0,495.0,488.0,607.6078912931827,243.8738387452155,682.8589263781578,395.9192484872353
103,3.260009765625,150.0,150.0,23.0,1.0,499.0,488.0,607.5549951712726,243.84492535852078,683.1697932296769,395.6579387414777
104,3.2900390625,150.0,150.0,23.0,19.0,493.0,489.0,607.4803196481402,243.8938379039179,683.1505530061029,395.64425221256045
105,3.330078125,150.0,150.0,23.0,3.0,496.0,489.0,607.6915454515578,243.85230049375846,682.9674552144935,395.79952767816457
106,3.3599853515625,150.0,150.0,23.0,2.0,497.0,490.0,607.6915454515578,243.85230049375846,682.9674552144935,395.79952767816457
107,3.3900146484375,150.0,150.0,22.0,17.0,497.0,489.0,607.5014174999374,243.8468065216965,682.8589263781578,395.9192484872353
108,3.4200439453125,150.0,150.0,23.0,4.0,495.0,487.0,607.4803196481402,243.8938379039179,683.1931525989221,395.5839973918142
109,3.4500732421875,150.0,150.0,23.0,15.0,496.0,489.0,607.4803196481402,243.8938379039179,683.1931525989221,395.5839973918142
110,3.47998046875,150.0,150.0,23.0,9.0,497.0,489.0,607.5497174895822,243.84599399449377,683.3037577356777,395.64503342690915
111,3.510009765625,150.0,150.0,23.0,13.0,496.0,490.0,607.5014174999374,243.8468065216965,683.040664437386,395.76296181105147
112,3.550048828125,150.0,150.0,23.0,17.0,501.0,490.0,607.6718476190987,243.80730347061765,682.9467313783225,395.8374075277385
113,3.580078125,150.0,150.0,23.0,7.0,496.0,489.0,607.6238749734821,243.7974110876745,683.0988690631077,395.6331675092627
114,3.6099853515625,150.0,150.0,23.0,11.0,500.0,490.0,607.5703634039863,243.79950757151119,683.3311180019707,395.49043034390945
115,3.6400146484375,150.0,150.0,23.0,9.0,495.0,489.0,607.7583170343216,243.89217171446504,683.4252965427952,395.7258302815617
116,3.6700439453125,150.0,150.0,23.0,17.0,498.0,491.0,607.671197938191,243.8545271769996,683.1848454335035,395.61875902743935
117,3.7100830078125,150.0,150.0,23.0,8.0,497.0,490.0,607.7401202224729,243.80699138130717,683.2420694700852,395.71331131449705
118,3.739990234375,150.0,150.0,23.0,14.0,498.0,489.0,607.6659175769968,243.85559682246029,683.4001413540572,395.63489915610666
119,3.77001953125,150.0,150.0,23.0,16.0,494.0,490.0,607.7047147868367,243.8827827784948,683.4896583800709,395.5191904104105
120,3.800048828125,150.0,150.0,24.0,9.0,498.0,489.0,607.8368725728586,243.83770590691225,683.4896583800709,395.5191904104105
121,3.830078125,150.0,150.0,23.0,8.0,495.0,488.0,607.6865834348163,243.80909592905797,683.2806449511855,395.6818450345572
122,3.8599853515625,150.0,150.0,23.0,12.0,500.0,490.0,607.671197938191,243.8545271769996,683.340140913866,395.65569860089875
123,3.8900146484375,150.0,150.0,23.0,16.0,498.0,490.0,607.7065562447399,243.85371923907854,683.5108298518614,395.4771477783544
124,3.9300537109375,150.0,150.0,23.0,0.0,499.0,491.0,607.6175950717687,243.85641635847932,683.6006116695247,395.5708981435612
125,3.9600830078125,150.0,150.0,24.0,1.0,498.0,490.0,607.6380558346608,243.90114158681172,683.4896583800709,395.5191904104105
126,3.989990234375,150.0,150.0,23.0,25.0,502.0,491.0,607.717360655858,243.89443934881123,683.3680125397449,395.5533144790885
127,4.02001953125,150.0,150.0,23.0,0.0,497.0,488.0,607.6865834348163,243.80909592905797,683.4896583800709,395.5191904104105
128,4.050048828125,150.0,150.0,23.0,15.0,498.0,491.0,607.6865834348163,243.80909592905797,683.4896583800709,395.5191904104105
129,4.090087890625,150.0,150.0,23.0,5.0,499.0,492.0,607.6175950717687,243.85641635847932,683.6221292177001,395.52914983867834
130,4.1199951171875,150.0,150.0,23.0,13.0,496.0,492.0,607.59647695037,243.90346240487574,683.4868929173751,395.4685548188599
131,4.1500244140625,150.0,150.0,23.0,18.0,494.0,491.0,607.671197938191,243.8545271769996,683.4708549052511,395.50513332238285
132,4.1800537109375,150.0,150.0,23.0,6.0,498.0,490.0,607.7401202224729,243.80699138130717,683.4896583800709,395.5191904104105
133,4.2100830078125,150.0,150.0,23.0,6.0,496.0,491.0,607.7051759144849,243.7914461593709,683.5105378631446,395.50758003983213
134,4.239990234375,150.0,150.0,23.0,5.0,499.0,489.0,607.6560547645067,243.9946582718839,683.8092900250285,395.44733685793057
135,4.27001953125,150.0,150.0,23.0,5.0,496.0,489.0,607.5408688329176,243.821636458166,683.6134244649196,395.4753427137891
136,4.31005859375,150.0,150.0,23.0,4.0,499.0,491.0,607.5408688329176,243.821636458166,683.6134244649196,395.4753427137891
137,4.340087890625,150.0,150.0,23.0,10.0,500.0,490.0,607.6284271040768,243.7566727172679,683.5006341430174,395.4853779671241
138,4.3699951171875,150.0,150.0,24.0,19.0,497.0,490.0,607.6132693347877,243.80200593050728,683.7028044127172,395.2714479519041
139,4.4000244140625,150.0,150.0,23.0,6.0,499.0,489.0,607.579371545483,243.95985418800407,683.7092520516343,395.3550997219754
140,4.4300537109375,150.0,150.0,23.0,19.0,496.0,491.0,607.6132693347877,243.80200593050728,683.6895789555526,395.36750652868454
141,4.4700927734375,150.0,150.0,23.0,14.0,497.0,490.0,607.5594556666405,243.80397890801518,683.6350384991891,395.4332715355231
142,4.5,150.0,150.0,23.0,14.0,497.0,489.0,607.5613433340972,243.86635348218482,683.585133119146,395.4851257143609
143,4.530029296875,150.0,150.0,23.0,14.0,501.0,488.0,607.6298271726282,243.81893562987216,683.7495858728938,395.43990748189486
144,4.56005859375,150.0,150.0,23.0,9.0,501.0,489.0,607.6284271040768,243.7566727172679,683.8142459016893,395.32446429644665
145,4.590087890625,150.0,150.0,23.0,10.0,498.0,490.0,607.5944699071883,243.81974508477714,683.7338230978469,395.33007804109945
146,4.6199951171875,150.0,150.0,23.0,9.0,497.0,490.0,607.5383924537284,243.8510405150064,683.7483787601635,395.47714180332275
147,4.6600341796875,150.0,150.0,23.0,13.0,496.0,491.0,607.6128020460313,243.89437610075717,683.7081585160397,395.29783198628206
148,4.6900634765625,150.0,150.0,23.0,9.0,497.0,489.0,607.6132693347877,243.80200593050728,683.8192766997622,395.4128512494724
149,4.7200927734375,150.0,150.0,23.0,11.0,499.0,487.0,607.6614539633503,243.81211078030648,683.8596637116491,395.24271971290943
150,4.75,150.0,150.0,23.0,10.0,498.0,488.0,607.6614539633503,243.81211078030648,683.8596637116491,395.24271971290943
151,4.780029296875,150.0,150.0,23.0,8.0,498.0,489.0,607.6078159790388,243.80318923209148,683.8363631532916,395.36988938347986
152,4.820068359375,150.0,150.0,23.0,19.0,499.0,491.0,607.6078159790388,243.80318923209148,683.8363631532916,395.36988938347986
153,4.85009765625,150.0,150.0,23.0,6.0,497.0,490.0,607.5404073639228,243.91336954635057,683.8311022709448,395.3253536739733
154,4.8800048828125,150.0,150.0,23.0,17.0,495.0,491.0,607.6279949818958,243.84799454384594,683.7961823415031,395.2436683592323
155,4.9100341796875,150.0,150.0,23.0,6.0,498.0,490.0,607.5939439964036,244.0252426094794,683.8468611409821,395.53708690377306
156,4.9400634765625,150.0,150.0,24.0,11.0,501.0,491.0,607.5939439964036,244.0252426094794,683.8468611409821,395.53708690377306
157,4.97998046875,150.0,150.0,24.0,14.0,500.0,491.0,607.6328782601491,244.07157225284675,683.8241336723938,395.49636466183233
158,5.010009765625,150.0,150.0,23.0,9.0,499.0,488.0,607.6355512740151,244.02293339707012,683.8415490492581,395.45196358492444
159,5.0400390625,150.0,150.0,23.0,7.0,498.0,489.0,607.6808924743067,244.06304735524827,683.9146973479311,395.49446446984734
160,5.070068359375,150.0,150.0,23.0,12.0,500.0,493.0,607.6687311532338,243.97630252162122,683.8642882129802,395.49304169218755
161,5.10009765625,150.0,150.0,23.0,12.0,500.0,490.0,607.6145701041743,244.06997658760076,683.8642882129802,395.49304169218755
162,5.1300048828125,150.0,150.0,23.0,7.0,499.0,490.0,607.6150920476906,243.97817611253774,683.8415490492581,395.45196358492444
163,5.1700439453125,150.0,150.0,24.0,8.0,499.0,492.0,607.6878337660806,244.05181977850572,683.8642882129802,395.49304169218755
164,5.2000732421875,150.0,150.0,23.0,16.0,500.0,489.0,607.7565800892153,243.91102696395922,683.9331275350903,395.4056356655262
165,5.22998046875,150.0,150.0,23.0,8.0,499.0,489.0,607.78708836439,243.92031601060086,683.8595375789203,395.362006741522
166,5.260009765625,150.0,150.0,23.0,15.0,500.0,489.0,607.7172106471828,243.97549297314328,683.882380389876,395.40382055368974
167,5.2900390625,150.0,150.0,23.0,11.0,496.0,490.0,607.7041132217119,243.97550511938294,683.8642882129802,395.49304169218755
168,5.330078125,150.0,150.0,23.0,13.0,500.0,492.0,607.6687311532338,243.97630252162122,683.9331275350903,395.4056356655262
169,5.3599853515625,150.0,150.0,23.0,9.0,498.0,492.0,607.6477325694589,244.02357811914055,684.0020942301832,395.37567072930767
170,5.3900146484375,150.0,150.0,23.0,4.0,498.0,492.0,607.6535305315721,244.11650938953048,683.9105992228326,395.36399621150014
171,5.4200439453125,150.0,150.0,23.0,3.0,497.0,491.0,607.5788990045479,244.07302580641556,683.9105992228326,395.36399621150014
172,5.4500732421875,150.0,150.0,23.0,2.0,500.0,492.0,607.5788990045479,244.07302580641556,683.9105992228326,395.36399621150014
173,5.47998046875,150.0,150.0,23.0,13.0,498.0,489.0,607.8054312229877,243.9837069759279,683.9331275350903,395.4056356655262
174,5.510009765625,150.0,150.0,23.0,3.0,496.0,490.0,607.7377153068165,243.92876084900902,684.031759119799,395.33032298857324
175,5.550048828125,150.0,150.0,23.0,9.0,502.0,490.0,607.5663758219421,243.7447874462294,683.8722868244244,395.0215812936768
176,5.580078125,150.0,150.0,23.0,14.0,503.0,492.0,607.5724563949819,243.73276802989602,683.8722868244244,395.0215812936768
177,5.6099853515625,150.0,150.0,23.0,4.0,498.0,491.0,607.5163867327448,243.7640758762385,683.8206537284913,395.0252378845365
178,5.6400146484375,150.0,150.0,23.0,14.0,496.0,494.0,607.5719789686739,243.82493338804827,683.8206537284913,395.0252378845365
179,5.6700439453125,150.0,150.0,23.0,9.0,501.0,491.0,607.6208879957735,243.7319330363087,683.9191424321112,394.9498795491105
180,5.7000732421875,150.0,150.0,23.0,14.0,502.0,490.0,607.497760944298,243.7817158991067,683.9411958387188,394.9916936076965
181,5.72998046875,150.0,150.0,23.0,19.0,500.0,493.0,607.5183835478937,243.82640930448002,684.0016931725525,394.94331169254707
182,5.77001953125,150.0,150.0,23.0,6.0,501.0,493.0,607.5514961100968,243.78002367769994,684.000717216503,394.95514438028874
183,5.800048828125,150.0,150.0,23.0,5.0,499.0,490.0,607.5927732787312,243.77769104776115,683.9662636172317,394.91729109899217
184,5.830078125,150.0,150.0,23.0,6.0,503.0,492.0,607.5878353417673,243.6873372121593,683.9191424321112,394.9498795491105
185,5.8599853515625,150.0,150.0,23.0,12.0,499.0,492.0,607.497760944298,243.7817158991067,683.9411958387188,394.9916936076965
186,5.8900146484375,150.0,150.0,24.0,6.0,499.0,494.0,607.6408815771169,243.7767611001573,684.1042487001248,394.98996026028607
187,5.9300537109375,150.0,150.0,23.0,6.0,499.0,490.0,607.5183835478937,243.82640930448002,684.0831380367837,394.9486682048822
188,5.9600830078125,150.0,150.0,23.0,24.0,500.0,489.0,607.5514961100968,243.78002367769994,684.1042487001248,394.98996026028607
189,5.989990234375,150.0,150.0,23.0,10.0,499.0,491.0,607.5014131536562,243.8118678797892,684.0831380367837,394.9486682048822
190,6.02001953125,150.0,150.0,23.0,16.0,499.0,491.0,607.5374569328221,243.71700690554243,684.0831380367837,394.9486682048822
191,6.050048828125,150.0,150.0,23.0,15.0,498.0,491.0,607.5374569328221,243.71700690554243,684.0831380367837,394.9486682048822
192,6.090087890625,150.0,150.0,23.0,12.0,499.0,491.0,607.5369534443771,243.80896909690858,684.1236947275343,394.9130349473537
193,6.1199951171875,150.0,150.0,24.0,1.0,500.0,489.0,607.5927732787312,243.77769104776115,684.0831380367837,394.9486682048822
194,6.1500244140625,150.0,150.0,23.0,3.0,502.0,490.0,607.5374569328221,243.71700690554243,684.0831380367837,394.9486682048822
195,6.1800537109375,150.0,150.0,23.0,20.0,494.0,494.0,607.5889869458031,243.79962262681434,684.3034042969912,395.0365006524751
196,6.2100830078125,150.0,150.0,23.0,4.0,499.0,495.0,607.5889869458031,243.79962262681434,684.3034042969912,395.0365006524751
197,6.239990234375,150.0,150.0,23.0,13.0,499.0,493.0,607.759867099167,243.7599543160124,684.3034042969912,395.0365006524751
198,6.27001953125,150.0,150.0,22.0,17.0,499.0,492.0,607.6860107498597,243.92490602313245,684.3034042969912,395.0365006524751
199,6.31005859375,150.0,150.0,23.0,14.0,496.0,491.0,607.570409713017,243.81727919812332,684.2901940331876,395.03777692457226
200,6.340087890625,150.0,150.0,23.0,7.0,499.0,491.0,607.6393523781286,243.7699660249285,684.2870479715472,395.0767883785054
201,6.3699951171875,150.0,150.0,23.0,6.0,501.0,491.0,607.6580558587677,243.86196741093812,684.3034042969912,395.0365006524751
202,6.4000244140625,150.0,150.0,23.0,9.0,505.0,491.0,607.6733099855767,243.80709435891663,684.3377693443064,394.97945458770806
203,6.4300537109375,150.0,150.0,23.0,12.0,496.0,493.0,607.570409713017,243.81727919812332,684.3304212631106,395.00251132108826
204,6.4700927734375,150.0,150.0,23.0,13.0,499.0,492.0,607.570409713017,243.81727919812332,684.3304212631106,395.00251132108826
205,6.5,150.0,150.0,23.0,19.0,504.0,494.0,607.5551632837241,243.95674588897234,684.3583141966332,395.0206601338894
206,6.530029296875,150.0,150.0,23.0,8.0,499.0,491.0,607.6431630244322,243.89083991212013,684.3510858079259,394.99196605389085
207,6.56005859375,150.0,150.0,23.0,21.0,504.0,490.0,607.549327507552,243.86431624790458,684.3304212631106,395.00251132108826
208,6.590087890625,150.0,150.0,22.0,8.0,503.0,492.0,607.6443484727813,243.86030971586766,684.3520432352445,394.96315063631573
209,6.6199951171875,150.0,150.0,23.0,18.0,498.0,491.0,607.5699810149032,243.9090080591031,684.3520432352445,394.96315063631573
210,6.6600341796875,150.0,150.0,23.0,12.0,501.0,491.0,607.7117075539752,243.75013332538654,684.3520432352445,394.96315063631573
211,6.6900634765625,150.0,150.0,23.0,11.0,501.0,490.0,607.6928770182643,243.76785989513843,684.3520432352445,394.96315063631573
212,6.7200927734375,150.0,150.0,23.0,2.0,501.0,490.0,607.6928770182643,243.76785989513843,684.4301241354065,394.9770008832282
