,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
24,0.6700439453125,5.0,5.0,23.0,41.0,651.0,644.0,607.7618445036314,243.7492504014679,586.1354607464183,400.8942813124294
25,0.699951171875,5.0,5.0,23.0,40.0,655.0,642.0,607.692826393641,243.79659269756417,586.1505278925582,400.9106052700454
26,0.72998046875,5.0,5.0,23.0,40.0,651.0,642.0,607.692826393641,243.79659269756417,586.1505278925582,400.9106052700454
27,0.75,5.0,5.0,23.0,40.0,653.0,642.0,607.6903540370737,243.82601465691127,586.2027758391798,400.9586819146925
28,0.780029296875,5.0,5.0,24.0,40.0,649.0,642.0,607.7708971367282,243.78295333023627,586.1481591349327,400.91304525593665
29,0.81005859375,5.0,5.0,24.0,40.0,651.0,642.0,607.722529863788,243.78377833180892,586.1481591349327,400.91304525593665
30,0.8399658203125,5.0,5.0,23.0,41.0,651.0,643.0,607.776182043026,243.78188267832874,586.1481591349327,400.91304525593665
31,0.8699951171875,5.0,5.0,24.0,40.0,650.0,644.0,607.7552105487994,243.82915960914855,586.1481591349327,400.91304525593665
32,0.9000244140625,5.0,5.0,23.0,40.0,651.0,644.0,607.7552105487994,243.82915960914855,586.1481591349327,400.91304525593665
33,0.9200439453125,5.0,5.0,23.0,40.0,655.0,644.0,607.722529863788,243.78377833180892,586.1309946226057,400.9620009086409
34,0.949951171875,5.0,5.0,23.0,40.0,651.0,644.0,607.7708971367282,243.78295333023627,586.1481591349327,400.91304525593665
35,0.97998046875,5.0,5.0,23.0,40.0,651.0,642.0,607.7220712986218,243.87556463143954,586.1481591349327,400.91304525593665
36,1.010009765625,5.0,5.0,23.0,41.0,651.0,645.0,607.7490806533006,243.84124284709,586.2004118412157,400.961125513937
37,1.0400390625,5.0,5.0,23.0,41.0,652.0,642.0,607.8101693611133,243.71877172445826,586.1481591349327,400.91304525593665
38,1.06005859375,5.0,5.0,24.0,41.0,650.0,643.0,607.8153001741889,243.8092700186958,586.1330910701948,400.8967197707471
39,1.0899658203125,5.0,5.0,23.0,41.0,654.0,643.0,607.8153001741889,243.8092700186958,586.1330910701948,400.8967197707471
40,1.1199951171875,5.0,5.0,23.0,40.0,654.0,642.0,607.7915657958895,243.7364308332261,586.2004118412157,400.961125513937
41,1.1500244140625,5.0,5.0,23.0,40.0,653.0,641.0,607.7708971367282,243.78295333023627,586.1422802058227,400.962603196551
42,1.1800537109375,5.0,5.0,23.0,41.0,650.0,640.0,607.7014087093471,243.83084625927475,586.2003864869909,400.91180032273553
43,1.199951171875,5.0,5.0,23.0,41.0,649.0,641.0,607.7915657958895,243.7364308332261,586.1481591349327,400.91304525593665
44,1.22998046875,5.0,5.0,23.0,40.0,650.0,643.0,607.8101693611133,243.71877172445826,586.1481591349327,400.91304525593665
45,1.260009765625,5.0,5.0,24.0,40.0,654.0,644.0,607.8101693611133,243.71877172445826,586.1481591349327,400.91304525593665
46,1.2900390625,5.0,5.0,23.0,40.0,652.0,643.0,607.8838215359089,243.76162683999237,586.1481591349327,400.91304525593665
47,1.320068359375,5.0,5.0,23.0,40.0,654.0,642.0,607.776182043026,243.78188267832874,586.1481591349327,400.91304525593665
48,1.3399658203125,5.0,5.0,23.0,40.0,648.0,642.0,607.5636213272298,243.87632095508562,585.9664781075948,400.8801862982177
49,1.3699951171875,5.0,5.0,23.0,40.0,652.0,642.0,607.5999423518745,243.78363932385136,585.9664781075948,400.8801862982177
50,1.4000244140625,5.0,5.0,23.0,39.0,651.0,643.0,607.5309844924146,243.83096351838506,585.9493287891864,400.9291199886636
51,1.4300537109375,5.0,5.0,23.0,40.0,649.0,642.0,607.5309844924146,243.83096351838506,585.9493287891864,400.9291199886636
52,1.4599609375,5.0,5.0,23.0,40.0,651.0,642.0,607.564702652739,243.87733879700482,586.018665390828,400.9282261946475
53,1.47998046875,5.0,5.0,23.0,40.0,652.0,643.0,607.6199210287302,243.8282558769115,585.9664781075948,400.8801862982177
54,1.510009765625,5.0,5.0,23.0,40.0,654.0,642.0,607.4773077915379,243.82673164699324,585.9664781075948,400.8801862982177
55,1.5400390625,5.0,5.0,23.0,41.0,652.0,642.0,607.5574975628743,243.88839807162748,585.9664781075948,400.8801862982177
56,1.570068359375,5.0,5.0,23.0,41.0,652.0,641.0,607.6033683895217,243.8113263111516,585.9664781075948,400.8801862982177
57,1.5999755859375,5.0,5.0,24.0,41.0,652.0,640.0,607.6033683895217,243.8113263111516,585.9664781075948,400.8801862982177
58,1.6199951171875,5.0,5.0,23.0,40.0,653.0,642.0,607.5495678887273,243.81330343111742,586.018665390828,400.9282261946475
59,1.6500244140625,5.0,5.0,23.0,40.0,651.0,641.0,607.5792937791838,243.83013820420794,585.9664781075948,400.8801862982177
60,1.6800537109375,5.0,5.0,23.0,41.0,654.0,642.0,607.5309844924146,243.83096351838506,585.9664781075948,400.8801862982177
61,1.7099609375,5.0,5.0,24.0,41.0,653.0,644.0,607.5309844924146,243.83096351838506,585.9664781075948,400.8801862982177
62,1.739990234375,5.0,5.0,22.0,40.0,653.0,644.0,607.6534641855503,243.78152849237867,586.018665390828,400.9282261946475
63,1.77001953125,5.0,5.0,23.0,40.0,651.0,645.0,607.5309844924146,243.83096351838506,585.9664781075948,400.8801862982177
64,1.7900390625,5.0,5.0,23.0,41.0,654.0,641.0,607.6186057420275,243.87564938483243,586.018665390828,400.9282261946475
65,1.820068359375,5.0,5.0,23.0,41.0,651.0,642.0,607.6186057420275,243.87564938483243,586.018665390828,400.9282261946475
66,1.8499755859375,5.0,5.0,23.0,40.0,648.0,642.0,607.5999423518745,243.78363932385136,585.95410977117,400.92749602407446
67,1.8800048828125,5.0,5.0,23.0,40.0,652.0,642.0,607.5999423518745,243.78363932385136,586.018665390828,400.9282261946475
68,1.9100341796875,5.0,5.0,23.0,40.0,651.0,643.0,607.7228751107014,243.80668143320554,586.1234641320751,401.05587567074645
69,1.9400634765625,5.0,5.0,23.0,39.0,651.0,644.0,607.6533771401205,243.9458584962989,586.0653519065031,401.05734405123826
70,1.9599609375,5.0,5.0,24.0,41.0,652.0,645.0,607.6177034247393,243.948920813399,586.0712325272114,401.0077871141095
71,1.989990234375,5.0,5.0,23.0,40.0,656.0,643.0,607.6177034247393,243.948920813399,586.0712325272114,401.0077871141095
72,2.02001953125,5.0,5.0,23.0,41.0,656.0,643.0,607.790279697922,243.8613454074028,586.1234641320751,401.05587567074645
73,2.050048828125,5.0,5.0,23.0,41.0,655.0,642.0,607.7228751107014,243.80668143320554,586.0712325272114,401.0077871141095
74,2.070068359375,5.0,5.0,23.0,40.0,653.0,644.0,607.6538445231646,243.8540406776725,586.0712325272114,401.0077871141095
75,2.0999755859375,5.0,5.0,23.0,39.0,653.0,645.0,607.7278384531251,243.8971127512354,586.0588550585588,401.05511718029214
76,2.1300048828125,5.0,5.0,23.0,40.0,650.0,643.0,607.8448573598419,243.77826185516497,586.0712325272114,401.0077871141095
77,2.1600341796875,5.0,5.0,23.0,41.0,650.0,643.0,607.8448573598419,243.77826185516497,586.0712325272114,401.0077871141095
78,2.1900634765625,5.0,5.0,23.0,39.0,649.0,643.0,607.7278384531251,243.8971127512354,586.1234641320751,401.05587567074645
79,2.2099609375,5.0,5.0,23.0,40.0,653.0,646.0,607.6538445231646,243.8540406776725,586.0712325272114,401.0077871141095
80,2.239990234375,5.0,5.0,23.0,40.0,651.0,642.0,607.7428751504913,243.85133792140402,586.050248345475,401.04103362942755
81,2.27001953125,5.0,5.0,23.0,40.0,653.0,643.0,607.7764535802937,243.8045731222475,586.1234641320751,401.05587567074645
82,2.300048828125,5.0,5.0,23.0,40.0,652.0,644.0,607.6538445231646,243.8540406776725,586.0540701577236,401.0567399586013
83,2.3299560546875,5.0,5.0,23.0,41.0,651.0,644.0,607.6538445231646,243.8540406776725,586.0540701577236,401.0567399586013
84,2.3599853515625,5.0,5.0,23.0,40.0,652.0,644.0,607.6905826238367,243.92974714480442,586.0653519065031,401.05734405123826
85,2.3800048828125,5.0,5.0,23.0,40.0,652.0,645.0,607.7614637602193,243.83386568285775,586.0712325272114,401.0077871141095
86,2.4100341796875,5.0,5.0,23.0,40.0,652.0,644.0,607.7228751107014,243.80668143320554,586.0653519065031,401.05734405123826
87,2.4400634765625,5.0,5.0,23.0,40.0,650.0,641.0,607.7022049178237,243.85321857145146,586.1109611351657,401.1026898011224
88,2.469970703125,5.0,5.0,23.0,40.0,651.0,641.0,607.6243874027647,243.76710948596718,585.9869494367463,400.81458271321304
89,2.5,5.0,5.0,23.0,40.0,651.0,642.0,607.5520062645836,243.7867398964961,585.9869494367463,400.81458271321304
90,2.52001953125,5.0,5.0,23.0,41.0,652.0,645.0,607.5520062645836,243.7867398964961,585.9869494367463,400.81458271321304
91,2.550048828125,5.0,5.0,23.0,40.0,652.0,643.0,607.5309054253441,243.83378165664746,585.9869494367463,400.81458271321304
92,2.5799560546875,5.0,5.0,23.0,40.0,653.0,643.0,607.6003133944098,243.78591902930705,586.039128032098,400.86261443582765
93,2.6099853515625,5.0,5.0,23.0,39.0,652.0,645.0,607.6034755072234,243.81438235607618,586.039128032098,400.86261443582765
94,2.6400146484375,5.0,5.0,23.0,40.0,656.0,643.0,607.5495279335621,243.81614561208133,585.9869494367463,400.81458271321304
95,2.6700439453125,5.0,5.0,23.0,40.0,653.0,643.0,607.5520062645836,243.7867398964961,585.9869494367463,400.81458271321304
96,2.6900634765625,5.0,5.0,23.0,40.0,651.0,643.0,607.5520062645836,243.7867398964961,585.9869494367463,400.81458271321304
97,2.719970703125,5.0,5.0,23.0,40.0,651.0,644.0,607.599513540206,243.7968673414974,585.9869494367463,400.81458271321304
98,2.75,5.0,5.0,23.0,39.0,651.0,645.0,607.5309054253441,243.83378165664746,585.9719030024377,400.7982731578913
99,2.780029296875,5.0,5.0,23.0,40.0,649.0,646.0,607.5309054253441,243.83378165664746,585.9869494367463,400.81458271321304
100,2.81005859375,5.0,5.0,23.0,40.0,653.0,644.0,607.5705892765025,243.7690816456703,585.9869494367463,400.81458271321304
101,2.8299560546875,5.0,5.0,23.0,40.0,655.0,642.0,607.6055918534827,243.78484934065622,585.9869494367463,400.81458271321304
102,2.8599853515625,5.0,5.0,23.0,40.0,651.0,641.0,607.6055918534827,243.78484934065622,585.9869494367463,400.81458271321304
103,2.8900146484375,5.0,5.0,23.0,39.0,648.0,641.0,607.5520062645836,243.7867398964961,586.0210114127539,400.9587921363075
104,2.9200439453125,5.0,5.0,23.0,40.0,651.0,642.0,607.6055918534827,243.78484934065622,585.9869494367463,400.81458271321304
105,2.949951171875,5.0,5.0,24.0,40.0,653.0,643.0,607.572470716756,243.8314598602119,585.9810729951283,400.864102855013
106,2.969970703125,5.0,5.0,23.0,41.0,652.0,644.0,607.6340996345912,243.8239842716244,585.9869494367463,400.81458271321304
107,3.0,5.0,5.0,23.0,41.0,651.0,644.0,607.5309054253441,243.83378165664746,585.9869494367463,400.81458271321304
108,3.030029296875,5.0,5.0,23.0,41.0,654.0,644.0,607.5272974520475,243.81227762569242,586.0427921061375,400.8238096067082
109,3.06005859375,5.0,5.0,23.0,41.0,652.0,643.0,607.5272974520475,243.81227762569242,586.0427921061375,400.8238096067082
110,3.0899658203125,5.0,5.0,23.0,41.0,652.0,641.0,607.6147513385976,243.7473583559887,586.0486431189729,400.7742994258469
111,3.1099853515625,5.0,5.0,23.0,40.0,654.0,641.0,607.5996255240129,243.7926643879241,586.0486431189729,400.7742994258469
112,3.1400146484375,5.0,5.0,23.0,40.0,650.0,643.0,607.5477719429704,243.8569708179112,586.0256061401273,400.8731080349643
113,3.1700439453125,5.0,5.0,23.0,40.0,649.0,642.0,607.5458605554835,243.79463172302573,586.0315252682144,400.82321097681086
114,3.199951171875,5.0,5.0,23.0,40.0,650.0,643.0,607.5248352499704,243.84166467641066,586.1008255076226,400.8223176428919
115,3.22998046875,5.0,5.0,22.0,41.0,651.0,646.0,607.5248352499704,243.84166467641066,586.1008255076226,400.8223176428919
116,3.25,5.0,5.0,23.0,41.0,650.0,642.0,607.5152993790454,243.9020310741643,586.0486431189729,400.7742994258469
117,3.280029296875,5.0,5.0,23.0,40.0,651.0,641.0,607.5272974520475,243.81227762569242,586.1008255076226,400.8223176428919
118,3.31005859375,5.0,5.0,23.0,41.0,652.0,643.0,607.5272974520475,243.81227762569242,586.0256061401273,400.8731080349643
119,3.3399658203125,5.0,5.0,23.0,40.0,651.0,641.0,607.5538206104277,243.86967982772873,586.0486431189729,400.7742994258469
120,3.3699951171875,5.0,5.0,23.0,40.0,651.0,643.0,607.6011857610227,243.85529108319434,586.0486431189729,400.7742994258469
121,3.4000244140625,5.0,5.0,23.0,40.0,654.0,644.0,607.6011857610227,243.85529108319434,586.0486431189729,400.7742994258469
122,3.4200439453125,5.0,5.0,23.0,40.0,654.0,644.0,607.5268737482061,243.90395826978775,586.1008255076226,400.8223176428919
123,3.449951171875,5.0,5.0,23.0,41.0,653.0,641.0,607.5099034359639,243.88942180508207,586.0315252682144,400.82321097681086
124,3.47998046875,5.0,5.0,23.0,40.0,648.0,642.0,607.5268737482061,243.90395826978775,586.1008255076226,400.8223176428919
125,3.510009765625,5.0,5.0,23.0,41.0,654.0,643.0,607.5662807841426,243.83950445449847,586.0486431189729,400.7742994258469
126,3.5400390625,5.0,5.0,23.0,40.0,651.0,641.0,607.4736532621165,243.8080399415232,586.0427921061375,400.8238096067082
127,3.56005859375,5.0,5.0,23.0,41.0,652.0,641.0,607.4736532621165,243.8080399415232,586.0427921061375,400.8238096067082
128,3.5899658203125,5.0,5.0,23.0,41.0,652.0,643.0,607.6466403961786,243.83369657936956,586.1383566120426,400.9390425468433
129,3.6199951171875,5.0,5.0,23.0,41.0,653.0,642.0,607.6466403961786,243.83369657936956,586.1383566120426,400.9390425468433
130,3.6500244140625,5.0,5.0,23.0,40.0,651.0,644.0,607.6313924275458,243.9732071962045,586.1232860532907,400.92271396327203
131,3.6800537109375,5.0,5.0,22.0,40.0,651.0,643.0,607.6441751573044,243.86310859952252,586.1906148511832,400.9871332041014
132,3.699951171875,5.0,5.0,23.0,40.0,651.0,644.0,607.7145624359948,243.88871870976868,586.1681282785281,401.08581051718795
133,3.72998046875,5.0,5.0,23.0,40.0,650.0,643.0,607.7145624359948,243.88871870976868,586.1681282785281,401.08581051718795
134,3.760009765625,5.0,5.0,23.0,41.0,649.0,640.0,607.6411416625037,243.82864186234795,586.1906148511832,400.9871332041014
135,3.7900390625,5.0,5.0,23.0,41.0,651.0,640.0,607.6998574692475,243.92399497451404,586.1383566120426,400.9390425468433
136,3.820068359375,5.0,5.0,23.0,40.0,652.0,641.0,607.6255460502066,243.880746726824,586.1850089363728,401.03654890411974
137,3.8399658203125,5.0,5.0,23.0,40.0,653.0,642.0,607.7342192774446,243.76872480395883,586.132497153269,400.98860156481305
138,3.8699951171875,5.0,5.0,23.0,41.0,654.0,644.0,607.6105547044597,243.92851179401967,586.132497153269,400.98860156481305
139,3.9000244140625,5.0,5.0,23.0,40.0,650.0,643.0,607.6105547044597,243.92851179401967,586.1725239038612,401.08338398483073
140,3.9300537109375,5.0,5.0,23.0,41.0,651.0,643.0,607.7152116456086,243.87749888588976,586.1383566120426,400.9390425468433
141,3.9599609375,5.0,5.0,23.0,40.0,653.0,642.0,607.7152116456086,243.87749888588976,586.1383566120426,400.9390425468433
142,3.97998046875,5.0,5.0,23.0,40.0,650.0,643.0,607.664790995525,243.90801707183113,586.1383566120426,400.9390425468433
143,4.010009765625,5.0,5.0,23.0,40.0,651.0,642.0,607.719072439732,243.8140689703732,586.132497153269,400.98860156481305
144,4.0400390625,5.0,5.0,23.0,40.0,652.0,642.0,607.7691936105238,243.7842742995455,586.1152862778421,401.0379436987586
145,4.070068359375,5.0,5.0,23.0,40.0,651.0,642.0,607.6466403961786,243.83369657936956,586.1850089363728,401.03654890411974
146,4.0999755859375,5.0,5.0,23.0,40.0,650.0,643.0,607.6466403961786,243.83369657936956,586.1383566120426,400.9390425468433
147,4.1199951171875,5.0,5.0,23.0,40.0,653.0,644.0,607.6466403961786,243.83369657936956,586.1383566120426,400.9390425468433
148,4.1500244140625,5.0,5.0,23.0,40.0,651.0,643.0,607.7789038311396,243.79731880577992,586.1110619853453,400.9982104908991
149,4.1800537109375,5.0,5.0,23.0,41.0,650.0,643.0,607.7789038311396,243.79731880577992,586.1110619853453,400.9982104908991
150,4.2099609375,5.0,5.0,23.0,40.0,653.0,644.0,607.6760343636372,243.89211807747986,586.0588396695107,400.95013325531943
151,4.239990234375,5.0,5.0,23.0,41.0,651.0,644.0,607.6367982706685,243.86483865137336,586.1110619853453,400.9982104908991
152,4.27001953125,5.0,5.0,23.0,40.0,652.0,643.0,607.7609255528874,243.80756580444444,586.1110619853453,400.9982104908991
153,4.2900390625,5.0,5.0,23.0,40.0,650.0,644.0,607.7609255528874,243.80756580444444,586.1110619853453,400.9982104908991
154,4.320068359375,5.0,5.0,23.0,40.0,651.0,644.0,607.7115662509805,243.8158678788839,586.1054297679937,401.0476166222258
155,4.3499755859375,5.0,5.0,23.0,40.0,654.0,644.0,607.799388910954,243.75055580804073,586.1054297679937,401.0476166222258
156,4.3800048828125,5.0,5.0,23.0,40.0,648.0,642.0,607.6765287535405,243.80008953145523,586.0588396695107,400.95013325531943
157,4.4100341796875,5.0,5.0,23.0,41.0,654.0,643.0,607.6217753075862,243.91263038258586,586.0588396695107,400.95013325531943
158,4.4300537109375,5.0,5.0,23.0,41.0,652.0,641.0,607.7303827906429,243.79811432263054,586.1110619853453,400.9982104908991
159,4.4599609375,5.0,5.0,23.0,40.0,652.0,643.0,607.655441574845,243.84718899227656,586.1110619853453,400.9982104908991
160,4.489990234375,5.0,5.0,23.0,40.0,650.0,641.0,607.655441574845,243.84718899227656,586.1110619853453,400.9982104908991
161,4.52001953125,5.0,5.0,22.0,40.0,648.0,641.0,607.6579249827853,243.8177614150496,586.0588396695107,400.95013325531943
162,4.550048828125,5.0,5.0,23.0,40.0,652.0,643.0,607.7269564333102,243.77040680162204,586.1110619853453,400.9982104908991
163,4.570068359375,5.0,5.0,27.0,43.0,652.0,643.0,607.7054806138437,243.82789496510134,586.052953879856,400.9996827037156
164,4.5999755859375,5.0,5.0,23.0,41.0,652.0,643.0,607.6579249827853,243.8177614150496,586.0942297680264,401.0470177089989
165,4.6300048828125,5.0,5.0,23.0,40.0,654.0,644.0,607.655441574845,243.84718899227656,586.052953879856,400.9996827037156
166,4.6600341796875,5.0,5.0,23.0,40.0,652.0,643.0,607.655441574845,243.84718899227656,586.052953879856,400.9996827037156
167,4.6900634765625,5.0,5.0,23.0,40.0,652.0,643.0,607.6784068193132,243.86251391353318,586.052953879856,400.9996827037156
168,4.7099609375,5.0,5.0,23.0,40.0,649.0,645.0,607.7110320160848,243.73804760702546,586.0742823766651,400.8560859417253
169,4.739990234375,5.0,5.0,23.0,41.0,654.0,642.0,607.6440569942338,243.75650161511118,586.0742823766651,400.8560859417253
170,4.77001953125,5.0,5.0,22.0,40.0,654.0,641.0,607.6440569942338,243.75650161511118,586.0742823766651,400.8560859417253
171,4.800048828125,5.0,5.0,23.0,39.0,651.0,641.0,607.746146288608,243.75378196945292,586.0742823766651,400.8560859417253
172,4.8299560546875,5.0,5.0,22.0,40.0,649.0,643.0,607.746146288608,243.75378196945292,586.0742823766651,400.8560859417253
173,4.8499755859375,5.0,5.0,23.0,40.0,649.0,642.0,607.6626515500645,243.7388380676887,586.120884299128,400.9535671463565
174,4.8800048828125,5.0,5.0,23.0,40.0,649.0,639.0,607.6079359668033,243.851325933465,586.0742823766651,400.8560859417253
175,4.9100341796875,5.0,5.0,22.0,41.0,651.0,642.0,607.7110320160848,243.73804760702546,586.0745085038087,400.80668203272705
176,4.9400634765625,5.0,5.0,23.0,40.0,653.0,643.0,607.6079359668033,243.851325933465,586.0742823766651,400.8560859417253
177,4.969970703125,5.0,5.0,22.0,40.0,653.0,643.0,607.7666147181419,243.70706139228727,586.0742823766651,400.8560859417253
178,4.989990234375,5.0,5.0,23.0,40.0,652.0,644.0,607.7666147181419,243.70706139228727,586.0742823766651,400.8560859417253
179,5.02001953125,5.0,5.0,23.0,41.0,650.0,644.0,607.6626515500645,243.7388380676887,586.1265091288205,400.9041585168399
180,5.050048828125,5.0,5.0,22.0,41.0,652.0,640.0,607.6976804052888,243.75460903833275,586.0742823766651,400.8560859417253
181,5.0799560546875,5.0,5.0,23.0,40.0,648.0,640.0,607.6955652894754,243.78415009909403,586.1265091288205,400.9041585168399
182,5.1099853515625,5.0,5.0,23.0,40.0,648.0,642.0,607.7666147181419,243.70706139228727,586.0742823766651,400.8560859417253
183,5.1400146484375,5.0,5.0,23.0,40.0,654.0,643.0,607.7605800978623,243.71900421664964,586.0742823766651,400.8560859417253
184,5.1600341796875,5.0,5.0,23.0,40.0,654.0,644.0,607.6440569942338,243.75650161511118,586.0359492194364,400.938721888316
185,5.1900634765625,5.0,5.0,23.0,40.0,651.0,644.0,607.6440569942338,243.75650161511118,586.0359492194364,400.938721888316
186,5.219970703125,5.0,5.0,23.0,40.0,653.0,643.0,607.6767185261713,243.80187306672366,586.1265091288205,400.9041585168399
187,5.25,5.0,5.0,23.0,40.0,652.0,643.0,607.5898730417395,243.84360322962493,586.068404003311,400.90563791910546
188,5.280029296875,5.0,5.0,23.0,40.0,652.0,644.0,607.8179941061206,243.69659671716278,586.12663564839,400.97084646616844
189,5.31005859375,5.0,5.0,23.0,40.0,651.0,644.0,607.78352977742,243.85195819238533,586.0884231723004,400.9155007571804
190,5.3299560546875,5.0,5.0,23.0,40.0,650.0,644.0,607.730319936745,243.7616276420442,586.1847816661888,400.96937066234005
191,5.3599853515625,5.0,5.0,23.0,41.0,653.0,643.0,607.730319936745,243.7616276420442,586.1847816661888,400.96937066234005
192,5.3900146484375,5.0,5.0,23.0,40.0,653.0,642.0,607.6949204163521,243.73979259921185,586.1325214187747,400.921281246841
193,5.4200439453125,5.0,5.0,23.0,40.0,654.0,641.0,607.7993827442863,243.7142618593816,586.1325214187747,400.921281246841
194,5.449951171875,5.0,5.0,23.0,40.0,652.0,641.0,607.7839890659981,243.7597256493042,586.1622375566352,401.0680616636623
195,5.469970703125,5.0,5.0,23.0,40.0,650.0,643.0,607.7298508788713,243.85343468244525,586.1847816661888,400.96937066234005
196,5.5,5.0,5.0,23.0,40.0,653.0,643.0,607.8028136682703,243.74196901711477,586.1325214187747,400.921281246841
197,5.530029296875,5.0,5.0,23.0,41.0,651.0,642.0,607.8996897904901,243.75124408977857,586.1847816661888,400.96937066234005
198,5.56005859375,5.0,5.0,23.0,41.0,652.0,643.0,607.8996897904901,243.75124408977857,586.1847816661888,400.96937066234005
199,5.5799560546875,5.0,5.0,23.0,40.0,652.0,640.0,607.7489316667031,243.74395271711268,586.1325214187747,400.921281246841
200,5.6099853515625,5.0,5.0,23.0,40.0,652.0,640.0,607.7100578051359,243.80357962996558,586.1325214187747,400.921281246841
201,5.6400146484375,5.0,5.0,23.0,40.0,650.0,644.0,607.6765620104284,243.7573977413548,586.1325214187747,400.921281246841
202,5.6700439453125,5.0,5.0,24.0,40.0,654.0,642.0,607.730319936745,243.7616276420442,586.1325214187747,400.921281246841
203,5.699951171875,5.0,5.0,23.0,40.0,653.0,644.0,607.8819625111577,243.75059427530212,586.12663564839,400.97084646616844
204,5.719970703125,5.0,5.0,23.0,40.0,652.0,644.0,607.8819625111577,243.75059427530212,586.12663564839,400.97084646616844
205,5.75,5.0,5.0,23.0,40.0,651.0,642.0,607.7993827442863,243.7142618593816,586.12663564839,400.97084646616844
206,5.780029296875,5.0,5.0,23.0,40.0,652.0,641.0,607.8529856719357,243.7121443710431,586.1325214187747,400.921281246841
207,5.81005859375,5.0,5.0,23.0,41.0,650.0,641.0,607.7993827442863,243.7142618593816,586.1325214187747,400.921281246841
208,5.8399658203125,5.0,5.0,23.0,41.0,649.0,641.0,607.662005310352,243.63297890786552,586.0731445528814,400.8958752862004
209,5.8699951171875,5.0,5.0,24.0,40.0,655.0,640.0,607.5534537787573,243.7450119562179,586.148406987779,400.8450083869747
210,5.8900146484375,5.0,5.0,23.0,40.0,649.0,642.0,607.5534537787573,243.7450119562179,586.148406987779,400.8450083869747
211,5.9200439453125,5.0,5.0,23.0,40.0,652.0,644.0,607.601061242848,243.75539436974384,586.0903382750496,400.8465197396597
212,5.949951171875,5.0,5.0,24.0,40.0,651.0,643.0,607.593091634193,243.68030321478284,586.0961901177627,400.7969557052479
