,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
35,1.050048828125,41.0,41.0,23.0,41.0,619.0,614.0,607.5317011602968,243.94228927687752,601.656820581417,406.5455174631773
36,1.0799560546875,41.0,41.0,23.0,41.0,619.0,612.0,607.5550921840018,243.9392096289645,601.4792643535311,406.4599501460797
37,1.1099853515625,41.0,41.0,23.0,41.0,622.0,609.0,607.6027367885163,243.8632355628496,600.8313417637453,406.26492028528486
38,1.1400146484375,41.0,41.0,23.0,41.0,618.0,608.0,607.5491213117963,243.86511005955032,600.8846582943625,406.2349878910186
39,1.1700439453125,41.0,41.0,23.0,42.0,618.0,608.0,607.6215355795492,243.84550345011783,601.457586531533,406.4024751141822
40,1.199951171875,41.0,41.0,23.0,41.0,621.0,610.0,607.6215355795492,243.84550345011783,601.457586531533,406.4024751141822
41,1.22998046875,41.0,41.0,23.0,42.0,620.0,609.0,607.6010696629249,243.79073050578202,601.456283051925,406.4135333944688
42,1.260009765625,41.0,41.0,23.0,38.0,622.0,608.0,607.6010696629249,243.79073050578202,601.456283051925,406.4135333944688
43,1.2900390625,41.0,41.0,23.0,39.0,620.0,611.0,607.6158579723367,243.74274351831616,600.9599231407532,406.18025954852874
44,1.3199462890625,41.0,41.0,23.0,40.0,617.0,610.0,607.5831740391309,243.69737303780317,601.0505983328602,406.1976394998921
45,1.3499755859375,41.0,41.0,23.0,41.0,615.0,609.0,607.5831740391309,243.69737303780317,601.5882520995629,406.3619471070362
46,1.3900146484375,41.0,41.0,23.0,41.0,622.0,609.0,607.5471141960468,243.7922122182274,601.7252144523397,406.3739904924795
47,1.4200439453125,41.0,41.0,23.0,40.0,619.0,609.0,607.6315082010649,243.69654269006796,601.5016384107789,406.35737397868576
48,1.43994140625,41.0,41.0,23.0,42.0,618.0,610.0,607.6315082010649,243.69654269006796,601.5016384107789,406.35737397868576
49,1.469970703125,41.0,41.0,22.0,41.0,615.0,608.0,607.5807144467093,243.7267899681152,601.5154443169877,406.3631445177547
50,1.510009765625,41.0,41.0,23.0,41.0,614.0,609.0,607.5679538181827,243.836907985485,601.7323084305548,406.49065962587406
51,1.5400390625,41.0,41.0,23.0,41.0,618.0,607.0,607.6158579723367,243.74274351831616,601.758741424532,406.37578343515236
52,1.5599365234375,41.0,41.0,23.0,42.0,617.0,608.0,607.6158579723367,243.74274351831616,601.758741424532,406.37578343515236
53,1.5999755859375,41.0,41.0,23.0,42.0,615.0,607.0,607.5620933872189,243.74443599666057,601.5639925017523,406.4264602407728
54,1.6300048828125,41.0,41.0,23.0,41.0,616.0,608.0,607.7056855639023,243.64790829919346,601.5077585194929,406.3085926726017
55,1.6600341796875,41.0,41.0,23.0,42.0,617.0,607.0,607.5620933872189,243.74443599666057,601.5807483469055,406.46087809546157
56,1.68994140625,41.0,41.0,23.0,41.0,619.0,607.0,607.5620933872189,243.74443599666057,601.7517570339367,406.563363939587
57,1.719970703125,41.0,41.0,23.0,41.0,619.0,607.0,607.6356412286761,243.72615946110824,601.7323084305548,406.49065962587406
58,1.75,41.0,41.0,23.0,41.0,618.0,607.0,607.5891642702857,243.77150595985938,601.5807483469055,406.46087809546157
59,1.780029296875,41.0,41.0,23.0,41.0,616.0,609.0,607.6158579723367,243.74274351831616,601.5611096377628,406.3562269959096
60,1.8099365234375,41.0,41.0,23.0,41.0,616.0,607.0,607.6010696629249,243.79073050578202,601.5611096377628,406.3562269959096
61,1.8399658203125,41.0,41.0,23.0,41.0,612.0,606.0,607.4789727730716,243.80112927917017,601.5373073346861,406.4538314746925
62,1.8699951171875,41.0,41.0,23.0,41.0,616.0,606.0,607.4789727730716,243.80112927917017,601.5373073346861,406.4538314746925
63,1.9000244140625,41.0,41.0,23.0,41.0,612.0,607.0,607.5678741714141,243.7984266958356,601.5214750879196,406.437281556179
64,1.9300537109375,41.0,41.0,23.0,42.0,614.0,606.0,607.5474432249856,243.84490908339882,601.3692528009302,406.389718784851
65,1.9599609375,41.0,41.0,23.0,41.0,614.0,605.0,607.5024289469192,243.88791803608422,601.3131629853405,406.2720035076763
66,1.989990234375,41.0,41.0,23.0,40.0,613.0,605.0,607.4578829809441,243.8481682049079,601.3455800152036,406.4819693451705
67,2.02001953125,41.0,41.0,23.0,41.0,614.0,605.0,607.4578829809441,243.8481682049079,601.4386126126423,406.3347579034372
68,2.050048828125,41.0,41.0,22.0,41.0,614.0,606.0,607.4578829809441,243.8481682049079,601.4386126126423,406.3347579034372
69,2.0799560546875,41.0,41.0,24.0,41.0,615.0,606.0,607.551327150351,243.78149765986794,601.3434923701991,406.36299699093183
70,2.1099853515625,41.0,41.0,23.0,41.0,611.0,608.0,607.4789727730716,243.80112927917017,601.3139260444694,406.4244453655959
71,2.1400146484375,41.0,41.0,23.0,42.0,616.0,606.0,607.4789727730716,243.80112927917017,601.3139260444694,406.4244453655959
72,2.1700439453125,41.0,41.0,23.0,41.0,616.0,605.0,607.5362598881985,243.92184854702143,601.3869497925712,406.37429637464214
73,2.199951171875,41.0,41.0,23.0,42.0,614.0,605.0,607.4789727730716,243.80112927917017,601.4386126126423,406.3347579034372
74,2.22998046875,41.0,41.0,23.0,41.0,615.0,604.0,607.5282520355761,243.78675066045284,601.3664151931201,406.31957547474764
75,2.260009765625,41.0,41.0,23.0,36.0,611.0,603.0,607.4615420191237,243.87831788205554,601.2621098231064,406.3275523180032
76,2.2900390625,41.0,41.0,24.0,39.0,617.0,603.0,607.4615420191237,243.87831788205554,601.245778624072,406.32220096968075
77,2.3199462890625,41.0,41.0,23.0,40.0,614.0,604.0,607.533025503779,243.8921017137834,601.3757678140377,406.34088331820016
78,2.3499755859375,41.0,41.0,23.0,20.0,616.0,605.0,607.4975479230901,243.78347169140386,601.3935182487813,406.3252875409494
79,2.3800048828125,41.0,41.0,23.0,33.0,614.0,605.0,607.5474432249856,243.84490908339882,601.3766972995571,406.40274995994844
80,2.4100341796875,41.0,41.0,23.0,38.0,618.0,605.0,607.4789727730716,243.80112927917017,601.2042898798596,406.301248392097
81,2.43994140625,41.0,41.0,23.0,40.0,619.0,607.0,607.6775862302542,243.86604587282648,601.4502508385651,406.44485108857947
82,2.469970703125,41.0,41.0,23.0,41.0,614.0,606.0,607.6954309703774,243.95942704756615,601.5599378542734,406.51887949732486
83,2.5,41.0,41.0,23.0,41.0,617.0,606.0,607.6954309703774,243.95942704756615,601.5599378542734,406.51887949732486
84,2.530029296875,41.0,41.0,23.0,41.0,614.0,606.0,607.7597730874393,243.9033337326487,601.5664763415078,406.4698588627325
85,2.5599365234375,41.0,41.0,23.0,41.0,611.0,607.0,607.7841963735489,243.8931090349037,601.5487392571329,406.48545638010114
86,2.5899658203125,41.0,41.0,23.0,41.0,616.0,607.0,607.6775862302542,243.86604587282648,601.4502508385651,406.44485108857947
87,2.6199951171875,41.0,41.0,23.0,42.0,616.0,607.0,607.675106142043,243.89546639015865,601.503062238912,406.4923425895253
88,2.6500244140625,41.0,41.0,23.0,42.0,610.0,606.0,607.7312319241512,243.86416986730106,601.5414433605742,406.58394606003816
89,2.6800537109375,41.0,41.0,23.0,41.0,613.0,606.0,607.6564633400768,243.91310633855852,601.520631410738,406.47681436243295
90,2.7099609375,41.0,41.0,23.0,41.0,614.0,607.0,607.7300636067074,243.8948621449695,601.5059641790781,406.5208358840511
91,2.739990234375,41.0,41.0,23.0,37.0,620.0,607.0,607.6775862302542,243.86604587282648,601.5664763415078,406.4698588627325
92,2.77001953125,41.0,41.0,23.0,40.0,617.0,607.0,607.7515818001982,243.90912565249474,601.5581048420596,406.5067843803941
93,2.800048828125,41.0,41.0,23.0,40.0,616.0,607.0,607.7515818001982,243.90912565249474,601.5581048420596,406.5067843803941
94,2.8299560546875,41.0,41.0,23.0,41.0,612.0,606.0,607.7041284012646,243.92352045573332,601.5683145443044,406.5900555683596
95,2.8599853515625,41.0,41.0,23.0,41.0,615.0,603.0,607.7300636067074,243.8948621449695,601.5487392571329,406.48545638010114
96,2.8900146484375,41.0,41.0,23.0,23.0,611.0,606.0,607.6775862302542,243.86604587282648,601.5194457331413,406.57735628688954
97,2.9200439453125,41.0,41.0,23.0,35.0,614.0,605.0,607.6961894916998,243.84838369339266,601.5414433605742,406.58394606003816
98,2.949951171875,41.0,41.0,23.0,38.0,618.0,604.0,607.7291142319373,243.8937178597531,601.5581048420596,406.5067843803941
99,2.97998046875,41.0,41.0,23.0,40.0,615.0,604.0,607.7466179777338,243.8187233884955,601.5664763415078,406.4698588627325
100,3.010009765625,41.0,41.0,23.0,40.0,612.0,606.0,607.7856493271089,243.8398637155064,601.4983557612687,406.50766554717086
101,3.0400390625,41.0,41.0,23.0,41.0,615.0,606.0,607.632728891179,243.89049997564032,601.3879177518714,406.4285708963271
102,3.0699462890625,41.0,41.0,22.0,40.0,613.0,607.0,607.632728891179,243.89049997564032,601.3879177518714,406.4285708963271
103,3.0999755859375,41.0,41.0,23.0,41.0,616.0,607.0,607.7765097771625,243.79398003043752,601.5041438917614,406.45356209368686
104,3.1300048828125,41.0,41.0,23.0,41.0,616.0,607.0,607.6538663834468,243.84342826433,601.4790831409588,406.56764400138934
105,3.1600341796875,41.0,41.0,23.0,23.0,615.0,607.0,607.6538663834468,243.84342826433,601.4790831409588,406.56764400138934
106,3.18994140625,41.0,41.0,23.0,34.0,616.0,604.0,607.6513789588383,243.87285341510852,601.4790831409588,406.56764400138934
107,3.219970703125,41.0,41.0,23.0,38.0,615.0,605.0,607.632728891179,243.89049997564032,601.4864022192667,406.4691607022792
108,3.260009765625,41.0,41.0,23.0,38.0,611.0,606.0,607.736058208183,243.8807029233105,601.4864022192667,406.4691607022792
109,3.280029296875,41.0,41.0,23.0,39.0,615.0,604.0,607.6513789588383,243.87285341510852,601.4864022192667,406.4691607022792
110,3.3099365234375,41.0,41.0,23.0,38.0,613.0,606.0,607.6176966152626,243.93828671298098,601.479946103814,406.518007267328
111,3.3399658203125,41.0,41.0,23.0,39.0,613.0,606.0,607.632728891179,243.89049997564032,601.5041438917614,406.45356209368686
112,3.3800048828125,41.0,41.0,23.0,40.0,613.0,605.0,607.6513789588383,243.87285341510852,601.4864022192667,406.4691607022792
113,3.4100341796875,41.0,41.0,23.0,41.0,614.0,605.0,607.6724769104785,243.82575947670765,601.4790831409588,406.56764400138934
114,3.43994140625,41.0,41.0,23.0,41.0,615.0,605.0,607.6176966152626,243.93828671298098,601.4506185573282,406.4059437293221
115,3.469970703125,41.0,41.0,23.0,41.0,616.0,604.0,607.6176966152626,243.93828671298098,601.4506185573282,406.4059437293221
116,3.5,41.0,41.0,23.0,28.0,616.0,605.0,607.7208857056861,243.82497327487158,601.4864022192667,406.4691607022792
117,3.530029296875,41.0,41.0,23.0,36.0,613.0,605.0,607.6876160307145,243.8898394591851,601.4330809333075,406.4215339105544
118,3.5599365234375,41.0,41.0,23.0,39.0,615.0,604.0,607.6533777024987,243.9352277620948,601.479946103814,406.518007267328
119,3.5899658203125,41.0,41.0,23.0,40.0,613.0,603.0,607.7278641881582,243.88649747718569,601.4864022192667,406.4691607022792
120,3.6199951171875,41.0,41.0,23.0,40.0,611.0,603.0,607.6743482699437,243.88817939666566,601.479946103814,406.518007267328
121,3.6500244140625,41.0,41.0,23.0,41.0,613.0,601.0,607.4856707688652,243.78250133714585,601.4187744059288,406.3999294994596
122,3.6800537109375,41.0,41.0,23.0,37.0,613.0,604.0,607.4856707688652,243.78250133714585,601.4260390030975,406.30143809001305
123,3.7099609375,41.0,41.0,23.0,38.0,612.0,603.0,607.6064960905397,243.773446575168,601.4531584861805,406.3071483917221
124,3.739990234375,41.0,41.0,23.0,40.0,616.0,605.0,607.5253303440704,243.71780025992513,601.3896121086324,406.32959410994147
125,3.77001953125,41.0,41.0,23.0,40.0,615.0,604.0,607.5253303440704,243.71780025992513,601.3896121086324,406.32959410994147
126,3.800048828125,41.0,41.0,24.0,41.0,614.0,605.0,607.5756879861146,243.68813243526222,601.4456222607537,406.40601676116717
127,3.8299560546875,41.0,41.0,23.0,40.0,614.0,607.0,607.5591741863034,243.76422949358027,601.4465963411529,406.3561894077391
128,3.8599853515625,41.0,41.0,23.0,41.0,613.0,607.0,607.6145517298187,243.82493288011867,601.4531584861805,406.3071483917221
129,3.8900146484375,41.0,41.0,24.0,41.0,610.0,607.0,607.5246017177035,243.82877019028768,601.4531584861805,406.3071483917221
130,3.9200439453125,41.0,41.0,23.0,42.0,616.0,605.0,607.5603330390601,243.73355699671552,601.4299758217319,406.35076431932004
131,3.949951171875,41.0,41.0,24.0,35.0,614.0,606.0,607.5067549652197,243.73546074627686,601.4354012415764,406.32275750791393
132,3.97998046875,41.0,41.0,22.0,37.0,614.0,605.0,607.4856707688652,243.78250133714585,601.4288925323036,406.3716250401969
133,4.010009765625,41.0,41.0,23.0,39.0,612.0,604.0,607.6785109523557,243.67754628971878,601.4372355735928,406.3348506035337
134,4.0400390625,41.0,41.0,23.0,40.0,614.0,603.0,607.5067549652197,243.73546074627686,601.4372355735928,406.3348506035337
135,4.0699462890625,41.0,41.0,23.0,30.0,614.0,602.0,607.5067549652197,243.73546074627686,601.4372355735928,406.3348506035337
136,4.0999755859375,41.0,41.0,23.0,37.0,614.0,602.0,607.5756879861146,243.68813243526222,601.4260390030975,406.30143809001305
137,4.1300048828125,41.0,41.0,23.0,12.0,616.0,602.0,607.5791209016829,243.71581486429298,601.4372355735928,406.3348506035337
138,4.1600341796875,41.0,41.0,23.0,28.0,616.0,602.0,607.6961748190123,243.67809182790242,601.4354012415764,406.32275750791393
139,4.18994140625,41.0,41.0,23.0,36.0,614.0,601.0,607.4706834808047,243.83025445879647,601.4354012415764,406.32275750791393
140,4.219970703125,41.0,41.0,23.0,39.0,613.0,604.0,607.5756879861146,243.68813243526222,601.4531584861805,406.3071483917221
141,4.25,41.0,41.0,24.0,40.0,612.0,604.0,607.6401375317254,243.78206458907738,601.5759064051074,406.58099073980884
142,4.280029296875,41.0,41.0,23.0,40.0,612.0,604.0,607.7826522486432,243.77747755703413,601.5562986616711,406.47633290500585
143,4.3099365234375,41.0,41.0,23.0,36.0,614.0,603.0,607.660639712598,243.82682045234537,601.5562986616711,406.47633290500585
144,4.3399658203125,41.0,41.0,23.0,39.0,611.0,602.0,607.6738708762816,243.71312072259096,601.5834481542227,406.48206269488014
145,4.3699951171875,41.0,41.0,23.0,40.0,612.0,605.0,607.6738708762816,243.71312072259096,601.5834481542227,406.48206269488014
146,4.4000244140625,41.0,41.0,23.0,41.0,615.0,606.0,607.7091575696139,243.73470520931494,601.5656718022686,406.497671588456
147,4.4300537109375,41.0,41.0,23.0,41.0,616.0,605.0,607.7091575696139,243.73470520931494,601.5834481542227,406.48206269488014
148,4.4599609375,41.0,41.0,23.0,41.0,615.0,605.0,607.7091575696139,243.73470520931494,601.5759064051074,406.58099073980884
149,4.489990234375,41.0,41.0,23.0,36.0,614.0,605.0,607.5709215816695,243.9167565459756,601.5425993957939,406.5411330796211
150,4.52001953125,41.0,41.0,23.0,40.0,614.0,606.0,607.7087209658141,243.82588342491647,601.5759064051074,406.58099073980884
151,4.550048828125,41.0,41.0,23.0,40.0,615.0,606.0,607.6401375317254,243.78206458907738,601.6670290902717,406.5843679506477
152,4.5799560546875,41.0,41.0,24.0,41.0,611.0,606.0,607.6190274582854,243.82914593452165,601.7116440642525,406.59424915522317
153,4.6099853515625,41.0,41.0,23.0,41.0,613.0,606.0,607.6401375317254,243.78206458907738,601.7275065260187,406.61082633691234
154,4.6400146484375,41.0,41.0,23.0,42.0,614.0,605.0,607.6937840195362,243.78017018220248,601.7116440642525,406.59424915522317
155,4.6700439453125,41.0,41.0,23.0,42.0,614.0,607.0,607.6937840195362,243.78017018220248,601.7116440642525,406.59424915522317
156,4.699951171875,41.0,41.0,24.0,42.0,617.0,607.0,607.6401375317254,243.78206458907738,601.7364824075115,406.5106630856518
157,4.72998046875,41.0,41.0,23.0,42.0,615.0,607.0,607.672823630938,243.8274606006638,601.6746377974573,406.49562516817576
158,4.760009765625,41.0,41.0,23.0,35.0,610.0,607.0,607.7091575696139,243.73470520931494,601.67504132898,406.49012499061786
159,4.7900390625,41.0,41.0,23.0,39.0,610.0,603.0,607.6884998423809,243.7812409767568,601.67504132898,406.49012499061786
160,4.8199462890625,41.0,41.0,23.0,39.0,610.0,603.0,607.6937840195362,243.78017018220248,601.5759064051074,406.58099073980884
161,4.8499755859375,41.0,41.0,23.0,42.0,608.0,602.0,607.7023725398774,243.85135632037523,601.4970117305139,406.4328935841574
162,4.8800048828125,41.0,41.0,23.0,41.0,612.0,604.0,607.6384247570802,243.82442525883613,601.5202026102893,406.3893026695026
163,4.9100341796875,41.0,41.0,24.0,41.0,613.0,604.0,607.5838764955828,243.9373661236255,601.5582199000172,406.4871001234707
164,4.93994140625,41.0,41.0,23.0,36.0,614.0,606.0,607.6869214383626,243.82363477317008,601.603337026648,406.49695653404683
165,4.969970703125,41.0,41.0,23.0,39.0,618.0,607.0,607.548587203689,243.9212330101466,601.5136408050595,406.4383249340842
166,5.0,41.0,41.0,23.0,40.0,613.0,604.0,607.5299221933163,243.9388336289873,601.5024377795191,406.4048982886074
167,5.030029296875,41.0,41.0,23.0,30.0,614.0,604.0,607.5299221933163,243.9388336289873,601.5024377795191,406.4048982886074
168,5.0599365234375,41.0,41.0,23.0,38.0,614.0,603.0,607.6349877009092,243.796741138865,601.5126698659319,406.488135965998
169,5.0899658203125,41.0,41.0,23.0,40.0,613.0,604.0,607.5449163595232,243.8910841178254,601.5653471497172,406.3987887471246
170,5.1199951171875,41.0,41.0,23.0,33.0,613.0,605.0,607.5449163595232,243.8910841178254,601.4930693947321,406.3835811523328
171,5.1500244140625,41.0,41.0,23.0,39.0,613.0,604.0,607.6233839045725,243.96476935623366,601.5126698659319,406.488135965998
172,5.1800537109375,41.0,41.0,23.0,40.0,612.0,603.0,607.6329703660757,243.82560806960112,601.5202026102893,406.3893026695026
173,5.2099609375,41.0,41.0,23.0,37.0,613.0,603.0,607.7023725398774,243.85135632037523,601.5653471497172,406.3987887471246
174,5.25,41.0,41.0,23.0,40.0,615.0,603.0,607.5838764955828,243.9373661236255,601.5202026102893,406.3893026695026
175,5.280029296875,41.0,41.0,23.0,41.0,613.0,604.0,607.7365446874772,243.80452610534775,601.5024377795191,406.4048982886074
176,5.3099365234375,41.0,41.0,23.0,41.0,611.0,601.0,607.5299221933163,243.9388336289873,601.5136408050595,406.4383249340842
177,5.3299560546875,41.0,41.0,23.0,41.0,611.0,603.0,607.7173994107429,243.84404073105281,601.5653471497172,406.3987887471246
178,5.3699951171875,41.0,41.0,23.0,41.0,609.0,604.0,607.7173994107429,243.84404073105281,601.5653471497172,406.3987887471246
179,5.4000244140625,41.0,41.0,23.0,41.0,610.0,604.0,607.5845982405726,243.82639394906096,601.5582199000172,406.4871001234707
180,5.4300537109375,41.0,41.0,23.0,42.0,612.0,603.0,607.5865032954631,243.88876509704025,601.4950523945297,406.50338695399455
181,5.4599609375,41.0,41.0,23.0,42.0,613.0,603.0,607.8316512531356,243.76300545183096,601.5354748492031,406.51187017512973
182,5.489990234375,41.0,41.0,23.0,34.0,612.0,604.0,607.6890869833046,243.7675866200138,601.5198125140648,406.45681464242443
183,5.52001953125,41.0,41.0,23.0,39.0,612.0,604.0,607.6890869833046,243.7675866200138,601.5623531392258,406.51797603570844
184,5.550048828125,41.0,41.0,24.0,40.0,614.0,605.0,607.7581481663814,243.7202334177013,601.6083029086446,406.4778059925091
185,5.5799560546875,41.0,41.0,23.0,39.0,616.0,607.0,607.776830374371,243.8123133106777,601.5239161029388,406.42599575154094
186,5.6099853515625,41.0,41.0,23.0,40.0,617.0,606.0,607.8117471917959,243.71812572239682,601.553070859184,406.49661330387175
187,5.6400146484375,41.0,41.0,23.0,41.0,613.0,605.0,607.7757472577811,243.80508572137742,601.5521483437873,406.4346991817981
188,5.6700439453125,41.0,41.0,23.0,35.0,611.0,604.0,607.7757472577811,243.80508572137742,601.5521483437873,406.4346991817981
189,5.699951171875,41.0,41.0,23.0,39.0,610.0,603.0,607.721766802853,243.8129805357583,601.5699324697385,406.4190998079538
190,5.72998046875,41.0,41.0,23.0,41.0,614.0,602.0,607.7427521864685,243.76569443291763,601.5521483437873,406.4346991817981
191,5.760009765625,41.0,41.0,23.0,41.0,612.0,607.0,607.6890869833046,243.7675866200138,601.5456149582257,406.4835687520593
192,5.7900390625,41.0,41.0,23.0,41.0,615.0,607.0,607.6679519481401,243.81466365862323,601.5521483437873,406.4346991817981
193,5.8199462890625,41.0,41.0,24.0,41.0,621.0,605.0,607.7756894395955,243.83524773095368,601.5539807433855,406.44679506748383
194,5.8499755859375,41.0,41.0,24.0,40.0,617.0,606.0,607.6679519481401,243.81466365862323,601.5393891777865,406.5607929175795
195,5.8800048828125,41.0,41.0,23.0,41.0,614.0,608.0,607.7570206647832,243.8226306534948,601.6151055920769,406.42859836749085
196,5.9100341796875,41.0,41.0,23.0,41.0,615.0,606.0,607.7615767158949,243.74794122601804,601.563345521261,406.46814285501586
197,5.93994140625,41.0,41.0,23.0,35.0,613.0,606.0,607.8109979493505,243.8209951634838,601.5521483437873,406.4346991817981
198,5.969970703125,41.0,41.0,23.0,39.0,612.0,604.0,607.8109979493505,243.8209951634838,601.5521483437873,406.4346991817981
199,6.0,41.0,41.0,23.0,25.0,614.0,605.0,607.721766802853,243.8129805357583,601.5605257064354,406.3977691426886
200,6.030029296875,41.0,41.0,23.0,33.0,616.0,606.0,607.839370454313,243.77500657887214,601.5467067274213,406.4627060385101
201,6.0599365234375,41.0,41.0,23.0,38.0,614.0,608.0,607.8712246108178,243.7424660683194,601.6727356130677,406.63163294906224
202,6.0899658203125,41.0,41.0,23.0,29.0,613.0,607.0,607.8712246108178,243.7424660683194,601.6727356130677,406.63163294906224
203,6.1199951171875,41.0,41.0,23.0,36.0,613.0,606.0,607.8553712050946,243.8802324291435,601.6800326495622,406.5330693176207
204,6.1500244140625,41.0,41.0,24.0,39.0,614.0,606.0,607.8741978583489,243.86268275608936,601.6839713543797,406.5824397027857
205,6.1800537109375,41.0,41.0,24.0,31.0,618.0,606.0,607.9437668032696,243.72260921105683,601.6996468035398,406.6377534385803
206,6.2099609375,41.0,41.0,23.0,36.0,616.0,608.0,607.855820112294,243.78795069714286,601.6894140418601,406.5544158909472
207,6.239990234375,41.0,41.0,23.0,39.0,615.0,606.0,607.9248836221126,243.74035949516414,601.6894140418601,406.5544158909472
208,6.27001953125,41.0,41.0,23.0,41.0,613.0,606.0,607.9248836221126,243.74035949516414,601.6894140418601,406.5544158909472
209,6.300048828125,41.0,41.0,23.0,41.0,616.0,606.0,607.7809451197031,243.83694290521382,601.7072161826936,406.5388128173644
210,6.3299560546875,41.0,41.0,24.0,41.0,609.0,604.0,607.7809451197031,243.83694290521382,601.7072161826936,406.5388128173644
211,6.3599853515625,41.0,41.0,23.0,41.0,613.0,604.0,607.8746624035832,243.77018880679415,601.6894140418601,406.5544158909472
