,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
16,0.42999267578125,5.0,5.0,23.0,39.0,653.0,641.0,607.4411084327967,243.89791483465487,585.8998011627364,400.8892656009672
17,0.46002197265625,5.0,5.0,23.0,39.0,651.0,641.0,607.4909257529847,243.88078379428092,585.8998011627364,400.8892656009672
18,0.489990234375,5.0,5.0,24.0,40.0,655.0,640.0,607.4735470920883,243.86795590863548,585.8998011627364,400.8892656009672
19,0.52001953125,5.0,5.0,23.0,39.0,647.0,641.0,607.4830479346433,243.9788063428362,585.8461162217399,400.84879180094896
20,0.53997802734375,5.0,5.0,23.0,40.0,652.0,639.0,607.3863341515381,243.8644476172955,585.8998011627364,400.8892656009672
21,0.57000732421875,5.0,5.0,23.0,40.0,651.0,641.0,607.3863341515381,243.8644476172955,585.8998011627364,400.8892656009672
22,0.60003662109375,5.0,5.0,23.0,40.0,650.0,641.0,607.440182590122,243.9282462437807,585.8998011627364,400.8892656009672
23,0.6199951171875,5.0,5.0,23.0,40.0,653.0,643.0,607.4411084327967,243.89791483465487,585.8400836021141,400.93290540163764
24,0.6500244140625,5.0,5.0,23.0,40.0,649.0,644.0,607.2763796003138,243.87443054978044,585.6207341347377,400.75571136988265
25,0.67999267578125,5.0,5.0,23.0,40.0,651.0,643.0,607.2547662653378,243.92114557352036,585.6207341347377,400.75571136988265
26,0.71002197265625,5.0,5.0,23.0,40.0,651.0,642.0,607.2547662653378,243.92114557352036,585.6207341347377,400.75571136988265
27,0.72998046875,5.0,5.0,23.0,41.0,647.0,641.0,607.2717823269503,243.93855683892343,585.6207341347377,400.75571136988265
28,0.760009765625,5.0,5.0,23.0,39.0,649.0,641.0,607.2763796003138,243.87443054978044,585.6207341347377,400.75571136988265
29,0.78997802734375,5.0,5.0,23.0,40.0,651.0,645.0,607.2600191160258,243.88682483262346,585.6051391036739,400.6585714364634
30,0.80999755859375,5.0,5.0,23.0,40.0,650.0,643.0,607.1998190828222,243.83210046099404,585.6101732120717,400.707198113915
31,0.84002685546875,5.0,5.0,23.0,40.0,650.0,644.0,607.375538766954,243.8443339911239,585.6058261846696,400.7391486770499
32,0.8699951171875,5.0,5.0,23.0,40.0,647.0,642.0,607.375538766954,243.8443339911239,585.6058261846696,400.7391486770499
33,0.8900146484375,5.0,5.0,23.0,40.0,647.0,640.0,607.2969448939242,243.8582228234657,585.6033829168139,400.77282444419353
34,0.91998291015625,5.0,5.0,23.0,40.0,651.0,642.0,607.2763796003138,243.87443054978044,585.6033829168139,400.77282444419353
35,0.95001220703125,5.0,5.0,23.0,40.0,653.0,640.0,607.2786781028904,243.84321076571155,585.6207341347377,400.75571136988265
36,0.97998046875,5.0,5.0,23.0,40.0,654.0,640.0,607.2391319652011,243.96856158168967,585.5498168081511,400.7325933024484
37,1.0,5.0,5.0,24.0,39.0,652.0,640.0,607.2391319652011,243.96856158168967,585.5498168081511,400.7325933024484
38,1.030029296875,5.0,5.0,23.0,40.0,652.0,640.0,607.3550083536144,243.86062426619475,585.5671401825718,400.71530263184087
39,1.05999755859375,5.0,5.0,23.0,40.0,650.0,641.0,607.3550083536144,243.86062426619475,585.5671401825718,400.71530263184087
40,1.08001708984375,5.0,5.0,24.0,40.0,651.0,641.0,607.3389806134462,243.9386183534988,585.6033829168139,400.77282444419353
41,1.1099853515625,5.0,5.0,23.0,40.0,654.0,641.0,607.3293415880491,243.82830676549943,585.5610444009505,400.7993262552751
42,1.1400146484375,5.0,5.0,23.0,39.0,651.0,641.0,607.3842026005547,243.79398793302485,585.6207341347377,400.75571136988265
43,1.1600341796875,5.0,5.0,23.0,40.0,650.0,641.0,607.3842026005547,243.79398793302485,585.6207341347377,400.75571136988265
44,1.19000244140625,5.0,5.0,23.0,40.0,649.0,641.0,607.4936648446218,243.83684407728413,585.7741099629675,400.8403789401093
45,1.22003173828125,5.0,5.0,23.0,40.0,650.0,642.0,607.4936648446218,243.83684407728413,585.7741099629675,400.8403789401093
46,1.239990234375,5.0,5.0,23.0,40.0,651.0,642.0,607.4474241380145,243.8206898698282,585.7741099629675,400.8403789401093
47,1.27001953125,5.0,5.0,23.0,40.0,648.0,639.0,607.3601881306993,243.8172004398736,585.7741099629675,400.8403789401093
48,1.29998779296875,5.0,5.0,23.0,40.0,650.0,637.0,607.3601881306993,243.8172004398736,585.7741099629675,400.8403789401093
49,1.33001708984375,5.0,5.0,23.0,39.0,652.0,640.0,607.5142120434815,243.8205475978571,585.7055481435972,400.7832925159316
50,1.35003662109375,5.0,5.0,23.0,40.0,652.0,638.0,607.4149581682431,243.8506556106957,585.7418909669772,400.8409059251287
51,1.3800048828125,5.0,5.0,24.0,40.0,650.0,640.0,607.4355403046253,243.83444171322387,585.8178588727847,400.8512215998927
52,1.4100341796875,5.0,5.0,23.0,40.0,652.0,640.0,607.498485557821,243.80271286618344,585.7204362649893,400.7999133869803
53,1.42999267578125,5.0,5.0,24.0,40.0,650.0,641.0,607.498485557821,243.80271286618344,585.7204362649893,400.7999133869803
54,1.46002197265625,5.0,5.0,23.0,40.0,651.0,640.0,607.3985134135819,243.92824551199843,585.7635238881409,400.7918123287633
55,1.489990234375,5.0,5.0,23.0,39.0,651.0,642.0,607.3933354619314,243.8973884296411,585.7204362649893,400.7999133869803
56,1.52001953125,5.0,5.0,23.0,40.0,651.0,641.0,607.4355403046253,243.83444171322387,585.7741099629675,400.8403789401093
57,1.53997802734375,5.0,5.0,23.0,39.0,651.0,642.0,607.3165303422325,243.8543179318432,585.7635238881409,400.7918123287633
58,1.57000732421875,5.0,5.0,22.0,40.0,651.0,642.0,607.3165303422325,243.8543179318432,585.7635238881409,400.7918123287633
59,1.60003662109375,5.0,5.0,23.0,39.0,651.0,641.0,607.415574989969,243.7943626980344,585.7741099629675,400.8403789401093
60,1.6199951171875,5.0,5.0,23.0,39.0,650.0,640.0,607.4355403046253,243.83444171322387,585.6718335183723,400.70282199203723
61,1.6500244140625,5.0,5.0,23.0,40.0,649.0,642.0,607.3800108912492,243.91330940687777,585.7055481435972,400.7832925159316
62,1.67999267578125,5.0,5.0,24.0,40.0,651.0,645.0,607.5142120434815,243.8205475978571,585.8186332700361,400.84051778135483
63,1.71002197265625,5.0,5.0,23.0,40.0,654.0,643.0,607.5142120434815,243.8205475978571,585.8186332700361,400.84051778135483
64,1.72998046875,5.0,5.0,23.0,40.0,647.0,643.0,607.3625610311116,243.88341874893052,585.7769206914317,400.7758370502405
65,1.760009765625,5.0,5.0,23.0,39.0,651.0,642.0,607.3625610311116,243.88341874893052,585.7769206914317,400.7758370502405
66,1.78997802734375,5.0,5.0,23.0,39.0,653.0,641.0,607.4206116894617,243.88583375326093,585.7232992125535,400.7354101522088
67,1.80999755859375,5.0,5.0,23.0,39.0,650.0,642.0,607.4893361975286,243.8687693647921,585.7769206914317,400.7758370502405
68,1.84002685546875,5.0,5.0,23.0,39.0,649.0,643.0,607.4411274870934,243.8695538483698,585.8206200842291,400.7866643504561
69,1.8699951171875,5.0,5.0,23.0,40.0,655.0,643.0,607.4411274870934,243.8695538483698,585.8206200842291,400.7866643504561
70,1.9000244140625,5.0,5.0,23.0,39.0,650.0,641.0,607.4411274870934,243.8695538483698,585.7769206914317,400.7758370502405
71,1.91998291015625,5.0,5.0,23.0,39.0,652.0,643.0,607.3625610311116,243.88341874893052,585.7489758910524,400.7445997647697
72,1.95001220703125,5.0,5.0,23.0,39.0,650.0,641.0,607.459466319702,243.85198421631148,585.7595770564028,400.7929535874389
73,1.97998046875,5.0,5.0,23.0,39.0,650.0,642.0,607.4411274870934,243.8695538483698,585.7769206914317,400.7758370502405
74,2.0,5.0,5.0,23.0,39.0,650.0,643.0,607.4411274870934,243.8695538483698,585.7769206914317,400.7758370502405
75,2.030029296875,5.0,5.0,23.0,39.0,650.0,641.0,607.4198710200403,243.9163241436139,585.8206200842291,400.7866643504561
76,2.05999755859375,5.0,5.0,23.0,39.0,653.0,641.0,607.4411274870934,243.8695538483698,585.7769206914317,400.7758370502405
77,2.08001708984375,5.0,5.0,23.0,40.0,650.0,641.0,607.4046337743113,243.96379852866494,585.7769206914317,400.7758370502405
78,2.1099853515625,5.0,5.0,23.0,40.0,653.0,641.0,607.4198710200403,243.9163241436139,585.7769206914317,400.7758370502405
79,2.1400146484375,5.0,5.0,23.0,40.0,652.0,640.0,607.3420103071985,243.89961612558258,585.7340977620985,400.728032511048
80,2.1600341796875,5.0,5.0,23.0,40.0,649.0,642.0,607.3420103071985,243.89961612558258,585.7340977620985,400.728032511048
81,2.19000244140625,5.0,5.0,23.0,40.0,652.0,639.0,607.459466319702,243.85198421631148,585.7769206914317,400.7758370502405
82,2.22003173828125,5.0,5.0,24.0,40.0,650.0,640.0,607.4411274870934,243.8695538483698,585.7769206914317,400.7758370502405
83,2.25,5.0,5.0,23.0,39.0,651.0,641.0,607.3931850982393,243.92944809404906,585.7663321918889,400.7273076742685
84,2.27001953125,5.0,5.0,23.0,39.0,652.0,642.0,607.3420966910494,243.8842632607781,585.6772448105328,400.828647993244
85,2.29998779296875,5.0,5.0,23.0,39.0,649.0,642.0,607.1870492602546,243.9107420467817,585.6666547595822,400.78009787661387
86,2.33001708984375,5.0,5.0,23.0,39.0,650.0,642.0,607.1870492602546,243.9107420467817,585.6666547595822,400.78009787661387
87,2.35003662109375,5.0,5.0,23.0,39.0,649.0,641.0,607.3626231279169,243.8679762927867,585.6772448105328,400.828647993244
88,2.3800048828125,5.0,5.0,23.0,40.0,651.0,643.0,607.3413537351325,243.9147623251738,585.6772448105328,400.828647993244
89,2.4100341796875,5.0,5.0,23.0,39.0,650.0,643.0,607.3413537351325,243.9147623251738,585.6772448105328,400.828647993244
90,2.42999267578125,5.0,5.0,23.0,40.0,647.0,642.0,607.3413537351325,243.9147623251738,585.6772448105328,400.828647993244
91,2.46002197265625,5.0,5.0,23.0,40.0,650.0,643.0,607.3413537351325,243.9147623251738,585.6772448105328,400.828647993244
92,2.489990234375,5.0,5.0,23.0,39.0,650.0,643.0,607.3626231279169,243.8679762927867,585.5520091176516,400.78268640146183
93,2.52001953125,5.0,5.0,23.0,40.0,651.0,640.0,607.3626231279169,243.8679762927867,585.6772448105328,400.828647993244
94,2.53997802734375,5.0,5.0,23.0,39.0,649.0,642.0,607.2840190183942,243.88185459240825,585.6772448105328,400.828647993244
95,2.57000732421875,5.0,5.0,23.0,40.0,648.0,641.0,607.2840190183942,243.88185459240825,585.6772448105328,400.828647993244
96,2.60003662109375,5.0,5.0,23.0,40.0,651.0,640.0,607.2840190183942,243.88185459240825,585.6772448105328,400.828647993244
97,2.6199951171875,5.0,5.0,23.0,40.0,653.0,638.0,607.2958897880403,243.86811008670998,585.5914339324046,400.78888732004367
98,2.6500244140625,5.0,5.0,24.0,40.0,651.0,641.0,607.2958897880403,243.86811008670998,585.5914339324046,400.78888732004367
99,2.67999267578125,5.0,5.0,23.0,40.0,650.0,639.0,607.3413537351325,243.9147623251738,585.5914339324046,400.78888732004367
100,2.71002197265625,5.0,5.0,23.0,40.0,649.0,640.0,607.3420966910494,243.8842632607781,585.6087188715147,400.77158541327873
101,2.72998046875,5.0,5.0,23.0,40.0,646.0,641.0,607.3420966910494,243.8842632607781,585.6087188715147,400.77158541327873
102,2.760009765625,5.0,5.0,23.0,40.0,646.0,641.0,607.2625215529814,243.9283774273011,585.6772448105328,400.828647993244
103,2.78997802734375,5.0,5.0,23.0,40.0,650.0,642.0,607.3164072278688,243.85194393967717,585.7658186613172,400.83965813743583
104,2.80999755859375,5.0,5.0,23.0,40.0,649.0,642.0,607.2784918366543,243.77063590684628,585.6271359862262,400.69065552732735
105,2.84002685546875,5.0,5.0,23.0,40.0,649.0,642.0,607.220476326802,243.7682438167791,585.5104752145326,400.62820507032217
106,2.8699951171875,5.0,5.0,23.0,39.0,650.0,641.0,607.220476326802,243.7682438167791,585.5104752145326,400.62820507032217
107,2.9000244140625,5.0,5.0,23.0,40.0,651.0,643.0,607.1327610553674,243.81477867459267,585.4983505142429,400.67713081077454
108,2.91998291015625,5.0,5.0,23.0,40.0,655.0,641.0,607.220476326802,243.7682438167791,585.6271359862262,400.69065552732735
109,2.95001220703125,5.0,5.0,23.0,40.0,647.0,642.0,607.1942956136387,243.86837506965432,585.6271359862262,400.69065552732735
110,2.97998046875,5.0,5.0,23.0,39.0,652.0,642.0,607.2571063673681,243.81759022065677,585.6715852717026,400.69076505725417
111,3.0,5.0,5.0,23.0,40.0,650.0,642.0,607.2571063673681,243.81759022065677,585.6715852717026,400.69076505725417
112,3.030029296875,5.0,5.0,23.0,40.0,653.0,642.0,607.2784918366543,243.77063590684628,585.6097980014296,400.7077849336769
113,3.05999755859375,5.0,5.0,23.0,38.0,649.0,643.0,607.220476326802,243.7682438167791,585.5304849230498,400.6021407137239
114,3.08001708984375,5.0,5.0,23.0,40.0,653.0,642.0,607.085943521947,243.8347928809016,585.6097980014296,400.7077849336769
115,3.1099853515625,5.0,5.0,23.0,39.0,651.0,645.0,607.298997151435,243.75434785625475,585.6271359862262,400.69065552732735
116,3.1400146484375,5.0,5.0,23.0,40.0,649.0,643.0,607.298997151435,243.75434785625475,585.6271359862262,400.69065552732735
117,3.1600341796875,5.0,5.0,22.0,39.0,652.0,643.0,607.2784918366543,243.77063590684628,585.6708141267546,400.701464333157
118,3.19000244140625,5.0,5.0,23.0,39.0,650.0,643.0,607.2777481594243,243.8011266756237,585.5735441124075,400.6502443152239
119,3.22003173828125,5.0,5.0,23.0,40.0,650.0,642.0,607.220476326802,243.7682438167791,585.5392412833487,400.7029717746375
120,3.25,5.0,5.0,23.0,39.0,649.0,639.0,607.2784918366543,243.77063590684628,585.5586776946501,400.6336410602467
121,3.27001953125,5.0,5.0,23.0,40.0,649.0,640.0,607.2784918366543,243.77063590684628,585.5586776946501,400.6336410602467
122,3.29998779296875,5.0,5.0,23.0,40.0,649.0,639.0,607.1452627184575,243.75102579159432,585.6271359862262,400.69065552732735
123,3.33001708984375,5.0,5.0,23.0,40.0,650.0,640.0,607.298997151435,243.75434785625475,585.6271359862262,400.69065552732735
124,3.35003662109375,5.0,5.0,23.0,40.0,656.0,641.0,607.3635788011961,243.8916757465901,585.6752367793177,400.8119376090242
125,3.3800048828125,5.0,5.0,23.0,40.0,647.0,639.0,607.3635788011961,243.8916757465901,585.6280785361644,400.70534991065176
126,3.4100341796875,5.0,5.0,23.0,40.0,651.0,642.0,607.3062552905907,243.8587786745598,585.6925889367171,400.7948135503564
127,3.44000244140625,5.0,5.0,23.0,40.0,652.0,642.0,607.3062552905907,243.8587786745598,585.6925889367171,400.7948135503564
128,3.46002197265625,5.0,5.0,23.0,40.0,648.0,640.0,607.3635788011961,243.8916757465901,585.6925889367171,400.7948135503564
129,3.489990234375,5.0,5.0,23.0,40.0,648.0,642.0,607.3386402543557,243.82886695010703,585.7258509351906,400.75692656133856
130,3.52001953125,5.0,5.0,23.0,40.0,654.0,639.0,607.384847787551,243.8448917815119,585.6280785361644,400.70534991065176
131,3.53997802734375,5.0,5.0,23.0,40.0,652.0,640.0,607.3062552905907,243.8587786745598,585.6925889367171,400.7948135503564
132,3.57000732421875,5.0,5.0,23.0,40.0,653.0,640.0,607.384847787551,243.8448917815119,585.6925889367171,400.7948135503564
133,3.60003662109375,5.0,5.0,23.0,40.0,648.0,641.0,607.384847787551,243.8448917815119,585.6925889367171,400.7948135503564
134,3.6199951171875,5.0,5.0,23.0,40.0,652.0,642.0,607.3181250476616,243.84503405985075,585.6925889367171,400.7948135503564
135,3.6500244140625,5.0,5.0,23.0,40.0,651.0,640.0,607.285696156944,243.87498405839196,585.6280785361644,400.70534991065176
136,3.67999267578125,5.0,5.0,23.0,40.0,651.0,641.0,607.2847582828605,243.90529949997588,585.6925889367171,400.7948135503564
137,3.71002197265625,5.0,5.0,23.0,40.0,650.0,642.0,607.364323578477,243.86117970084808,585.6389540636508,400.7543793630315
138,3.72998046875,5.0,5.0,23.0,40.0,650.0,640.0,607.364323578477,243.86117970084808,585.6389540636508,400.7543793630315
139,3.760009765625,5.0,5.0,23.0,39.0,651.0,643.0,607.384847787551,243.8448917815119,585.6925889367171,400.7948135503564
140,3.78997802734375,5.0,5.0,23.0,40.0,653.0,642.0,607.3062552905907,243.8587786745598,585.6925889367171,400.7948135503564
141,3.80999755859375,5.0,5.0,23.0,40.0,650.0,641.0,607.384847787551,243.8448917815119,585.6925889367171,400.7948135503564
142,3.84002685546875,5.0,5.0,23.0,39.0,648.0,641.0,607.3635788011961,243.8916757465901,585.6925889367171,400.7948135503564
143,3.8699951171875,5.0,5.0,23.0,40.0,647.0,641.0,607.3635788011961,243.8916757465901,585.6925889367171,400.7948135503564
144,3.9000244140625,5.0,5.0,23.0,40.0,652.0,642.0,607.3456307342811,243.86788554451476,585.6625816114024,400.75671905703877
145,3.91998291015625,5.0,5.0,23.0,40.0,650.0,642.0,607.3456307342811,243.86788554451476,585.6625816114024,400.75671905703877
146,3.95001220703125,5.0,5.0,23.0,40.0,650.0,640.0,607.3463803629965,243.83738478756334,585.6089874499907,400.7163006742525
147,3.97998046875,5.0,5.0,23.0,40.0,650.0,642.0,607.24619288358,243.8979008704901,585.6625816114024,400.75671905703877
148,4.0,5.0,5.0,23.0,39.0,649.0,641.0,607.24619288358,243.8979008704901,585.6625816114024,400.75671905703877
149,4.030029296875,5.0,5.0,23.0,40.0,651.0,641.0,607.24619288358,243.8979008704901,585.6452385590605,400.77383808929056
150,4.05999755859375,5.0,5.0,23.0,39.0,650.0,641.0,607.3852402307076,243.80351655415262,585.6625816114024,400.75671905703877
151,4.09002685546875,5.0,5.0,23.0,39.0,651.0,643.0,607.3463803629965,243.83738478756334,585.6089874499907,400.7163006742525
152,4.1099853515625,5.0,5.0,23.0,40.0,652.0,640.0,607.3456307342811,243.86788554451476,585.634653827553,400.7254862963837
153,4.1400146484375,5.0,5.0,23.0,40.0,651.0,638.0,607.3456307342811,243.86788554451476,585.634653827553,400.7254862963837
154,4.16998291015625,5.0,5.0,23.0,40.0,652.0,640.0,607.3668984526896,243.82109554552557,585.5768464439312,400.71699578155483
155,4.19000244140625,5.0,5.0,24.0,39.0,651.0,640.0,607.2513638990433,243.9287468089123,585.6625816114024,400.75671905703877
156,4.22003173828125,5.0,5.0,23.0,40.0,648.0,640.0,607.3668984526896,243.82109554552557,585.6625816114024,400.75671905703877
157,4.25,5.0,5.0,23.0,40.0,647.0,638.0,607.2683999421024,243.7949146208104,585.6625816114024,400.75671905703877
158,4.27001953125,5.0,5.0,23.0,39.0,650.0,642.0,607.3668984526896,243.82109554552557,585.6452385590605,400.77383808929056
159,4.29998779296875,5.0,5.0,23.0,40.0,649.0,640.0,607.3668984526896,243.82109554552557,585.6452385590605,400.77383808929056
160,4.33001708984375,5.0,5.0,22.0,39.0,650.0,641.0,607.324976073139,243.8843503073013,585.6452385590605,400.77383808929056
161,4.35003662109375,5.0,5.0,23.0,39.0,656.0,640.0,607.3463803629965,243.83738478756334,585.6625816114024,400.75671905703877
162,4.3800048828125,5.0,5.0,23.0,39.0,649.0,641.0,607.2223073683716,243.83508725601865,585.6625816114024,400.75671905703877
163,4.4100341796875,5.0,5.0,23.0,40.0,650.0,642.0,607.3804669000717,243.9176197763433,585.6625816114024,400.75671905703877
164,4.44000244140625,5.0,5.0,23.0,39.0,650.0,645.0,607.4261707958894,243.906659567159,585.6636133829498,400.7554830485053
165,4.46002197265625,5.0,5.0,23.0,40.0,649.0,642.0,607.4261707958894,243.906659567159,585.6636133829498,400.7554830485053
166,4.489990234375,5.0,5.0,23.0,39.0,651.0,641.0,607.4468449670622,243.89019410829263,585.6636133829498,400.7554830485053
167,4.52001953125,5.0,5.0,23.0,40.0,649.0,641.0,607.3895113644703,243.85728885204438,585.6636133829498,400.7554830485053
168,4.53997802734375,5.0,5.0,23.0,40.0,653.0,640.0,607.4476004918134,243.85969272277558,585.7172459874828,400.79592143915096
169,4.57000732421875,5.0,5.0,23.0,39.0,648.0,639.0,607.4476004918134,243.85969272277558,585.7172459874828,400.79592143915096
170,4.60003662109375,5.0,5.0,24.0,40.0,653.0,642.0,607.4681379512527,243.8434027898655,585.7172459874828,400.79592143915096
171,4.6300048828125,5.0,5.0,23.0,40.0,650.0,640.0,607.3679903702721,243.90381697073073,585.7172459874828,400.79592143915096
172,4.6500244140625,5.0,5.0,23.0,39.0,649.0,641.0,607.3848080544873,243.910570438071,585.7172459874828,400.79592143915096
173,4.67999267578125,5.0,5.0,24.0,39.0,650.0,641.0,607.4681379512527,243.8434027898655,585.6462800415748,400.7727799779366
174,4.71002197265625,5.0,5.0,24.0,39.0,650.0,642.0,607.4681379512527,243.8434027898655,585.6462800415748,400.7727799779366
175,4.72998046875,5.0,5.0,23.0,40.0,651.0,641.0,607.4652441209818,243.87263666005316,585.7172459874828,400.79592143915096
176,4.760009765625,5.0,5.0,23.0,40.0,654.0,640.0,607.4681379512527,243.8434027898655,585.6636133829498,400.7554830485053
177,4.78997802734375,5.0,5.0,23.0,39.0,649.0,640.0,607.2767932700912,243.9330141094727,585.7023268414011,400.77934771857275
178,4.80999755859375,5.0,5.0,23.0,40.0,652.0,640.0,607.4681379512527,243.8434027898655,585.7172459874828,400.79592143915096
179,4.84002685546875,5.0,5.0,23.0,40.0,652.0,642.0,607.2705698695552,243.87715329234913,585.6466333980114,400.7908754790594
180,4.8699951171875,5.0,5.0,23.0,41.0,652.0,638.0,607.2705698695552,243.87715329234913,585.6466333980114,400.7908754790594
181,4.9000244140625,5.0,5.0,23.0,40.0,651.0,642.0,607.3473217439596,243.92021178847355,585.7023268414011,400.77934771857275
182,4.91998291015625,5.0,5.0,23.0,40.0,650.0,641.0,607.3895113644703,243.85728885204438,585.7172459874828,400.79592143915096
183,4.95001220703125,5.0,5.0,23.0,39.0,651.0,642.0,607.4468449670622,243.89019410829263,585.7172459874828,400.79592143915096
184,4.97998046875,5.0,5.0,23.0,40.0,651.0,642.0,607.2646332379187,243.90849304345932,585.6317603536041,400.7246913480165
185,5.0,5.0,5.0,23.0,40.0,649.0,643.0,607.4198268772232,243.81727545522108,585.5781586071092,400.6842712612536
186,5.030029296875,5.0,5.0,23.0,39.0,650.0,642.0,607.4198268772232,243.81727545522108,585.5781586071092,400.6842712612536
187,5.05999755859375,5.0,5.0,23.0,40.0,651.0,642.0,607.3351716763519,243.8956956556765,585.5632937293459,400.66766882521034
188,5.09002685546875,5.0,5.0,23.0,39.0,652.0,641.0,607.3642715475557,243.78397065352692,585.6168522448017,400.7081257171332
189,5.1099853515625,5.0,5.0,23.0,40.0,650.0,641.0,607.4354857128645,243.83518409104732,585.6168522448017,400.7081257171332
190,5.1400146484375,5.0,5.0,23.0,40.0,653.0,642.0,607.4560323461627,243.81889573710544,585.5781586071092,400.6842712612536
191,5.16998291015625,5.0,5.0,23.0,40.0,649.0,642.0,607.4560323461627,243.81889573710544,585.5781586071092,400.6842712612536
192,5.19000244140625,5.0,5.0,23.0,40.0,649.0,642.0,607.2802315651204,243.80664293174112,585.6317603536041,400.7246913480165
193,5.22003173828125,5.0,5.0,24.0,40.0,650.0,643.0,607.3581654965174,243.84802208359156,585.5781586071092,400.6842712612536
194,5.25,5.0,5.0,23.0,40.0,651.0,642.0,607.377394828155,243.83277630861025,585.5673218338493,400.63527231702886
195,5.27001953125,5.0,5.0,23.0,40.0,648.0,641.0,607.4347149310876,243.86568507405383,585.6317603536041,400.7246913480165
196,5.29998779296875,5.0,5.0,23.0,39.0,650.0,640.0,607.4347149310876,243.86568507405383,585.6317603536041,400.7246913480165
197,5.33001708984375,5.0,5.0,23.0,40.0,650.0,640.0,607.4560323461627,243.81889573710544,585.5781586071092,400.6842712612536
198,5.3599853515625,5.0,5.0,23.0,40.0,648.0,640.0,607.4194204733972,243.91317789602664,585.6317603536041,400.7246913480165
199,5.3800048828125,5.0,5.0,23.0,40.0,647.0,640.0,607.2803732159475,243.86166729709777,585.6650512252,400.6868382640844
200,5.4100341796875,5.0,5.0,23.0,40.0,652.0,642.0,607.3568133319459,243.84898210707723,585.6317603536041,400.7246913480165
201,5.44000244140625,5.0,5.0,23.0,39.0,652.0,641.0,607.377394828155,243.83277630861025,585.5632937293459,400.66766882521034
202,5.46002197265625,5.0,5.0,23.0,40.0,650.0,641.0,607.377394828155,243.83277630861025,585.5632937293459,400.66766882521034
203,5.489990234375,5.0,5.0,23.0,40.0,653.0,641.0,607.3351716763519,243.8956956556765,585.6212132071335,400.6761775244091
204,5.52001953125,5.0,5.0,23.0,40.0,650.0,642.0,607.4212290548212,243.8485733017363,585.7408866283494,400.76479524564365
205,5.53997802734375,5.0,5.0,23.0,40.0,647.0,641.0,607.4212290548212,243.8485733017363,585.7408866283494,400.76479524564365
206,5.57000732421875,5.0,5.0,23.0,39.0,646.0,645.0,607.3426710255341,243.86245224360644,585.6764071808525,400.67536561586553
207,5.60003662109375,5.0,5.0,23.0,39.0,651.0,644.0,607.3426710255341,243.86245224360644,585.6764071808525,400.67536561586553
208,5.6300048828125,5.0,5.0,23.0,40.0,649.0,644.0,607.3021860462953,243.83846840663443,585.6096027490235,400.7853517044591
209,5.6500244140625,5.0,5.0,23.0,40.0,652.0,643.0,607.267422119037,243.84521596288235,585.6699629746914,400.74167633786885
210,5.67999267578125,5.0,5.0,23.0,40.0,647.0,642.0,607.3211835669905,243.90896608481265,585.7408866283494,400.76479524564365
211,5.71002197265625,5.0,5.0,23.0,39.0,651.0,642.0,607.3793178062894,243.9118101574513,585.8294034176298,400.77577545965744
