,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
41,1.260009765625,150.0,150.0,23.0,13.0,495.0,486.0,607.4729701313081,243.74040208411404,674.6059874447506,399.9877435913583
42,1.28997802734375,150.0,150.0,23.0,13.0,494.0,492.0,607.55166603814,243.7265049404479,673.5368687257125,400.3542365403334
43,1.32000732421875,150.0,150.0,23.0,29.0,500.0,492.0,607.6240811370905,243.71310562042586,675.1194005996169,399.81694406413664
44,1.3499755859375,150.0,150.0,23.0,12.0,495.0,490.0,607.55166603814,243.7265049404479,676.857680135191,398.7549100846707
45,1.3800048828125,150.0,150.0,23.0,10.0,496.0,488.0,607.6745806729382,243.68344752155704,676.9681905200097,398.78061256808496
46,1.40997314453125,150.0,150.0,23.0,27.0,494.0,489.0,607.4514127749405,243.78696498658786,675.490322050782,399.4561423108433
47,1.45001220703125,150.0,150.0,23.0,14.0,495.0,486.0,607.4514127749405,243.78696498658786,675.490322050782,399.4561423108433
48,1.469970703125,150.0,150.0,24.0,19.0,501.0,489.0,607.55166603814,243.7265049404479,675.209422365262,399.637281638086
49,1.510009765625,150.0,150.0,23.0,8.0,499.0,487.0,607.55166603814,243.7265049404479,676.5926482132331,399.06710342425527
50,1.53997802734375,150.0,150.0,23.0,13.0,494.0,487.0,607.5303367581067,243.77333124332122,678.1221769867562,398.3687137157604
51,1.57000732421875,150.0,150.0,25.0,4.0,493.0,488.0,607.3497293971213,243.7553440334681,676.4503289635365,398.8919074915002
52,1.5999755859375,150.0,150.0,23.0,12.0,495.0,489.0,607.3497293971213,243.7553440334681,676.4503289635365,398.8919074915002
53,1.6300048828125,150.0,150.0,23.0,29.0,497.0,490.0,607.4034041594387,243.7595878594159,676.3985182706205,398.8826225079761
54,1.65997314453125,150.0,150.0,23.0,16.0,496.0,490.0,607.2830661330087,243.75550090465094,677.7252789602334,398.32842984213517
55,1.69000244140625,150.0,150.0,23.0,27.0,496.0,487.0,607.2712166269483,243.76924181874932,678.6985358789271,397.71167378903743
56,1.719970703125,150.0,150.0,23.0,21.0,495.0,488.0,607.3497293971213,243.7553440334681,678.0060611623729,398.0960933369985
57,1.75,150.0,150.0,23.0,12.0,494.0,487.0,607.3497293971213,243.7553440334681,677.0763527208635,398.3614681198306
58,1.78997802734375,150.0,150.0,23.0,27.0,494.0,487.0,607.4186750655964,243.70831472488683,677.369194458239,398.38070065385233
59,1.82000732421875,150.0,150.0,23.0,9.0,499.0,488.0,607.4034041594387,243.7595878594159,678.7237643438482,397.7843967962993
60,1.8499755859375,150.0,150.0,22.0,27.0,496.0,490.0,607.3497293971213,243.7553440334681,679.1216208101619,397.6360213077969
61,1.8800048828125,150.0,150.0,23.0,8.0,492.0,486.0,607.4034041594387,243.7595878594159,678.416438957146,397.8531197354423
62,1.90997314453125,150.0,150.0,24.0,11.0,495.0,485.0,607.4034041594387,243.7595878594159,678.416438957146,397.8531197354423
63,1.94000244140625,150.0,150.0,23.0,4.0,497.0,488.0,607.3497293971213,243.7553440334681,677.677111710178,398.32065782259593
64,1.969970703125,150.0,150.0,24.0,11.0,497.0,489.0,607.421975043926,243.74194497314488,678.1010812214354,398.0406611464652
65,2.0,150.0,150.0,23.0,27.0,494.0,488.0,607.421975043926,243.74194497314488,679.1264646100203,397.5163618353337
66,2.02996826171875,150.0,150.0,23.0,13.0,493.0,488.0,607.3497293971213,243.7553440334681,679.3530488524407,397.4921682691398
67,2.05999755859375,150.0,150.0,23.0,22.0,497.0,487.0,607.4034041594387,243.7595878594159,678.8340374993379,397.77651524830776
68,2.0899658203125,150.0,150.0,23.0,5.0,498.0,488.0,607.3497293971213,243.7553440334681,678.1758122026685,397.9554817596045
69,2.1199951171875,150.0,150.0,23.0,25.0,498.0,489.0,607.3680474117292,243.73777073514535,678.9029992695635,397.69178791098625
70,2.14996337890625,150.0,150.0,23.0,14.0,498.0,489.0,607.421975043926,243.74194497314488,679.5656798132528,397.25161004502905
71,2.19000244140625,150.0,150.0,23.0,19.0,501.0,490.0,607.6178048336114,243.768189100708,679.6681253298664,397.49255824869084
72,2.219970703125,150.0,150.0,23.0,5.0,496.0,486.0,607.6024469667997,243.81950568494946,679.08442708504,397.89066369904464
73,2.25,150.0,150.0,23.0,23.0,497.0,488.0,607.548673610602,243.8152456314486,678.965925345478,397.88758031695926
74,2.27996826171875,150.0,150.0,23.0,12.0,496.0,487.0,607.6024469667997,243.81950568494946,679.4506849425491,397.49830540286774
75,2.30999755859375,150.0,150.0,23.0,13.0,496.0,489.0,607.5670466201177,243.79766045316998,680.0693956817221,397.4263646033401
76,2.3399658203125,150.0,150.0,23.0,0.0,491.0,488.0,607.548673610602,243.8152456314486,679.8065234420901,397.34623529367536
77,2.3699951171875,150.0,150.0,23.0,18.0,494.0,490.0,607.548673610602,243.8152456314486,679.8065234420901,397.34623529367536
78,2.39996337890625,150.0,150.0,23.0,26.0,498.0,492.0,607.548673610602,243.8152456314486,679.2588089344841,397.83210997832776
79,2.44000244140625,150.0,150.0,23.0,10.0,498.0,489.0,607.5670466201177,243.79766045316998,679.243246195634,397.8157870252162
80,2.46002197265625,150.0,150.0,23.0,18.0,494.0,490.0,607.548673610602,243.8152456314486,679.8556287296585,397.3434469956781
81,2.5,150.0,150.0,23.0,6.0,496.0,488.0,607.6024469667997,243.81950568494946,680.1144806242003,397.3715477860665
82,2.52996826171875,150.0,150.0,23.0,12.0,493.0,486.0,607.548673610602,243.8152456314486,679.8065234420901,397.34623529367536
83,2.55999755859375,150.0,150.0,23.0,4.0,495.0,488.0,607.548673610602,243.8152456314486,679.4038929515168,397.60091335519803
84,2.5899658203125,150.0,150.0,23.0,11.0,495.0,489.0,607.6178048336114,243.768189100708,679.5215133805896,397.52642020040133
85,2.6199951171875,150.0,150.0,23.0,10.0,495.0,488.0,607.548673610602,243.8152456314486,680.0194708265021,397.4236102015668
86,2.64996337890625,150.0,150.0,23.0,9.0,494.0,487.0,607.548673610602,243.8152456314486,680.2216568633619,397.32963564570247
87,2.67999267578125,150.0,150.0,23.0,24.0,496.0,488.0,607.6229287386183,243.8642448559243,679.8556287296585,397.3434469956781
88,2.71002197265625,150.0,150.0,23.0,8.0,498.0,488.0,607.6229287386183,243.8642448559243,679.8556287296585,397.3434469956781
89,2.739990234375,150.0,150.0,24.0,6.0,494.0,489.0,607.6178048336114,243.768189100708,679.6115628048319,397.528960789674
90,2.77001953125,150.0,150.0,23.0,4.0,498.0,488.0,607.548673610602,243.8152456314486,679.9059021938116,397.3948793212256
91,2.79998779296875,150.0,150.0,23.0,20.0,497.0,488.0,607.7144264368901,243.9032428658139,680.6477109632259,397.5736469302772
92,2.83001708984375,150.0,150.0,23.0,10.0,495.0,484.0,607.7144264368901,243.9032428658139,680.6477109632259,397.5736469302772
93,2.8599853515625,150.0,150.0,23.0,20.0,498.0,487.0,607.7662013946712,243.8452660226057,680.3267922061402,397.62786468931387
94,2.89996337890625,150.0,150.0,23.0,16.0,496.0,487.0,607.7121105406342,243.8410604368004,680.2271885059114,397.57909953432056
95,2.92999267578125,150.0,150.0,23.0,28.0,494.0,487.0,607.7628930096646,243.81157986777018,680.5356911112846,397.6046101865559
96,2.96002197265625,150.0,150.0,23.0,8.0,496.0,486.0,607.7475733941823,243.8629289769145,680.7596612497567,397.50705631285234
97,2.989990234375,150.0,150.0,23.0,10.0,497.0,490.0,607.6937361898066,243.85865380154533,680.618873292902,397.5324189346941
98,3.02001953125,150.0,150.0,23.0,7.0,497.0,488.0,607.7121105406342,243.8410604368004,680.3712957108337,397.61981292922883
99,3.04998779296875,150.0,150.0,23.0,17.0,503.0,488.0,607.6937361898066,243.85865380154533,680.3712957108337,397.61981292922883
100,3.08001708984375,150.0,150.0,23.0,2.0,496.0,488.0,607.6937361898066,243.85865380154533,680.3712957108337,397.61981292922883
101,3.1099853515625,150.0,150.0,23.0,13.0,496.0,489.0,607.7475733941823,243.8629289769145,680.9515001895692,397.50574936541045
102,3.1400146484375,150.0,150.0,23.0,8.0,497.0,489.0,607.7475733941823,243.8629289769145,680.9515001895692,397.50574936541045
103,3.16998291015625,150.0,150.0,23.0,1.0,498.0,487.0,607.6937361898066,243.85865380154533,680.711705001646,397.47945719318204
104,3.20001220703125,150.0,150.0,23.0,23.0,495.0,489.0,607.6908665936078,243.88791580394178,680.4650463961916,397.5676534306938
105,3.22998046875,150.0,150.0,23.0,13.0,497.0,488.0,607.7121105406342,243.8410604368004,680.4207028086324,397.62242660551414
106,3.27001953125,150.0,150.0,22.0,24.0,497.0,488.0,607.7628930096646,243.81157986777018,680.9162817300343,397.5227316508905
107,3.29998779296875,150.0,150.0,23.0,10.0,496.0,489.0,607.7628930096646,243.81157986777018,681.0882152690856,397.52397944151306
108,3.33001708984375,150.0,150.0,23.0,19.0,498.0,488.0,607.7475733941823,243.8629289769145,680.7610768988292,397.53375628343747
109,3.3599853515625,150.0,150.0,23.0,7.0,496.0,490.0,607.7662013946712,243.8452660226057,680.5356911112846,397.6046101865559
110,3.3900146484375,150.0,150.0,23.0,14.0,498.0,489.0,607.6842069808365,243.82569022759668,680.6944565811117,397.57049186912025
111,3.41998291015625,150.0,150.0,23.0,13.0,498.0,491.0,607.4313073625901,243.78080006902283,680.3811986903559,397.12991138037796
112,3.45001220703125,150.0,150.0,23.0,22.0,499.0,492.0,607.4852519815088,243.78497663224488,680.4662604167953,397.12967366249364
113,3.47998046875,150.0,150.0,23.0,18.0,496.0,491.0,607.4313073625901,243.78080006902283,680.1155603687176,397.17908459579587
114,3.510009765625,150.0,150.0,23.0,22.0,500.0,491.0,607.4819747158158,243.75133764798187,680.0738860526352,397.1765409323883
115,3.53997802734375,150.0,150.0,23.0,8.0,497.0,492.0,607.4819747158158,243.75133764798187,680.0738860526352,397.1765409323883
116,3.58001708984375,150.0,150.0,23.0,12.0,503.0,490.0,607.4819747158158,243.75133764798187,680.2779295501902,397.0987980921457
117,3.6099853515625,150.0,150.0,23.0,22.0,497.0,490.0,607.4313073625901,243.78080006902283,680.4473443146796,397.1144724783087
118,3.6400146484375,150.0,150.0,23.0,10.0,499.0,491.0,607.4129700649253,243.79837746578784,680.4662604167953,397.12967366249364
119,3.66998291015625,150.0,150.0,23.0,3.0,498.0,490.0,607.500393942033,243.73377368869106,680.2396454058293,397.0994669944174
120,3.70001220703125,150.0,150.0,23.0,14.0,498.0,491.0,607.4129700649253,243.79837746578784,680.0934142074593,397.14317346072363
121,3.72998046875,150.0,150.0,23.0,25.0,497.0,492.0,607.4129700649253,243.79837746578784,680.3811986903559,397.12991138037796
122,3.760009765625,150.0,150.0,23.0,11.0,498.0,490.0,607.4313073625901,243.78080006902283,680.4473443146796,397.1144724783087
123,3.78997802734375,150.0,150.0,23.0,24.0,501.0,490.0,607.4819747158158,243.75133764798187,680.3704987872345,397.05004059265855
124,3.82000732421875,150.0,150.0,23.0,8.0,499.0,490.0,607.4335758757437,243.84289706344126,680.3333963014065,397.1279686303267
125,3.8499755859375,150.0,150.0,23.0,12.0,498.0,487.0,607.4852519815088,243.78497663224488,680.3499647102386,397.0731157851952
126,3.8900146484375,150.0,150.0,23.0,8.0,501.0,487.0,607.535643524135,243.75534025623975,680.5991058959464,397.1050872165341
127,3.90997314453125,150.0,150.0,23.0,11.0,497.0,490.0,607.3917118634777,243.84515616798953,680.4866458761103,397.05932711335277
128,3.95001220703125,150.0,150.0,23.0,16.0,500.0,491.0,607.4666616687292,243.8026236289786,680.5125976339538,397.15300408480533
129,3.97998046875,150.0,150.0,23.0,12.0,495.0,490.0,607.3129322570129,243.85879266916928,680.4010071442204,397.09114208267874
130,4.010009765625,150.0,150.0,23.0,1.0,497.0,491.0,607.3129322570129,243.85879266916928,680.4010071442204,397.09114208267874
131,4.03997802734375,150.0,150.0,23.0,12.0,501.0,491.0,607.6620010561688,243.768007168289,680.9248331855576,397.37063172304545
132,4.07000732421875,150.0,150.0,23.0,19.0,501.0,489.0,607.6620010561688,243.768007168289,680.9248331855576,397.37063172304545
133,4.0999755859375,150.0,150.0,23.0,5.0,496.0,491.0,607.5928659670489,243.8150854475337,680.972835744644,397.3778089582459
134,4.1300048828125,150.0,150.0,24.0,22.0,499.0,491.0,607.6620010561688,243.768007168289,680.7435995733719,397.32247959823457
135,4.15997314453125,150.0,150.0,23.0,6.0,503.0,491.0,607.5928659670489,243.8150854475337,680.7741981272824,397.36367706330054
136,4.19000244140625,150.0,150.0,23.0,25.0,498.0,491.0,607.5928659670489,243.8150854475337,680.972835744644,397.3778089582459
137,4.219970703125,150.0,150.0,23.0,9.0,498.0,490.0,607.5672523325741,243.83328562030457,680.9239863066991,397.3231425336472
138,4.25,150.0,150.0,23.0,19.0,500.0,491.0,607.6466636175652,243.81934753697942,680.8600627381577,397.3318775114945
139,4.27996826171875,150.0,150.0,23.0,8.0,497.0,490.0,607.6112373580556,243.79749213388527,680.8781477805625,397.31669329954445
140,4.32000732421875,150.0,150.0,23.0,8.0,501.0,489.0,607.5899821666645,243.8443411551618,680.8600627381577,397.3318775114945
141,4.3499755859375,150.0,150.0,23.0,14.0,499.0,488.0,607.6466636175652,243.81934753697942,680.9405301008463,397.35494438960404
142,4.3800048828125,150.0,150.0,23.0,14.0,496.0,492.0,607.5928659670489,243.8150854475337,681.0265454926368,397.28965524341504
143,4.40997314453125,150.0,150.0,23.0,5.0,498.0,494.0,607.5928659670489,243.8150854475337,681.0265454926368,397.28965524341504
144,4.44000244140625,150.0,150.0,22.0,14.0,497.0,494.0,607.6112373580556,243.79749213388527,680.9405301008463,397.35494438960404
145,4.469970703125,150.0,150.0,23.0,9.0,498.0,495.0,607.5928659670489,243.8150854475337,680.972835744644,397.3778089582459
146,4.5,150.0,150.0,23.0,4.0,500.0,495.0,607.715775866543,243.77202541530156,680.972835744644,397.3778089582459
147,4.52996826171875,150.0,150.0,23.0,23.0,498.0,494.0,607.5928659670489,243.8150854475337,681.0424318484025,397.31641139364507
148,4.55999755859375,150.0,150.0,23.0,13.0,499.0,493.0,607.6466636175652,243.81934753697942,681.1077682622522,397.28441438821375
149,4.5899658203125,150.0,150.0,23.0,28.0,499.0,493.0,607.6466636175652,243.81934753697942,681.0424318484025,397.31641139364507
150,4.6199951171875,150.0,150.0,23.0,5.0,496.0,491.0,607.5928659670489,243.8150854475337,680.9261423057276,397.3546443013446
151,4.64996337890625,150.0,150.0,23.0,18.0,500.0,491.0,607.5392912131214,243.77600922372758,680.9571358343806,397.21125613789565
152,4.67999267578125,150.0,150.0,23.0,9.0,499.0,489.0,607.5930645862558,243.7802708442611,680.9511847661857,397.26940258619885
153,4.71002197265625,150.0,150.0,23.0,17.0,499.0,492.0,607.5392912131214,243.77600922372758,681.0224284305327,397.179261690051
154,4.75,150.0,150.0,23.0,12.0,501.0,494.0,607.5576532398491,243.75842232794162,680.9686476524231,397.2249662794641
155,4.77996826171875,150.0,150.0,23.0,16.0,504.0,491.0,607.5392912131214,243.77600922372758,681.0224284305327,397.179261690051
156,4.80999755859375,150.0,150.0,23.0,8.0,498.0,490.0,607.5392912131214,243.77600922372758,681.0224284305327,397.179261690051
157,4.8399658203125,150.0,150.0,23.0,5.0,500.0,489.0,607.5562971472482,243.7266117904277,681.0708542929257,397.1914600699688
158,4.8699951171875,150.0,150.0,23.0,20.0,499.0,492.0,607.5136902759976,243.79420263505705,681.1183026308584,397.2090682263879
159,4.89996337890625,150.0,150.0,22.0,10.0,500.0,491.0,607.608392137324,243.72894849362493,681.0708542929257,397.1914600699688
160,4.92999267578125,150.0,150.0,23.0,21.0,495.0,492.0,607.608392137324,243.72894849362493,681.0049811741097,397.22350227692124
161,4.96002197265625,150.0,150.0,23.0,1.0,499.0,495.0,607.5392912131214,243.77600922372758,681.0071693781497,397.1520008920375
162,4.989990234375,150.0,150.0,22.0,23.0,498.0,492.0,607.5364103772187,243.80525477578635,681.0085803991618,397.1141371374612
163,5.02001953125,150.0,150.0,23.0,8.0,501.0,492.0,607.5392912131214,243.77600922372758,681.1183026308584,397.2090682263879
164,5.04998779296875,150.0,150.0,23.0,15.0,497.0,491.0,607.5392912131214,243.77600922372758,681.0224284305327,397.179261690051
165,5.0899658203125,150.0,150.0,22.0,17.0,499.0,492.0,607.5180087782906,243.82281944101453,680.9032394832817,397.25687501806266
166,5.1199951171875,150.0,150.0,23.0,17.0,499.0,491.0,607.4606232814243,243.78990176714686,681.0708542929257,397.1914600699688
167,5.14996337890625,150.0,150.0,23.0,6.0,500.0,488.0,607.5392912131214,243.77600922372758,681.1183026308584,397.2090682263879
168,5.17999267578125,150.0,150.0,23.0,17.0,497.0,491.0,607.5930645862558,243.7802708442611,681.1012223249647,397.16634869341146
169,5.21002197265625,150.0,150.0,23.0,19.0,500.0,491.0,607.5930645862558,243.7802708442611,681.0708542929257,397.1914600699688
170,5.239990234375,150.0,150.0,23.0,7.0,499.0,489.0,607.5930645862558,243.7802708442611,681.0708542929257,397.1914600699688
171,5.27001953125,150.0,150.0,23.0,10.0,501.0,490.0,607.3931488845662,243.7805091393793,680.7610022296216,396.9732944585643
172,5.29998779296875,150.0,150.0,23.0,13.0,499.0,492.0,607.3931488845662,243.7805091393793,680.7610022296216,396.9732944585643
173,5.33001708984375,150.0,150.0,23.0,19.0,500.0,492.0,607.4681224164525,243.73795971072582,680.7780217651062,397.0159587008851
174,5.3599853515625,150.0,150.0,23.0,8.0,500.0,493.0,607.4327731207721,243.71613185637176,680.7610022296216,396.9732944585643
175,5.3900146484375,150.0,150.0,23.0,22.0,500.0,493.0,607.4681224164525,243.73795971072582,680.7780217651062,397.0159587008851
176,5.42999267578125,150.0,150.0,22.0,15.0,500.0,493.0,607.441159864459,243.84294902949975,680.7780217651062,397.0159587008851
177,5.46002197265625,150.0,150.0,23.0,28.0,496.0,494.0,607.5371292625376,243.6906584075839,680.6650685707062,396.9438027698954
178,5.489990234375,150.0,150.0,23.0,13.0,499.0,492.0,607.4144272439688,243.73371548510593,680.7780217651062,397.0159587008851
179,5.52001953125,150.0,150.0,23.0,13.0,503.0,492.0,607.4681224164525,243.73795971072582,680.7306769985198,396.9983992663404
180,5.54998779296875,150.0,150.0,23.0,6.0,500.0,492.0,607.3987265196575,243.71589256839744,680.7610022296216,396.9732944585643
181,5.58001708984375,150.0,150.0,23.0,16.0,500.0,492.0,607.4327731207721,243.71613185637176,680.7306769985198,396.9983992663404
182,5.6099853515625,150.0,150.0,23.0,13.0,497.0,492.0,607.4681224164525,243.73795971072582,680.7780217651062,397.0159587008851
183,5.6400146484375,150.0,150.0,23.0,19.0,500.0,493.0,607.4144272439688,243.73371548510593,680.7780217651062,397.0159587008851
184,5.66998291015625,150.0,150.0,23.0,17.0,503.0,493.0,607.4834567901266,243.68665780762564,680.7306769985198,396.9983992663404
185,5.71002197265625,150.0,150.0,23.0,11.0,495.0,491.0,607.4834567901266,243.68665780762564,680.7306769985198,396.9983992663404
186,5.739990234375,150.0,150.0,23.0,8.0,497.0,490.0,607.4144272439688,243.73371548510593,680.7780217651062,397.0159587008851
187,5.77001953125,150.0,150.0,23.0,14.0,500.0,489.0,607.4834567901266,243.68665780762564,680.7780217651062,397.0159587008851
188,5.79998779296875,150.0,150.0,23.0,18.0,497.0,490.0,607.4834567901266,243.68665780762564,680.7780217651062,397.0159587008851
189,5.83001708984375,150.0,150.0,23.0,9.0,499.0,490.0,607.5164505503393,243.73714613250655,680.7610022296216,396.9732944585643
190,5.8599853515625,150.0,150.0,23.0,27.0,498.0,491.0,607.4327731207721,243.71613185637176,680.7780217651062,397.0159587008851
191,5.8900146484375,150.0,150.0,23.0,9.0,496.0,492.0,607.4933574887684,243.71758300070312,680.9090473307838,397.03831806105393
192,5.91998291015625,150.0,150.0,23.0,26.0,502.0,490.0,607.4933574887684,243.71758300070312,680.8611084753212,397.0207908673381
193,5.95001220703125,150.0,150.0,22.0,7.0,499.0,492.0,607.4933574887684,243.71758300070312,680.9568885401925,397.0505395733571
194,5.97998046875,150.0,150.0,23.0,13.0,500.0,488.0,607.5471019856449,243.72182899603285,680.9090473307838,397.03831806105393
195,6.010009765625,150.0,150.0,23.0,11.0,496.0,490.0,607.4933574887684,243.71758300070312,680.9568885401925,397.0505395733571
196,6.03997802734375,150.0,150.0,23.0,10.0,501.0,491.0,607.4933574887684,243.71758300070312,680.9398432118353,397.00785845332354
197,6.08001708984375,150.0,150.0,23.0,5.0,501.0,491.0,607.4933574887684,243.71758300070312,680.9817056976354,396.91339454694383
198,6.1099853515625,150.0,150.0,23.0,15.0,498.0,492.0,607.4933574887684,243.71758300070312,680.9817056976354,396.91339454694383
199,6.1400146484375,150.0,150.0,23.0,3.0,500.0,491.0,607.4933574887684,243.71758300070312,680.9767654581455,397.0393413591093
200,6.16998291015625,150.0,150.0,22.0,14.0,501.0,493.0,607.4933574887684,243.71758300070312,680.9094881827996,397.0329621847415
201,6.20001220703125,150.0,150.0,23.0,29.0,498.0,494.0,607.4933574887684,243.71758300070312,680.9568885401925,397.0505395733571
202,6.22998046875,150.0,150.0,23.0,18.0,498.0,493.0,607.4933574887684,243.71758300070312,680.9597330716396,396.99650315096955
203,6.260009765625,150.0,150.0,23.0,29.0,500.0,494.0,607.4568026446103,243.8118934228427,680.9291602723819,397.02175304751756
204,6.28997802734375,150.0,150.0,23.0,12.0,501.0,495.0,607.4933574887684,243.71758300070312,680.9568885401925,397.0505395733571
205,6.32000732421875,150.0,150.0,23.0,15.0,501.0,492.0,607.4933574887684,243.71758300070312,680.9767654581455,397.0393413591093
206,6.3499755859375,150.0,150.0,23.0,7.0,501.0,493.0,607.5471019856449,243.72182899603285,680.9597330716396,396.99650315096955
207,6.3800048828125,150.0,150.0,23.0,20.0,502.0,493.0,607.562441119724,243.67051511656695,681.0746416292826,396.944253101377
208,6.40997314453125,150.0,150.0,23.0,4.0,500.0,491.0,607.5471019856449,243.72182899603285,681.0832248568092,396.93239419835476
209,6.45001220703125,150.0,150.0,23.0,11.0,501.0,493.0,607.4933574887684,243.71758300070312,680.9767654581455,397.0393413591093
210,6.47998046875,150.0,150.0,23.0,10.0,498.0,492.0,607.5471019856449,243.72182899603285,680.9628013790401,396.9777104350148
211,6.510009765625,150.0,150.0,23.0,14.0,502.0,490.0,607.6439265492061,243.81544146420137,681.3598439789283,397.1123845734932
