,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
36,1.11004638671875,133.0,133.0,23.0,25.0,509.0,503.0,607.5553104079682,243.9052413395503,663.3964868970024,404.4979813106704
37,1.1400146484375,133.0,133.0,23.0,13.0,511.0,502.0,607.5410834095734,243.83637976243966,661.401903903681,404.80015357063576
38,1.1700439453125,133.0,133.0,23.0,21.0,515.0,505.0,607.5014367094373,243.90073808729622,662.3030510084246,404.7327946263522
39,1.20001220703125,133.0,133.0,23.0,6.0,514.0,504.0,607.4861680660354,243.94822425146893,664.7835973373266,403.8421249716739
40,1.23004150390625,133.0,133.0,23.0,25.0,509.0,504.0,607.5227270261568,243.85395538245936,665.7249966858406,403.54073049819283
41,1.260009765625,133.0,133.0,23.0,18.0,510.0,503.0,607.5227270261568,243.85395538245936,664.3815088689468,403.8441670936537
42,1.300048828125,133.0,133.0,23.0,28.0,509.0,503.0,607.5227270261568,243.85395538245936,663.5341045728387,404.5090329951982
43,1.32000732421875,133.0,133.0,23.0,25.0,510.0,502.0,607.5014367094373,243.90073808729622,664.0501367159272,403.9172931068968
44,1.36004638671875,133.0,133.0,23.0,14.0,513.0,504.0,607.6015884268953,243.91987694110628,666.3407251311457,403.6891288349349
45,1.3900146484375,133.0,133.0,23.0,19.0,509.0,503.0,607.6015884268953,243.91987694110628,666.792350152879,403.4561508448921
46,1.4200439453125,133.0,133.0,23.0,13.0,515.0,502.0,607.5810265400538,243.93617671030606,665.4025327090646,403.85577112965825
47,1.45001220703125,133.0,133.0,23.0,24.0,513.0,501.0,607.6015884268953,243.91987694110628,664.3783298821787,404.1397819821917
48,1.48004150390625,133.0,133.0,23.0,27.0,510.0,501.0,607.6015884268953,243.91987694110628,664.3783298821787,404.1397819821917
49,1.510009765625,133.0,133.0,22.0,13.0,510.0,501.0,607.6758383374698,243.9689081713225,665.5375040267409,403.88633710808006
50,1.5400390625,133.0,133.0,23.0,4.0,511.0,500.0,607.6015884268953,243.91987694110628,666.8712867428525,403.1958535848475
51,1.57000732421875,133.0,133.0,23.0,14.0,508.0,500.0,607.6015884268953,243.91987694110628,666.8972638706883,403.2493743798166
52,1.61004638671875,133.0,133.0,22.0,14.0,507.0,500.0,607.6553696504819,243.92414607556074,666.1825074949963,403.63535054297677
53,1.6400146484375,133.0,133.0,23.0,23.0,509.0,499.0,607.6015884268953,243.91987694110628,665.4675561329085,403.8960173420601
54,1.6700439453125,133.0,133.0,23.0,30.0,510.0,503.0,607.5802568138495,243.96670033104607,666.7970013644377,403.4106656497824
55,1.70001220703125,133.0,133.0,23.0,19.0,510.0,502.0,607.5759645420832,243.93807350906414,667.7400321384835,402.93394673281574
56,1.73004150390625,133.0,133.0,23.0,27.0,510.0,502.0,607.5802568138495,243.96670033104607,667.500930653856,403.0317274475398
57,1.760009765625,133.0,133.0,23.0,24.0,515.0,501.0,607.6015884268953,243.91987694110628,666.7820889020032,403.500957812288
58,1.7900390625,133.0,133.0,23.0,18.0,510.0,501.0,607.6015884268953,243.91987694110628,666.3876639653672,403.63598610437714
59,1.82000732421875,133.0,133.0,23.0,21.0,510.0,502.0,607.6015884268953,243.91987694110628,667.0272714268508,403.0415451679222
60,1.86004638671875,133.0,133.0,23.0,29.0,510.0,503.0,607.5228898958046,243.93376519424532,668.0869008909857,402.7686625981466
61,1.8900146484375,133.0,133.0,22.0,12.0,512.0,500.0,607.502293117652,243.949982343677,667.7158542863185,402.9736206270783
62,1.9200439453125,133.0,133.0,23.0,17.0,503.0,499.0,607.6015884268953,243.91987694110628,666.8100153762003,403.35072157664405
63,1.95001220703125,133.0,133.0,23.0,12.0,510.0,501.0,607.6015884268953,243.91987694110628,666.8100153762003,403.35072157664405
64,1.98004150390625,133.0,133.0,23.0,11.0,511.0,500.0,607.4112196025291,243.82760556689522,667.5820500961747,402.58003929855676
65,2.010009765625,133.0,133.0,23.0,20.0,507.0,500.0,607.4112196025291,243.82760556689522,667.5820500961747,402.58003929855676
66,2.0400390625,133.0,133.0,23.0,26.0,510.0,502.0,607.3899806062011,243.8743653830767,667.9764436722877,402.40399351625126
67,2.07000732421875,133.0,133.0,23.0,19.0,511.0,500.0,607.3899806062011,243.8743653830767,667.5730465441986,402.6059308446454
68,2.11004638671875,133.0,133.0,23.0,30.0,507.0,501.0,607.3747558835144,243.92182812136446,666.6994425954214,402.96817390048017
69,2.1300048828125,133.0,133.0,23.0,18.0,513.0,502.0,607.4112196025291,243.82760556689522,666.974108841055,402.72659972729457
70,2.1700439453125,133.0,133.0,23.0,2.0,509.0,502.0,607.4648789759904,243.83186587517244,667.9162952088516,402.43745303501123
71,2.20001220703125,133.0,133.0,23.0,25.0,512.0,505.0,607.5338123891058,243.78461514764152,668.0411118823794,402.4441198361452
72,2.23004150390625,133.0,133.0,23.0,19.0,511.0,502.0,607.4112196025291,243.82760556689522,667.6055422745472,402.5761258766597
73,2.260009765625,133.0,133.0,23.0,28.0,512.0,501.0,607.4295433617979,243.81003821959888,666.9604436568392,402.78554733726565
74,2.2900390625,133.0,133.0,23.0,33.0,512.0,504.0,607.3899806062011,243.8743653830767,667.4568964545441,402.60057076044444
75,2.32000732421875,133.0,133.0,23.0,25.0,509.0,501.0,607.4648789759904,243.83186587517244,668.0620079067046,402.4378857716648
76,2.35003662109375,133.0,133.0,23.0,34.0,506.0,501.0,607.4648789759904,243.83186587517244,668.1542877787226,402.4219431278663
77,2.3800048828125,133.0,133.0,23.0,21.0,508.0,501.0,607.4437872132576,243.8788646484123,667.6175465503394,402.57859477669626
78,2.4200439453125,133.0,133.0,23.0,19.0,510.0,502.0,607.4437872132576,243.8788646484123,667.6175465503394,402.57859477669626
79,2.45001220703125,133.0,133.0,23.0,29.0,508.0,502.0,607.4112196025291,243.82760556689522,667.3158559893467,402.6934139193946
80,2.48004150390625,133.0,133.0,23.0,11.0,511.0,503.0,607.4112196025291,243.82760556689522,667.7571980314947,402.4415524788137
81,2.510009765625,133.0,133.0,23.0,29.0,509.0,501.0,607.4083438560706,243.85682024058227,668.1542877787226,402.4219431278663
82,2.5400390625,133.0,133.0,24.0,21.0,509.0,503.0,607.4112196025291,243.82760556689522,668.0844958871065,402.43171705597115
83,2.57000732421875,133.0,133.0,23.0,27.0,513.0,503.0,607.4112196025291,243.82760556689522,667.6715741815635,402.49290942141215
84,2.60003662109375,133.0,133.0,23.0,22.0,511.0,501.0,607.2962236840116,243.78904805866193,667.566612849115,402.5677047346553
85,2.6300048828125,133.0,133.0,23.0,13.0,509.0,504.0,607.4228776602029,243.7743355485905,667.930156267355,402.3905144301811
86,2.6700439453125,133.0,133.0,23.0,19.0,510.0,500.0,607.3930301010057,243.75757021781303,668.2646768867572,402.32284025898116
87,2.70001220703125,133.0,133.0,22.0,30.0,509.0,501.0,607.428368966805,243.77938605444967,668.0549800257432,402.39714195963376
88,2.73004150390625,133.0,133.0,23.0,32.0,509.0,502.0,607.3747135649143,243.77514520568073,667.681641787436,402.48844293233117
89,2.760009765625,133.0,133.0,23.0,22.0,508.0,503.0,607.428368966805,243.77938605444967,667.6854453314377,402.4460672084303
90,2.7900390625,133.0,133.0,23.0,17.0,513.0,503.0,607.4488424335757,243.8240799710818,668.0549800257432,402.39714195963376
91,2.82000732421875,133.0,133.0,24.0,27.0,512.0,502.0,607.3747135649143,243.77514520568073,668.3214949632236,402.2807595703658
92,2.85003662109375,133.0,133.0,23.0,14.0,510.0,503.0,607.3747135649143,243.77514520568073,668.0758746653532,402.3908992400365
93,2.8800048828125,133.0,133.0,23.0,11.0,512.0,500.0,607.428368966805,243.77938605444967,667.9123503008046,402.40216971148874
94,2.9200439453125,133.0,133.0,23.0,24.0,507.0,501.0,607.428368966805,243.77938605444967,667.9123503008046,402.40216971148874
95,2.95001220703125,133.0,133.0,23.0,5.0,512.0,504.0,607.3747135649143,243.77514520568073,667.930156267355,402.3905144301811
96,2.98004150390625,133.0,133.0,23.0,24.0,512.0,503.0,607.3725799506611,243.7738487963701,668.1681524776229,402.37492165380985
97,3.010009765625,133.0,133.0,23.0,11.0,509.0,503.0,607.428368966805,243.77938605444967,668.3214949632236,402.2807595703658
98,3.0400390625,133.0,133.0,23.0,15.0,514.0,499.0,607.3175575167837,243.88604568983854,668.0549800257432,402.39714195963376
99,3.07000732421875,133.0,133.0,23.0,14.0,514.0,503.0,607.4972810156196,243.73210756868843,667.9123503008046,402.40216971148874
100,3.10003662109375,133.0,133.0,23.0,23.0,513.0,503.0,607.2962236840116,243.78904805866193,667.9902953153585,402.35702560781687
101,3.1300048828125,133.0,133.0,23.0,16.0,512.0,503.0,607.3930301010057,243.75757021781303,668.3214949632236,402.2807595703658
102,3.1600341796875,133.0,133.0,23.0,11.0,513.0,502.0,607.3382824948164,243.86938607198033,668.3214949632236,402.2807595703658
103,3.19000244140625,133.0,133.0,23.0,28.0,507.0,504.0,607.3747135649143,243.77514520568073,668.0549800257432,402.39714195963376
104,3.23004150390625,133.0,133.0,23.0,24.0,510.0,504.0,607.5831435156047,243.83541408203405,668.137304188058,402.6301683829558
105,3.260009765625,133.0,133.0,23.0,28.0,511.0,502.0,607.5620064633389,243.8824616671541,668.2833516475483,402.6306692568942
106,3.2900390625,133.0,133.0,23.0,29.0,511.0,503.0,607.5081022054791,243.8779641228115,668.4719057543646,402.49570871086144
107,3.32000732421875,133.0,133.0,23.0,13.0,513.0,505.0,607.5831435156047,243.83541408203405,668.4726135739221,402.5626932801231
108,3.35003662109375,133.0,133.0,23.0,25.0,510.0,499.0,607.5081022054791,243.8779641228115,668.197595282749,402.59669442506055
109,3.3800048828125,133.0,133.0,23.0,14.0,512.0,501.0,607.5620064633389,243.8824616671541,668.197595282749,402.59669442506055
110,3.4100341796875,133.0,133.0,23.0,21.0,512.0,503.0,607.5620064633389,243.8824616671541,668.197595282749,402.59669442506055
111,3.44000244140625,133.0,133.0,23.0,10.0,512.0,504.0,607.5831435156047,243.83541408203405,668.3758457561232,402.6147492337243
112,3.48004150390625,133.0,133.0,23.0,25.0,509.0,503.0,607.5293867181334,243.83115572266104,668.4726135739221,402.5626932801231
113,3.510009765625,133.0,133.0,23.0,17.0,513.0,505.0,607.5984756985542,243.78409417077395,668.4500106113443,402.59758663499247
114,3.5400390625,133.0,133.0,23.0,15.0,513.0,505.0,607.5620064633389,243.8824616671541,668.2833516475483,402.6306692568942
115,3.57000732421875,133.0,133.0,23.0,20.0,512.0,501.0,607.5293867181334,243.83115572266104,668.2833516475483,402.6306692568942
116,3.60003662109375,133.0,133.0,23.0,12.0,508.0,502.0,607.5293867181334,243.83115572266104,668.4500106113443,402.59758663499247
117,3.6300048828125,133.0,133.0,23.0,16.0,512.0,504.0,607.5293867181334,243.83115572266104,668.5931880496754,402.4827333818015
118,3.6600341796875,133.0,133.0,23.0,16.0,508.0,504.0,607.5081022054791,243.8779641228115,668.5158680803515,402.5135222001494
119,3.69000244140625,133.0,133.0,23.0,22.0,514.0,504.0,607.5984756985542,243.78409417077395,668.3058921333011,402.6245031641194
120,3.73004150390625,133.0,133.0,23.0,19.0,513.0,508.0,607.5293867181334,243.83115572266104,668.3758457561232,402.6147492337243
121,3.760009765625,133.0,133.0,23.0,13.0,512.0,504.0,607.4687986467804,243.8276134361536,668.5295804841202,402.52061632015096
122,3.7900390625,133.0,133.0,23.0,28.0,513.0,505.0,607.6017566007673,243.81775768492508,668.6886558010063,402.50223624129075
123,3.82000732421875,133.0,133.0,23.0,22.0,513.0,503.0,607.5414065894677,243.89902841326688,668.4726135739221,402.5626932801231
124,3.85003662109375,133.0,133.0,23.0,32.0,513.0,504.0,607.6263904105917,243.7944869366899,668.4121870849633,402.57624411676807
125,3.8800048828125,133.0,133.0,23.0,15.0,511.0,504.0,607.6263904105917,243.7944869366899,668.4121870849633,402.57624411676807
126,3.9100341796875,133.0,133.0,23.0,25.0,511.0,502.0,607.5726326603618,243.79023725301414,668.4863562867898,402.5590688697839
127,3.94000244140625,133.0,133.0,23.0,19.0,515.0,503.0,607.55134492487,243.8370520765741,668.565934013763,402.4820797214806
128,3.97003173828125,133.0,133.0,23.0,12.0,513.0,504.0,607.5726326603618,243.79023725301414,668.6091153797761,402.43285346136685
129,4.0,133.0,133.0,23.0,21.0,512.0,504.0,607.55134492487,243.8370520765741,668.5089621901807,402.5241689940399
130,4.0400390625,133.0,133.0,23.0,24.0,507.0,503.0,607.5470343718961,243.80843629812222,668.4863562867898,402.5590688697839
131,4.07000732421875,133.0,133.0,23.0,33.0,509.0,504.0,607.5726326603618,243.79023725301414,668.565934013763,402.4820797214806
132,4.10003662109375,133.0,133.0,23.0,32.0,514.0,504.0,607.6263904105917,243.7944869366899,668.5865725754165,402.4933818130318
133,4.1300048828125,133.0,133.0,23.0,33.0,512.0,505.0,607.5726326603618,243.79023725301414,668.7215852667013,402.41064677956547
134,4.1600341796875,133.0,133.0,23.0,35.0,512.0,504.0,607.5360824437245,243.8845688633957,668.5089621901807,402.5241689940399
135,4.19000244140625,133.0,133.0,23.0,19.0,515.0,503.0,607.5726326603618,243.79023725301414,668.5089621901807,402.5241689940399
136,4.22003173828125,133.0,133.0,23.0,26.0,511.0,503.0,607.7154628381139,243.79180542455802,668.5822967232116,402.4406248628619
137,4.25,133.0,133.0,23.0,30.0,512.0,505.0,607.6263904105917,243.7944869366899,668.704631984184,402.452287131296
138,4.2900390625,133.0,133.0,23.0,32.0,512.0,505.0,607.5909938614735,243.77264632783786,668.7420432938633,402.42215583065985
139,4.32000732421875,133.0,133.0,23.0,28.0,511.0,501.0,607.5726326603618,243.79023725301414,668.5822967232116,402.4406248628619
140,4.35003662109375,133.0,133.0,23.0,11.0,511.0,503.0,607.5909938614735,243.77264632783786,668.565934013763,402.4820797214806
141,4.3800048828125,133.0,133.0,24.0,27.0,516.0,506.0,607.5909938614735,243.77264632783786,668.565934013763,402.4820797214806
142,4.4100341796875,133.0,133.0,23.0,23.0,513.0,505.0,607.5653071252403,243.79092242517757,668.6725085415185,402.4113983798983
143,4.44000244140625,133.0,133.0,23.0,26.0,513.0,503.0,607.695460905627,243.7471672482228,668.7420432938633,402.42215583065985
144,4.47003173828125,133.0,133.0,23.0,15.0,513.0,505.0,607.5311146135767,243.83178604635285,668.6943815126583,402.49360275643954
145,4.5,133.0,133.0,23.0,10.0,512.0,504.0,607.5311146135767,243.83178604635285,668.6943815126583,402.49360275643954
146,4.5400390625,133.0,133.0,23.0,22.0,506.0,502.0,607.5098472680174,243.8785823415637,668.6906228546501,402.4407766116545
147,4.57000732421875,133.0,133.0,23.0,28.0,512.0,502.0,607.4946046448309,243.92608173450063,668.7127979901979,402.4315019049073
148,4.60003662109375,133.0,133.0,23.0,35.0,512.0,505.0,607.5311146135767,243.83178604635285,668.804548990794,402.4453218453414
149,4.6300048828125,133.0,133.0,23.0,30.0,516.0,505.0,607.5282390012469,243.86102290234115,668.717376119831,402.50119849791935
150,4.6600341796875,133.0,133.0,23.0,17.0,516.0,504.0,607.5848668720228,243.83604641325087,668.673945389387,402.4822680159135
151,4.69000244140625,133.0,133.0,22.0,30.0,516.0,505.0,607.6373665930992,243.86485681684374,668.7919189217355,402.49773746102676
152,4.72003173828125,133.0,133.0,23.0,15.0,512.0,506.0,607.5311146135767,243.83178604635285,668.8586168009715,402.46063387688247
153,4.75,133.0,133.0,23.0,22.0,514.0,504.0,607.5311146135767,243.83178604635285,668.9964084587085,402.37825808430904
154,4.7900390625,133.0,133.0,23.0,24.0,515.0,505.0,607.5848668720228,243.83604641325087,668.8203669445755,402.41555210438537
155,4.82000732421875,133.0,133.0,23.0,14.0,513.0,504.0,607.5848668720228,243.83604641325087,668.8269302489597,402.4748473646534
156,4.85003662109375,133.0,133.0,23.0,15.0,509.0,503.0,607.5848668720228,243.83604641325087,668.8269302489597,402.4748473646534
157,4.8800048828125,133.0,133.0,23.0,27.0,513.0,505.0,607.5311146135767,243.83178604635285,668.7601624574363,402.45154971976285
158,4.9100341796875,133.0,133.0,23.0,25.0,513.0,504.0,607.5098472680174,243.8785823415637,668.9034912863413,402.4544716237495
159,4.94000244140625,133.0,133.0,24.0,21.0,513.0,506.0,607.5848668720228,243.83604641325087,668.9170917643804,402.440031170058
160,4.97003173828125,133.0,133.0,22.0,29.0,513.0,504.0,607.5282390012469,243.86102290234115,668.9435280609775,402.371649722759
161,5.0,133.0,133.0,23.0,22.0,513.0,505.0,607.5494667861906,243.8142043849912,668.8218753015508,402.43049184063614
162,5.0400390625,133.0,133.0,23.0,30.0,514.0,505.0,607.5311146135767,243.83178604635285,668.9829044062884,402.3623961302417
163,5.07000732421875,133.0,133.0,23.0,12.0,511.0,504.0,607.6001811064558,243.78473933021067,669.0767699263023,402.37038629548545
164,5.10003662109375,133.0,133.0,23.0,16.0,514.0,503.0,607.4576971462897,243.9129491746085,668.897972735998,402.3723787101193
165,5.1300048828125,133.0,133.0,24.0,19.0,517.0,506.0,607.5479741935068,243.82289386108653,668.7915992262999,402.40683607118103
166,5.1600341796875,133.0,133.0,23.0,18.0,518.0,504.0,607.5479741935068,243.82289386108653,668.8674053111704,402.4302233079944
167,5.19000244140625,133.0,133.0,23.0,27.0,510.0,504.0,607.5454917399426,243.85230662218723,668.9659133606092,402.4072879275373
168,5.22003173828125,133.0,133.0,42.0,24.0,513.0,505.0,607.6170233519581,243.77559280769128,668.9140868918145,402.33189966115987
169,5.25,133.0,133.0,22.0,33.0,515.0,504.0,607.5479741935068,243.82289386108653,668.9013084459411,402.37478209684605
170,5.2900390625,133.0,133.0,23.0,20.0,512.0,505.0,607.512583635311,243.8010473794693,668.897972735998,402.3723787101193
171,5.32000732421875,133.0,133.0,23.0,26.0,513.0,505.0,607.512583635311,243.8010473794693,668.897972735998,402.3723787101193
172,5.35003662109375,133.0,133.0,23.0,17.0,514.0,507.0,607.4686383320017,243.8368250378031,669.0251471405121,402.3919393678149
173,5.3800048828125,133.0,133.0,23.0,13.0,516.0,506.0,607.4686383320017,243.8368250378031,669.0251471405121,402.3919393678149
174,5.4100341796875,133.0,133.0,23.0,6.0,513.0,503.0,607.4942286430053,243.81863295131694,669.0095541729941,402.4325643364396
175,5.44000244140625,133.0,133.0,23.0,19.0,515.0,505.0,607.4942286430053,243.81863295131694,668.957583385146,402.35693221596006
176,5.47003173828125,133.0,133.0,23.0,28.0,514.0,505.0,607.4942286430053,243.81863295131694,668.897972735998,402.3723787101193
177,5.5,133.0,133.0,23.0,19.0,509.0,505.0,607.4942286430053,243.81863295131694,668.957583385146,402.35693221596006
178,5.530029296875,133.0,133.0,23.0,22.0,512.0,504.0,607.45228072426,243.8819105135826,669.0251471405121,402.3919393678149
179,5.55999755859375,133.0,133.0,23.0,34.0,515.0,503.0,607.4942286430053,243.81863295131694,669.0251471405121,402.3919393678149
180,5.60003662109375,133.0,133.0,23.0,14.0,514.0,504.0,607.5479741935068,243.82289386108653,668.957583385146,402.35693221596006
181,5.6300048828125,133.0,133.0,22.0,20.0,517.0,505.0,607.4736950892656,243.83492841920992,668.897972735998,402.3723787101193
182,5.6600341796875,133.0,133.0,23.0,22.0,512.0,505.0,607.4942286430053,243.81863295131694,668.957583385146,402.35693221596006
183,5.69000244140625,133.0,133.0,22.0,30.0,513.0,506.0,607.4942286430053,243.81863295131694,669.0251471405121,402.3919393678149
184,5.72003173828125,133.0,133.0,23.0,30.0,516.0,507.0,607.5718565427408,243.8836181147417,668.9335730687493,402.3942665668747
185,5.75,133.0,133.0,23.0,31.0,515.0,506.0,607.4698152317459,243.88015699589573,668.9335730687493,402.3942665668747
186,5.780029296875,133.0,133.0,23.0,29.0,514.0,504.0,607.4698152317459,243.88015699589573,668.9335730687493,402.3942665668747
187,5.80999755859375,133.0,133.0,23.0,16.0,513.0,507.0,607.4698152317459,243.88015699589573,668.8660780304675,402.3592893361686
188,5.85003662109375,133.0,133.0,23.0,27.0,515.0,506.0,607.5235207083186,243.88441763814774,668.9335730687493,402.3942665668747
189,5.8800048828125,133.0,133.0,23.0,16.0,516.0,507.0,607.5235207083186,243.88441763814774,668.9335730687493,402.3942665668747
190,5.9100341796875,133.0,133.0,23.0,7.0,519.0,508.0,607.4881581628745,243.86257601518966,668.9335730687493,402.3942665668747
191,5.94000244140625,133.0,133.0,23.0,26.0,515.0,509.0,607.4698152317459,243.88015699589573,668.9335730687493,402.3942665668747
192,5.97003173828125,133.0,133.0,23.0,4.0,515.0,505.0,607.5235207083186,243.88441763814774,668.9335730687493,402.3942665668747
193,6.0,133.0,133.0,23.0,25.0,513.0,506.0,607.4698152317459,243.88015699589573,668.9335730687493,402.3942665668747
194,6.030029296875,133.0,133.0,23.0,23.0,512.0,504.0,607.5421167245207,243.8667670850091,668.9335730687493,402.3942665668747
195,6.05999755859375,133.0,133.0,23.0,30.0,513.0,502.0,607.4698152317459,243.88015699589573,668.9335730687493,402.3942665668747
196,6.09002685546875,133.0,133.0,23.0,27.0,517.0,503.0,607.5421167245207,243.8667670850091,668.9335730687493,402.3942665668747
197,6.1199951171875,133.0,133.0,23.0,22.0,511.0,505.0,607.4698152317459,243.88015699589573,668.9335730687493,402.3942665668747
198,6.1600341796875,133.0,133.0,22.0,31.0,513.0,504.0,607.4698152317459,243.88015699589573,668.8660780304675,402.3592893361686
199,6.19000244140625,133.0,133.0,23.0,31.0,514.0,503.0,607.4881581628745,243.86257601518966,668.9335730687493,402.3942665668747
200,6.22003173828125,133.0,133.0,23.0,34.0,513.0,507.0,607.4698152317459,243.88015699589573,668.9335730687493,402.3942665668747
201,6.25,133.0,133.0,23.0,18.0,517.0,505.0,607.4698152317459,243.88015699589573,668.9335730687493,402.3942665668747
202,6.280029296875,133.0,133.0,23.0,11.0,515.0,503.0,607.4698152317459,243.88015699589573,668.9335730687493,402.3942665668747
203,6.30999755859375,133.0,133.0,23.0,24.0,514.0,503.0,607.4904243470421,243.92470137726082,668.947731933036,402.438263773041
204,6.34002685546875,133.0,133.0,24.0,7.0,513.0,505.0,607.4733742920063,243.83230475101996,668.7818066623842,402.2562190465515
205,6.3699951171875,133.0,133.0,23.0,18.0,514.0,506.0,607.4733742920063,243.83230475101996,668.7818066623842,402.2562190465515
206,6.4000244140625,133.0,133.0,23.0,12.0,512.0,507.0,607.5240527689361,243.80284495820575,668.7818066623842,402.2562190465515
207,6.42999267578125,133.0,133.0,23.0,26.0,514.0,506.0,607.4550289368295,243.84988291567947,668.798227750126,402.24222104398325
208,6.47003173828125,133.0,133.0,23.0,15.0,516.0,504.0,607.433745999377,243.89666906935136,668.7818066623842,402.2562190465515
209,6.5,133.0,133.0,23.0,10.0,514.0,505.0,607.433745999377,243.89666906935136,668.7818066623842,402.2562190465515
210,6.530029296875,133.0,133.0,23.0,20.0,517.0,506.0,607.4550289368295,243.84988291567947,668.7818066623842,402.2562190465515
211,6.55999755859375,133.0,133.0,23.0,19.0,513.0,502.0,607.508711638421,243.8541406862525,668.798227750126,402.24222104398325
